keyphrase;score
meel personal;0.8262
selge konjunkturism;0.8256
noorem publik;0.8239
element tekitama;0.8217
moment tooma;0.8167
noorem tegija;0.8166
mainima tekst;0.8151
versus tunne;0.8127
tekst kasutamine;0.8105
aeg konformism;0.8105
nii-öelda noorem;0.81
tekst probleem;0.8085
aspekt tahtma;0.8083
tekitama esimene;0.8076
arvuti asi;0.8076
andma kallis;0.8062
aspekt osa;0.806
impulss tekst;0.806
teema moraal;0.805
nimi noorem;0.8049
detail kummaline;0.8048
mänguline element;0.8045
moraal aint;0.8044
tekst võib-olla;0.8044
aspekt viimane;0.8041
eramu loss;0.804
kummaline seos;0.8038
idee inimene;0.8029
inimene seoses;0.8028
reaalsus võimalus;0.8028
tegelema tekst;0.8023
manifest tooma;0.8022
teema unustama;0.8021
asi inimene;0.8018
idee maksma;0.8013
nii-öelda intellekt;0.8009
areng arvuti;0.8008
summa tahtma;0.8005
algo nimetane;0.8003
aeg asema;0.7998
tekst uus;0.7995
tekitama sõna;0.7994
mees algo;0.7992
inimene vaatama;0.7991
unustama no;0.7987
vaatama osalus;0.7985
maks esimene;0.7985
näiteks eksitav;0.7985
andma aru;0.7982
fenomen kindlasti;0.7982
segasem video;0.7978
aeg kindel;0.7978
ehitama tekst;0.7977
asi tekst;0.7976
noorem kunst;0.7974
realiteet abstraktsus;0.7972
kada auto;0.7971
võimalus võib-olla;0.797
parata andma;0.7969
tegelema toimuma;0.7969
imperialism kindlasti;0.7965
looming kindlasti;0.7963
arve klaarimine;0.7963
struktuur faktuur;0.7962
press julgelt;0.796
austus vanem;0.7954
teoreet ränder;0.7952
inimene võimalik;0.795
alltekst tekst;0.7945
transportimine kallis;0.7942
seeme panema;0.7941
isik oht;0.7936
aint andma;0.7935
vastavalt soov;0.7935
negatiivne meeleolu;0.7934
komplekt laenama;0.793
probleem tegelikult;0.7929
uus aeg;0.7928
veidi eksitav;0.7927
aeg Buddha;0.7924
tehnika Well;0.7924
absoluutselt ootama;0.7922
hulk inimene;0.7921
luule klient;0.7921
akev vähem;0.7914
avastama uus;0.7914
ant jälle;0.7913
avatud stuudio;0.7912
üldarv summa;0.7912
meedium asi;0.7911
toetama koguma;0.7908
näitus aine;0.7908
tegelema hästi;0.7907
ütlema paar;0.7907
alge sobitama;0.7906
uus maa;0.7903
ekspluateerima versus;0.7903
probleem huvi;0.7903
suisa vanem;0.7902
tore inimene;0.79
sarnane element;0.7899
aktiivne tegevus;0.7898
armastama publik;0.7896
ütlema niu;0.7894
kontroll tugevam;0.7892
äärmiselt erinev;0.7892
info tankist;0.7889
panema parim;0.7888
probleem varem;0.7887
efekt ruum;0.7884
etel sobiv;0.7882
no teadma;0.7881
Fiction hiilgus;0.7879
osa realistlikult;0.7879
video tagumine;0.7878
asi paik;0.7875
niigi artikkel;0.787
positiivne energia;0.7868
inimene hirmus;0.7861
sall aed;0.7859
asutama esteetiline;0.7858
andma tagumik;0.7858
vert reetma;0.7857
akvarell videoinstallatsioon;0.7857
tudeng ammu;0.7855
kindel seitsmeaastane;0.7854
kasvama vastavalt;0.7853
prioriteet sõnum;0.7849
foto erinev;0.7848
taotlema pakkuma;0.7847
aitama aitama;0.7846
mudistama imponeerima;0.7844
daatum mainima;0.7844
loss saader;0.7843
info mõte;0.7842
kujundus aasta;0.783
sisuliselt kaks;0.7828
film tore;0.7818
mantra palve;0.7818
workshop osav;0.7814
vanem vanavanem;0.7813
sündima viima;0.7812
meel soome;0.7799
kerge auto;0.7796
uuesti suhteliselt;0.7795
hingimatv sobiv;0.7791
nada aru;0.7785
raamat provokatiivne;0.7782
sattuma sattuma;0.7781
uus kunstimuuseum;0.7781
ostma pakimaja;0.7781
uskuma asi;0.7777
tooma tänane;0.7775
taim minitaim;0.7775
no asi;0.7775
vedama ehitama;0.7769
looma roll;0.7765
imema pirjetama;0.7763
pingutama aru;0.7762
kunstnik press;0.7762
panema prill;0.7762
hea halb;0.7761
hetk noor;0.7757
arenema algus;0.7753
haarama hulk;0.7752
-te aasta;0.775
näitus Science;0.7746
rääkima kada;0.7738
probleem probleem;0.7736
ütlema 96;0.7734
Stalin surm;0.773
laps workshop;0.773
niigi hea;0.7727
kõlama Alice;0.7715
tekst Alice;0.7714
mäng mäng;0.7703
ehitama Salakas;0.7686
Eve Kiiler;0.7639
pagas kamp;0.7632
kell 18;0.7629
inimene Venemaa;0.7624
tüükas Anu;0.7622
nädal nädal;0.7609
Vilnius Eve;0.7604
osa osa;0.7603
Jürgen Rooste;0.7578
Sebastian manifest;0.7569
kallis DVD;0.7568
pakkuma 2000;0.7542
saladus ruum;0.7524
Vahtra Katrin;0.7511
looming Sem;0.7495
18 15;0.7433
1978 80;0.7429
siluma no;0.741
Andrus Russak;0.7392
2000 2005;0.7339
San Sebastian;0.7301
Reet Varblane;0.7268
Science Fiction;0.7122
