keyphrase;score
number ;0.8716
if no;0.8586
number noomiv;0.8545
nägema number;0.8347
nädal number;0.8291
29 number;0.8209
reedia if;0.8189
thing mainima;0.8186
tips inglist;0.8178
number soni;0.8172
power piks;0.8162
power pik;0.8139
lugu power;0.8131
mainima Simply;0.8117
number seitse;0.8078
prints päte;0.8074
kolmas number;0.8053
number 10;0.8027
nädal power;0.8022
number kaks;0.8015
number neljas;0.7988
One album;0.7984
tipp uus;0.7981
number leidma;0.797
järgima selge;0.7969
astuma seitse;0.7962
number kolm;0.796
aid Arnation;0.7958
prints Batman;0.7944
autoff kond;0.7943
ütlema kehtivus;0.7942
jaamiv asi;0.7937
seitse ansambel;0.7935
soul pala;0.7934
poiss uus;0.7932
tapmine loving;0.7931
lugu vast;0.7925
päästju LIFE;0.7919
fon koht;0.7916
vast raadiojaam;0.7916
ana luuseum;0.7915
toonduv ana;0.7912
number kuulma;0.7911
ootama kolmas;0.7905
ansambel kratt;0.7905
Holland number;0.7904
Ekspress fon;0.7904
lugu kolmas;0.7904
toimuma asuma;0.7903
selge asi;0.7902
lagi saavutama;0.7902
pala andma;0.7897
kännibas good;0.7895
you Šveits;0.7894
eelnev sky;0.7893
look tipp;0.789
soul päästju;0.7889
nimi näiteks;0.7886
suurem osa;0.7885
saavutama nädal;0.7884
stapm loving;0.7881
koht saavutamine;0.7878
seitse nädal;0.7878
esikoht sätt;0.7872
saajand uus;0.787
ekspass lugu;0.7869
edetabel eelnev;0.7868
Beachis power;0.7867
kuum sada;0.7866
aeg pressima;0.7865
I keed;0.7863
nimi One;0.7859
hall Johnson;0.7858
parem lugu;0.7856
Granada aid;0.7854
kond soul;0.7849
you Saksa;0.7848
play lugu;0.7844
tipp 10;0.7843
möödunudnädalane number;0.784
mees ansambel;0.7839
natukene ettevaatlikum;0.7835
kaks nädal;0.7832
pill poort;0.7831
pik Play;0.783
special nimi;0.7829
number London;0.7829
tants soul;0.7828
tuletama meel;0.7828
like I;0.7827
drest taas;0.7826
err kar;0.7825
pala crazy;0.7824
15 tips;0.7822
kaks look;0.7822
uus film;0.782
vähem nii-öelda;0.7818
suurem New;0.7815
noor lootustandev;0.7814
aeg 10;0.7814
andma EPavkai;0.7811
ansambel Bon;0.7809
Johnson Amer;0.7808
10 uus;0.7807
vastupidine suund;0.7807
Aadi noomen;0.7806
Hubble hitt;0.7806
püüd uus;0.7806
rakk mees;0.7805
noomen Tael;0.7795
esimene viis;0.7794
ütlema töö;0.7794
mängima kuri;0.7792
power play;0.7791
number Charling;0.7789
nädal seitsmeteistkümnes;0.7789
sätt lök;0.7785
igavene leek;0.778
leek iten;0.7775
hitt kraid;0.7774
album autoff;0.7773
bänd müsteeria;0.777
around siduja;0.7768
homme viies;0.7766
Tois aeg;0.7761
lugu andma;0.776
madonna ekspass;0.7757
neli nädal;0.7748
asuma Ameerika;0.7745
ootama jääma;0.7745
Nato viivalam;0.7744
madema madonna;0.7735
hiilus Hotell;0.7731
kuumem Hatsate;0.7731
Simply reedia;0.7729
inglise edetabel;0.7724
uus singel;0.7722
crazy about;0.7721
lee err;0.7718
viivalam mamma;0.7716
slait laine;0.7716
vara täpselt;0.7714
taas Saks;0.7713
vana hea;0.7707
Batman uus;0.7701
B rakk;0.77
Motze Hubble;0.7697
Braun ootama;0.7697
beib päev;0.7697
nädal Top;0.7696
mees rock;0.7688
natukene Koord;0.7686
saavutama Rootsi;0.7685
hea Jan;0.7682
karmis Mill;0.7681
tänane saade;0.7675
andma special;0.7673
Gibson uus;0.7667
Cherry uus;0.7665
London poiss;0.7656
hitt Vans;0.7656
juhtuma mill;0.7647
kolmas koht;0.7646
rida lee;0.7646
Bond film;0.7644
good thing;0.7643
mamma Mia;0.7641
Franklin hitt;0.7638
SA kord;0.7637
nadi Lions;0.7627
John John;0.7619
about around;0.7607
11 -lt;0.7593
tuttav Toomas;0.7591
kibu movi;0.7581
Gold Haatid;0.756
Poola Abdulli;0.7558
Eduardo Nato;0.7557
29 juuli;0.7538
no Gibson;0.7529
Siplareer Ifidonoom;0.7527
laik Billboard;0.7523
Alisson Williams;0.7522
Don Johnson;0.7521
hea Tatari;0.7517
Johnny Hallyday;0.7506
The Black;0.7495
Eric B;0.7488
Laarandu Akids;0.7481
juhtima rose;0.7477
Mill vanill;0.746
Charling Nõmarbaleras;0.7454
Music Merja;0.7447
Hotell California;0.7411
11 10;0.741
singel no;0.7267
Valhoya Sassarikando;0.7223
New Kids;0.7175
loving you;0.7
Kids The;0.6095
