keyphrase;score
null otsus;0.8325
subjekt labor;0.8313
protokoll ajutine;0.8242
summa sada;0.8151
aine summa;0.8133
jälgitud subjekt;0.8109
protokoll ratifitseerimine;0.8078
vaja näiteks;0.8072
istung uus;0.8067
seadma labor;0.8061
ütlema istung;0.8038
kommentaar andma;0.8031
näiteks valu;0.8027
viimane realist;0.8016
rajaja kodu;0.8013
esitama sisaldama;0.8006
teenima summa;0.8001
test kaup;0.7997
tegemine näiteks;0.7993
esitlema tuntuim;0.7976
inimene seisma;0.7966
kahjulik tunnistama;0.7965
president George;0.7957
ilm homme;0.795
laienemine protokoll;0.7946
USA president;0.7944
vara isik;0.7944
koostama tahtma;0.7943
ecstasy tablett;0.7935
meeter sekund;0.7933
kordne probleem;0.7933
vaatama summa;0.7931
hea kontakt;0.7929
summa kurjategija;0.7929
vajalik võimalus;0.7928
kommentaator aktiivne;0.7926
terrorist erimeelsus;0.7926
operatsioon planeerima;0.7924
kaks uus;0.7922
protsent patsient;0.7921
oskama vastama;0.792
ekstama ecstasy;0.7919
erapooletu null;0.7919
jääma Res;0.7918
vastav kohalik;0.7917
kandidatuur ainus;0.7914
informatsioon asutus;0.7909
isik erinev;0.7908
uus raamat;0.7908
vajalik toores;0.7908
ütlema insener;0.7908
kindlasti tuntum;0.7907
antud hääl;0.7905
aine MDMA;0.7904
firma Online;0.7901
uus aasta;0.7901
suund taotlema;0.7897
summa hinnang;0.7896
aeg Vene;0.7895
pikem operatsioon;0.7895
prioriteet seadma;0.7894
abi tahtma;0.7892
test näitama;0.7891
vastama telefon;0.7889
uus koalitsioon;0.7889
ainus kandideerima;0.7889
probleem lahendamine;0.7888
avastama partiist;0.7888
kaugenema inimene;0.7886
andma tulemus;0.7885
viimane labor;0.7883
amet umbusaldus;0.7881
edu vastutama;0.7875
asuma mees;0.7875
istung algama;0.7875
reeturlik hullem;0.7873
kroon vastav;0.7871
seisma võib-olla;0.7869
tegevusaeg parlament;0.7867
hetk staadium;0.7864
tuntum eesti;0.7861
mana toimetaja;0.786
protsendipunkt ilm;0.786
konfiskeerima 300000;0.7859
kuiv ilm;0.7858
300000 oletatav;0.7857
hektar aine;0.7857
kiri tooma;0.7856
laud istuma;0.7855
istung 27;0.7854
näitus aktiivne;0.7854
asi selgitamine;0.7852
nimi panema;0.7848
sekund soe;0.7846
mees nimetama;0.7844
kommenteerima hetk;0.7843
homme Eesti;0.7841
aeg volikogu;0.7829
oletatavalt siga;0.7823
sõna terrorist;0.7821
aktiivne koostöö;0.7821
amet laud;0.7818
istung palagan;0.7817
USA asuma;0.7816
poliitiline suunitlus;0.7816
etteheide tegemine;0.7816
Pomerants uus;0.7813
maslow tegelema;0.7811
10 uus;0.7807
kaks eesti;0.7806
valge maja;0.7805
eelolev öö;0.7802
ilmne pinge;0.7801
laadung sertifikaat;0.7801
sündima näitus;0.7799
registreeritud firma;0.7797
soe homme;0.7794
abilinnapea Res;0.7794
aeg 34;0.7793
istuma ametkond;0.7793
tablett 10;0.779
13 meeter;0.7789
hetk isik;0.7788
lubama Edgar;0.7787
Publica juhatus;0.7787
laud praktiline;0.7786
sertifikaat sisuliselt;0.7785
pluss kolm;0.778
asekantsler Andres;0.778
poliitika oin;0.7777
okop selge;0.7777
kaks erapooletu;0.7775
amet maha;0.7775
vahendama Uku;0.7765
taimekaitseseadus 10000;0.7763
amet vabastama;0.7763
pinge Moskva;0.7757
kuuekümnes seitsmekümnes;0.7757
regioon vastavalt;0.7756
saar puhanguti;0.7754
silm Dmitri;0.775
välisasi komitee;0.7745
maksma 15000;0.7742
Online rikkuma;0.7741
artikkel raamat;0.7739
saju ilm;0.7739
probleem Eesti;0.7737
ilm puhuma;0.7737
operatsioon operatsioon;0.7728
fütosanitaarsertifikaat reekspordisertifikaat;0.7726
veidi kurvas;0.7726
ecstasy valmistamine;0.7717
lisama NATO;0.7716
aseesimees Vladimir;0.7716
saade kell;0.7707
liige Diana;0.7702
käima Washington;0.7701
koguma 46;0.7698
Maslov maslow;0.7697
realist poliitika;0.7694
reporter Tallinn;0.7693
riik Holland;0.7686
kinni tänane;0.7685
linnavolikogu uus;0.7685
inimene 2005;0.7679
neli 10;0.7677
käima Andreas;0.7677
Townis topeltstandard;0.7673
film soe;0.7672
John Kerry-ist;0.767
tall Euroopa;0.7669
kell 16;0.7666
toetus Arizona;0.7657
10000 kroon;0.7645
siduma kinni;0.7637
10 saar;0.7614
Kaupo Reeder;0.7614
Publica Res;0.7609
küsitlustulemus Bush;0.7605
sealhulgas Venemaa;0.7602
Toom lill;0.7601
Kerry 45;0.759
Holland auto;0.7578
Andreas Drozek;0.7567
pulber hindama;0.7558
George Bush;0.7546
krabi krabi;0.7544
kutsuma kiirabi;0.7529
juhatus liige;0.7504
miljon Eesti;0.7491
kaitseminister Sergei;0.748
Uku Toom;0.7479
27 oktoober;0.7459
NATO Venemaa;0.7427
samm kandma;0.7417
Eesti film;0.7398
5 4;0.7367
California Ripslane;0.7337
Sergei Ivanov;0.7305
60 50;0.7292
