keyphrase;score
kombigre filter;0.8434
number ootama;0.8328
printima uks;0.8267
kaks check-check-check;0.8204
uus check-paar;0.8201
artist tooma;0.8185
tool Jeesus;0.8158
number saatma;0.8119
int Sint;0.8105
esmaeeter Gravity;0.8078
tooma partner;0.8074
kaheksa number;0.8062
the laps;0.8059
filter Eesti;0.8041
Heati point;0.804
vahetama kodu;0.8028
äkki tool;0.8017
check-check-check vrile;0.8007
Piksis int;0.8004
näiteks nädal;0.7989
bument uks;0.798
kombinatsioon kaks;0.7973
filter kombikraist;0.7966
kindlasti homme;0.7965
uus elu;0.7963
üllatus artist;0.7958
in kell;0.7957
lootusetult eile;0.7955
kindlasti tore;0.7954
sou kell;0.7952
esitus kaata;0.7952
vahetus aeg;0.7949
vähem istuma;0.7943
kurjam Singer;0.7941
georia low-bay;0.7937
kindel uks;0.7931
eeter esmaeeter;0.7927
endo haakkell;0.7925
otse loomulikult;0.7925
hind aeg;0.7924
screen väärima;0.7922
kaval asi;0.7922
laite in;0.7919
varasem printima;0.7919
kuulama lennuk;0.7917
eile võitma;0.7914
tegelikult vanem;0.7909
selge homme;0.7901
teema maksma;0.7897
üürikorter parem;0.7895
tooma ohver;0.7892
ilmselt suhteliselt;0.7886
no teadma;0.7881
eilne saade;0.788
past baptepresson;0.7879
asi vaatama;0.7877
nantiinsementifiv uus;0.7874
üpris inimmass;0.7873
soov priilt;0.7872
laud panema;0.787
kindel kindlasti;0.7869
kell veerand;0.7867
vanem õde;0.7862
internet vahendus;0.7859
põhjus esimene;0.7855
raske roll;0.7853
homme õhtu;0.7853
drive kõlama;0.7849
süntesaator sämpler;0.7849
kerge dial;0.7845
heelium vahetus;0.7844
mure madame;0.7843
koosnema neli;0.7843
onu Veiko;0.7842
eitama tänav;0.7841
kindlasti kurjam;0.784
fänn panema;0.7838
hipster surm;0.7837
hommik onu;0.7836
kaks leer;0.7834
istuma äkki;0.7834
ilmuma ametlikult;0.7833
maks auto;0.7828
kodu tuul;0.7827
no tegelikult;0.7826
uus album;0.7822
uskuma pere;0.7822
Café filter;0.7821
distituusis publits;0.7821
intervjuu erinev;0.7819
lisa www;0.7816
Remine ;0.7811
hoidma tempo;0.7811
looming Eveedee;0.781
tulemus uus;0.7809
pärit A;0.7806
Braimal screen;0.7805
baptepresson ilmuma;0.7805
peitma relv;0.7802
äpe tellima;0.7799
vaatama sündima;0.7799
panema panema;0.7796
aru teitama;0.7796
75 sent;0.7791
A algus;0.7785
nover Singer;0.778
R2 poed;0.7778
selge raske;0.7773
hoog kord;0.777
album post;0.7769
hommik hindu;0.7769
minut aasta;0.7768
leer rahuldama;0.7768
langema langema;0.7765
Café uus;0.7765
kaks drive;0.7765
Mehhiko lord;0.7763
silm kinni;0.776
mäng Kaire;0.7758
plaat maha;0.7757
suvi uisutama;0.7756
Aino ainus;0.7753
American sarnantiinsant;0.7751
kuulma kuulma;0.775
suundama suundama;0.7745
kaks saade;0.7741
tellima podca;0.7739
tädi horror;0.7739
post pop;0.7736
plaat breik;0.7736
hea tunne;0.7736
USA Filter;0.7722
kuulama R2;0.7722
äpp Goog;0.772
pokuma Saksa;0.772
-st 27;0.7719
tahtma Essad;0.7717
Global pomin;0.7715
jube hea;0.7715
A3 afi;0.7714
kiri 19;0.771
2050 vaatama;0.7708
IRL au;0.7706
mässama Attack;0.7703
number UK;0.7699
kosmos kosmos;0.7699
no 30;0.7695
juurukai kentuur;0.7694
armama oskama;0.7693
vaba vaba;0.7678
film Music;0.7674
Play App;0.7672
milleeniumivaheline heelium;0.7671
hea kell;0.7667
Morrissey looming;0.7665
Attack hamm;0.7662
paistma toru;0.7661
palk Triis;0.766
partei kutsuma;0.7655
App Store;0.7655
John Grant;0.7642
album American;0.7638
Jeesus Kristus;0.7634
99 truck;0.7625
homme 11;0.7623
nädal nädal;0.7609
rong silm;0.7597
Estoming Sandei;0.7572
Singer Vinger;0.7571
pahandama saba;0.7564
17 29;0.7561
ametlikult 18;0.7544
Pigipop past;0.7543
Domingo Eksaressey;0.7539
Abel Jim;0.7537
ess Domingo;0.7537
Rajasaar John;0.7536
Grant Global;0.7534
Von Krahl;0.7532
Ingrid Peek;0.7524
rotimürk Rose;0.7506
Marie Abel;0.7503
of the;0.7468
27 märts;0.7468
El Dorado;0.7457
Rajasaar palk;0.7434
Sky Ferreira;0.7419
Tallinn linn;0.7413
Romeo Julia;0.7408
Tallinn rock;0.7408
Sint 17;0.7394
lord of;0.7381
rock Cafe;0.7378
Bonnie Clyde;0.737
2006 2017;0.7336
Richards Croft;0.7332
Ferreira Braimal;0.7329
KUMU Teater;0.7291
Mekstressay Morr;0.7188
Rakvere Võru;0.6995
