keyphrase;score
tool istuma;0.8272
omama vastav;0.8168
suutma kodu;0.816
noorem vend;0.8137
unistus ideaal;0.8096
action vana;0.8084
kontroll inimene;0.8073
programm nii-öelda;0.8052
andma võimalus;0.8049
punkt julgelt;0.8043
asi kontroll;0.8016
otsima näiteks;0.8014
kodu rajama;0.8001
suurem klient;0.8001
vabariik action;0.8001
jääma noorem;0.8
esitama asi;0.7995
vaatama inimene;0.7993
kaart tasku;0.7992
võitma vaatama;0.7988
kursus idee;0.7982
vastama vastama;0.7979
hea vorm;0.7979
kodu kant;0.7979
kindlalt istuma;0.7969
võib-olla esimene;0.7968
printsiip inimene;0.7963
sobiv hulk;0.796
mõis kontroll;0.7958
inimene kurjus;0.7957
osa omama;0.7957
süsteem andma;0.7954
inimene vanem;0.7949
kujutama toimuma;0.7947
korrigeerima eksisteerima;0.7942
intervjuu eile;0.7939
pidevalt vaatama;0.7937
homme suhteliselt;0.7936
võimalik no;0.7935
tool istunud;0.7935
võimalik võimalik;0.7933
istuma kristlik;0.7931
vanem vend;0.7931
asi kujutama;0.7928
asi vanem;0.7928
fakt kaks;0.7926
otse loomulikult;0.7925
tore elama;0.7923
kodu jaa;0.7923
alus sõna;0.7923
küsimus saade;0.7922
elu uus;0.7922
tulevane kodu;0.7921
andma emotsionaalselt;0.792
saavutama meelerahu;0.7917
problemaatiline kulgema;0.7916
vigioon tell;0.7915
detail hästi;0.7912
programm esimene;0.7912
programeen programmeerija;0.7911
eile tunduma;0.791
üdi aus;0.7908
kursus hind;0.7907
maa punkt;0.7907
asi suutma;0.7905
sattuma otsima;0.7903
soe uus;0.7901
tell terve;0.7901
otsima aeg;0.7901
kord istuma;0.79
selge kindlasti;0.7899
idee aeg;0.7897
ilmselt parem;0.7896
jaa absoluutselt;0.7895
suhtuma asi;0.7893
roll ema;0.7892
raha idee;0.7891
surema kasvatama;0.7889
hind 5000;0.7888
käiv asi;0.7886
nädal arvatud;0.7884
tuttav toetavalt;0.7882
avaldama no;0.788
tegelema tähtsam;0.7879
energia elu;0.7878
proovima suhteliselt;0.7877
eri nurk;0.7876
no kindlasti;0.7875
saavutamine areng;0.7875
otsustama ostma;0.7874
meeldima atraktiivne;0.7874
praegult hea;0.7873
voode teke;0.7872
istuma mugavalt;0.7867
enamus pisar;0.7864
panema alus;0.7862
kindlasti nostalgia;0.7861
asjaolu langema;0.7861
ammu kroon;0.7855
taust lubama;0.7854
aitama aitama;0.7846
uus tuttav;0.7842
silm tore;0.7838
äärmiselt äärmiselt;0.7838
kaem aru;0.7836
sise sisekujundus;0.7836
pekk andunult;0.7834
ammu surema;0.783
istuma Concordia;0.783
kasvatama praktiliselt;0.783
st mõis;0.7828
hetk akadeemiline;0.7828
tunduma Eeva;0.7825
omama las;0.7825
no lootusetu;0.7825
suhteliselt problemaatiline;0.7824
unetu öi;0.7824
harrastus look;0.7824
vastama 100;0.7823
ööbima miinimum;0.7816
avama uskuma;0.7814
inimene vastutav;0.7811
hea meel;0.7808
sorry isa;0.7806
aus möödunud;0.7802
mugavus dett;0.7799
optimism positiivne;0.7798
kirg PA;0.7797
aeg tundma;0.7793
tervis energia;0.7791
tundma no;0.779
algama AFP;0.7788
statsionaarselt no;0.7788
ajal probleem;0.7787
PA harrastus;0.7786
otsima kell;0.7785
juhtimine osa;0.7783
tagama tasu;0.7781
kannatama rikkam;0.7779
andma talv;0.7778
vaatama kanal;0.7778
vanavanem maa;0.7778
asi ametinimetus;0.7778
astuma hea;0.7777
täna homme;0.7777
kord proovima;0.7776
no asi;0.7775
hommikuti hea;0.7773
kadedus uss;0.7771
parem natukene;0.777
ehitama elama;0.7761
asi natukene;0.7757
aduma jaa;0.7755
hektar kaasomand;0.7754
look ostma;0.7753
Tallinn kodu;0.775
bankett vastuvõtt;0.7747
kujunema park;0.7745
advokaat amet;0.7739
vastav kvalifikatsioon;0.7736
advokatuur kindlalt;0.7735
tahtma torn;0.7722
kaks kilomeeter;0.772
Petit kindlasti;0.7705
jalg jalg;0.7705
inglise keel;0.77
areng Öelgem;0.7699
kandma Mart;0.7696
süda armas;0.7693
100 hektar;0.7692
nojah Norra;0.7684
Café eduv;0.7679
tänane saade;0.7675
roll Bella;0.766
maa niigi;0.7656
partei kaks;0.7641
liige vandeadvokaat;0.7639
sild õnn;0.7638
rektor rektor;0.7636
teadma teadma;0.7629
käima vä;0.7624
maol asi;0.7621
surema no;0.7597
minut 11;0.7576
hea hea;0.7567
sport raske;0.755
Neste Oil;0.7542
pulm pulm;0.7536
jurist Eesti;0.7523
Ruhnus Ruhnu;0.7516
27 jaanuar;0.7512
30 35;0.7507
Valgevene Neste;0.7505
100 kilomeeter;0.7492
miljon Eesti;0.7491
Helsingi Helsingi;0.7489
Oil Belarus;0.7461
Ühendriik Ameerika;0.7411
Kalev Petit;0.7381
Järvamaa Järvamaa;0.7139
