keyphrase;score
noorem paar;0.8361
element otsus;0.8212
maks noorem;0.8171
loovjuht element;0.8122
andma kindel;0.8109
istuma blokk;0.8098
uus idee;0.8074
funktsioon mismoodi;0.8062
disainer iso;0.8058
inimene reaalselt;0.8056
uks no;0.8035
saavutama teostama;0.8031
reaalselt looming;0.803
andma vabariik;0.8027
eelnev protsess;0.8024
astuma uks;0.802
asi reaalsus;0.8018
disainer kindlasti;0.8013
jaotama eri;0.8012
unistama inimene;0.8011
video sealma;0.801
tekitama aus;0.8009
andma jõudma;0.8009
tooksma no;0.8008
unikaalne aru;0.8004
saavutus eeldama;0.8004
tikand istuma;0.8001
erinema näiteks;0.7994
perfektsionism litre;0.7991
näiteks disainer;0.7988
nii-öelda saavutama;0.7988
aeg ressurss;0.7986
olulisem aspekt;0.7986
sits sifoon;0.7983
nii-öelda otsing;0.7983
tiim partner;0.7981
idee toimuma;0.798
võimalik konstruktor;0.7978
looming unikaalne;0.797
toimuma disainer;0.7967
inspiratsioon koguma;0.7966
enamus enamus;0.7965
uus omanik;0.7962
kindel aeg;0.7959
värvi~line mugav;0.7956
luba absoluutselt;0.7956
kogemus andma;0.7953
kommentaar vaatama;0.7949
vastama küsimus;0.7948
omandamine andma;0.7947
toredam parem;0.7943
konkreetselt kindel;0.7942
ainus aeg;0.7939
konstruktor juur;0.7939
täielik totaalne;0.7939
tunduma tegevus;0.7938
panema modell;0.7936
parem hetk;0.7936
võimalik no;0.7935
aspekt teadma;0.7933
inspiratsioon nimi;0.7931
meeldiv soe;0.7929
iseseisev suhe;0.7928
suhteliselt kokkutulek;0.7927
toimuma pidevalt;0.7926
vahetama arvama;0.7925
sihakse mass;0.7924
asi kannatama;0.7921
inspiratsioon hetk;0.7921
tiir tall;0.792
resultaat töö;0.792
konstruktiivsem loomulikult;0.792
hea anonüümselt;0.7919
aeg inimene;0.7908
inimene haarama;0.7907
impulss olulisem;0.7906
konstruktor konstruktor;0.7905
reaalsus no;0.7905
eur asi;0.7904
business voodi;0.7904
ige lava;0.7904
väiksem paraku;0.7904
tooma kallis;0.7903
võib-olla nii-öelda;0.7901
ausalt ütlema;0.7899
osa panema;0.7897
paremini esimene;0.7896
teadma uks;0.7896
koostöö erinev;0.7886
kindel muster;0.7885
kujutama firma;0.7884
vastamine arvepidamine;0.7883
energia aeg;0.7882
no teadma;0.7881
asi heitma;0.7879
uhkustama suhtumine;0.7875
istuma mets;0.7874
privileeg uskuma;0.7872
show nii-öelda;0.7872
preemia tunnustus;0.7872
andma Berliin;0.7871
aus tublim;0.787
lein uus;0.7865
tooma soe;0.7861
tegelikult alus;0.7861
amet rõivas;0.7861
parim noor;0.786
võtma energia;0.786
sealma panema;0.7857
firma ateljee;0.7856
komme armastama;0.7855
puutuma positiivne;0.7854
andma moedisainiala;0.7853
kindlasti projekt;0.7851
tikand tehnika;0.7841
paraku paraku;0.7839
ammu aasta;0.7835
lava amet;0.7834
kena saade;0.7833
arvama toredam;0.783
kapp garaaz;0.7826
sada sada;0.782
looming no;0.7819
nali istuma;0.7818
kleit tikkima;0.7814
eri tsoon;0.7814
astronoom ateljee;0.7809
mood foto;0.7808
Swedish business;0.7804
ostma eksima;0.7803
kaks ehe;0.7802
inimene huvitav;0.7802
segama Swedish;0.7801
tulek plusse-miinus;0.7798
õppima eye;0.7797
selg panema;0.7797
uus uus;0.7794
enamus meister;0.7794
tikkima super;0.7793
kindlasti tohutu;0.779
aru pagan;0.7789
fanaatik uskuma;0.7782
mood ala;0.7782
eile lõbus;0.778
hommik hea;0.7775
30 meeter;0.777
juht aru;0.7763
lava lava;0.7751
puutuma puutuma;0.7751
huvitama astuma;0.7749
fanatism tekitama;0.7748
neli disainer;0.7747
niit nina;0.7746
lill andma;0.7742
tikand tikand;0.7735
olu sunnil;0.7733
50000 eur;0.7733
hetk jälle;0.773
sugu neli;0.7729
suhe riie;0.7727
ime imeme;0.7726
vaba õnn;0.7724
alus alus;0.7707
koostöö koostöö;0.77
tuim tohutult;0.7694
hetk meel;0.7694
Norra eesti;0.7689
pinge huvi;0.7685
uskuma hea;0.7681
pere Veera;0.7673
kell 10;0.7671
külg hästi;0.7667
algus Nestor;0.7666
andekam noor;0.7661
aasta aasta;0.7658
juht show;0.7645
jube tore;0.7645
ratsutama sport;0.7642
pakkuma pinge;0.7641
iseseisvalt Eesti;0.7637
asuma Tallinn;0.7637
oskama hindama;0.7631
eksima 2006;0.7622
pahane uhke;0.7616
Waterloo okei;0.7614
Kreeka kreeka;0.7603
küsima küsima;0.7603
sugu kutsuma;0.7582
S magistrikraad;0.7571
mahutama 700;0.7554
looming looming;0.7544
super super;0.7521
Maret 90;0.7456
20 50000;0.7436
Oslo S;0.7426
Poola Eesti;0.7419
Urmas Väljaots;0.7409
nord Norra;0.7406
Fashion Kädwok;0.7355
2006 2006;0.735
