keyphrase;score
gilt selg;0.8315
loss elama;0.822
kindlus loss;0.8218
standard Hamilton;0.8206
ruuduline gilt;0.8194
seisma loss;0.818
loss ainus;0.816
loss tuletama;0.8152
loss vesi;0.8125
istuma bastion;0.812
torn loss;0.8116
iidne loss;0.8113
loss vaja;0.8103
kamber loss;0.8102
loss peamine;0.8095
ehitama loss;0.8069
aeg legend;0.8052
katma loss;0.8052
loss kabel;0.805
parlament tooma;0.804
kompleks uhke;0.8029
seisma rajama;0.8007
stiil vastavalt;0.8003
Edimberg loss;0.7999
vajadus kaotama;0.7995
meeter merepind;0.7993
asjaruuduline gilt;0.7988
laiuma loss;0.7987
ehitama kindlus;0.7986
punkt kell;0.7985
hiilgus loss;0.7982
kindlusloss ase;0.7982
loss kalju;0.7981
usklema usaldatavam;0.7977
sündmus aeg;0.7974
eepos nimetama;0.7972
liiv loss;0.7972
neljas loss;0.7972
loss jälle;0.7968
aeg uus;0.7957
isekas paindumatu;0.7957
uus kindlustus;0.7953
purustus taastama;0.7947
valvel tore;0.7935
tipp seisma;0.7932
toimuma tooma;0.7932
merepind ideaalne;0.7927
taks eide;0.7925
seisma valvel;0.7925
prints tütar;0.7923
saade uus;0.7919
andma surivoodi;0.7918
tooma koht;0.7916
graaf kõikjal;0.7914
päev punkt;0.7911
ilm protseduur;0.7911
vedama talunik;0.791
kuulutama kuulsus;0.7908
tikkima lause;0.7902
asi elu;0.79
kindlusloss sünge;0.7898
siseõus kompleks;0.7893
isa 10000;0.7891
taas vestlus;0.789
know tõudin;0.788
näiteks kolmekorruseline;0.7879
uuem osa;0.7878
loss tohutuselepärane;0.7874
nor Robert;0.7873
seisma köök;0.7872
aken paistev;0.7871
eepos I;0.7867
võitmatu kindlus;0.7867
kuues regent;0.7862
panema alus;0.7862
internet niroobive;0.7861
alandus hind;0.7861
Prius aeg;0.786
inglise kuningas;0.786
riik assamblee;0.7856
ehitama uus;0.7854
sündima maailm;0.7854
lain asi;0.7851
hall ehitama;0.7851
torm sattuma;0.7848
Stephens aeg;0.7845
tapma loom;0.7843
iidne aeg;0.7842
kolmas kaitse;0.7841
ujuma luik;0.7839
kindlus lass;0.7838
aadlisoog stewert;0.7837
punane habe;0.7834
pauk EEG;0.7832
Inglise prints;0.7827
inimene iidne;0.7826
ehitama Robert;0.7826
kama tohutu;0.7822
kindlus 700;0.7822
ilm Ungari;0.7819
ruum seisma;0.7818
Edinburgh kindlus;0.7817
kroon standard;0.7815
fantastiline muster;0.7815
pidulik maar;0.7811
kuningas aasta;0.781
aeg edenberg;0.781
alumine osa;0.7808
Stuart ainus;0.7807
parlament esimene;0.7804
restaureerima osa;0.7803
paik aru;0.7803
aeg algatama;0.7802
Howl ruut;0.7799
annus sõrm;0.7798
no kunstnik;0.7792
teemant 33;0.7791
roomama vaene;0.7788
abi küsima;0.7788
sajand no;0.7787
hind Stephens;0.7785
siduma inimene;0.7783
bastion restoran;0.7782
1296 inglise;0.778
Charles IC;0.7777
James viies;0.7775
kandideerima parlament;0.7773
asetama Westminster;0.7771
30 meeter;0.777
elav 3000;0.7768
igave konservatiivne;0.7767
kabe vanem;0.7762
Ethan abielluma;0.7759
riik territoorium;0.7757
külm talv;0.7754
kutsuma vanne;0.7753
Henr seitsmes;0.7751
Island roomlane;0.7749
kolmas alle;0.7747
Hamilton tele;0.7747
aadli kandma;0.7741
ehitama 1888;0.7737
10000 terv;0.773
Dylan istuma;0.7723
kanal sein;0.7721
noos Hampton;0.772
purjetav laev;0.7719
Prius William;0.7718
25 inimene;0.7717
annuma aha;0.771
linn inglise;0.7708
restoran taas;0.7708
aken tuba;0.7705
Edinburgh loss;0.7696
loss garnison;0.7695
1745 kindlus;0.7693
roll rannaroll;0.7691
november 1093;0.769
mon Smeeg;0.7687
Innofern lahing;0.7686
kuueteistkümnes Island;0.7683
Edmond kurb;0.7682
tohutu hirmuäratavam;0.768
troon õnn;0.7667
kolmekorruseline torn;0.7664
Stefan Zweik;0.7659
miljon aasta;0.7657
tipp tohutu;0.7652
esimene kaks;0.7651
Henry taanly;0.7644
vulkaan basalt;0.7644
impeerium piir;0.764
alle Edinburgh;0.764
andma lubama;0.7632
Andrews klooster;0.7626
seine kindlasti;0.7624
kuulutatud Margaret;0.7621
600 tollane;0.7619
osa 1996;0.7605
Edinburgh Manime;0.759
torupill trumm;0.7585
1933 meri;0.7585
suur orkester;0.7578
150 kilo;0.7565
VII Maria;0.7564
Henry VII;0.7553
Margaret le;0.755
1066 normann;0.7542
Volter Stewart;0.7537
Shetland iidne;0.7528
I know;0.7525
Edinburgh Parlament;0.7509
Westminster Abbey;0.7506
Elizabeth Henry;0.7423
Bob Dylan;0.7318
11 12;0.7279
algatama Fuši;0.7196
Margaret Margaret;0.7092
Šotimaa Foos;0.7066
Stewart Edinburgh;0.6988
