keyphrase;score
andma maksimum;0.8314
number aaria;0.8263
roll ;0.8261
antud moment;0.8171
uus fluidum;0.8135
omandatav asi;0.8109
andma inimene;0.8097
pahiana number;0.8073
suutma artist;0.807
võim andma;0.8059
kolmas number;0.8053
andma konkreetne;0.8045
tunduma eile;0.8041
isiklikult andma;0.8038
näiteks tooma;0.8035
andma suurem;0.8025
eriline soon;0.8024
kindlasti vorm;0.8021
roll pakkus;0.8019
selge paar;0.8006
kindlasti uus;0.8005
probleem aktuaalne;0.8001
eriline andma;0.7999
andma inimtunne;0.7991
tekst sisu;0.799
number õhtu;0.7987
toime inimene;0.7986
andma hetk;0.7986
andekas inimene;0.7986
asi võimalik;0.798
ooper andma;0.7979
olulisem osa;0.7975
meenutama haige;0.7974
võib-olla näiteks;0.797
võimalus võib-olla;0.797
andma täielik;0.7966
kaotama vorm;0.7966
andma mall;0.7964
originaal tohtima;0.7964
suutma inimene;0.7963
mitmekülgsus andma;0.7962
vorm hääl;0.7961
fakt kasutus;0.7959
publik aru;0.7957
nimelt fragment;0.7955
lahendama vastavalt;0.7953
maksimum võimalus;0.7948
materjal maksimum;0.7947
soon armastus;0.7946
etendus nisugune;0.7941
andma solist;0.7935
uhkelt part;0.7934
aeg tore;0.7934
aktuaalne küllalt;0.7934
oht kodune;0.7931
ütlema ütlema;0.7929
variant kindel;0.7928
andma lihtsalt;0.7928
kvaliteet andma;0.7928
sündima meeldiv;0.7927
aeg Vert;0.7924
paralleelselt asi;0.7919
mall seadma;0.7913
kava taas;0.7911
muitus Anu;0.791
pihtimus aine;0.7908
lennus aeg;0.7904
tore noor;0.7902
vahetama stseen;0.7902
ballaat aeg;0.7902
seadma stseen;0.7901
etendus vaatus;0.79
osa meenutama;0.7899
suutma no;0.7899
unistus iha;0.7896
selge inimene;0.7895
roll graafike;0.7894
terav kontrast;0.7889
panema primitiivne;0.7889
inimene armastus;0.7887
ulatus diapasoon;0.7887
meeldima meeldima;0.7885
parem üllam;0.7884
tooma asi;0.788
vokaal viin;0.7879
arvukas eri;0.7874
areng ähmane;0.7874
asi vapustavalt;0.7873
aeg eesti;0.7872
duede monoloog;0.7867
maakler vanner;0.7863
mono ooper;0.7862
saatus koor;0.7862
võim võim;0.7861
omama silm;0.7857
olulisem olulisem;0.7854
arvatavasti raske;0.7854
amet kuridirigent;0.7851
tooma lava;0.7851
ooper mitmeti;0.785
lausa ängistav;0.7846
tase teos;0.7845
fluidum asi;0.7844
hotellipakkumine ausalt;0.7843
nukumäng Neeme;0.7842
andma soovima;0.7842
eile tüdruk;0.7837
aine dirigent;0.7836
hetk lava;0.7832
pihtimus karakter;0.7831
garants Alexander;0.7829
avanss sättima;0.7829
asi paluma;0.7828
oktaav osas;0.7825
vaatus duet;0.7822
silm viimane;0.7819
ooper selgroog;0.7818
part moodi;0.781
ikoon asi;0.781
lammermol lava;0.7808
uus tahk;0.7806
avama kunst;0.7802
draamateater ruum;0.7802
rikas duede;0.7797
tegelane hotello;0.7796
jutt Eino;0.7794
kuulma mall;0.7793
lausa repertuaar;0.7788
lavaline kindlus;0.7783
aeg aeg;0.778
superteos doratooriumine;0.7779
sündima tematamiino;0.7778
segama segi;0.7777
mitmed-mitmed kuu;0.7776
sentaat Mare;0.7772
arvama paha;0.777
oper taas;0.7764
mets hing;0.7763
Miller intrigeeriv;0.7758
lava teos;0.7757
lava lava;0.7751
stuudio kaks;0.7751
sing karje;0.7751
ooper algus;0.7749
selge silm;0.7746
austuma Estonia;0.7742
roll pakkuma;0.7742
lava 60;0.7741
meisterlik pagas;0.774
Enta Buda;0.7738
ballaat ballaat;0.7725
rong Schwerin;0.7722
saksa vene;0.7722
de paljas;0.7719
viibima viibima;0.7717
alustama alustama;0.7714
rida eri;0.7711
teater objektiivne;0.7708
alus alus;0.7707
mõrsjalend mod;0.7703
aaria Brasiilia;0.7699
konservatoorium konservatoorium;0.7694
hea Maiei;0.7687
arendama Dust;0.7684
laulma laulma;0.7677
Mirgers Bioter;0.7672
esimene esimene;0.767
lava Giorgi;0.7668
fragment ballett;0.766
meister Pedro;0.7657
Wagner interpreet;0.7655
Mushowski ooper;0.7638
lammermontan Basqua;0.7634
andma hea;0.7633
ema ema;0.7627
Alexander Aziz;0.7619
libreto autor;0.7608
lavastaja lavastaja;0.76
amores superteos;0.76
oskama oskama;0.7589
Voites Tiit;0.7546
muusik muusika;0.7536
armastama Syranoon;0.7533
Arvo Walton;0.7529
Hendrik Krumm;0.7517
30 november;0.7514
Birgit Nilsson;0.7505
Heler Tamme;0.7501
pühi püü;0.7455
Vanemuine Ivo;0.7445
Edison Deniss;0.7426
Manuel de;0.7422
Richard Wagner;0.7405
Anu Kaal;0.738
Miller Luisa;0.7343
11 12;0.7279
natuke natuke;0.7216
Kaie Kõrbi;0.7194
Milano La;0.7181
Moskva Leningrad;0.7101
