keyphrase;score
elu suvasta;0.9553
saatus mängima;0.9539
vaikselt mängusõber;0.9527
viimne kaart;0.9522
jääkjadu vaikselt;0.9509
mängima elu;0.9502
varrukas saatus;0.9483
suvasta istuma;0.9482
kaart elu;0.9481
elu varu;0.9476
elu sublaan;0.9469
jääma kaardilaut;0.9466
mõte arukas;0.9466
saatus leht;0.9462
võib-olla õige;0.9458
istuma saatus;0.9452
arukas teadma;0.9438
teadma elu;0.9423
sublaan võib-olla;0.9416
mäng mängitud;0.9415
käima viimne;0.9409
kaduma käima;0.9403
mängitud ;0.9396
mängusõber kaduma;0.9382
trump varrukas;0.9359
leht märkima;0.9333
õige mõte;0.9301
laulma mäng;0.9276
märkima ahne;0.9257
kaardilaut jääkjadu;0.9237
varu trump;0.9214
ahne laul;0.905
laul laulma;0.9046
