keyphrase;score
sound check;0.8433
Ewert and;0.8336
noorem inimene;0.8253
network aru;0.8251
check tegelikult;0.8153
kohtumine network;0.8129
sound inimene;0.8124
staatus artist;0.8111
artist tohtima;0.8096
näiteks Ewert;0.8095
asi automaatne;0.8094
automaat normaalne;0.8084
alter soonik;0.8071
üksus noorem;0.8071
postr caps;0.8063
vastama staatus;0.8059
lava andma;0.8058
andma valu;0.8053
hull tormine;0.8052
pakkumine artist;0.8051
toimuma eile;0.8044
artist lisatuli;0.8034
seoses esimene;0.8032
meenutama olemus;0.8024
asi inimene;0.8018
kaks artist;0.8009
andma mugav;0.8002
artist mõti;0.8001
inimene vaatama;0.7991
esinemine pakkumine;0.799
otsem asi;0.7988
inimene matus;0.7987
after Klaue;0.7984
konkreetselt radikaalsem;0.7983
olemus inimene;0.7982
toit automaat;0.7982
eile vaatama;0.7979
fenomen suurem;0.7978
valgus sattuma;0.7976
altersioonik ütlema;0.7972
meeldima näiteks;0.7972
esitama kaver;0.7969
nimi alter;0.7964
300 artist;0.796
altar soonik;0.7956
andma lava;0.7954
kaks asi;0.7954
isem särk;0.7951
valge puru;0.795
nädal eurosonic;0.795
automaatselt black;0.7948
vaja vastama;0.7948
võimalus taas;0.7946
vä eile;0.7945
uus materjal;0.7943
suhtuma normaalne;0.7941
uus noor;0.794
äge uus;0.7938
roll vesi;0.7937
kodu nii-öelda;0.7936
meiste hea;0.7936
the Two;0.7932
erinevalt paar;0.7927
mutant discol;0.7926
aeg intervjuu;0.7922
tahtma rajama;0.7922
paar nurk;0.7915
noor inimene;0.7912
illus asi;0.7911
laulma publik;0.791
mainima mõte;0.7908
esinema võib-olla;0.7907
nädalatiivne geneloom;0.7903
inimene mees;0.7902
toetama uus;0.7899
intekas eilne;0.7899
kindel otsustama;0.7898
taim uus;0.7895
vaatama laiv;0.7893
kord arv;0.7891
ütlema ootama;0.7891
intervjuu saade;0.7888
kaotamine Ewert;0.7887
nägema A;0.7884
online Sergei;0.7881
no teadma;0.7881
asi kontsert;0.788
artist Eesti;0.7879
suutma andma;0.7878
tulenema juhuslikult;0.7876
tore positiivne;0.7873
näiteks eesti;0.7873
pisem hea;0.7872
artist Sigrid;0.787
toimuma bänd;0.7869
automaa soe;0.7866
eurosonic laine;0.7859
discol they;0.7854
olnd sisend;0.785
kaotaja osa;0.7847
andekas round;0.7844
mugav riie;0.784
normaalne asi;0.7839
latiino spirit;0.7838
tooma külm;0.7835
halvem kord;0.7835
kutsuma sein;0.7833
tantsima sattuma;0.7833
lihtsalt sound;0.7832
lava 100;0.783
lubama stuudio;0.7829
printima etanool;0.7829
disainer disainima;0.7825
asi ess;0.7825
vaatama asi;0.7823
kinni panema;0.7819
pisem lava;0.7817
juhtuma no;0.7816
aeg loeng;0.7816
nimetama aasta;0.7816
andmed paberkandja;0.7815
värske andmed;0.7815
live algus;0.7812
asi sealsamas;0.7812
andma Ženni;0.7812
aeg kell;0.7811
hindama manager;0.781
live saade;0.7807
andekas Laund;0.7807
tantsima 10;0.7804
auhind ebaauhind;0.7804
and the;0.7803
kohtumine homme;0.7795
tohtima tore;0.7792
esmalt viies;0.7789
Pärnoja after;0.7786
kolmas aasta;0.7785
roll rokkel;0.778
plaadileping ohi;0.778
hea lava;0.7779
torm rong;0.7778
round rokkbänd;0.7775
kontsert sound;0.7773
manager Taev;0.7764
teadma hea;0.7763
Eurosonic panema;0.776
simmois Ain;0.7755
lava lava;0.7751
they Siim;0.775
kuulama saade;0.7745
tutvuma altar;0.774
soe toit;0.7734
ostma auto;0.7731
logo kaamera;0.7727
live Meister;0.7727
festival logo;0.7725
andekas laulma;0.7724
uus singel;0.7722
tatti pritsima;0.7708
äkki panema;0.7708
terrass rahul;0.7707
Nirvana seoses;0.7702
uusim video;0.7701
and The;0.77
publik publik;0.7698
asi pakkuma;0.7695
Two Dragons-i;0.7689
toimima festival;0.7684
jaa jaa;0.7671
tunduma Sigrid;0.7668
bänd Sänn;0.7664
soe soe;0.7663
Egg torme;0.766
no vaatama;0.7659
mags Holland;0.765
huvitav Taiwan;0.7642
teadma rock;0.7636
instrument parmupill;0.7634
no live;0.7629
vaatama hindama;0.761
festival Nobel;0.7606
Himme him;0.7598
mahtuma Moshima;0.7562
Eesti rekord;0.7509
Peter Schmidt;0.7501
etanool vinüüle;0.7498
Taiwan Holland;0.7455
Tommy Cash;0.745
Stockholm London;0.745
Two Dragons;0.7435
meister Meister;0.743
Eesti Eesti;0.7426
Rootsi ;0.7426
rock roll;0.7402
Eurosonic 2018;0.7396
festival festival;0.7388
Lill Slim;0.7376
Rajasaar Koit;0.7306
black metal;0.7198
Groningen Holland;0.7106
