keyphrase;score
võib-olla null;0.8221
tall no;0.8157
veri fürss;0.8124
retsept hind;0.8117
tall lendlev;0.8102
harm gramm;0.8086
maksmata arve;0.8069
kaks 0;0.8063
kulutus näiteks;0.8055
tegelikult maksimum;0.805
kujutama programm;0.8042
lendlev näiteks;0.8042
vürst koda;0.8035
soust retsept;0.8023
andma seitsmeteistkümnes;0.8006
luba lubatud;0.8006
andma arvama;0.8001
teadma base;0.7997
null viisakalt;0.7989
eeskuju paar;0.7987
toimima vastavalt;0.7984
vaidlustatud arve;0.7983
kuulma arv;0.7981
paks soust;0.798
sort vein;0.7974
president tantsima;0.7973
panema reegel;0.7968
sada inimene;0.7964
rein vein;0.7962
otsustama saatma;0.7961
maksimum toidukorv;0.7956
vastavalt seadus;0.7956
vein näiteks;0.7955
inimene meel;0.7952
sell astuma;0.795
mainima buld;0.7949
esitantsimine tooma;0.7948
riik taal;0.7943
hulk pruut;0.7935
tohtima veerand;0.7934
serveerima laud;0.7931
kõikjal oin;0.7926
jälle pull;0.7924
pull kuulsam;0.7922
istuma pruut;0.792
aeg tantsunimetus;0.792
serv loomulikult;0.7917
matus tollal;0.7915
inimene elama;0.7914
moment töö;0.7913
programm käima;0.7911
mainima jätma;0.791
maksimum 100;0.7908
persoon ütlema;0.7908
muutuma nii-öelda;0.7907
niis kanavaras;0.7906
uus rangelt;0.7905
tooma näide;0.7904
tantsima tantsima;0.7901
asi tooma;0.79
valmistama programm;0.79
paksem supp;0.7898
soust saade;0.7894
programm söök;0.7894
viima sort;0.789
nägema mõistlik;0.7889
paksus oskama;0.7889
base 1000;0.7888
arvatavasti sada;0.7888
metsloom serveerima;0.7886
õpetlik moment;0.7885
sellenimeline inimene;0.7884
toidukorv osa;0.7883
hilisem periood;0.7878
ilmuma tunne;0.7878
tantsimine kolonn;0.7877
sink suitsuvorst;0.7876
toetult tantsima;0.7872
varem komme;0.7868
kulutus kulutus;0.7865
absoluutselt antse;0.7862
aeg talv;0.7861
käima istuma;0.7859
lihtsalt sait;0.7853
tollal siinne;0.7849
ortopekster lava;0.7847
unustama demokraatlik;0.7844
sait riis;0.7844
vaatama tihti;0.7843
hea küsimus;0.7842
vara uus;0.7842
korduvalt korduvalt;0.7839
seisus lubama;0.7831
võimatu võimatu;0.783
suu proovima;0.7828
täpselt aade;0.7827
aadli aadli;0.7825
abiellumine Vene;0.7825
klooster sorry;0.7825
aitama tall;0.7823
sorry 1615;0.7822
full lubama;0.7821
vana komme;0.7821
abielu abielu;0.782
sada sada;0.782
abielluma paar;0.782
algus esimene;0.7818
vita rein;0.7818
retsept Tallinn;0.7817
tsiteerima president;0.7812
vits jälle;0.7808
tohtima tohtima;0.7807
hein toetult;0.7805
uskuma Idla;0.7803
laud ilu;0.7801
kriis veli;0.7801
noor siga;0.7795
nägema veri;0.7793
sada pluss;0.7791
statt niilunud;0.7791
tutt ehe;0.779
ingver pipart;0.779
taal Ri;0.7788
sajand no;0.7787
gramm kamm;0.7785
kabun seodma;0.7781
soodum soodum;0.7781
laager maan;0.778
aasta full;0.7779
noor ala;0.7777
artikkel täpselt;0.7775
karusnahk vooder;0.7775
lausa lausa;0.7774
ütlema 9000;0.7774
elanikkond 0;0.7769
antpus kari;0.7764
roog des;0.7763
vaja vaja;0.7763
magama andma;0.7763
hea vein;0.7761
aeg pakkuma;0.7753
uhkem uhkem;0.7753
hau pauk;0.7752
ainuke natuke;0.7751
kutus 100;0.7748
maan purjus;0.7745
areen harilikult;0.7744
toppima pant;0.7744
üürima uhke;0.7741
des pulm;0.7739
vaatama vaatama;0.7737
veerand Rama;0.7731
ordu ordult;0.7724
tooma tohutu;0.7723
kaks kaks;0.7717
lehm härg;0.7717
mets metslind;0.7714
lahk maha;0.7711
tantsusamm tantsurütm;0.7698
luteri pastor;0.7695
1000 inimene;0.7694
varane varane;0.7692
seotud asi;0.7691
jutt hind;0.7683
neli viima;0.7683
lavajalavalss torupill;0.7682
uhke baar;0.768
tonn 20;0.768
Rama talupoeg;0.768
must-pea ruum;0.7666
aasta aasta;0.7658
jakk mord;0.7655
ulatuma Russow;0.7653
Moskva klooster;0.7649
hoone must-pea;0.7649
laat pris;0.7638
orduhärr toomhärra;0.7636
söök jook;0.7632
purjus purjus;0.7624
von Rispiiter;0.7603
3000 kilogramm;0.7584
lausa orkester;0.758
100 100;0.7534
Liivimaa saade;0.7521
Ants Hein;0.7513
tsiteerima Ortuaaria;0.7504
Stahl 1649;0.749
20 jaanuar;0.7472
Fokia Timi;0.7442
10 20;0.7404
0 2;0.7357
andma teadma;0.7349
Hertsog Magnus;0.7346
Tallinn Tallinn;0.7344
1000 550560;0.7336
2000 3000;0.7288
200 250;0.7268
Agnes von;0.7234
Staritsa Dmitri;0.7192
märts veebruaris-märts;0.6812
