keyphrase;score
kell kodu;0.8116
kodu ema;0.8055
aeg Kind;0.8029
kodu kümme;0.8028
katus saavutus;0.8012
turnima kodu;0.7997
kontrolliv pilk;0.7992
kindlalt redel;0.7989
arvuti kott;0.7975
äge kindel;0.7971
võileib arvuti;0.797
esik telefon;0.7963
taas redel;0.796
kindel aeg;0.7959
istuma kostma;0.7951
serveeritud ema;0.7948
eemalt hele;0.7945
istuma endiselt;0.7941
saavutus märgatavalt;0.7935
koos-olek kodu;0.7927
saatma kontrolliv;0.7926
aru kindlasti;0.7925
unustama hingama;0.7923
uks vaba;0.7921
pois seisma;0.7919
puudutama redel;0.7914
paremini dieet;0.7913
vastama parasjagu;0.7911
astuma aken;0.791
pink istuma;0.7909
kurb arvama;0.7904
otsima aeg;0.7901
kevad kodu;0.7898
seisma kindlalt;0.7895
asi puudutama;0.7894
laud uks;0.7891
sagiv inimene;0.7891
emme andma;0.7887
laud astuma;0.7881
sööma kodu;0.7881
arvuti märkama;0.788
äge raamat;0.7876
kostma eemalt;0.7875
redel jääma;0.7874
seikluspark etem;0.7873
eemalduma keskenduma;0.7872
istuma tormama;0.7872
seisma hiiglama;0.7871
katus serv;0.787
arvama igav;0.7869
aste viimane;0.7869
inimene kiitma;0.7867
avastama selgem;0.7867
toit serveeritud;0.7866
etem tahes;0.7861
spagett elu;0.7858
parem käsi;0.7857
plank redel;0.7856
kinni vaatama;0.7856
jätkuvalt ekraan;0.7852
kell neli;0.785
vaatama otse;0.7849
redel küünitama;0.7849
aeglasemalt kindlalt;0.7848
masseerima istuma;0.7847
teatama aeg;0.7847
vaateplatvorm vinge;0.7843
istuma ema;0.7841
avastama pöial;0.7841
kindlasti hästi;0.7841
poiss samm;0.7839
vaatama uskuma;0.7835
ema arvuti;0.7835
tahtma kindlasti;0.7834
käsi redel;0.7833
jalg sein;0.7832
peen nurk;0.7828
uuesti jaksama;0.7827
alumine redelipulk;0.7827
edusamm täis;0.7827
kiirustama esik;0.7825
kuulma osa;0.7823
mõistma paremini;0.7823
telefon kell;0.7822
tund aeg;0.7822
ema saabuma;0.7821
aken minuvanune;0.7819
poiss edusamm;0.7819
andma nina;0.7818
neli istuma;0.7817
redelipulk kinni;0.7817
redel turnima;0.7815
aeg ema;0.7814
kinni tulemus;0.7814
minek selg;0.7813
kodu lahkuma;0.7813
viiekorruseline redel;0.7813
teksas kell;0.7811
nonii kattake;0.7809
näima olukord;0.7809
redel hindama;0.7806
nina musi;0.7802
asi kasvama;0.7802
jaksama katus;0.7799
ukerdama vastasmaja;0.7799
ohkama tegelikult;0.7798
saabuma kell;0.7797
asfalt verine;0.7795
inimene märkama;0.7794
ronimine redel;0.7794
nurk jooksma;0.7794
teadma asi;0.7793
ütlema ronimine;0.7792
minek poiss;0.779
pakkima vahva;0.779
vahtima aken;0.7789
dieet teatama;0.7787
kuduma tantsutrenn;0.7787
sibul panema;0.7781
ronima esmalt;0.7778
rõõmus esimene;0.7777
algus äge;0.7776
oode tund;0.7776
eriti asi;0.7775
otse silm;0.7774
libistama pink;0.7773
viimane sekund;0.7771
õnn aru;0.777
uskuma kolmas;0.7769
silm jätkuvalt;0.7768
tulemus kokkupõrge;0.7766
osa järjelugu;0.7765
panema kohvik;0.7762
võtma hoog;0.7759
sekund pingutus;0.7759
liiklus omasoodu;0.7759
silm sosistama;0.7759
ema park;0.7757
dieet protesteerima;0.7757
daam sosista;0.7756
selgem pahandus;0.7755
vaba tellima;0.7753
ronima osav;0.7751
puu redel;0.7751
amet jääma;0.775
hindama vahe-maa;0.7748
seisma tänav;0.7748
lugema Eva;0.7745
neli emme;0.7744
aeg Kotokin;0.7741
plaksutama õnn;0.774
esitama Eva;0.7739
tugi otsima;0.7736
esmalt pink;0.7734
tualett parem;0.7733
kaks korrus;0.7727
del libedalt;0.7726
turnima puu;0.772
korrus korraks;0.7716
hernes autor;0.7716
kiire daam;0.7716
serv lahti;0.7716
tahtma hõissama;0.7714
ulatuma huvitav;0.7711
üheksa aasta;0.771
ema ootama;0.771
pistma nahk;0.7709
ronima otsima;0.7708
hele naisehääl;0.7703
hea Anna;0.7702
mobiiltelefon Pois;0.77
kinni natuke;0.7696
kiire kiire;0.7693
ema silm;0.7685
sikutamine pois;0.7683
rääkima rekord;0.768
protesteerima sööma;0.7677
tähelepanu köitnud;0.7673
sööma spagett;0.7663
kolmas korrus;0.7663
Kind lippama;0.7659
tormama daam;0.7658
selgem selgem;0.7655
kokkupõrge asfalt;0.7655
esimene kaks;0.7651
samm vaatama;0.765
tüdruk isa;0.7643
vinnama Mihkja;0.7625
pesema tualett;0.7624
meister ronijal;0.7617
Anna Robert;0.7584
Peeter Paan;0.7584
samm samm;0.7539
poiss noogutama;0.7539
Eva Koldits;0.7535
hernes Katariina;0.7516
esimene september;0.7504
WC järjekord;0.7461
Kadri Hinrik;0.7434
noogutama vastama;0.7425
