keyphrase;score
vale null;0.8417
kodu andma;0.8275
null õige;0.8143
punkt esinema;0.8128
kauge punkt;0.8091
vahe punkt;0.8058
kalur defineerima;0.8056
paluma lauttingism;0.805
tassima kodu;0.8047
andma plusspunkt;0.8039
õige punkt;0.8032
suurem arv;0.8021
kodu silm;0.802
punkt vahe;0.8017
ehme uus;0.8013
kolm punkt;0.8007
kodu kallistama;0.8004
kott kodu;0.8002
defineerima peedeee;0.7992
joon ornament;0.798
likvideerima parem;0.7978
viimane vastane;0.797
andma mõtlema;0.7968
auhind andma;0.796
aeg lava;0.7958
tahtma likvideerima;0.7951
küsimus vastama;0.7948
kinkima punkt;0.7946
veerand uskuma;0.7944
viima test;0.7943
ornament teadma;0.7942
ant juht;0.7941
meeter laius;0.7941
meenutama seik;0.794
vastavalt tänal;0.7937
teema inimene;0.7936
kokkulepe vastavalt;0.7935
transport mees;0.7934
otsustama ;0.7932
toodang etikett;0.7929
vastama suurem;0.7928
vaimustus kodu;0.7924
ankeet küsitlus;0.7923
vastama juhtuma;0.7922
vale uskuma;0.7921
seik saade;0.7921
punkt ettepanek;0.7915
aeg tegelema;0.7913
uskuma neer;0.7911
kallistama mees;0.7909
võib-olla ehme;0.7907
laev inimene;0.7901
tore inimene;0.79
mõistatama instrument;0.79
selli autor;0.7899
võistkond punkt;0.7897
uskuma viimane;0.7893
vastutama koosnema;0.7891
kindel tahtma;0.7885
sobitama tonaalsus;0.7884
paluma Edgar;0.7882
taller saal;0.7882
huul tablett;0.7879
obu trumboon;0.7876
kulutama aeg;0.7875
mängima konn;0.7875
inimene selge;0.7873
inimene truult;0.7873
ettepanek uus;0.7869
panema laul;0.7868
vältimine paluma;0.7868
uus samalaadne;0.7867
esinema isetegevusprogramm;0.7867
Edgar servelg;0.7865
segane kulutama;0.7865
neer leem;0.7864
servelg viimane;0.7864
kodu hästi;0.7862
kakuam nimetus;0.7862
vastamine inimene;0.7862
eesmärk asi;0.7861
ettepanek võistlus;0.7861
näitama ant;0.7857
kartma kasu;0.7856
kitsas olu;0.7854
kahjuks vale;0.7848
aeg veidikene;0.7848
kingima toodang;0.7847
võitma võitma;0.7846
toimuma esimene;0.7845
komme naine;0.7843
mees suue;0.7842
arvama arvama;0.7839
sündima järjekord;0.7837
test lühend;0.7837
tore kollektiiv;0.7835
poolne kokkulepe;0.7832
nähtavasti vaja;0.7832
ta-ta-tama taller;0.7827
paluma buss;0.7824
tohutult rasv;0.7824
liige kuluma;0.7823
metsasarv obu;0.7819
ala pruut;0.7817
kilogramm paluma;0.7817
valge paberleht;0.7814
asi paremini;0.7813
ütlema kala;0.781
paluma meenutama;0.7809
inimene huvitama;0.7808
äik avaldama;0.7808
inimene meiline;0.7804
valesti no;0.7803
elus Ilus;0.7803
hea aeg;0.7802
nimi paluma;0.7802
tablett laul;0.7801
taas kuulmine;0.7801
nonii lause;0.78
kiri tore;0.78
ammu teadma;0.7797
selg panema;0.7797
ütlema tsentner;0.7796
au teenitud;0.7795
kolmas küsimus;0.7793
tikutoos valge;0.7791
toores asi;0.7787
seen kuues;0.778
haige jääma;0.7779
paluma noor;0.7778
õige vastus;0.7778
27 meeter;0.7776
kunst hea;0.777
kaks osa;0.7768
lähtuma no;0.7765
paluma lava;0.7764
priono transport;0.7764
ima Sumak;0.7764
karva paluma;0.7763
lava Heli;0.7762
rikas maa;0.7761
komme laulma;0.7758
halb hea;0.7755
mees Sand;0.7754
kindlalt Helsingi;0.7746
tubli tore;0.774
tore küsima;0.7737
edaste süda;0.7737
pikk andma;0.7736
kilogramm 21;0.773
kord ohi;0.7716
esimene eesti;0.7712
võib-olla võib-olla;0.7704
populaarsem saade;0.7704
174 paat;0.7702
silm armastama;0.7699
no raske;0.7693
Sapposhin ima;0.7692
demokraatlik vabariik;0.7692
täis au;0.769
sülofon L1;0.7686
Tallo taotav;0.7684
tore algus;0.7683
kasu kasu;0.7682
silm õnn;0.7682
keller ta-ta-tama;0.7677
kergemini Victoria;0.7672
kala 16;0.7659
Atlandi ookean;0.7654
ookean 1932;0.7649
aru Artur;0.7649
suue ehitama;0.7647
viimane 1945;0.7647
huvitama tohutult;0.7642
seisma seis;0.7607
Peeter Saul;0.7596
San Remo-s;0.7589
nyyd Ruus;0.7583
liige muusika;0.7582
Tallinn helioperaator;0.758
traallaev DTS;0.7561
kalor kalor;0.756
2 meeskond;0.7557
laulma San;0.755
21 27;0.753
Saksa demokraatlik;0.7502
helila orkester;0.7499
1971 aasta;0.7486
Vladimir Sapposhin;0.747
andma kingima;0.7448
Bana tagurpidi;0.7433
soliidne soliidne;0.7428
Sand Leimosse;0.7426
12 detsember;0.7412
Jaapan Saaremaa;0.737
niisuke nali;0.7352
2 2;0.7347
Jaak Joala;0.7305
NSV 1970;0.7158
Eesti NSV;0.7103
