keyphrase;score
von kernet;0.8127
hing iso;0.8072
serv istuma;0.7986
halb näiteks;0.7982
saamine kuratlik;0.7982
aeg parem;0.7977
tallion saatma;0.7973
seisma vaatama;0.7972
eeldus esiteks;0.7963
kursus binuma;0.796
andma paar;0.7953
kuri inimene;0.7952
kurjus triumf;0.7947
idealiseerima tunnistama;0.7944
abi juhtuma;0.7932
saamine ligemal;0.7932
kindel panema;0.793
aeg Kristus;0.7924
purssima vajadus;0.7924
iseloomustama võib-olla;0.7917
krohv aee;0.7916
modell isiklik;0.7914
kubi tall;0.7913
andma lootma;0.791
kontakt kass;0.7908
kinnitama saavutama;0.7906
ajama habe;0.7906
kernet tunnistama;0.7904
teadma fakt;0.79
armas kodune;0.7895
telling seisma;0.7892
isiklik omadus;0.7892
konter panema;0.789
isemoodi esimene;0.7888
ronima telling;0.7888
parem serv;0.7887
kodune koht;0.7885
usalduslik kontakt;0.7884
kingitus kausloma;0.7882
inimene kinnitama;0.7879
net säisma;0.7878
kuulama inimene;0.7878
valge öö;0.7877
lubama iseloomustama;0.7877
valgus vari;0.7875
meel heitev;0.7875
otsustama näitemäng;0.7875
mees deemon;0.7874
tegu Varion;0.7874
aeglane ilm;0.7874
vihm sobivam;0.7872
saavutama hästi;0.7872
valumine viimane;0.7872
kunstnik ausus;0.7871
parem reit;0.787
kristus saamine;0.787
stseen parem;0.7869
mees andma;0.7869
võim e-moemees;0.7869
kutsuma meel;0.7866
iso nägu;0.7863
panema praktiliselt;0.7863
pakkuma iseäraline;0.7856
võib-olla modell;0.7855
aee kand;0.7853
triumf ühine;0.785
võtma palve;0.7847
ungari aade;0.7846
ligemal ;0.7844
üllema olu;0.7841
sündima fon;0.7839
aeg tahtma;0.7839
asi käima;0.7838
arusaadav asi;0.7837
vajadus saksa;0.7837
soon õde;0.7835
serv paistma;0.7834
gene idealiseerima;0.7833
telling nuusutama;0.7833
kaks nädal;0.7832
koer nahk;0.7831
sööt arvama;0.783
inimene tundma;0.7828
asi Göte;0.7827
aulama manets;0.7827
inimene Mimm;0.7827
olgu-olg 10000;0.7826
ütlema soon;0.7825
kuulus pakkuma;0.7822
kurjus deemon;0.7822
asi kunst;0.782
habe püsti;0.782
irvitama jääma;0.7819
ehmatama hommik;0.7817
keel hullemini;0.7815
mehhanism asi;0.7814
verine maha;0.7813
altaripilt epigraaf;0.7813
kell seitse;0.7808
rutem kümme;0.7808
kristus Barton;0.7807
10000 vaba;0.7805
uurima asi;0.7804
kand astuma;0.7803
temperamentne arusaadav;0.7803
hea aeg;0.7802
asi teadma;0.7798
kuratlik nali;0.7797
mõtlema 10000;0.7796
paavst paemas;0.7796
teadma mehhanism;0.7794
sinane hammus;0.7793
ausus seisukoht;0.7792
reis valu;0.779
taim rutem;0.7788
professor hingeteadus;0.7788
passiivne isand;0.7788
haridus andma;0.7786
kolmas aasta;0.7785
omadus paistma;0.7784
kaitsja vaja;0.7781
kingitus Eesti;0.7776
panema professor;0.7775
nimi kell;0.7775
pilt 1000;0.777
taoliv sündima;0.7769
tall nuhtlus;0.7767
Villem kristus;0.7767
hotell öö;0.7766
pekstav hea;0.7766
katalaar serv;0.7765
panema häbi;0.7764
võtma Kristus;0.7764
triumf keskfiguur;0.7764
asi appine;0.7764
teadma hea;0.7763
son kolmas;0.7763
asi Siif;0.7762
hea halb;0.7761
palve pilt;0.7755
astuma ruut;0.7754
aade Norrim;0.7754
poiss segi;0.7754
rebima loom;0.7751
sügavam Faust;0.775
aken küllalt;0.7749
altar käsi;0.7749
ora härra;0.7747
põrguline EDM;0.7744
saar häbi;0.7741
reit kange;0.7735
sugulane viibima;0.7734
omadus maa;0.7733
ärand mo;0.7731
saksa Minister;0.773
ong Mihhail;0.7727
pat 10;0.7727
pageja hingeldama;0.7726
siinmail iia;0.7725
talumees ess;0.7723
paistma kand;0.7722
soon kubi;0.7719
liiasdaktuaalsus kurjus;0.7718
professor teadma;0.7714
Köler 10000;0.7713
tänini son;0.7711
10000 ajaleht;0.7702
terve Vene;0.77
rahvuslik Kristus;0.7692
küsima Ungari;0.7689
sammoma ora;0.7687
huvi viimne;0.7682
sellama purssima;0.7681
EDM aulama;0.7677
kuulama valitsejamaja;0.7673
selg närv;0.7668
kord kord;0.766
selg 48;0.7659
maha Minam;0.7648
maja armas;0.7647
Mimm Eduard;0.7632
mo süda;0.7626
jutt Proua;0.7618
austria asi;0.7613
piirivalve saar;0.7609
eesti küla;0.7606
barp soon;0.7599
tõend Stackelberg;0.7591
austerlane rootslane;0.757
Ilus Villem;0.7567
sohi pardoon;0.7565
ruttama nojah;0.7548
1000 rubla;0.7547
natukene gene;0.7546
Kristus 10000;0.7545
Stackelberg karakteerne;0.7503
Göte Faust;0.75
Kristus Villem;0.7447
Lutsifer Lutsifer;0.7413
Eduard von;0.7401
