keyphrase;score
andma kummaline;0.8378
eine istuma;0.8252
noorem panema;0.8235
noorem noorem;0.8216
selge tekst;0.8189
võim näiteks;0.812
funktsioon CV';0.8115
identiteet tekst;0.8113
vahing kodu;0.8112
roll vahing;0.8109
nimi kompleksne;0.8095
vorm vorm;0.8094
vastama norm;0.8093
kontroll sõna;0.8093
vastama eri;0.809
reegel saavutama;0.8089
hirm tekitav;0.8083
vaatama kodu;0.8082
komme identiteet;0.808
aru dokument;0.807
kummaline asi;0.8065
võim tingimus;0.8063
kateeder noorem;0.8057
kodu distants;0.8056
identiteet inimene;0.8056
dokument paink;0.8049
vastama erinevalt;0.8025
aeg kodu;0.8024
eriline roll;0.8022
asi inimene;0.8018
dokumenteerima panema;0.8013
toetama identiteet;0.8013
võimalik inimene;0.8012
andma valgus;0.8009
nali hull;0.8008
uus tablett;0.8007
kolmas vorm;0.8006
tegelema inimene;0.8006
andma nõuanne;0.8003
pidev dokumenteerimine;0.8001
seoses meel;0.7999
norm haige;0.7996
inimene manipuleerimine;0.7996
inimene vaatama;0.7991
võrreldav funktsioon;0.7991
ikke elama;0.7991
asi eksitus;0.7989
aspekt oskama;0.7982
roll looming;0.7982
asi kehtima;0.7982
dimensioon tegelikult;0.7981
lugema näiteks;0.798
pudel eine;0.7979
andma 50;0.7976
Tallinn spin;0.7975
probleem selgelt;0.7975
seadma dissident;0.7974
tekitav kogemuslik;0.7971
igavene probleem;0.7963
aku kontroll;0.7958
teleobjektiiv separaat;0.7958
inimene kindel;0.7955
täpsem totalitaarne;0.795
aktsepteerima tunnistama;0.7948
surema ikke;0.7947
tollal protest;0.7943
andma naerma;0.7943
tavaliselt tekst;0.794
tegelane olemus;0.7939
magistraal aeg;0.7938
meetod ostma;0.7933
asi separaat;0.7933
aeg diktatuur;0.7932
ütlema ütlema;0.7929
uuesti andma;0.7926
kindel hea;0.7924
aeg showl;0.7924
kiri dokumenteerima;0.7924
loosung mark;0.7921
toimuma asi;0.7918
andma taskulamp;0.7916
toime küllalt;0.7916
inimene haige;0.7916
koostama pidevalt;0.7916
asi ainuke;0.7916
manipuleerimine viis;0.7914
elama Unt;0.7913
sadamateater paar;0.7912
tollal sündmus;0.7911
memme abiturient;0.7911
hele särk;0.791
kell sisemine;0.791
kurb hirm;0.7908
kava osalt;0.7906
sol suhteliselt;0.7906
aeg vile;0.7905
igavene asi;0.7904
mäng visa;0.7903
vastus asi;0.7901
salm temaatika;0.7901
aeg meel;0.7899
antud hetk;0.7898
panema spetsiaalne;0.7898
laulma tekst;0.7895
aeg taskulamp;0.7894
vaatama uus;0.7889
avastama vahing;0.7887
üldine suhteliselt;0.7887
tasku vile;0.7885
kviitung no;0.7884
tellima autor;0.7883
jamp Dollar;0.7874
olemus mõte;0.7874
arst arst;0.7872
protest mustvalge;0.7872
vilistama eksju;0.787
lugu osa;0.7868
silmnähtavalt aus;0.7866
inimene käit;0.7865
puudumine andma;0.7863
tasku sisu;0.7863
iseasi sugugi;0.7863
asi leht;0.7863
Tootsi tasku;0.7862
-te algus;0.786
patsient suu;0.7849
saavutama suurem;0.7848
inimene inimene;0.7846
sündima tellima;0.7845
soli vahing;0.7838
uus vorstilugu;0.7832
saavutama hea;0.783
pood totram;0.7828
taskulamp märk;0.7821
riik stipp;0.7819
ehitama vain;0.7816
looming tooma;0.7813
nõukogu komme;0.7807
vain rääkima;0.7806
esimene panema;0.7806
panema panema;0.7796
panema tsement;0.7793
lause tuttav;0.7789
aus petma;0.7789
vahing novell;0.7783
toredasti pahing;0.7782
no tore;0.778
aeg aeg;0.778
kuju tamine;0.7777
pilkenen Wraith;0.7774
määrama nisugune;0.777
psühholoogia marksism;0.7769
-st aasta;0.7767
asi asi;0.7766
tung sol;0.7766
park serv;0.776
kahekümnes kolmekümnes;0.7757
hirmus sümptomaatiline;0.7755
tutvuma andma;0.7753
teadma tollal;0.7753
tore külg;0.7752
istuma maha;0.7745
-te ema;0.7744
asi ehitama;0.7741
austama armastama;0.7739
astronoomia Ain;0.7733
supp supp;0.7729
psühhiaater psühhiaater;0.7723
panema tala;0.7713
gastronoomia astronoomia;0.7711
panema Pavlov;0.7704
au Vahing;0.7699
andma tundma;0.7698
poiskop 1927;0.7689
raamat eesti;0.7683
terve terve;0.7682
troll tramm;0.7676
laine vene;0.7673
eksima 1972;0.7668
paink Nazca;0.7666
algus 67;0.7662
kord kord;0.766
sisu tore;0.7642
loogiline Claude;0.7614
son Mont;0.761
nojah teadma;0.7602
Vahing Vahing;0.7593
andma asi;0.7583
Liit liige;0.7567
teater lavastaja;0.7561
lähestikku järv;0.7537
Claude Lewis;0.7534
Panso Oidipus;0.753
15 veebruar;0.7466
Ain Kaalep;0.7386
Valton Salur;0.7341
Feldman Feldman;0.7313
30 30;0.7303
Leningrad raudteejaam;0.7255
Tšernov Vahing;0.7142
