keyphrase;score
selge termin;0.8277
noorem isa;0.827
vaja power;0.8269
aste noorem;0.8256
noorem publik;0.8239
noorem noorem;0.8216
andma valima;0.8154
organism maksimum;0.8153
kodu treenimine;0.8131
maksimum asi;0.8125
sans eksam;0.8121
surve statist;0.8117
torm kodu;0.8114
probleem inimene;0.8107
selge reaalselt;0.8101
selge roll;0.8097
sada meeter;0.8089
toime asi;0.8088
faktor esimene;0.8083
andma nädal;0.8058
aeg labor;0.8056
termin asi;0.8055
vastavalt jagama;0.8052
noorem tütar;0.8051
kodu sein;0.8048
parim vorm;0.8044
andma üldse;0.804
omadus kodu;0.8038
asi kulutus;0.803
korraldama noorem;0.803
reegel seitse;0.8028
elementaarne asi;0.8025
valgus hull;0.8014
andma kõht;0.8014
days hotell;0.8012
närv totaalselt;0.8012
vastutus andma;0.8009
persoon saade;0.8006
mängima mana;0.7993
kodu kaks;0.7992
meenu avatu;0.7989
andma lause;0.7986
plusspunkt miinuspunkt;0.7986
issand treener;0.7979
tore hotell;0.7979
kodu asi;0.7976
istuma elama;0.7973
tugev iseloom;0.7972
õnn sans;0.7971
suhteliselt universaalne;0.797
ader aus;0.7966
vanem inimene;0.7964
start asi;0.7959
tohter ainuke;0.7958
tekst natuke;0.7955
aeg istuma;0.7952
laulma test;0.7951
niine tekst;0.7951
andma edukas;0.7951
ütlema ausalt;0.7949
asi parim;0.7948
võimalus erinev;0.7948
näiteks närv;0.7943
inform teadma;0.7941
andma teeots;0.7939
selge halvem;0.7937
ütlema ütlema;0.7929
treener kindlasti;0.7929
andma kultuur;0.7929
reporter lugu;0.7927
tempo jälle;0.7927
tooma vein;0.7926
seisma pill;0.7925
istuma jalg;0.7924
avastama days;0.7923
arvuti käsitsi;0.7922
afganist president;0.792
negatiivne energia;0.7919
ema range;0.7919
kahjustama organism;0.7919
dist inglise;0.7918
magama toimima;0.7915
esinema O;0.7912
otsus otsus;0.7911
toit inimene;0.7911
eff reli;0.7911
energia kulutama;0.7909
kasvama kontroll;0.7907
asi ader;0.7906
tegija no;0.7904
dirigent eff;0.7902
hetk edenema;0.7902
asi andma;0.7901
andma liig;0.79
tool Willigadu;0.79
etendus inimene;0.7896
parem professor;0.7887
meel meel;0.7885
oda viskama;0.7878
hea start;0.7877
orel andma;0.7876
tippkokk doi;0.7875
no kindlasti;0.7875
sündima eri;0.7872
pianist lava;0.787
kindlasti aus;0.7869
mana palk;0.7867
seisma lava;0.7865
ala ring;0.7863
kodu tohutult;0.786
osa asi;0.786
professor hele;0.7857
vaev asi;0.7856
laud istuma;0.7855
talv paks;0.7853
lobby laud;0.7841
tekitama Aubaklik;0.7841
aitama Anu;0.784
inimene no;0.7831
osutuma raske;0.7831
segav faktor;0.783
noor aktiivne;0.7828
toimuma organ;0.7826
haigus D;0.7824
Tallinn andma;0.7823
parandama remontimine;0.782
uskuma tiim;0.7819
suund suund;0.7814
panema sada;0.7813
tund andma;0.7813
sport vorm;0.781
seisma kena;0.7808
elama Virginia;0.7798
inn varem;0.7798
algama sponsor;0.7797
hell süda;0.7794
hele Everaus;0.7793
lausa agama;0.7793
proovima proovima;0.7792
vanus 1000;0.779
hea sattuma;0.7788
aus tegelikult;0.7785
ainuke ainuke;0.7783
sobima otsima;0.7782
aeg aeg;0.778
Washington no;0.7773
viimane neli;0.777
kirjutatud tekst;0.7763
valdav osa;0.7763
treening treening;0.7762
tablett puhk;0.7761
siga min;0.7744
tulemus formeerima;0.7726
kontsert kontsert;0.7724
andma vaatama;0.7718
restoranipidaja Dmitri;0.7716
Valley vein;0.7714
Australian hea;0.7713
niuke mustem;0.7706
professor porong;0.7706
võib-olla võib-olla;0.7704
pill pill;0.7703
astronaut kord;0.7701
professionaalne treener;0.7693
tempo inn;0.7683
aurand nojah;0.7673
toimetaja Maryland;0.7652
50 organist;0.7645
ehitaja Al;0.7642
vara vara;0.7631
Georg Lurich;0.7616
tohutult hea;0.7615
teater repertuaar;0.7603
uuesti uuesti;0.7591
panema Domingo;0.7582
ruum asi;0.7577
toit toit;0.757
Washington Neeme;0.7549
uskumatu uskumatu;0.7548
Winham rosmon;0.7544
York Nele;0.7536
200 meeter;0.7535
New York;0.753
Neeme New;0.7508
sidrun sidru;0.7495
Kopenhaagen Washington;0.7453
Dmitri Demjanov;0.7423
maja 20;0.7413
82 83;0.7411
100 150;0.7408
olümpiavõit Peking;0.74
2004 2003;0.737
osakond operatsioon;0.7365
Moscow News;0.7339
Pop Festival;0.7271
Aarne Üksküla;0.726
Gotš Gotš;0.717
Valley Napa;0.7069
natuke no;0.6871
Maryland Washington;0.6569
