keyphrase;score
meeter meeter;0.8313
esimene signaal;0.8252
andma selge;0.825
kroonstama null;0.8229
hull asi;0.8214
moment odavam;0.8195
probleem punter;0.8175
null tavaline;0.8135
pluss meeter;0.8112
vaatama näiteks;0.8094
arvuti andma;0.8091
meeter kontrollima;0.8088
näiteks meeter;0.8087
lukk moment;0.8086
meeter kümnes;0.8084
aspekt vaatama;0.8083
konkreetselt reaalselt;0.8071
nihutama meeter;0.8071
niukne moment;0.8071
arvestama kaks;0.8067
sentimeeter maksimum;0.8066
näiteks pada;0.8064
vast aeg;0.806
signaal lugema;0.806
uus sadam;0.8059
meeter arv;0.8058
nimetama seoses;0.8053
niiet arvestama;0.805
veepind 1;0.8048
programm madalam;0.8043
protsess vorm;0.804
sadam vale;0.8039
kaugemale probleem;0.8036
andmed 110;0.8034
pump imetore;0.8034
meeter vastavalt;0.8034
inimene odavam;0.8033
tantsima jep;0.8032
viimane andmed;0.803
tundraal hull;0.803
lisama meeter;0.8026
kaks aspekt;0.8023
vale nurk;0.8018
asi inimene;0.8018
no uus;0.8013
mudel modelleerimine;0.8013
kummaline vastama;0.8012
torm hull;0.8007
delt uus;0.8005
andma istutama;0.8005
ujutatud ala;0.8003
nimelt aspekt;0.7993
uus tsement;0.7989
tookord halb;0.7979
kava ohustama;0.7977
seos seos;0.7976
toimuma viimane;0.7976
tsoon vastavalt;0.7975
inimene hirm;0.7974
hea idee;0.7972
purustus sadam;0.7968
andma tunnistus;0.7967
purustama toimima;0.7967
moment arv;0.7965
andma prognoos;0.7965
näiteks kuulus;0.7964
odavam panema;0.7964
saavutama sajand;0.7959
meeter akvatoorium;0.7954
nisugune vetika;0.7953
asi parem;0.7952
meeter 10;0.7952
kindel suund;0.795
meri manner;0.7948
probleem kõikuma;0.7941
aeg torn;0.794
tekst vastupidi;0.7938
kodu pakkuma;0.7936
maksimum pakkuma;0.7933
mainima pisike;0.7933
sadam sadam;0.793
aspekt hindama;0.7929
ütlema ütlema;0.7929
era maa;0.7928
vast kiiremini;0.7928
eksima eksima;0.7927
alanema alanema;0.7925
meri vast;0.7924
elamus Vedo;0.7923
ägedam niu;0.792
astuma paar;0.7919
tagune alam;0.7916
võib-olla vale;0.7911
siht tika;0.7909
seisma niux;0.7907
kena tabel;0.7901
kontakt sealne;0.7896
torn torpes;0.7891
projekteerima planeerima;0.7891
bet inimene;0.7889
net kerkima;0.7889
vesi per;0.7885
teatavasti asi;0.7882
soojenema andma;0.7882
ujuv asi;0.7879
planeerima planeerima;0.7867
meenutama hetk;0.7867
nimi orkaan;0.7865
andma neli;0.7859
juhtima soon;0.7857
suisa kinni;0.7857
seisma auto;0.7856
manner rand;0.7852
inimene inimene;0.7846
toime õnn;0.7846
toredam harjuma;0.7846
omaelement maja;0.7846
hea mall;0.7845
altar Pitke;0.7844
inimorganism raske;0.7841
uus suue;0.7836
sein liiv;0.7832
teooria teooria;0.7831
saam ehitama;0.7831
laine laine;0.7826
kuivem kuivem;0.7823
hullem no;0.7822
rannastama ant;0.782
kahju uskuma;0.7818
aeg 15000;0.7816
murdma uks;0.7814
muun tunduvalt;0.7812
kraad C;0.7809
katastroof komeeter;0.7808
territoorium kaotama;0.7808
-ks aasta;0.7808
Hans signaal;0.7805
torm tiib;0.7803
no madalamal;0.7802
rand tekst;0.7801
kaotama kaotama;0.78
sild tore;0.7794
suits no;0.7794
asi no;0.7788
tugitool iste;0.7784
aeg aeg;0.778
oks hütt;0.778
oskama andma;0.7774
adru hea;0.7773
hea silm;0.7772
variant 100;0.7771
tooma tooma;0.777
kitsas kitsas;0.7768
niisuke tase;0.7767
Audru polder;0.7762
mees Long;0.7757
territoorium tamm;0.7756
tuletama tuhanded-tuhand;0.7753
maksimum maksimum;0.7744
vedama vedama;0.7738
vaatama vaatama;0.7737
vall kallas;0.773
laid luue;0.7728
suhteline sotsiaalne;0.7708
jahenema 1906;0.7704
kiire kiire;0.7693
Nordic tsement;0.7693
natukene vedane;0.7678
ehitama Se;0.7675
kinnine bassein;0.7672
Rand tore;0.7667
soe soe;0.7663
Atlandi ookean;0.7654
tuul Kristus;0.7652
rannariba kura;0.764
Rein Rein;0.7625
The Lauzzile;0.7616
saal saal;0.7612
ajalugu geoloog;0.761
1 5;0.7602
102000 102100;0.7596
Niilus delt;0.7589
natukene niukene;0.7568
Leningrad tamm;0.7554
madalamal andma;0.7549
rannik 90;0.7527
alakomisjon komisjon;0.751
niu tamm;0.751
100 kilomeeter;0.7492
Alexandre Niilus;0.7486
100 200;0.7481
2001 -ks;0.7477
Narva Liivika;0.7453
no usutama;0.7449
Neeva Neeva;0.7398
Kaarel Orvik;0.7318
Soome Venemaa;0.7314
Saaremaa järv;0.7292
90 90;0.7158
Poola Poola;0.7074
