keyphrase;score
null esile;0.8343
noorem hästi;0.8223
teostama operaator;0.8152
null viima;0.8151
black box;0.8145
näiteks summutav;0.8144
sagedus null;0.8141
üheksa null;0.814
andma tegelikult;0.8126
saadaval loomulikult;0.8123
parem spetsialist;0.8109
andma ülevaade;0.8107
seen ERSO;0.8104
mängima noorem;0.8096
vaatama näiteks;0.8094
avama eile;0.809
staadium objekt;0.8084
element saal;0.8079
suurem vorm;0.8065
subjektiivne tunne;0.8065
music ideoloog;0.8063
faktuur selge;0.8044
seisma inimene;0.8043
funktsioon omavastutus;0.8038
suhteliselt uus;0.8033
prints preemia;0.8024
15 null;0.8023
aeg norm;0.8022
null 500;0.8017
probleem madal;0.8016
näiteks esimene;0.8013
kujunema asi;0.8007
inimene istuma;0.8004
andma eesti;0.8002
heli element;0.8
kodusaal uus;0.8
resonantne summutama;0.7999
kodu kaks;0.7992
manuaal instrument;0.7988
kodu kollektiiv;0.7986
objekt finantseerimine;0.7985
kujunduselement näiteks;0.7983
publik istuma;0.7982
asi halvem;0.7979
sügavalt subjektiivne;0.7978
avama vastama;0.7977
andma 50;0.7976
ootama absoluutselt;0.7973
kuulma tekst;0.7962
ruum projekteerima;0.796
tunduma ideaalne;0.7956
halvem parem;0.7955
kindel meelejev;0.7953
istuma otse;0.7951
omadus erinev;0.7945
parem inimene;0.7941
asi totaalne;0.794
ERSO lava;0.7938
huvitav seen;0.7936
toime võib-olla;0.7936
nimi tooma;0.7936
kindel no;0.7935
toor ERSO;0.7933
andma sügis;0.7931
nädal andma;0.7929
edukas andma;0.7927
uus ooper;0.7924
summutav materjal;0.7924
veebipilt kaamera;0.7922
dollar ühtaegu;0.7921
tuhat 819;0.7917
kindlasti hea;0.7916
taas preemia;0.7915
veri küsima;0.7911
kodu segama;0.791
aeg ;0.7909
sile pind;0.7907
täpsemalt siisTubi;0.7906
teenf 31;0.7903
vastus asi;0.7901
tohutu Domus;0.7893
grammofon andma;0.7891
algne idee;0.789
andma tunduma;0.7887
ootama staadium;0.7887
osa puudutama;0.7885
saavutama aasta;0.7884
avama uks;0.7882
part aken;0.7879
vähe sein;0.7879
avatud koridor;0.7878
kõlama kontroll;0.7876
asi hästi;0.7872
ruum kindlasti;0.787
asi panema;0.787
tingimus hindama;0.7867
emotsionaalselt helt;0.7867
toetama per;0.7866
Saito kind;0.7866
insult Salvador;0.7856
helt kaasa;0.7856
Spy looming;0.7851
ase 28;0.7849
teadma remont;0.7848
viibima hetk;0.7847
kompleks puhkama;0.7836
kett hallan;0.7834
saavutama hea;0.783
asendama Metropolitan;0.7819
ülesanne vastutav;0.7817
sein kindel;0.7815
asi teos;0.7814
iste lava;0.7813
klooster vare;0.7813
hea meel;0.7808
totaalne professionaalsus;0.7803
esinema Island;0.7802
muusika idee;0.7801
kinnine ruum;0.7797
kuulama OK;0.7795
omanik maja;0.7793
sponsor võimalik;0.7785
ülikool dotsent;0.7784
küsimus küsimus;0.7781
muusika pioneer;0.7781
küllap ammune;0.7779
hea vaatama;0.7776
-test 70;0.7775
nüanss andma;0.7771
tekkima tekkima;0.7768
sobilik kongress;0.7767
niipea inimene;0.7765
kind festival;0.7761
emotsionaalne foto;0.7761
mugav mai;0.7761
kogum Pariis;0.776
madalik Helmut;0.7759
vene periood;0.7751
TALO hoone;0.7748
asi seadma;0.7745
jääma New;0.7745
ajalugu inimene;0.7738
kontakt dirigent;0.7735
75000 dollar;0.7733
kutsuma musik;0.7729
OK hea;0.7722
etendus Broadway;0.7719
mahutama 10000;0.771
musi tala;0.771
park uuslinn;0.7709
onu ruum;0.7697
sumbuma mõte;0.7694
salvestus 15;0.7687
lai Wraithe;0.7673
van Beethoven;0.767
vereülekanne Lincoln;0.7669
paistma silm;0.7669
10000 pealtvaataja;0.7662
sadu tohutu;0.7659
Teder Helsinki-music;0.7657
panema Nokia;0.7656
jutt jutt;0.764
fuajee pandud;0.7624
osa 130;0.7622
solist Salvador;0.7617
liigne resonantne;0.7598
kammersaal black;0.759
luba laskma;0.759
Georgia avakontsert;0.7586
akustika akustika;0.7574
itaallane Salvatore;0.7572
hea hea;0.7567
Stravinski part;0.7559
per libreto;0.755
Salvate orel;0.755
Philip Glass;0.7542
Rootsi kuningas;0.7541
1009 17;0.7537
28 august;0.7534
Avery Fisher;0.7533
Andrus Siimon;0.7533
Vilnius 1994;0.7526
ruum pind;0.752
Sibelius Akadeemia;0.7511
Wraithe Company;0.7502
27 28;0.749
Charlioon 1918;0.7462
Ludwig van;0.745
Polar Music;0.7428
Fisher Price;0.7404
Los Angeles;0.7399
Armeenia Georgia;0.7382
Ali Chitra;0.7377
november kell;0.7375
Scala Metropolitan;0.7363
kontsert orkester;0.7333
Hay Paavo;0.7298
York Metropolitan;0.7297
sohhima Toyota;0.7255
Helsingin Sanomat;0.7189
