keyphrase;score
loominguline moment;0.8192
võib-olla symbol;0.8135
andma uus;0.8118
kontakt uus;0.8096
uus kontakt;0.8077
näiteks tooma;0.8035
reaalne võimalus;0.8032
andma vabariik;0.8027
arvama reaalne;0.8026
nii-öelda võimalus;0.8009
võimalik andma;0.8007
interprojekt mõtlema;0.8005
otsima inimene;0.8
kindlam pist;0.7994
uus võimalus;0.7994
näiteks pakutud;0.7992
leiduma hull;0.799
arvama näiteks;0.7984
unustama asi;0.7975
tegelikult andma;0.7973
ütlema esindama;0.7971
tase arvama;0.7966
aeg ausalt;0.7965
andma olu;0.7964
eeskuju tooma;0.796
kooslus nii-öelda;0.7958
inimene maksma;0.7954
parem meel;0.7952
saade vaatlus;0.795
unustama jätkama;0.7948
no resultaat;0.7947
nimetama teisiti;0.7946
asi isetegevuslik;0.7945
ootama praktiliselt;0.7945
kaua arvestama;0.7945
realist tegevus;0.7943
aktiivsem interpreet;0.7939
suur programm;0.7939
võimalikult võimalikult;0.7937
kontsert pakkumine;0.7937
inimene vaja;0.7936
issand poiss;0.7935
resultaat tegelikult;0.7934
realist jalg;0.7933
interpreteerimine mõte;0.7931
teos sünd;0.793
nimetama niiet;0.793
ütlema mark;0.7921
versiin korter;0.792
interpreet töö;0.7916
mure kooslus;0.7915
noor inimene;0.7912
meeldiv hetk;0.791
andma kontsert;0.791
aktiivne inimene;0.7909
perspektiiv realist;0.7909
selge issand;0.7908
dialemma võimalikult;0.7907
kujunemine võib-olla;0.7904
andma juubelisaade;0.7903
uus aasta;0.7901
käima ausalt;0.7901
arenema aeg;0.7895
divertisment F-duur;0.7894
harvem nii-öelda;0.7893
moraalne juht;0.7893
aeg vaatevinkel;0.7889
parteipilet tasku;0.7886
kaotama ausalt;0.7885
kutsuma nimetama;0.7883
inimene sobilik;0.7883
osa allegro;0.7882
ütlema uus;0.7881
üldse sündima;0.7881
tendents elama;0.7879
koht no;0.7878
vaatlus viimane;0.7877
konservatoorium eile;0.7874
aeg eesti;0.7872
aeg maailm;0.7872
aeg Mozart;0.7871
kursus organiseerima;0.787
vaja kindlam;0.7868
tasku hoidmine;0.7868
libe minek;0.7867
andma konservatoorium;0.7866
-st esimene;0.7864
miss esitus;0.7863
natuke reklaam;0.7861
symbol rääkima;0.786
lisama isiklikult;0.7858
divertisment bee;0.7853
organism terve;0.785
pidevalt alaliselt;0.7848
suur probleem;0.7847
tase sobima;0.7847
kahjuks paar;0.7844
ütlema kaks;0.7838
kuulama oni;0.7836
moment oluline;0.7836
osa andant;0.7835
mäng distsipliin;0.7835
lausa viiekordne;0.7834
vaatevinkel vaatama;0.7834
probleem Arvo;0.7832
inimene no;0.7831
esinemine tähtsam;0.7831
sobima paremini;0.783
öö otseselt;0.7829
inimene küllalt;0.7829
interpreet Gerretz;0.7826
erand sugugi;0.782
asi leidma;0.7817
austav ülesanne;0.7816
pisik asi;0.7816
abi käima;0.7815
ajal ;0.7814
muusik kerge;0.7814
nii-öelda no;0.7813
juhtum aldirühm;0.7812
suutma austav;0.7811
toetus pank;0.781
hea meel;0.7808
palk lootus;0.7806
sünd Mozart;0.7805
laiskus nisune;0.7804
sobima ootama;0.7801
võim jõud;0.78
tunduvalt suurem;0.7794
asi surnud;0.7792
programm hoopiski;0.779
looming tegelema;0.7789
Kammerorkester sponsorlus;0.7787
seen kasvama;0.7784
tahtma tahtma;0.7778
no vanasti;0.7776
toetama kultuur;0.7775
plaat kuu;0.7773
aeg 90;0.7773
dirigent parem;0.7767
firma maks;0.7766
kammerorkester regulaarne;0.7762
side tasand;0.7762
kutsuma pluss;0.776
mõte ammu;0.7758
sündima sündima;0.7757
surnud research;0.7747
no hoidma;0.7746
lage nojah;0.7745
jälle jälle;0.774
eile Jüri;0.7738
ütlema 42;0.7735
nonii teht;0.7732
pakkuma parem;0.7724
tore nali;0.7721
plaan plaat;0.772
suusatama uskuma;0.7718
leivakott lage;0.7718
maha toetama;0.7714
tava andma;0.7711
17 inimene;0.7711
uskuma külg;0.7708
bee tuur;0.7707
panema natuke;0.7695
teadma 26;0.7689
protsent sponsor;0.7687
palkur 20;0.7685
kuulama kolmas;0.7678
Adaadio Eduard;0.7658
Gerretz sil;0.7652
püüdma algatus;0.765
professionaalne dirigent;0.7644
kolmas osa;0.7633
Tallinn trio;0.7632
hea tahe;0.7618
saal saal;0.7612
aktiivselt ühiskondlik;0.7612
tihti hea;0.7609
liige üheksas;0.7607
Merrit Gerretz;0.7598
Mozart teast;0.7588
26 -st;0.7575
maksma 500;0.7558
ootama kutsuma;0.7556
maa hindama;0.7548
vahetama raha;0.7541
42 43;0.7534
Johann Christian;0.7518
145 rubla;0.7515
Matsava 1966;0.7507
konservatoorium orkester;0.7496
õnn õnn;0.7491
allegro Mozart;0.7465
vene rubla;0.7461
10 minut;0.7454
Saksamaa Tšehhoslovakkia;0.7376
jagu no;0.7364
50 50;0.7299
Lapin Lahti;0.7266
Tõnu Kaljuste;0.7227
