keyphrase;score
;1.0
filoloogidiplom;0.8478
põhitähendus;0.8459
lõpparuan;0.835
keelesõnum;0.8341
helirežissöör;0.8339
keelepäraselt;0.8303
sõnatuletus;0.8288
sõnavõistlus;0.8287
võlaõiguslik;0.8282
keelevõistlus;0.8266
võimalik;0.8229
põllumajandusülikool;0.8221
mainstream;0.8193
Pärnu-Jaagup;0.8178
kaalumisväärne;0.8178
võistlus;0.8165
suguluskeelesugulus;0.8155
märgitus;0.8145
vabamõtlemine;0.8141
ainsus;0.8132
taunimisväärne;0.8118
sõnamäng;0.8116
äramärkimine;0.811
Vabaühing;0.8107
vabaühing;0.8107
debacker;0.807
võõrsõnalembesem;0.8051
keelepruuk;0.8051
väljamõtlemine;0.8051
küsimus;0.802
üleüldse;0.8019
kadrikülm;0.8018
kirjakeelereegel;0.8013
intelligentsus;0.7998
käänamisviis;0.7989
võidusõna;0.7988
väljahingamine;0.7982
sõnaus;0.7945
gümnaasium;0.7942
tuletispakkumine;0.7931
mitmus;0.7922
teisestamine;0.7922
tundetaip;0.7914
murdejoon;0.7912
avalik-õiguslik;0.7898
bluffima;0.7886
rabandus;0.7879
hinnapakkumus;0.7874
rahvusringhääling;0.7871
sõnaloome;0.7866
Tartu;0.7859
tuletus;0.7855
Averus;0.7845
hääletamine;0.7839
tegevusprotsess;0.7829
kokkuvõte;0.7828
tähelepanek;0.7828
kiosk;0.7827
arvutamine;0.7826
actor;0.7816
tähendus;0.7815
tõepoolest;0.7809
lõpetamine;0.7806
lasteraamat;0.7805
Jaan-Mati;0.7797
sõnamoodustus;0.779
sissehingamine;0.7788
Voldemar;0.7785
võib-olla;0.7781
põhimõtteline;0.7772
misjon;0.7759
saliidsem;0.7756
jätkusuutlik;0.7755
pleier;0.7753
keelealane;0.774
joonistamine;0.7737
kontekst;0.7736
keskustelu;0.7736
näitamine;0.7736
praht;0.7727
ülevaade;0.7719
laensõna;0.7719
Masing;0.7699
hämmastus;0.7697
Kärner;0.7696
üksikisik;0.7694
kirjasõber;0.7692
teisestaminer;0.7667
blufi;0.7667
infrastruktuur;0.7664
käsikiri;0.7661
Mine-tuletis;0.7648
hinnapakkumine;0.7647
käenduv;0.7644
õppimine;0.7637
põhimõte;0.7637
üldse;0.7637
fitsiaalselt;0.7635
kirjutamine;0.7627
äidma;0.7625
sisekohakääs;0.7625
taristu;0.7623
keeletehnoloogia;0.7621
nägema;0.7612
paariselamu;0.7607
kohvilaus;0.7607
võimalus;0.7604
alfa;0.7592
Sild;0.7592
mahajäämine;0.7589
eluvaldkond;0.7572
õppima;0.7568
arvuti;0.7564
arhailine;0.7564
168;0.7561
võimalikult;0.7543
Lääne-Eesti;0.7541
väljaütlev;0.7537
jõulud;0.7532
laone;0.7531
keelehooldeprotsess;0.7531
kampaania;0.7527
koostöö;0.7525
kõrge;0.7518
päev;0.7511
üksikjuhtum;0.751
tugi;0.751
tähelepanu;0.7509
kärgpere;0.7502
jätkama;0.7496
poliitika;0.7492
staažikalt;0.7491
ventiil;0.7491
velmama;0.749
jalutamine;0.7489
rist;0.7487
side;0.7469
nii-öelda;0.7467
väljaandmine;0.7466
osakond;0.7462
verb;0.7453
igapäevaselt;0.7451
lõpetus;0.7447
objekt;0.7444
mõistlik;0.7439
voolustamine;0.7439
väljaõpetamine;0.7438
tänama;0.7438
väga-väga;0.7436
probleem;0.7433
rannik;0.7432
vabakond;0.7431
penipaun;0.7431
peatee;0.743
sein;0.7428
bluff;0.741
asi;0.7406
eesmärk;0.7397
soomekeelne;0.7392
vabasektor;0.7391
miskipärast;0.7389
teadusministeerium;0.7384
väliskohakäänne;0.7372
välde;0.7371
tegevusplaan;0.7363
Aare;0.7359
kõrgemalt;0.7356
üksikjuht;0.7354
teistmoodi;0.735
kahjuks;0.7349
kokkulangevus;0.7348
suutlik;0.7344
meel;0.7339
kirjakeel;0.7336
käändehooge;0.7325
kohmakam;0.7322
seestütlev;0.7317
kalender;0.7307
natukene;0.73
sõnavus;0.7298
pakkimine;0.7294
Liit;0.7285
maks;0.7277
ettepanek;0.7276
selgelt;0.7258
tulet;0.7257
leidlik;0.7228
toimija;0.7206
kuuldud;0.7193
käänama;0.7166
variant;0.7154
õpetama;0.7138
ilmekamalt;0.7132
keelesaade;0.7099
lahenenud;0.7077
iseõppimine;0.7071
õpetaja;0.7068
vastupidi;0.6892
kursavent;0.6881
