keyphrase;score
võib-olla lõbus lõpetama;0.999
kuulama sõna taaskord;0.9989
kirjutama kaks hoog;0.9989
küsima tõepoolest võimalik;0.9989
salm mõistma mõistma;0.9989
õppimine kool algus;0.9989
mõtlema langema täpselt;0.9989
lõbus võib-olla lõbus;0.9989
mäletama lapsepõlv küllap;0.9988
levima keeleviga nud-kesksõna;0.9988
aeg suur suur;0.9988
enam-vähem võtma katsetama;0.9988
kirjutama võrduma varajane;0.9988
olümpiakangelane õnnitlema ühesõnaga;0.9988
mõtlema õigemini väljend;0.9987
sisu kuulama sõna;0.9987
rääkima vana-emad-vanais ema;0.9987
natuke vastuolu nädalateema;0.9987
taaskord esinema 10;0.9987
Kim mund õigesti;0.9987
eesti keel sõna;0.9987
Annika lõbus võib-olla;0.9987
rääkima Tallinn juhuslik;0.9987
kuulma teadma suhtuma;0.9986
uus kuus ajal;0.9986
lugu stoor lugu;0.9986
kirjutama Jüri pelmeen;0.9986
pelmeen astuma nägema;0.9986
nimelt pakkuma huvi;0.9986
keelekõrv 537 saade;0.9986
osa kama kaks;0.9986
mäletama rääkima õppekirjandus;0.9986
pikemalt vastama eriti;0.9986
uus sõna kasutama;0.9986
sähkutamine kaugemale tõrguma;0.9986
eesti keel õpik;0.9986
arust põhiline oluline;0.9986
keel sõna mõtlema;0.9986
hiline hiljem vara;0.9985
esinema 10 15;0.9985
töötama mäletama lapsepõlv;0.9985
juhuslik kool juhuslik;0.9985
varane enam-vähem võtma;0.9985
kasutama väljend Loskutov;0.9985
nud-kesksõna muutma täiend;0.9985
tõrguma muutuma valdav;0.9985
stoor kirjutama kaks;0.9985
väljendama mõte nägema;0.9985
rääkima vaja suur;0.9985
esimene september armas;0.9985
rahatäht suur kallis;0.9985
jutt eriline soovitus;0.9985
õnnitlema ühesõnaga tänama;0.9985
kuulama esimene september;0.9985
mitmus aeg suur;0.9985
sõna taaskord esinema;0.9985
kadumine eesti keel;0.9985
kirjutama väljendama mõte;0.9985
jälgima järeldus uus;0.9984
lubama väike lõbus;0.9984
Juri Jüri nimi;0.9984
stoor seletama jutustama;0.9984
Mari Tarand ;0.9984
keeleviga nud-kesksõna muutma;0.9984
ema vanaisa 100;0.9984
esimene aabits õieti;0.9984
lind leidma buss;0.9984
seletama jutustama terve;0.9984
kivi ader maa;0.9984
kaasa kõlamine kuu;0.9984
rääkima pidu sööma;0.9984
pikk aeg pikk;0.9984
õppekirjandus asjatundja Mari;0.9984
lõpuks lubama väike;0.9984
hariduspõlk töötama mäletama;0.9984
rääkima suhteliselt konservatiivne;0.9984
tegelane olümpiakangelane õnnitlema;0.9984
moodustama silm arvatavasti;0.9984
kuulaja panema paha;0.9984
kiri vastus huvitav;0.9984
kirjas tihti nimelt;0.9984
enamasti tähendus jälle;0.9984
hommik piimatass esimene;0.9984
raske mõtlema esimene;0.9984
järeldus uus sõna;0.9984
põhiline oluline ütlemine;0.9984
katki lihtsalt tahtma;0.9984
sõna mõtlema õigemini;0.9984
Kadakas eesti keel;0.9984
taaskord pikk aeg;0.9984
hästi kord varem;0.9984
suhteliselt konservatiivne keel;0.9984
omandamine eesti keel;0.9984
Juri pelmeen Juri;0.9983
ootama kiri vastus;0.9983
pakitu kohver tro;0.9983
saksa keel Morgenstunde;0.9983
hommikupool kõikjal nägema;0.9983
mulje tegelikult laps;0.9983
Juri pelmeen lohepulk;0.9983
Einar Kraut lõpuks;0.9983
kasutama kindlasti kasutama;0.9983
väljend Loskutov võistlema;0.9983
Mari Kadakas eesti;0.9983
aeg kehtima riik;0.9983
parem meenutama õpik;0.9983
pakkuma huvi keel;0.9983
kasutama mõtlema langema;0.9983
väljendama olevik homme;0.9983
tahvel tänapäev tahv;0.9983
väiksem südamlik hästi;0.9983
panema võtma käsi;0.9983
tekitama mulje tegelikult;0.9983
esimene koolipäevakingitus hea;0.9983
ostma Juri pelmeen;0.9983
suund vaatama kontrollima;0.9983
vastus sõna paluma;0.9983
panema tähele kasutama;0.9983
keelenõunik Einar Kraut;0.9983
kivi põld kivi;0.9983
stiililiselt natukene eriliselt;0.9983
laps rääkima pidu;0.9983
lill andma sõna;0.9983
teatavasti Eesti tulevik;0.9983
pöörama tähelepanu teema;0.9983
lähemalt saatma pikemalt;0.9983
õpik töövihik hind;0.9983
reporter tegelikult südamlik;0.9983
kõlama lause 500;0.9983
ilus vanasõna kindlasti;0.9983
jõudma möödunud laupäev;0.9983
kaugemale tõrguma muutuma;0.9983
meedia paljundamine tekitama;0.9983
paljuräägitud vastus sõna;0.9983
tõepoolest võimalik täpp;0.9983
pidu sööma tort;0.9983
südamlikult avameelselt esimene;0.9983
keelekasutus juhtuma näiteks;0.9983
sõna paluma kadumine;0.9983
kuusik varane enam-vähem;0.9982
stoor lugu stoor;0.9982
õilistuma üha üha;0.9982
rikkuma batoot rahateema;0.9982
lapsepõlv küllap ema;0.9982
jääma tundmatu lootma;0.9982
tõsine kontrollima õigus;0.9982
suur uus kuus;0.9982
Hadcolt Kim mund;0.9982
släng vahe habras;0.9982
lugu stoor aru;0.9982
padi hommik piimatass;0.9982
537 saade Mari;0.9982
tahvel Krihvl kivi;0.9982
stoor küsima reporter;0.9982
andma hääldama eriline;0.9982
pelmeen Juri Jüri;0.9982
rubriik kuuluma paljuräägitud;0.9982
mäletama ema vanaisa;0.9982
rahateema hoolas hommik;0.9982
mäletama vara töö;0.9982
stoor aru ütlema;0.9982
suureliselt suur tänuma;0.9982
inimene rahvas koosnema;0.9982
Rimi kaubamaja Tallinn;0.9982
asjatundja Mari Kadakas;0.9982
langema täpselt vahe;0.9982
mood jõudma möödunud;0.9982
küllap ema lugema;0.9982
Tallinn juhuslik kool;0.9982
tase hind pöörama;0.9982
määrama riigiametnik tegelane;0.9982
kool valgus arust;0.9982
sõna hurjutamine sähkutamine;0.9982
kool juhuslik esimene;0.9982
tähele kord näide;0.9982
õigesti mäletama vara;0.9982
varajane lind leidma;0.9981
pakitud kohver oodatu;0.9981
ema lugema salm;0.9981
muutuma valdav arust;0.9981
täpp täht kirjutama;0.9981
sobima variant keelevaine;0.9981
keel üldpilt rikkam;0.9981
15 kord mood;0.998
leiduma vana kinni;0.998
sündmus rääkima vaja;0.998
hurjutamine sähkutamine kaugemale;0.998
kuulaja jagama muremõte;0.998
viis rääkima vana-emad-vanais;0.9979
otsustama peenem stiiliküsimus;0.9979
ader Maa vadu;0.9979
sõna pooldama kasutus;0.9978
kool kool viga;0.9978
koolipäev rääkima uskuma;0.9971
küsima reporter tegelikult;0.9971
hetk hetk hetk;0.997
riik erinev sätestatud;0.9966
erinev sätestatud soodustus;0.9938
sõrm vaatama seoses;0.9887
10 15 kord;0.9181
