EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kuulma;pealkiri;;televisioon;televisioon;saatekava;töötama
Viking;kell;mikrofon;trepp;number;jutustama;ühiskondlik-poliitiline;pealkiri;vahetama
võimalik;aju;vestleja;ükskord;;tähelepanu;ideoloogiline;televisioonistuudio;varem
võistlus;kilogrammiline;televisioon;varem;vast;koosolek;rahvas;filmiloom;jätkuma
pärisperenaine;tigu;tähelepanu;raudtee;noorem;juhtkond;esimene;hääl;pealegi
järjekord;asetäitja;;abinöör;operaator;otsustaja;idee;tänama;ühiskondlik-poliitiline
küsimus;osa;idee;tõepoolest;originaal;kodu;pühapäevakool;Anakond;pildimaterjal
juurviljamüüja;hea;ehitama;kurat;stop;härras;hommik;koosolek;võtma
teadvustus;lill;hommik;saadetud;andma;tulemine;kultuurikomisjon;esimene;10
kunstimuuseum;mängija;kaamera;hästi;seep;aeg;näiteks;režissöör;tühi
autahvel;tundma;järjekord;teistpidi;kodu;Alo;pealkiri;lugu;kuju
pildimaterjal;veps;põlema;tervis;kura;jutlustaja;muusikasaade;nimelt;kahjuks
tikaaet;tänama;raudtee;viis;idee;näitama;näitama;lähemale;õigus
vahekoridor;;pühapäevakool;ümberpaigutamine;kell;õhtu;õhtu;Aarma;kujundama
ümberpaigutamine;stop;juhtkond;kitsavõitu;pale;plaan;uus;üheaegselt;võimalik
grafeno;härras;unustama;juurviljamüüja;homme;telekeskus;seltsimees;Valmis;viis
tõepoolest;astro;tegevus;astro;odav;osa;teistpidi;küsimus;täis
pühapäevakool;toiming;kaader;Alo;lava;rahvas;ütlema;võtmemüüjanna;hästi
originaal;tänav;režissöör;seitsmes;tore;mõtlema;teadvustus;rahulikult;maal
rünnak;hool;oot-oot;viima;autahvel;esimene;koosolek;seitse;Martin
käsikiri;töö;kollektor;aristokraat;näiteks;küsimus;võistlus;mängija;valmis
režissöör;laboratoorium;jätkuma;pildimaterjal;saavutus;iseasi;otsustaja;ehitama;lõpp
põhimõte;tervis;klaver;inimene;asi;muutma;oot-oot;mees;oot-oot
Pelguranna;Kultuuriministeerium;filmilõik;märg;sein;ühiskondlik;raadio;natukene;Oi-oi
nägema;autahvel;saatekava;üheaegselt;grafeno;nädal;kujundama;lootma;Valmis
mõõduriist;tont;ühiskondlik-poliitiline;nurk;paus;hommik;tähtaeg;keel;toiming
poliitiline;jumal;viimane;seep;nurk;lugupeetud;telekeskus;kasvataja;paar
kollektor;läbiviija;sõber;raskem;patsient;jälle;assistent;oot-oot;Viking
asetäitja;külg;arvatavasti;aparaat;inimene;kähku;ainuke;ümberpaigutamine;buss
oot-oot;number;laboratoorium;rünnak;buss;teadvustus;ministeerium;inspiratsioon;tüdruk
välinais;laut;aparaat;no;graaf;ideoloogiline;inspiratsioon;supiköök;ülevaade
linn;DC;ülesõit;foto;koostama;vaba;ükskord;toiming;linn
päev;hommik;operaator;kodu;otsustav;püha;mängima;juhtkond;võistlus
tähelepanu;asetsema;näitama;minut;torr;lahendus;dramaatiline;toimetus;muusika
kirjutaslaud;kord;arvugaader;jumal;mainima;hiljem;režissöör;pühapäevakool;tundma
madu;leidma;alkohol;lõpuks;inspiratsioon;režissöör;muutma;Kalev;näiteks
vahesein;isa;kuskile;punane;vanem;tahtma;aristokraat;rahvas;viimane
lähemale;grafeno;seitsmes;võistlus;vend;kolm;natuke;vabandust;O
ilmaelu;võtma;tuba;aju;uks;kabinet;oktoober;võimatu;Moskva
kägu;lugupeetud;ämm;kunstimuuseum;toime;uus;toimetaja;otsustav;raha
põletatud;karv;lahendus;koht;mustalt;täis;Alo;härjapea;külg
lehekülg;haigla;muutma;materjal;selge;assistent;arusaamatus;äratoom;põld
võtmemüüjanna;mõõduriist;meister;töö;erutav;kaks;tähelepanu;Alo;raam
asi;telekeskus;pesema;televisioon;raja;arusaamatus;küsimus;muusika;Null
mõjuv;talu;assistent;valmis;aju;viimane;kirjutaslaud;operaator;korraks
alkohol;välissaade;rahvas;kuiv;uus;võistlus;astuma;kolhoosnikk;mõtlema
haruldaselt;tüdruk;näiteks;püha;dokk;pühapäevakool;rahulikult;sõber;Saarma
töötav;liin;originaal;ilus;kaks;kodanik;põhimõte;arvatavasti;püha
kavalasti;asi;lugu;noorem;toimuma;kasvatama;tulemine;Kultuuriministeerium;põlema
puhveti;käterätt;kunstimuuseum;poliitiline;tooma;selgelt;kahjuks;tahtma;homme
selg;päästma;rahunema;ühiskondlik-poliitiline;astro;ministeerium;otsima;võrduma;kabinet
foto;bla;valgus;Soome;arvatavasti;välissaade;jutlustaja;Raudsepp;lill
ruum;töötav;vennike;keel;ämm;raadio;sebima;Niiles;
filmilõik;vä;aristokraat;mikrofon;seitse;jumal;mõjuv;edukalt;natukene
natukene;saba;ratas;edukalt;laud;aristokraat;kabinet;liin;11
arusaamatus;järjekord;noor;mängija;tekst;kultuurikomisjon;nädal;kuus;suur
ühiskondlik-poliitiline;praam;võistlus;ruttu;abi;hea;kuskile;põletatud;tigu
mõtlema;vaba;härjapea;poolne;kuiv;maha;puudma;vahekoridor;igavene
selgelt;koostama;ülevaade;natuke;asuma;saavutus;10;sissepark;loosung
tähtaeg;tühi;kirjandus;teatama;no;bla;jama;kõnd;filmiloom
trepikoda;natuke;laut;kaks;aeg;supiköök;sündima;grimeerija;kell
maal;istuma;patsient;nojah;isa;dramaatiline;no;segama;kaks
ühiskondlik;kasvataja;rohekas;tramm;ausalt;ootama;teadmine;süüdistus;needma
nurk;Kädi;oktoober;operaator;saabuv;süüdistus;autor;materjal;kõnd
härjapea;inimene;mutt;raja;repro;kiiver;armalluristama;kord;koosolek
Vara;raam;repro;asuma;ytlema;toimetaja;lootma;Kädi;selgelt
vutipere;koosolek;la;muutma;silm;natuke;piir;mustproov;karv
salv;nina;naine;arvatavasti;Null;isa;linn;Soome;jää
sagedamini;režissöör;mustproov;hommik;salv;suur;digitaalselt;saade;uus
televisioonistuudio;kinni;buss;juhtuma;saade;kuus;filmilõik;ilmaelu;korrus
üheaegselt;poolmuidu;laps;vaja;sündima;mööbel;lahendus;tekst;natuke
supiköök;võistlus;ots;toime;tund;mängima;kasutama;kuiv;piipu
varem;AC;ainuke;ausalt;vesi;11;isa;näitsik;tuletama
ratas;lõppema;trepp;asutus;hetk;saatma;kasvatama;Oi-oi;esimene
raudtee;puhveti;kuus;pealegi;O;kirjutama;30;ühiskondlik-poliitiline;Reinart
nimelt;televisioonistuudio;lugupeetud;uks;kaamera;kuskile;repro;teadmine;oktoober
tõmmatud;filmiloom;kodu;igavene;alkohol;näiteks;kolm;Lilleküla;täpselt
televahendama;põhimõte;võituma;vallutama;vabandust;ehitama;ergutavalt;Nõmme;vahekoridor
kuidagipidi;salv;atakk;torr;aitama;hool;suur;digitaalselt;salv
keel;tooma;tiiter;homme;assistent;uks;kaks;hea;pealkiri
abinöör;maal;arusaamatus;korralik;keel;alkohol;kuus;Himbeku;kõvemini
laboratoorium;mainima;leitud;isa;taala;töö;DC;punane;noorem
tervist;Tallinn;tõmmatud;lillas;dramaatiline;inspiratsioon;saavutus;raam;häda
meri;nali;digitaalselt;nõmm;vara;valgus;saadetud;vutipere;tähelepanu
liin;puue;ilmaelu;juhtkond;hästi;dokk;kodu;atakk;kägu
