EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Leole;eba-määraselt;;Leole;Leo;võtma;kuskilt
südamekloppimine;hajameelselt;kilomeeter;sarapikkune;range;imelik;alateadvus;millegipärast;pealegi
lõunaserv;tundma;sõnum;au;pass;minuvanune;ootamatult;vihmakrabin;iseloomulik
käitumine;närima;koolivend;poolsosinal;andmed;Leho;Viktor;Raivo;jaanipäev
Väike-Arvi;tedretäpp;õhk;õnnestav;keep;hüvastijätt;Leho;kirjutamata;lõpetama
enam-vähem;Väike-Arvi;saladus;läbim;tookord;Väike-Arvi;pime;juhtuma;paremale
treeningsõit;osa;külmavärin;steima;andma;lähedus;taevas;muinasjutuline;millegipärast
õudusjutt;Leho;pisike;hästi;kodu;kaua;kõvasti;tagasitee;mõtlema
aegruum;maa-alune;lähedus;meisterlikult;detail;tahtma;põldmari;enam-vähem;suitsetama
kustutustöö;loll;sügis;koledam;probleem;rääkima;veidi;alateadvus;sõnum
fosforiidikaevandus;riie;üksindus;Boriss;idee;maha;õhtu;männisõbralikult;hästi
ärevus;jooma;iseloomulik;tihe;abstraktsem;Ladinat;Theo;sõber;kõrv
auahnus;folkloorilihvimine;nädal;ronima;asi;loll;peatus;koobas;liha
võib-olla;kevad;teadma;kõvasti;auto;kahtlustavalt;hüppama;võõrsõna;sigar
õnnestav;küla;silitus;viimaks;sein;käitumine;spioon;südamekloppimine;üldse
lähedus;;hele;küünarnukk;taevas;jube;jälgima;Tõnn;näiteks
kärestik;aasta;kohustus;treeningsõit;sadama;ületama;eba-määraselt;hukkamõistvalt;õu
õhuma;hool;lipuline;ilmakaar;paks;vanem;rohel;suur;toimima
kirburohi;krabisema;koosseis;sügis;nurk;nägu;ainuke;õigesti;sõda
tähtsus;kirburohi;osalema;nurk;värvi~line;jälle;silitus;Kingissepa;võib-olla
ringraja;istuli;kukkuma;kuulama;inimene;paremale;hiiglaslik;Nõukogu;vahetama
nägema;võit;värvi~line;lipuline;hele;päev;unustama;õudus;toomingas
võimalus;kolmik;loogiline;võib-olla;otsustav;kiire;kõndima;inspiratsioon;
plekk-karp;camp;mälu;sõjaväelane;mets;üksindus;kohutavalt;suitsutund;lihtsalt
tavakatas;piisavalt;peatus;märg;era;isa;tõusma;kolmik;jõgi
pabeross;aktuaalne;elukorraldus;no;inspiratsioon;nädal;hüvastijätt;oodatud;markia
mure;sadama;maailm;raudvara;toon;poiss;kartma;esmaklassiline;kõrgus
võimalikult;ülbe;kodu;hierarhia;omadus;viskuma;koolivend;värviline;täituma
ükskord;vanamees;heinaaeg;parata;onu;kusagilt;ükshaaval;ainuvõimalik;tühi
paarkümmend;kutt;kustutustöö;külaline;uskuma;küsima;virisema;õlg;tugev
tubakavarus;ähvardama;kiledalt;juhataja;kam;taevas;steima;kättemaksuriist;õigus
kobinatia;terve;balang;ruuduline;Theo;ootamine;päike;kolhoosivärk;männisõbralikult
päev;võtma;;hüüd;uks;Kingissepa;linnus;jooksma;kähedaja
millegipärast;noogutama;protsess;öösel;seos;õde;tihe;poisipõlv;pidevalt
linnuseküng;arve;sinine;Ena;vari;oodatud;järgnema;lepavõsa;igavene
määratud;Nõukogu;kõrgus;naaber;uus;korvamatu;tuulehoog;raamat;vaiguhõng
tõeline;kord;luukere;saaju;istuma;las;ajal;visiit;lepavõsa
pakatav;ääremaa;toake;autoriteet;ilme;pidu;provokatsiooniline;lastejutt;suur
kättemaksuriist;tühi;mullakiht;punktiivne;kaks;Villem;sahisema;Leole;püüdma
karate;soe;kaetud;püüdma;varu;õudusjutt;inspiratsioon;märgistama;kompass
suitsetamine;lauge;uus;kuller;alateadvus;nali;süda;ujuma;viskuma
esmaklassiline;istuma;millegipärast;aimamatu;parim;virila;kirjutamata;risti-põiki;sõnajalg
punktiivne;treeningsõit;valvama;riskantne;nimi;kasvama;kelm;aastakümme;uus
kawellaks;kuuseokaa;reageerima;sabotaaž;heatahtlik;tagasitee;küsima;jõeäärne;vihmakrabin
hukkamõistvalt;isa;sellesarnane;riiul;punktiivne;tõeline;martsipan;fosforiidikaevandus;detail
naer;tajuma;meeldima;rahvas;au;sõber;kompass;külmetav;käitumine
Vikvam;värviline;detail;raamat;üldiselt;vaikselt;valetama;käitumine;kobinatia
tuulehoog;asi;kogemus;valvama;soe;Marta;uskuma;kiirelt;tähistama
selg;mõõt;avalikult;karjatama;riskantne;juhataja;jooksma;libedapõhi;paraku
asjalikult;männ;ahsoo;muda;läbim;võimalus;koobas;uudishimu;muutus
kojuminek;lähedus;sõitev;heinaaeg;mure;saladus;jäägitult;juhataja;mullakiht
täiskasvanud;tubakavarus;linnakas;vari;tahte;suurem;hilisem;kevad;taibukas
koledam;aeglane;külaline;taibukas;koledam;öösel;pori;loogiline;küla
teisiti;tibutama;ruttu;mets;no;Theo;no;positsioon;tõmbama
