EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;liiklus;euroopalik;seitsmeaastanelt;;keeleoskustane;võõrkeelne;keeleoskusuuring;jätkama
võrdõiguslikkus;-st;keelekeskus;Kristi;argument;eurooplane;keelekeskus;Inglismaa;üritama
Põhja-Iirimaa;ajavahemine;prantsuse;portugali;andmed;eesti;üle-euroopaline;liikmesriik;võib-olla
küsimus;aasta;;mõte;test;saksa;vähemuskeel;eestlane;eesti
orienteerima;tõhustama;suhtlema;olukord;meetod;suhtlemine;baski;suhtlema;töötama
esikümmend;ajakohane;alustama;võõrkeelekomplekt;roll;Soome;keelekasutaja;tõhusamalt;riik
keelekasutusolukord;meedia;keelekasutusolukord;rahvusvaheliselt;andma;prantsuse;Belgia;euroopalik;vind
gümnaasium;alapealkiri;õppekava;keeleoskusuuring;dokument;Luksemburg;Taani;dubleerimine;tulemus
Luksemburg;;mõõtma;Albaania;koordinaator;eurobaromeeter;hollandi;lõpetama;meedia
õppeasutus;eeskuju;täna;põhjal;probleem;Leedu;eurobaromeeter;sõna;2002
eristaatus;orienteerima;võõrkeeleõpetus;soome;A;senine;albaania;rahvusvaheliselt;haridussüsteem
keelemaastik;lasteasutus;jätkuma;heli;võimalik;Vene;võõrkeeleõpe;täienduskoolitus;suhteliselt
põhjapanevam;dokument;inimene;võrdõiguslikkus;tat;Taani;Soome;oskus;varem
migratsioon;mõõtma;nädal;Luksemburg;asi;Sloveenia;prantsuse;naaberkeel;tuntud
tähendus;eluaasta;Põhja-Iirimaa;eestvedaja;kindel;õppimine;Malta;näide;kuju
tõepoolest;hea;haridus;kasutatud;ressurss;Belgia;Luksemburg;saksakeelne;18
lasteasutus;paremini;lõpptulemus;hästi;-st;baski;Saksa;suurenema;Belgia
igapäevatöö;korraldama;süsteem;dubleerimine;kama;Holland;Läti;Liit;viis
raamdokument;koostöö;testitav;viis;inimene;hispaania;itaalia;põhimõte;2006
keeleoskustane;üldistus;huvitav;Põhja-Iirimaa;integratsioon;portugali;suhtlusoskus;osalenud;jätkuma
vastukaal;valiminõuetekohas;rahvusvaheliselt;inimene;mainima;täna;portugali;esikümme;koolieelne
enesekriitiline;võit;audiovisuaalne;seitsmes;eile;keelepool;emakeel;kasutus;ülem
audiovisuaalne;paranemine;võib-olla;üheksa;taust;kutse;türgi;eurobaromeeter;tegelikult
keelterik;institutsioon;kõrgem;araabia;tingimus;tähelepanu;Sloveenia;trükimeedia;mõju
piirkondlik;õppekava;migratsioon;raskem;enamus;Rootsi;Kersti;hetkeolukord;uuesti
sisserändaja;huvitav;kodanik;positiivne;seos;Põhja-Iirimaa;õppima;taustaküsitlus;võimalik
õppimine;keeleoskustase;vahend;avalik;nimetama;võrdlema;Briti;mõistma;8
põhimõte;eriuuring;sealhulgas;tudu;mitmekeelne;itaalia;haridussüsteem;muretsema;21
tähtsus;55;looma;keer;suhteliselt;küsimus;Põhja-Iirimaa;õppija;üle-euroopaline
euroopalik;kaasalöömine;värske;vajama;selge;Norra;senine;kokkulepitud;antud
dubleerimine;leidma;kombinatsioon;haridus;uus;näitama;mitteametlik;kuueaastaselt;võtma
subtiiter;C1;mitmekeelsus;võib-olla;kaks;jätkuma;piirkondlik;käima;hästi
võõrkeel;suhtlemine;eriuuring;no;stabiilsem;mitmekesisus;õpetaja;kõrgkool;laat
üldistus;70;õpetaja;ülemvõimus;mudel;piirkondlik;põhikooliõpilane;toimima;10
pilt;Nõukogu;valge;müük;antud;üldisem;soovitus;täna;nii-öelda
B-tase;1;hooaeg;sisserändaja;tooma;uus;kutse;töörühm;ühine
taustategur;ametlik;kaks;kohtlema;läbivalt;tähendus;maailm;ajaleht;valge
mure;oht;mõtlema;riigikeel;positiivselt;sõstar;koostöö;kohustuslik;keelekeskus
lühidalt;gümnaasium;kasvama;põhikool;aine;türgi;lõpetaja;resolutsioon;A2
mõeldud;võõrkeelekomplekt;laps;kindel;parim;heli;arvamus;analüüs;külg
kahanev;võtma;Ühendkuningriik;seos;tendents;pealelugemine;orienteerima;valiminõuetekohas;näiteks
Albaania;põhjalikumalt;liikmesmaa;baski;vind;Malta;valik;väljaandmine;Luksemburg
