EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Saaremaa;musitseerima;;Saaremaa;kuskoht;Saaremaa;oss
sümpoosion;jalutama;haridusmuusikaharidus;varem;signaal;daam;Saaremaa;Kuressaar;võib-olla
kantrimuusika;mõjukovi;kogemus;isadepäev;hull;nimi;kiskuma;muusikaõpetaja;surma-aastapäev
varietee;spirituaal;jõuluõhtu;kaheksas;big;Ida-Virumaa;äratama;jõululaul;haridusmuusikaharidus
psühholoogiline;efekt;teadma;klass;meetod;vestlema;küla;meloodiajoon;liha
Tartšvirid;aasta;kuulaja;proov;verivorst;kodu;tänama;Maa;töötama
mõtlemine;tantsusoline;esinemisvõimalus;paar-kolm;andma;jalutama;elukogemus;eestlanna;armastav
kaevuriasula;tundma;laulmine;Lääs;vale;tänama;Tallinn;kultuurimaja;lauluklass
jõuluõhtu;koormus;professionaalne;basskitarrist;kodu;hommik;Gunnar;kuulaja;üks-ühele
agressiivsus;lill;kultuurimaja;Unt;visa;küla;kajakas;kantrimuusika;Maa
altandama;poiss;meri;hästi;programm;tähelepanu;pedagoo;lugu;värvima
lõppkokkuvõte;naabrimees;Haapsalus;juur;probleem;küsima;Ida-Virumaa;Antsmeristu;pealegi
puldima;paremini;marssima;kuulama;efekt;soni;samm;millegipärast;vahetama
võib-olla;eriala;kester;Paulus;temp;Mihhail;pealinn;Tiit;lihtsalt
Ida-Virumaa;esinemisnärv;klassikaline;inimene;unustama;nali;arendama;Vabariik;värving
vallatus;klass;süsteem;ilusti;instrument;publik;ajal;laul;tuntud
haridusmuusikaharidus;fet;muutus;raskem;intuitiivselt;manguma;õhtu;kirjutama;varem
ringkäik;rahvamuusika;asula;haridus;asi;sõbralik;Vorma;Lääs;kohtuma
närvipinge;mõtisklema;rahvariie;külaline;spirituaal;lastekeel;hilisem;esinemisvõimalus;vahe
rahuldus;leidma;restoran;no;abiturient;kinkima;restoran;õhtu;jõud
muusikastiil;esinemisvõimalus;Pärnu;õnnestuma;inimene;soovima;kuulama;võitja;võimalik
õppimine;alluma;ootama;kindlasti;buss;õhtu;sõber;Joona;Karus
üks-ühele;tartu;jalutama;soovima;profession;vana;Sergei;muretsema;hästi
ümberringi;puhkus;suhtlema;naaber;pind;seletama;kaugel;lõppkokkuvõte;pidevalt
pühapäev;big;signaal;fet;standardkava;Barakkus;kartul;mees;19
võimalus;sõna;materjal;Kuressaare;vanem;tellima;sündima;keskkollas;ümbritsema
tegemisi-toimetamine;suund;Kuressaare;võib-olla;parem;tõsine;ootama;sündima;Lenin
pereasi;lastekeel;verivorst;isane;omadus;kajakas;Lääs;suhtlema;vähe-haaval
jõulud;küla;suvi;abiturient;vend;Maido;otsustama;suurima;tegelikult
koostöö;huvitav;laser;keskkollas;kindlasti;viisas;sunnil;ümberringi;kolmeteistaastane
paepealne;isa;istutama;klipp;onu;aeg;näitama;sõber;mõju
tähelepanu;külg;Mihhail;kodu;selge;puhkus;kultuurielu;vaja;tühi
liikumine;tugi;suurima;pooldama;uus;hääl;koolipäev;armastamine;Paulus
karneval;kord;eestlane;Soome;kaks;kogemus;lugema;tõde;kurjus
musitseerimine;võtma;keskeprogramm;vastukaja;healt;käsi;tellima;Krist;keskkool
lõhutud;purjus;ilm;naabrinaine;arvatavasti;mõtisklema;naabrinaine;mälestama;võtma
isadepäev;džässiklassika;surma-aastapäev;mõnu;üldiselt;tants;Mihhail;Kivi;Kivi
taimetoitlane;harjutama;TV;elav;proov;vabanema;saablembeline;uskumatult;muutus
mõnus;hommik;jaa;edukalt;otsustama;istutama;daam;klassikaline;purjus
surma-aastapäev;asi;süda;täis;hirm;jagu;kaasamine;surma-aastapäev;kreis
muusikaõpetaja;TV;elanud;Jürgens;oht;lugema;meloodiajoon;vähe-haaval;Haapsalu
buum;palk;iseloomustus;mets;tekst;sunnil;Maido;Vorma;muusika
probleem;;aitama;varietees;valge;mäletama;Barakkus;režissöör;Steiner
rahvariie;pedagoo;arvatavasti;lahutama;abi;Antti;elav;laabuma;karjäär
tavakool;psühholoogiline;hommik;kihelkond;asuma;kusagile;pühapäev;Leida;kala
teht;leivaraha;Karus;pärit;suund;visa;rituaal;kriitika;külg
kurjus;koostöö;psühholoogiline;materjal;varietees;andma;kedrama;kolmas;Vabariik
Vorma;mets;ansambel;istutama;no;lõpetamine;tulevik;enesekeskne;jätkuma
laul;jumal;rakendus;sõber;aeg;Leida;muretsema;palk;maakond
vähe-haaval;valesti;vale;viper;toores;kultuurielu;jää;džässiklassika;kahjuks
keskkool;inimene;sealne;raskevõitu;fancy;kedrama;õpetaja;Villem;ilm
teistmoodi;laut;standardkava;nojah;agressiivsus;elu;kuu;Medell;esinemisvõimalus
juur;elama;tänama;imelik;elav;keskkollas;isane;vallatus;lõpetama
eraesinemine;aprill;keeruline;natuke;isa;Sharm;võib-olla;periood;paar
süvendatud;täna;pedagoo;raamat;ilm;ballaad;mälestus;kohustuslik;küla
esinemisnärv;tõsiselt;vabanema;Stalis;koer;laud;vait;Lepalt;olu
intuitiivselt;sööma;naljaarmastaja;paremini;ausalt;huvitav;temp;materjal;vähene
iseloomustus;kurjus;tabel;iseloomustus;suurima;naabrimees;pann;professionaalne;millegipärast
lillepeenlas;tase;mõnus;TV;Sharm;hääd;sööma;Sirje;mõtlema
ilusti;haapsalu;saun;pidevalt;armastav;purjus;muutus;Tartšvirid;musitseerima
standardkava;kohustuslik;määr;arvatavasti;tabel;esimene;kala;urisema;üldse
kester;periood;aru;asuma;show;fancy;lahtine;rahuldus;täis
kringel;Saaria;oss;valima;Prover;sõitma;lootus;juuruslik;natukene
professionaalne;tühi;loomulik;ausalt;esitama;plaan;kodu;töölisperekond;juurvili
ühtemoodi;kringel;juurvili;pealegi;pluus;jõululaul;no;lasteaed;ringkäik
enesekeskne;vaimustav;vilistlane;isa;sündima;Soome;sügavuti;tartu;valge
armastamine;jää;;elama;siga;Tallinn;juht;juhtkond;lubama
kohalatis;Kuressaar;naerma;tabel;direktor;osalema;kirjutama;Ugala;restoran
yldiselt;vabanema;Tallinn;Maido;hing;ootama;üks-ühele;Stalis;kalur
asukonkurss;isadepäev;Steiner;õnn;vedama;nädal;Joona;võrdlema;kaevuriasula
aeg-ajalt;asuma;lugu;loobuma;pere;laut;suhtlema;kajakas;
nimelt;karm;varietee;ennus;kiri;kirjutama;ideer;aprill;loomulik
vilgas;püüdma;Ida-Virumaa;saar;palk;rituaal;uskuma;tulevik;Gunnar
rahvamuusika;lasteaed;suund;nimelt;maha;juhuslik;kihelkond;värving;pealinn
katsetamine;sealiha;buss;seotud;meelne;isa;osutuma;viisas;suur
õpetaja;töölisperekond;kajakas;ballaad;viper;vaba;jälle;paar-kolm;kolmas
elukogemus;külaline;geograafiliselt;fancy;Unt;Tartu;tuul;liin;jää
ehmatus;tohutu;väljendatu;juht;samm;kolmeteistaastane;toimuma;parem;uus
hommik;arusaadav;urisema;laut;kurjus;19;rahvalaul;süsteem;süda
toores;Lepalt;lõppkokkuvõte;maatöö;laps;populaarsus;klassikaline;närvipinge;püüdma
basskitarrist;elav;kaevuriküla;haapsalu;ajal;rahuldus;ilusam;saablembeline;natuke
viga;profession;võrreldamatu;juurvili;laul;lahti;hääleefek;hommik;kaasama
soovitama;turg;siiamaani;soni;tants;jumal;Villem;Mihhail;eestlane
niideti;lillepeenlas;lasteaed;kaasamine;fet;uus;spirituaal;solist;paar-kolm
ääretult;tooma;Lepalt;parim;Steiner;Tiiu;sõitma;suund;vaim
stuudio;vajama;valge;teemaja;saar;Villem;režissöör;sümptoas;probleem
juurvili;83;eelistama;esimene;osa;sündima;virisema;geograafiliselt;kester
tund;soni;täielikult;Mihhail;raamat;jääma;võitja;käsi;rõõm
koht;laupäev;üks-ühele;õhkkond;eraldi;saatma;buss;agressiivsus;kaevuriküla
vastupidi;Pärnu;Sharm;õpetaja;sammas;teenus;kevad;vana;Soome
kolas;vale;tõde;puhas;kinni;Kivi;pedagoogiliselt;katsumus;november
kompromiss;lauluema;kohustuslik;Tallinn;laser;üldiselt;üksinda;liikumine;sümptoas
saun;Steiner;tera;paluvak;tegemisi-toimetamine;paremini;enesekeskne;standardkava;Jürgens
populaarsus;hoidma;armastamine;kreis;juhuslikult;kuus;jalutama;kala;pakkumine
kanema;vedama;basskitarr;võimalik;kolmas;vaikselt;loogiline;absoluutselt;yldiselt
naljaarmastaja;toimuma;aprill;Maa;paepealne;laupäev;lihtne;õppimine;Tiit
mõeldav;režissöör;Kohtla-Järve;virisema;teadma;show;naerma;;täpselt
omadus;kena;paar;Prover;aasta;psühholoogiline;Mati;haka;teisiti
jätkuma;kantrimuusika;Sergei;laulja;tegu;kiri;ketramine;kanema;buss
lähenemine;edukalt;koormuser;restoran;astuma;naerma;armastamine;Unt;teenus
lahti;sõitma;tähelepanu;vanem;tantsusoline;Vabariik;karneval;konkurss;altandama
tagantjärele;istutama;koer;millegipärast;nojah;sügavuti;lõppkokkuvõte;klaver;klaver
vaimustav;närvipinge;džäss;ilm;jälle;klipp;uskumatult;puhas;äärmiselt
83;puhas;kahju;jätkuma;uskumatult;pealinn;impernabiikent;taimetoitlane;kohustuslik
vanem;kinni;sekt;visa;Oil;armastus;buum;pisike;saar
Vabariik;enesetunne;vaikselt;armastaja;olu;kevad;vabariik;oss;laupäev
pluus;intuitiivselt;laupäev;jälle;lahutama;kaugel;naabrimees;programm;õhin
kuskoht;muusik;Lääs;Villem;nautima;põlv;visa;Mati;tagantjärele
aasta;muusikatund;töölisperekond;saun;tihti;raskevõitu;süda;direktor;aprill
teema;väheks;asukonkurss;eriti;tohutult;soovitama;visioon;heli;kooliüritus
kevad;kõvasti;vähem;direktor;seotud;30;Medell;Jürgens;kindel
elu;Toomas;toores;Saaremaa;paulus;harjutama;kasutama;naaber;aasta
september;stuudio;taimetoitlane;mõistma;jutt;kriitika;tütar;tants;tõmbama
külg;kuus;arendama;kuu;absoluutselt;karneval;Heino;elukutse;asukonkurss
tuletama;omandalane;konkurss;võitja;daam;puhtus;harjutama;Triuga;korraga
tunne;nimelt;ümberringi;vend;pealegi;tulevik;september;minek;männik
alluma;lugema;sõbranna;vale;kringel;valge;tera;kringel;varjukülg
muutus;takistama;vana;aasta;plaan;taimetoitlane;Toomas;valupunkt;kontsert
sügavuti;esinema;intuitiivselt;purjus;buum;Triuga;kuus;basskitarrist;kriitika
lõbutse;katsetamine;kiskuma;tüüp;kalur;kuu;vaba;saun;õpi
tähendama;laabuma;Ugala;esitama;natuke;sümptoas;isiksus;laud;otse
ajal;kusagile;lill;Toivo;restoran;võib-olla;suhe;neiu;kuus
üpris;taimetoitlane;Stalis;sunnil;pikk;83;laud;raske;hilisem
suhe;Maido;kollikoer;ajal;ilusti;september;küpsetama;Sergei;vokikordaja
juhtkond;suurem;kodu;pill;õnn;julgus;Lenin;Gunnar;kõne
tuul;süvendatud;linalakk;bänt;Paulus;folkmuusika;Marcus;Kukrus;vabanema
ütlema;vend;Barakkus;oss;kreis;elav;kriitika;proovima;minek
seotud;Haapsalus;lihtsus;viisas;konkurss;Marcus;andma;jagu;käima
oht;üksinda;hing;kül;festival;kooliüritus;jääma;süvenema;täheldama
tulevik;niideti;ideer;poiss;sööma;tõde;vastupidi;Sharm;vaenlane
omandalane;standardkava;püüdma;tekst;taguma;tüüp;probleem;ketramine;Toomas
nimi;lõpetama;džässiklassika;režissöör;lai;asukonkurss;roheline;buss;võrreldamatu
võtma;tegelikult;Vorma;Marcus;kena;sekt;kolmeteistaastane;naljakas;hääd
enesetunne;Kohtla-Järve;mõjukovi;meetod;pann;režissöör;Sharm;loogiline;Sergei
jumal;festival;paluvak;eestlane;Sergei;kohustuslik;töötama;lill;tegemisi-toimetamine
Ansu;isane;tegemisi-toimetamine;tuntud;kumbo;meloodiajoon;täis;kedrama;haka
küllaltki;omadus;pikk;osa;kutsuma;valesti;maatöö;tekst;soovitama
kihelkond;juhuslik;Heino;klaver;pedagoog;võitja;närviline;koer;lahti
lõpetama;teenima;puldima;jagu;lubama;otsima;surma-aastapäev;lootus;üpris
pidevalt;paluma;lammas;ehmatus;juhus;visioon;koer;plaat;seotud
vaevalt;Medell;meloodiajoon;Sergei;külg;restoran;sümpoosion;ajama;Ugala
kord;kindel;kolmeteistaastane;hull;kiskuma;täielikult;käsi;roheline;meloodiajoon
