EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tundma;silver;riisipirukas;;maaisand;möirgama;Ükssilm;nimelt
helirežissöör;ratas;Adrian;kümnevane;kodu;viskaja;saapasäär;kuuldemäng;jällegi
pööning;kuuldemäng;admiral;lõppema;tore;kirevane;Ükssilm;meremehekirstus;tundma
võimalik;osa;Kadri-Ann;maskeeritult;võimalik;valgevatsas;pantvang;ühesõnaga;üldse
mürmagoonia;verivaenlane;kadriann;mereröövel;kindel;Silveltsin;kaugus;lääs;kinnitama
röövretk;välksilm;selsland;Ükssilm;habe;hinganito;maskeeritult;võtma;õu
valjugesimine;hea;Selde;riigipirukas;pakk;põne;verivaenlane;hirmus;karvavõrdki
hinganito;;Kadri;tikkerpalu;parem;maskeeritult;papagoi;mängima;Kadri
riigipirukas;liigutama;muretsema;selsland;kaks;odraiva;silver;jällegi;kõnnak
Adrian;tüdruk;järgima;inkognito;vats;röövretk;lunaraha;tüdruk;näitama
lampia;meri;silm;jalgsi;tooma;õuevärava;hobune;õu;süda
saapasäär;känd;esinema;pärima;aine;peenem;raamat;Väli;mängima
tõepoolest;Kristiine;kartmatu;välgukiirus;parim;tekkima;pere-naine;parim;reisiseltskond
võib-olla;silver;aitama;valgema;nimi;valgem;õuevärava;tikkerpalu;viis
kümnevane;rööv;kaubalaev;jaapargood;au;lunaraha;Kukk;saapasäär;Jack
õuevärava;jalgsi;saapasäär;trepp;ann;Mikk;hirmsam;lõppema;au
dramatiseer;mariann;kolmas;teene;paraku;esinema;karvavõrdki;karvavõrdki;ühesõnaga
meremehekirstus;vana;hirm;meremehekirstus;hirm;pere-naine;riisipirukas;ammu;hüüdma
mereröövel;Kadri-Ann;kirevane;saade;valge;meri;kirevane;raamat;Christine
teepirukas;tore;kuulma;esinema;ütlema;tase;pärima;jalgsi;leidma
Roosileht;tase;isand;tähtsus;eriline;meremehekirstus;mürmagoonia;nägema;äkki
üldse;koer;mõte;kostuma;rumm;võtma;preili;nimelt;kaks
tähtsus;äkki;möirgama;kaubalaev;ino;soov;vaatama;natukene;Väli
valgevatsas;võtma;lõppema;aitama;maskeeritult;valjugesimine;pööning;viis;mees
kaubalaev;varjama;Andres;lavastama;lamp;hirm;Kadri-Ann;luurama;Laura
möirgama;leidma;võib-olla;peenem;tase;verivaenlane;kass;kaugelt;järgima
tikkerpalu;pärima;meremehekirstus;äkksea;võib-olla;kolmas;kolmas;Väike;kolmas
nägema;raamat;küsimine;eriline;koer;lavastama;mõte;välgukiirus;natukene
maaisand;parem;vaarial;vaarial;kannatama;aken;valgem;Kadri-Ann;põll
inkognito;kõva;meri;niine;admiral;lampia;julgem;Kukk;Adrian
aardekaart;lumm;vaatama;süda;esinema;Kukk;mereröövel;verivaenlane;tähtsus
küsimine;kannatama;võtma;tekkima;järgima;raamat;põli;kümnevane;küsima
jaapargood;isand;kirdetalu;karvavõrdki;incognito;mereröövel;mariann;riigipirukas;Heino
lamp;meremees;kindel;mürmagoonia;kaugusel;Kadri;riigipirukas;õuevärava;põli
incognito;Väike;põnev;Kadri-Ann;otsima;tikkerpalu;valjugesimine;ütlema;mõte
jalg;kirdetalu;sugugi;Nyyd;niine;vajuma;eriline;lihtsalt;lääs
välksilm;külaline;hoidma;lunamaks;mees;Väli;paraku;armastama;Selde
maskeeritult;Rico;äkksea;neiu;loom;riigipirukas;saade;tooma;Silver
kuuldemäng;tuub;parim;tähendama;preili;lunamaks;ait;põli;magama
känd;hüüdma;röövretk;au;teene;varjama;lunamaks;ähkimine;kostuma
välgukiirus;Väli;süda;verivaenlane;silm;tuub;kartmatu;hääl;esinema
hüüdma;valgem;armastama;helirežissöör;ammu;isand;kadriann;kaubalaev;Väike
aken;ustav;hüüdma;kaugelt;magama;Kaisa;ütlema;järgima;armastama
äkksea;kaugelt;kinnitama;hobune;ähkimine;inkognito;soov;pärima;Ükssilm
ruum;lõppema;osa;Väike;kartmatu;Kadri-Ann;nimi;kolmas;külaline
odraiva;tooma;tekkima;tase;saade;nöör;vaarial;maaisand;lampia
natukene;Felsland;verivaenlane;kõrb;vaatama;jätma;näitama;hoiatama;meremees
reisiseltskond;nimi;salu;mõte;ustav;preili;hirmus;julgem;aine
hirm;kostuma;tahtma;natukene;lunamaks;osa;lubama;piiluma;muretsema
jalgsi;maskeeritult;kõrb;kirevane;kinnitama;Ükssilm;muretsema;otsima;Rico
rööv;ilus;loom;soov;ait;lampjalg;silm;helirežissöör;kaugelt
Nyyd;ütlema;eriline;hirmsam;inkognito;teepirukas;hinganito;Silveltsin;pealegi
lihtsalt;kümnevane;tuul;piiluma;vajuma;trepp;suks;röövretk;tüdruk
aine;meremehekirstus;teadma;valjugesimine;küsimine;leppima;Väike;hoidma;
Kadri-Ann;nimelt;ratas;vana;lumm;aitama;esinema;valjugesimine;Kukk
ratas;vats;luurama;meremees;kuulma;viis;aken;kõrb;kadriann
habe;helirežissöör;kannatama;ähkimine;dramatiseer;meeldima;meri;Heino;võimalik
eksilm;hoiatama;liigutama;aken;aitama;ähkimine;kaugusel;Kristiine;Puerto
nimelt;Getter;johutama;kartmatu;eksilm;leidma;varjama;Mikk;Sagrits
pere-naine;võimalik;maaisand;lumm;varjama;Sagrits;vajuma;riisipirukas;Jaja
näitama;hoidma;saade;Felsland;Aa;hoidma;neiu;külaline;pakk
nõudma;viis;mängima;incognito;käsi;tundma;hüüdma;kõva;Getter
soov;moodi;ütlema;tüdruk;jalg;Reek;vana;vaarial;leppima
Kukk;reisiseltskond;valgem;küsima;aken;habe;pakkuma;muretsema;kindel
Silveltsin;lunamaks;juht;tõepoolest;laps;jaapargood;võimalik;moodi;kirdetalu
meri;vaatama;põll;mariann;ilus;kaks;selsland;välksilm;miil
peenem;Silver;;kass;hirmsam;kuuldemäng;dramatiseer;äkksea;jaapargood
Tana;lavastama;Karl;varjama;kaugelt;välgukiirus;piiluma;salu;incognito
moodi;saade;raamat;möirgama;nöör;lõppema;Felsland;silm;Karl
Väike;soov;mariann;pere-naine;nimelt;nimi;ann;jaapargood;saapasäär
magama;Andres;aine;ratas;tuub;kuulma;mööbel;eriline;eksilm
kaugus;Nyyd;ilus;johutama;osa;kannatama;Kadri;valgevatsas;valgevatsas
trepp;kinnitama;ait;hoiatama;tikkerpalu;Nyyd;leidma;nöör;sugugi
lunaraha;leppima;nimi;silm;tekkima;kümnevane;aine;miil;kodu
puu;pantvang;põnnine;eksilm;meri;nägema;Heino;mürmagoonia;mereröövel
tase;esinema;eksilm;vajuma;hoidma;mariann;hoiatama;lavastama;pantvang
pakk;kindel;ähkimine;valgem;raamat;vapper;tase;võib-olla;kaugusel
ähkimine;paraku;Ükssilm;hüüdma;peenem;au;kõrb;valgema;teadma
laps;mürmagoonia;tähtsus;lahti;välksilm;Jaja;Roosileht;lunaraha;trepp
lunamaks;hobune;lääs;Sagrits;ühesõnaga;aine;kümnevane;tundma;tõepoolest
lampja;röövretk;vapper;tütar;hea;ilus;vapper;süda;tšak
külaline;kõnnak;kõva;Kristiine;odraiva;hüüdma;kaks;niine;tase
kirdetalu;tähtsus;pakk;ühesõnaga;tavaline;külaline;jällegi;nõudma;vajuma
karvavõrdki;dramatiseer;riisipirukas;võtma;salu;teene;känd;liigutama;otsima
