keyphrase;score
vaatas Taanieli;0.6827
Kui Taanieli;0.6784
Ta suutis;0.6337
mõte Taanieli;0.6311
nägi antsema;0.6087
Daniil kutsustanieliks;0.605
Ta nägi;0.5933
mõtles signetka;0.5926
seen taanielist;0.587
märkas Ta;0.5864
pois reageeris;0.5863
Taanieli puudutada;0.5825
nägi naise;0.5801
Siine naljakaks;0.5766
vaatas Tema;0.5759
julgemata Taanieli;0.5754
Ta kirus;0.5747
näost käis;0.5745
Ta võttis;0.5716
taamal käis;0.5707
ütles Daniil;0.569
Tema näoilme;0.5666
Taanieli esimestel;0.5588
suunurk värises;0.5584
Tema küsisanud;0.5561
Antsu mõttepildis;0.5491
Danieliga juhtunut;0.5469
Peipsi toodud;0.5467
seanss mõtles;0.5421
kõndis käruga;0.5412
Hans mõtles;0.5374
taar pisarsilmil;0.5349
tegelase astus;0.5345
pilguga Väike;0.5324
Ta meeled;0.5279
Ta mõtles;0.5262
üritas tähele;0.525
Arnes pikk;0.5172
reageeris tuju;0.5151
Üks vaatas;0.5128
mõtteiski Kuniks;0.5114
lapsest vaatama;0.5083
poiss muigab;0.5068
Daniilina hõigata;0.5051
Ta päevad;0.5042
tähendanud signa;0.4993
taanielist kaheksa;0.4975
noort Danieli;0.4975
Võis nõela;0.4969
nimi kujutleda;0.4963
Pavelile ütles;0.4962
Paavel Soomes;0.4937
Antsu hääl;0.4937
ütles Signe;0.4927
kõrini Danielil;0.4917
rääkimas stanialega;0.4907
võõras näha;0.4879
kehitas vaevumärgatavalt;0.4879
ütles Samamoodi;0.4833
manööverdanud süüte;0.4793
voodit Ta;0.4759
sõrmedega Ning;0.4743
Siis noogutas;0.4713
koomas Midagi;0.4711
parklas nägi;0.4688
sisemuses Tema;0.4684
näo tõstetud;0.4683
äratundmine Tema;0.4653
ema unelaule;0.4619
kaela puhvis;0.4614
käskisid noort;0.4606
tundis segaduses;0.4592
näis vana;0.4585
Tema parem;0.4581
lahkuminekuga näis;0.4575
antsu pihkude;0.4548
üritas tungida;0.4535
Ta harjunud;0.4533
silmadega Signe;0.4509
eestlastega Oma;0.4474
pihkude Naine;0.4473
Paveli vanemate;0.4465
ütles naine;0.4458
kukuvad Kuni;0.4423
Ta üritas;0.4422
näidata Mees;0.4388
Ta kuulas;0.4388
huvitab toonist;0.4373
järsku ärganud;0.435
Jaans mõtles;0.4345
Ta luges;0.433
kujutluspiltidest pakkusid;0.4314
Danieliga rasedaks;0.431
mõtles Ants;0.4267
rikkunud Peetrit;0.4246
seletanud Nad;0.4225
nimetas Ma;0.4222
inimesega õhtu;0.4201
Nad võtsid;0.4189
elus kaks;0.4186
vanem argument;0.4174
elanud Ropka;0.4166
haak sirge;0.4153
kaheksa aastasena;0.4117
slaavi näoga;0.4108
idüllilisena isa;0.4098
ajatanud Ansule;0.4089
kannatasid lähenemas;0.407
oskamata öelda;0.4069
võimatu mõtles;0.4067
teineteisest teadnud;0.4065
Oli nõudnud;0.4064
peas tõeliselt;0.405
eksisteerimine eestlasena;0.4022
võib-olla ihaldust;0.402
osanud Vale;0.4015
Ta muutus;0.395
Aga kaalusid;0.3937
astus Jans;0.3907
nimetas Pjotr;0.3899
liiguvad tundes;0.3875
käputäis vadja;0.3856
tõstetud käsivarsi;0.384
Olid rahvakunstnikud;0.383
Ta hingas;0.3816
juhtunu sügavust;0.381
Varem hiljem;0.381
juuste tumedate;0.3782
Paavel tahab;0.3767
kolm nooremas;0.3734
näis süda;0.3727
hääli kuuldes;0.3721
haaranud suitsuvorsti;0.3709
surnud inimesele;0.3705
mõtles instinktidele;0.3681
suunatud Poe;0.3679
tantsis pooltühja;0.3645
näkku löömine;0.3574
lõuaga ametnik;0.3572
Nad ootasid;0.355
Ta istus;0.3407
noorus rumalusena;0.3392
plompiirid istusid;0.3388
küpsetas osa;0.3385
jagama Vane;0.3378
magasid rändavad;0.334
näoga lumises;0.3244
See keerulisem;0.3239
kramp Kas;0.3221
samamoodi eksam;0.3179
istus haigla;0.3151
kasvada Miks;0.3089
Veri tõusis;0.308
uhkus Mis;0.3076
Saad Narvast;0.3045
mõtles septembris;0.3043
uni koomas;0.3012
Miks Lasydadaniilil;0.2972
identiteeti Aga;0.2969
hiljem Göttingeni;0.2954
loomulikult karuselt;0.2927
nooremas arsti;0.2905
Pavel Tartusse;0.2899
tülitama sõbrannad;0.2888
korrusele seisatas;0.2862
tormi pimestatud;0.2844
Oli keskkooli;0.2821
külili legomaja;0.2788
võttis telefoni;0.2762
sõitis liftiga;0.2699
tuua kartulit;0.2686
tablette võtnud;0.2684
Vironia reegele;0.2677
limpsida jäätist;0.2674
jõulud võtsid;0.2632
naine küpsetas;0.262
kalakombinaadiga rohtunud;0.262
venelaste venestunud;0.2518
vee Samamoodi;0.2501
Tallinnasse kolis;0.2462
ääristasid Maarjamõisa;0.2445
kaks meest;0.241
hingamissageduse erivärvilised;0.2396
Ma kardan;0.2319
rinnad 40;0.2318
kolmas mõõde;0.2262
10 minutit;0.2256
Hein küla;0.2197
nälginud moega;0.2175
Esimene nädal;0.2125
NKVD gestaapo;0.2037
molekulid keerukamat;0.1961
sinnapaika jääma;0.1917
koduõlut veini;0.1908
tugev ujuja;0.1821
Samamoodi orgaanilised;0.1795
Internetis sugupuu;0.1571
15 milliliitrit;0.1136
laupäeval maksusid;0.0992
killustunud maakondade;0.074
