keyphrase;score
maailmasõjast kirjutanud;0.7167
rääkima ajaloo;0.7159
esimese maailmasõjalugudes;0.7113
sõjamälestusi autoreid;0.6931
esimese maailmasõjateemalisest;0.6874
maailmasõjalugudes 1900;0.6821
ajalookirjanduses Esimesest;0.6796
maailmasõjast Enne;0.6648
ajaloolastele Et;0.6536
ajaloo olulisem;0.653
murdmist ajaloolastele;0.652
sõjaromaaniga esimene;0.6339
kirjutanud esimesest;0.6137
jäänud maailmakirjandusse;0.6083
esimest lahingut;0.6018
On sõjamälestusi;0.5959
naasta sõjakirjanduse;0.5889
kirjandusele sõda;0.5878
vaatame autoreid;0.5806
võtsid eestlased;0.5803
1918 väli;0.5795
ajal suureks;0.5779
täna käsitlesime;0.5777
räägime teostest;0.5731
kaasnes sõjarist;0.5726
osalenute hilisemate;0.5691
kodusõjaks Seal;0.5651
Euroopat ajaloo;0.563
maailmasõda Ida-Saksamaal;0.5603
olulisem sündmus;0.5589
nähti saksavastase;0.5543
episoodi 1915;0.5536
osa esimesest;0.5522
päevik 1914;0.5515
aastal märkmeid;0.5499
näha sõda;0.5493
käsitlesime Mina;0.5452
renni sõja;0.5449
biograafiat Teine;0.5444
raamatust räägin;0.5443
toimunud järgnes;0.542
saatesarja tapsidki;0.5391
rääkisime esimese;0.5363
esimesest ristisõjast;0.5344
ajakirjas joonealusena;0.5343
teemalise mälestuskirjanduse;0.5342
Ferdinandi kolmandas;0.5329
esituse huvitavaks;0.5324
1939 teosed;0.5307
loeksin lõigu;0.5263
sündmusena Ta;0.5226
teema Et;0.5205
veterane kirjutanud;0.5201
möödusime tabamuse;0.5191
sugupõlvede inimkogemusest;0.5185
20 sajandi;0.5184
Ludwig rennisõda;0.5151
kolmekümnendatel eesti;0.5142
Siis seriaal;0.51
bolševike raamatust;0.5053
rindel eesliinil;0.5051
lahinguosatähtsus järjest;0.5034
autori kogemus;0.5004
Kirjandusmuuseumi sarjas;0.5002
esimene 1900;0.4992
tegelikult aeg;0.4981
lugema Me;0.4966
sillaots aastal;0.4948
aadlikke hiljem;0.4927
reis lõpunatuke;0.4911
seitsmeteistkümnendal aastal;0.4909
pealkiri ongi;0.4902
žüriile lugejate;0.487
sõda kultuuriellu;0.4864
tõsiasi Atlandi;0.4861
tsitaat lahingu;0.4841
terastormidest tõlkisin;0.4838
vene vaates;0.4834
Helme algab;0.4827
Hispaania kodusõjas;0.4809
sümpaatiad revolutsiooniliste;0.4798
valgustuse hetke;0.4785
See romaan;0.4774
meelde lande;0.4772
pikemast Laitlidaans;0.4717
tunnistajateks Istusime;0.4714
emantsipatsiooni aset;0.4713
sooritab kangelasteo;0.4701
maailma inimest;0.4692
läänerindekogemus märksa;0.4674
algusfaasist Hommikune;0.467
oluline näidendi;0.4666
Lynni sõjatees;0.4663
Roserverselli raamatu;0.4647
Ferdinand Lynni;0.4637
interbrigaade puudutas;0.4631
huvitav sündis;0.4622
kirjaniku Tiit;0.4596
sajanditeks loodetavasti;0.4555
Eesti diplomaatide;0.4554
kirjutanud Landeswehri;0.4545
toimub Rumeenia;0.4533
eriti viimast;0.451
aeg rääkida;0.451
kapten kirjutatud;0.4507
mälestusteraamatu nutab;0.4495
briti armee;0.4494
irvitab kaasmaalaste;0.4493
impeeriumi poliitika;0.4485
mäletan sõjapatrullis;0.4466
teinekord kuud;0.4457
inimmiljonite heitlusest;0.4448
raamatu raadiokuulajad;0.4417
