keyphrase;score
Eestis vähenenud;0.7405
küsimustest Eestis;0.6917
positiivsemaks Eesti;0.6739
Eestis tegutsevate;0.6706
Eesti elanike;0.6698
arvan Eesti;0.6689
Eestile oluliseks;0.6664
esitati Eestis;0.6602
vähendanud eestlaste;0.6556
Eesti riigieelarvesse;0.6547
Eestis Euroopa;0.6521
Eestis langenud;0.6493
protsenti eestlastest;0.6475
Komisjoni Eesti;0.6436
Eesti toetus;0.6422
kasvanud Eesti;0.6409
paistab Eesti;0.6367
teatab Kesk-Eesti;0.6283
euro Eesti;0.6073
Salme Eesti;0.6003
Euroopas keskmiselt;0.5919
Eestis usaldus;0.5855
Baltika ootustele;0.5843
Liit Eestile;0.5815
riigigümnaasiumid Tallinna;0.5616
Baltika hoiatas;0.5383
Eesti panga;0.5346
Baltika lõpetas;0.5289
euroalasse Negatiivsemaks;0.5228
vähenemist registreerinud;0.5221
madalam Euroopas;0.5214
eurot Rikkumiste;0.5189
arvan eestlased;0.5133
eurot 2011;0.5103
Tallinna börsil;0.5032
inimeste hinnangud;0.5027
eurot keskkonnakaitsesuuna;0.4976
euroopalikke väärtusi;0.4973
hinnangud riigile;0.4959
seotud keskmised;0.4953
elukvaliteeti lausa;0.4899
vähenenud trahvid;0.488
eurobaromeetri küsitluse;0.486
kriitilisemaks langenud;0.4825
Tartu Tallinna;0.4767
selgus keskkonnainspektsiooni;0.4731
aeglustumist Rumeenia;0.4657
näitaja Avaldatud;0.465
sealne statistikaamet;0.4642
Euroopa küsimustest;0.4641
võrreldes positiivsemaks;0.4634
küsitluse tulemused;0.4616
tähtajaks seisukohad;0.4575
majandusliku olukorra;0.4551
aastatel halvenenud;0.4517
Slovakkia Euroopa;0.4485
märk ühiskond;0.4472
rikkumiste suurenenud;0.4458
aasta ülevaatest;0.4425
Määratud trahvide;0.436
sügisel majanduskriisi;0.428
Hotels Eesti;0.4279
tekkinud probleemidele;0.4257
täna ülevaade;0.4255
keskmised trahvisummad;0.4239
liidus madalad;0.4187
hindas hästi;0.4178
kultuurisõber 2011;0.4168
reformi tulemusel;0.4166
Rumeenias elab;0.4155
välisuudistega Euroopa;0.4148
elanike mured;0.414
tasandus sarnane;0.4117
usaldusväärsust Keskkonnaministeeriumis;0.4048
protsenti vähem;0.4023
noorematestan Bornholmi;0.4021
Kreeka Ungari;0.4009
raadiouudistele Olev;0.4006
rahulolu eluga;0.3979
tähelepanu korrarikkujate;0.3934
trahve möödunud;0.3924
olukord jääb;0.3904
langenud kalakaitse;0.3862
novembris liikmesriikides;0.3855
põhjuseks väljaränne;0.3845
kogutoodangust USA;0.3814
Ukraina suurendanud;0.3808
tunnevad koduselt;0.3776
väheneks võlaleppe;0.3771
puudutab igapäevase;0.3768
väljaränne madal;0.3749
hoiatas lõpetab;0.3747
rikkumisi vähe;0.3735
ühisrahasse varasemaga;0.3662
novembris eluga;0.3655
protsendini Töökohtade;0.3652
kokkuvõtte kolmandast;0.3637
leidnud aeglustumist;0.3618
2011 Nordea;0.3577
Komisjoni teatel;0.3555
töökohta Töötuse;0.3537
Kreeka lõpetamas;0.3517
tasu Kuigi;0.3496
osaühingud Nordic;0.3489
võrreldes 12;0.3459
aastaks 2020;0.3454
üleminekuperioodi Leidus;0.3429
tõsine usalduskriis;0.3424
3 protsendini;0.3417
vähenes Peipsis;0.3414
Reaalse laengu;0.3409
19 veebruarini;0.3395
tõdeb TNS;0.339
teatas Vene;0.3381
arvan oluline;0.3367
peetavad kõnelused;0.3346
paisude kontrolli;0.3334
kvaliteedi raietegevuse;0.3331
jamate linnas;0.3324
Eili Soon;0.332
muutunud oluliselt;0.3316
kell kuus;0.3292
näitavad kasvanud;0.3257
10 aasta;0.3245
paari rikkumisega;0.3229
prioriteetidest nimetas;0.3229
väärtusi Kuna;0.322
energeetikavoliniku Günther;0.321
idatuul kaks;0.3196
tegevuskava omavalitsustelt;0.3147
kütuseminister Juri;0.3144
ratsionaalne teisalt;0.3125
Jabe enam-vähem;0.3115
otsuseid õigeaegselt;0.3112
rahvaarv 2002;0.3104
finantstulemused avaldatakse;0.3093
registreerinud Austria;0.3078
ütles toetuse;0.3051
erineda uuringu;0.3049
Tere õhtust;0.3037
langes kaheksalt;0.3014
Valev Sein;0.2999
Itaalia 24;0.299
rõivafirma Baltika;0.2984
saartel 21;0.2978
institutsioonide langenud;0.2959
jääda Mirko;0.295
elab 19;0.294
oluliselt ettevaatlikum;0.2938
seisavad kümned;0.2885
kevadel toimus;0.2885
Emori uuringujuht;0.2874
aastatepikkune koostöö;0.2872
auditeerimata neljanda;0.2871
Hispaania Üle;0.2846
asutajad Enn;0.2819
200000 eurot;0.281
aastal 300000;0.2802
kahjude suuruse;0.2786
2008 231;0.2745
välismaal rikkamates;0.2734
pilvisusega saartel;0.2715
69 protsenti;0.2689
klaasi esitama;0.2684
mets jälle;0.2657
Kultuuriministeerium tunnustas;0.2649
19 miljonit;0.2635
vähem gaasi;0.2605
õppinud Katariin;0.259
Keenias 21;0.2569
võrgus järk-järgult;0.2528
andmed Rahvaarvu;0.2498
süsteem tõhus;0.2488
möödunud suvel;0.2433
Aivar Voog;0.2429
avaldatakse 29;0.2407
tulemusena 160-lt;0.2365
toimetaja Janek;0.2357
14 17;0.2353
emotsionaalne Aga;0.2344
haridus- teadusministeeriumi;0.2335
Lang ütles;0.2326
suuruse osas;0.23
Te kuulsite;0.2269
kalapüügi valdkonnas;0.2268
peaminister Lucas;0.2266
äriseadustiku netovaranõudele;0.2251
näitustele kaasa;0.2174
külma 20;0.2104
Oettinger pressiesindaja;0.2072
kinnitas erasektori;0.2058
ütles Gazprom;0.2047
pääsu gümnaasiumidesse;0.2035
Pentus tõi;0.1976
Volkov kaevandustegevuse;0.1964
olukord Jabe;0.1963
Ricken Kati;0.193
liige Maigi;0.1819
Boyka ütles;0.1765
uusi valgusinstallatsioone;0.1235
