keyphrase;score
lugeda chissovi romaanid;0.9992
tegelikkus võib-olla petlikult;0.9992
võib-olla petlikult näiline;0.9991
haavatav tegelikkus võib-olla;0.9991
piinadest nii-öelda keskpäraste;0.9991
luulekogu Moskvas eriti;0.9991
konteksti Nii paljud;0.9991
nii-öelda keskpäraste autorite;0.9991
tõrvastan postsovetlik riik;0.9991
keskpärane võib-olla uhke;0.999
puutumatult seisnud Jevgeni;0.999
huvitavat elus muutub;0.999
Moskvas eriti lugenud;0.999
tõrbestani aastat pitsiigen;0.999
Lugemist soovitas Urmas;0.999
muutuse romaan irooniaks;0.9989
jupp aega riiulil;0.9989
tänasesse karantiiniaega reisimine;0.9989
tänapäeva Punase raamatu;0.9989
arvas Ja lõpuks;0.9988
näiline Lugemist soovitas;0.9988
kannatustest piinadest nii-öelda;0.9988
reaalsusega lood veidi;0.9988
nukker olek püüdlused;0.9988
luuletaja tõlkija Ta;0.9988
ohumärki reaalsusega lood;0.9988
soovitas Urmas Vadi;0.9988
kaasaja vene autor;0.9988
maad kost tõrvastan;0.9988
Siis kaasaja vene;0.9988
väärtust Igatahes inimlik;0.9988
võib-olla uhke õilis;0.9987
Ühelt peategelane reisib;0.9987
parem raamatu tegelased;0.9987
koorem keskpärane võib-olla;0.9987
Aga vähenda kannatuse;0.9987
Nii paljud loevad;0.9987
paljud loevad hetkel;0.9987
Ja lõpuks küsinudki;0.9987
Selle riigi kultusliku;0.9987
aega riiulil puutumatult;0.9987
Sissovi romaan tõlge;0.9986
kannatuse väärtust Igatahes;0.9986
kodus reisida Sest;0.9986
ilmunud tänapäeva Punase;0.9986
keelde tõlgitud antud;0.9986
riiulil puutumatult seisnud;0.9986
väljapääsmatus olukorras See;0.9986
riiki suurema intensiivsusega;0.9986
seisus väljapääsmatus olukorras;0.9986
lugejaid tõlkijaid Ikka;0.9986
olukorras See tekitab;0.9986
tegelased halvemas seisus;0.9986
Kui räägime väiksuse;0.9986
tõlge reaalsusest aru;0.9986
Krossi kolme katku;0.9986
chissovi romaanid tõlge;0.9986
Ja luuletaja pruut;0.9986
karantiiniaega reisimine keelatud;0.9986
eriti lugenud Ja;0.9986
Nüüd raamatut lugedes;0.9986
aastat pitsiigen luulekogu;0.9986
reaalsusest aru ongi;0.9986
aastad tõlkinud Ülar;0.9986
küsinudki Kohalik Moskva;0.9986
pitsiigen luulekogu kohalikku;0.9986
Ikka kuuleme suurte;0.9986
peategelane reisib jõuabki;0.9986
tasubki lugeda chissovi;0.9985
petlikult näiline Lugemist;0.9985
Ilmselt kõnetas lugejaid;0.9985
reisida Sest keskkonnas;0.9985
romaanid tõlge reaalsusest;0.9985
tõrbestan Me loodame;0.9985
teavad esmapilgul võivadki;0.9985
kohalikku keelde tõlgitud;0.9985
Vikerraadio lugemissoovitus jupp;0.9985
tõlkinud Ülar Lauk;0.9985
lõpuks küsinudki Kohalik;0.9985
hiigeltiraažis kohaks tõrbestan;0.9985
Kohalik Moskva kirjandusringkond;0.9985
tekitab endaski veidi;0.9985
On luulekogu ilmumine;0.9985
romaan tõlge reaalsusest;0.9985
kirjandusringkond poeeti mõistnud;0.9985
lood veidi kehvasti;0.9985
kolleeg Pedžiigin Moskvas;0.9985
kuuleme suurte loojate;0.9985
tõlge reaalsusest Nüüd;0.9985
riiki külastanud teavad;0.9985
kost tõrvastan postsovetlik;0.9985
tõlkija Ta külastab;0.9985
suurepäraselt tänasesse karantiiniaega;0.9985
tõlgitud antud hiiglaslikust;0.9985
Romaanis mõnuga kirjeldatud;0.9985
katku Krossi kolme;0.9985
lugemissoovitus jupp aega;0.9985
Moskvas tundmatu luuletaja;0.9985
kompleks Samas muutuse;0.9984
raamat ootas õiget;0.9984
nimelt reisile raamatu;0.9984
postsovetlik riik Kesk-Aasias;0.9984
elu armastuse sooja;0.9984
elus muutub kohtud;0.9984
