keyphrase;score
võib-olla lihtsalt;0.9993
paljudel lääne-euroopast;0.999
väga-väga huvitavat;0.999
nüüdismuusikas toimuva;0.999
maailmast head;0.999
mõttes öelda;0.9989
18 aastaselt;0.9989
tavapäraselt tegutse;0.9988
eesti eesti;0.9988
asja paremini;0.9988
inimesed arenenud;0.9988
huvitav paik;0.9988
new york;0.9988
väikse riigi;0.9988
natukene ülesanne;0.9988
46 miljoni;0.9988
välistaks 11;0.9988
13 märtsil;0.9987
õpitakse töö;0.9987
tundub oluliselt;0.9987
inimesed katsetavad;0.9987
rääkida aasta;0.9987
tegelikult tegemist;0.9987
erinevusi tuua;0.9986
vanema uuema;0.9986
mäletan enam-vähem;0.9986
aega natuke;0.9986
asutati 2006;0.9986
korraks tõnis;0.9986
instrument teatas;0.9986
erineva helitöö;0.9986
elena ütles;0.9985
nele-eva steinfeld;0.9985
maailmas toimub;0.9985
autor räägib;0.9985
välismaal vastupidi;0.9985
kuulen pooleteistminutisse;0.9984
huvitav põnev;0.9984
70 helilooja;0.9984
kontakte võib-olla;0.9984
lugu kirjutas;0.9984
atlantic partners;0.9984
asendus rally;0.9984
sahara põnev;0.9984
uudisteoste tellimine;0.9984
frankfurt algem;0.9983
ragnar poolssoni;0.9983
heino olulist;0.9983
magistriõppest doktoriõppest;0.9983
vajuvad kolinal;0.9983
rokk fransvelzermest;0.9983
tundma ragnar;0.9983
hästi sobib;0.9982
vaadata seisukohti;0.9982
mäng mängu;0.9982
10 aasta;0.9982
heliloojalt 50;0.9982
muusika täpselt;0.9982
ist epikurlase;0.9982
kvaliteetne mobiiltelefoni;0.9982
aastal tundub;0.9982
muutunud aasta;0.9981
maa loomulikult;0.9981
kadri-ann sumera;0.9981
mammut mammutipoeg;0.9981
toimunud tegelikult;0.9981
33 aastane;0.9981
võimalik tahad;0.9981
francisco sümfooniaorkestri;0.9981
palju-palju piisavalt;0.998
nii-öelda sein;0.998
nüüdisloomingule heliloomingule;0.998
tamberg ist;0.998
võtnud meeldiv;0.998
kõrvutada toimus;0.998
haimal metropolitan;0.998
näha erinevad;0.9979
inimesi järgus;0.9979
asja asjad;0.9979
kotta teemaks;0.9979
aastat võib-olla;0.9979
heliga saates;0.9979
oluliselt paarkümmend;0.9978
rändas rada;0.9978
kodu suunatud;0.9978
iga-aastase beverly;0.9978
piisavalt aega;0.9978
öelda tavaliselt;0.9978
stuudios rené;0.9977
dekaadidel tähtis;0.9977
köitma kadri-ann;0.9976
muustki välishelilooja;0.9976
asi mulje;0.9976
ajast hoolida;0.9975
interbrettidest interpreet;0.9975
2006 -st;0.9974
tegemist keskpärase;0.9974
mõtle aega;0.9973
muutunud noortekesksemaks;0.9973
mobiiltelefoni kaamera;0.9973
juhatus kokkuleppe;0.9973
laiema auditooriumini;0.9973
teisipäev valja;0.9973
käe loodeti;0.9972
gerretz-traksmann meelt;0.9972
usaga kesk-euroopaga;0.997
näha inimest;0.997
teatas iga-aastase;0.997
piisavalt tegelikult;0.997
nojah tore;0.997
olekut öelda;0.9969
põhjuseks ilmselt;0.9969
artistidega näiteks;0.9969
veedavad aega;0.9968
asja võtnud;0.9968
olga ens;0.9968
vaadata lihtsalt;0.9967
pärdi cancheli;0.9967
võimaldav väga-väga;0.9967
18 kuud;0.9966
tegutsemas hetkel;0.9966
luuakse lihtsalt;0.9966
puudutavad erinevaid;0.9965
teos tähenda;0.9965
nõustuma enam-vähem;0.9965
enam-vähem elena;0.9965
mõju kindlasti;0.9964
laureaat antenark;0.9963
tähenda huvitav;0.9963
30 40;0.9962
ooperi- balletiteatri;0.9961
kaasnevatest esteetilistest;0.996
tegemist tegelikult;0.9958
sealse ooperi-;0.9957
dominandiga loomulikult;0.9956
tea tegelikult;0.9956
tore kontsert;0.9956
vajalik asja;0.9955
enam-vähem teosega;0.9955
reedene kontsert;0.9951
murret gerretz-traksmann;0.995
päevad näitab;0.9949
kesk-euroopaga skandinaaviaga;0.9948
meeldi oluline;0.9947
varem tegelikult;0.9947
võetud aega;0.9946
tundub üldse;0.9946
90 -teks;0.9944
tundub pilt;0.9943
ütles tegelikult;0.9943
doosi suhteliselt;0.9937
kontsert ütlema;0.9937
lihtsalt öelda;0.9935
inimene ongi;0.9935
-st aastast;0.9933
tegelikult ongi;0.9922
lugu huvitav;0.9915
jälgi mõtleja;0.9911
tegeletakse teadustöö;0.9899
saavuta eesti;0.9898
liit 10;0.9895
idee tegelikult;0.9893
tähendab eino;0.989
arvan tegelikult;0.9889
klaverimängu käinud;0.9888
festivali raames;0.9865
mõtlejatele tihti;0.9857
tegelikult toimunud;0.9856
mahtu täpselt;0.9855
võtnud kontsert;0.985
oluline asja;0.9847
ütleb eesti;0.9839
võib-olla mõtle;0.9838
muutub lõpuks;0.9835
11 tähendab;0.9833
esitatakse suhteliselt;0.9819
kahjuks öelda;0.9813
aastat hiljem;0.9802
suurt erinevaid;0.9799
tegemist sageli;0.9789
kinnitanud inimesed;0.9752
lõpetamist tundub;0.9743
võib-olla tähendab;0.9731
võimalus näha;0.9725
-teks jõudnud;0.9685
kirjutatakse tegelikult;0.968
traditsiooniline kontsert;0.9678
huvitav lugu;0.9657
sageli seotud;0.9612
põnev tegelikult;0.9568
kirjutada eesmärk;0.9563
tunne koostöö;0.9562
annab vahendid;0.9536
leida asju;0.9502
paljude asjade;0.9257
sõltumata tegemist;0.9192
töö tegemist;0.8756
tööd toimub;0.8717
ütleb fort;0.8585
öelda tegemist;0.823
