keyphrase;score
aidata õppida;0.9988
jama akadeemia;0.9987
koolides vaieldamatult;0.9987
sõja algus;0.9987
mõtlemise vahe;0.9986
elu nii-öelda;0.9986
tahes-tahtmata mõtlema;0.9986
sõdadega tähendab;0.9985
põgenesid huvitav;0.9985
tähendab esimene;0.9985
saavutas pidevalt;0.9985
üldse ülikooli;0.9985
hästi-hästi kitsaks;0.9984
tööre võib-olla;0.9984
tegemist hästi;0.9984
kõne 39;0.9984
inimeste eriti;0.9984
elu paar-kolm;0.9984
teadusse mees;0.9983
ilusa konstruktsiooni;0.9983
suur tähtsus;0.9983
lahendus õige;0.9983
iseloomustada tähendab;0.9982
kirjutada 1001;0.9982
1951 64;0.9982
huvi pakkuma;0.9982
64 aasta;0.9982
võib-olla illusiooni;0.9982
tähendab ülikooli;0.9981
erinevad kuulasin;0.9981
õpetlikum rääkida;0.9981
näiteks kuule;0.9981
järk-järgult täpselt;0.998
küllalt vara;0.998
äärmiselt väikese;0.998
füüsikutes nii-öelda;0.998
enam-vähem tähendab;0.9979
püüdsin võrrelda;0.9979
füüsikutele näitab;0.9979
nii-öelda komandeeringus;0.9978
aastast sõna;0.9978
lennukitega tähendab;0.9978
õpib tähendab;0.9978
sõna fašism;0.9978
sünnikohana vladivostoki;0.9978
väga-väga hilja;0.9978
hästi olukord;0.9978
akadeemia asepresidendi;0.9978
vahetata ilusa;0.9978
ärkasime väga-väga;0.9977
50 -st;0.9977
aasta aasta;0.9977
viskasid lihtsalt;0.9977
ajaloo oluliselt;0.9977
51 teaduste;0.9977
hiljem küla;0.9977
plahvatusega tähendab;0.9976
kuu ajaga;0.9976
aineks enam-vähem;0.9976
1000-st lastud;0.9976
eraldatud kuu;0.9975
värk tähendab;0.9975
suuremas osas;0.9975
vahe öelda;0.9974
60 juubeli;0.9974
saabuma seitsmeteistkümnendal;0.9974
huvi pidevalt;0.9974
püüdsin täpselt;0.9974
tähendab kuu;0.9973
paneb tahes-tahtmata;0.9973
sobiv joos;0.9973
64 lasusid;0.9973
ettevalmistus käis;0.9973
hilisem variant;0.9973
öelda trump;0.9972
nimi hutar;0.9972
mõtlema hiljem;0.9972
kardina tähendab;0.9972
toimus öelda;0.9972
nii-öelda raud;0.9972
korras ajal;0.9972
mainimisväärset memuaarkirjanduse;0.9971
10-st 1000-st;0.9971
tempos vähe;0.9971
tähendab piirima;0.9971
tore komsomoli;0.9971
nimelt tähendab;0.9971
partargid surma;0.9971
traditsiooniliselt teadus;0.997
paar-kolm korda;0.997
käis eranditult;0.997
hüpoteesi 10;0.997
marx engels;0.997
juhataja instituudi;0.997
hurra sakslased;0.997
kummutada hüpoteesi;0.997
ala probleem;0.997
kim järelikultaly;0.997
thin näeb;0.9969
antiaine vahetata;0.9969
varem hiljem;0.9969
joos tähendab;0.9968
lihtsalt vastupidi;0.9968
võetud koht;0.9968
päästavad olukorra;0.9968
agannevitš sõda;0.9967
aastal aastal;0.9967
ülesanne tähendab;0.9966
rünnati hommikusöögi;0.9966
sealhulgas hästi;0.9965
aastatel tähendab;0.9965
gümnastika mõtlemistehnoloogia;0.9965
saatus sundis;0.9964
seisukohalt tähendab;0.9964
kingissepp sevast;0.9964
leningradis lugema;0.9964
osakonna juhataja;0.9964
viie aasta;0.9963
lahendused päästavad;0.9962
märkamatult tähendab;0.9962
näedsuma lähedvokaatori;0.9962
anti metagalaktika;0.9962
maakond haaras;0.9962
sünd protsess;0.9962
kuldraam ümmargused;0.9962
mootorratta juhtimise;0.9961
sugugi sugugi;0.9961
õppida väljavaateid;0.9961
hiljem püüdsin;0.996
tõusid püsti;0.996
parteis aineks;0.996
elule meki;0.9959
imestama kaebab;0.9959
traagilisemad momendid;0.9959
viienda kuuenda;0.9959
moskvas viie;0.9959
kange tahtmine;0.9958
ajaskaalal sõltub;0.9957
oskusi tähendab;0.9957
tähendab alguses;0.9957
moment vähem;0.9957
hämmastas tähendab;0.9956
tuleviku ongi;0.9956
ajal toimus;0.9956
oska õieti;0.9956
kujutada tunne;0.9955
otsi vaenlasi;0.9955
39 -st;0.9954
mehe kindralstaap;0.9954
-st aastast;0.9953
vägagi põnev;0.9952
komsomole oblastikomitee;0.9951
39 40;0.995
täpselt mäleta;0.995
staabis tohib;0.995
tähendab mäleta;0.9949
kvantmehaanika kurssusse;0.9948
henna tähendab;0.9947
võimalus näidata;0.9947
tohi väänata;0.9947
alast vanaema;0.9945
lõpuks tähendab;0.9942
naine antiaine;0.9937
kultuurne kultuurne;0.9935
pealegi tähendab;0.9931
täpsemalt tähendab;0.9926
vast õnnestub;0.9926
taastata loomulikult;0.9918
maailm muutub;0.9917
leiab kinnitust;0.9912
40 41;0.9903
tähendab asja;0.9898
aru teada;0.9894
kohti tähendab;0.9877
ral tähendab;0.9871
asi tähendab;0.9867
määral tähendab;0.986
seali tähendab;0.9855
loomulikult raske;0.9846
päev tähendab;0.9815
küla tähendab;0.9782
küla hiljem;0.9775
korraldada tähendab;0.9757
vaadata hiljem;0.9753
tänulikud võimaluse;0.975
vaba tähendab;0.9736
50 51;0.9726
mäleta tähendab;0.9708
tähtsus tähendab;0.9672
lahti tähendab;0.9641
tähendab vaadata;0.9559
vahe tähendab;0.9413
tähendab jääda;0.9412
harjumus pidevalt;0.9342
paljud tegelesid;0.9327
öelda tähendab;0.9315
tööd tegemist;0.896
jätad õppejõud;0.8764
käib lamasid;0.8543
pidevalt lugeda;0.784
