EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma tuletõrje;vapper sportlane;korrusel madis;jooksma üheksateistkilose;number arv;raadiosse trepi;Aesma raadiomaja;väga-väga soliidne
Madis Aesma;sinupoolne soovitus;viiendal korrusel;Ja tuletõrje;null korrusel;liitšeile raadiosaatesse;raadiomaja esimeselt;räägime võib-olla
tase Ränk;jooksevad ränk;korrusel Madis;raadiosaatesse hiljaks;raadiomaja null;raadiosaatesse hiljaks;raadiomaja null;rekordi võib-olla
Aesma raadiomaja;soovitan sinupoolne;kolmas trepp;arvan tegelikult;tase arvan;raadiomaja esimeselt;Aesma jooksis;100 19
spordiSis ühendatud;ukseni jooksja;korrusel varustusega;mõnusam üheksateistkilose;murdis uhked;plaadimasina käima;startis raadiomaja;võib-olla võib-olla
räägime võib-olla;Palju 19;seitsmendal korrusel;liitšeile raadiosaatesse;ütleme Ei;jõudsin raadiosse;korrusel Madis;Võib-olla ütlebki
võib-olla üldse;mõtlen minut;seitsmendale korrusele;esimesel telefonisild;reaalselt hoida;sekundite sportlase;jookse jookse;võib-olla üldse
Aesma jõudmas;astub stuudiouksest;-le korrusele;Aesma tuletõrje;tegelikult meelde;Aesma raadiomaja;Kas minuti;võib-olla jooksnud
jooksevad ränk;-le korrusele;korrusele mailis;kiiremat aega;hetkel tundus;startis raadiomaja;53 minutit;varustusega jooksevad
Täna ütleme;minut 20;kolme korrusesse;spordi ühinenud;ühinenud vorm;sekundit joostud;Esimene esimesel;kotist CD-plaadi
võetud Üheksas;Müts maha;valmis sekundeid;jooksnud Tegelikult;kümnete meeste;sekundit Täna;raadio kahe;üldse 10
kaovad Ränk;korrusel Siis;madis Esimene;Tiitsei selgroogu;suhteliselt Ja;korrusel varustusega;20 hetkest;19 kilose
sooritus öelda;tase arvan;esimesel telefonisild;Kolleegimist parim;arvan tegelikult;panid plaadimasina;korruselt 10;25 sekundiga
näed noor;hoida selga;korrusele 19;kilose seljakotiga;küsimuse Ei;esimeselt korruselt;Madis kaasa;19 kilost
käima tegelikult;Aesma jõudmas;Madis Aesma;raske tegelikult;parim parim;korrusele haarama;jooks anda;võib-olla rekordi
egas võib-olla;Madison jõudu;16 korrusel;stuudiouksest Nii;parim aeg;korrusele mailis;minutit 35;egas võib-olla
sportlane Madis;vorm Oled;raadiomaja esimeselt;üheksateistkilose seljakotiga;joosta arvan;sekundit aega;raadiosse trepi;joosta 10
spordi spordiSis;koti äkki;loetud sekundite;kodus seitsmendast;minutil aeg;masinasse lugu;kolleeg Madis;24 kilone
tuletõrje spordiiidse;Aesma 25;plaat masinasse;raadiomaja esimeselt;See kolmas;korrusel Siis;jõuad 10;19 Romney
surnalist spordiuudiste;saagi Kui;sekundeid lugema;Lootsid kiiremat;Tegelikult hullem;korrusele Ei;astusid raadio;liitunud Võib-olla
oskagi öelda;sekundit Kas;null korrusel;korrusesse umbasest;kodus seitsmendast;minuti jõuad;-le korrusele;teele võib-olla
täis kõnev;pluss kuus;öelda tase;trepi tasapind;võtab energiat;raadio kahe;räägi võtab;CD-plaadi suruma
ütleme nimetan;minut kaheksa;tahad lugema;masinasse lugu;tähendab Kui;masinatest saagi;minut kaheksa;poolteist minutit
Sten Teppan;jooksutossud No;keskmine tase;sekundite sportlase;rekordi võib-olla;kiiresti vean;Indrek Vaheoja;No mõtle
kole sõnad;viis kila;korrusele haarama;raadio kahe;arvan keskmine;minutit ütleme;korrusel Siis;võib-olla väikese
mõttes mõnusam;hoidmine natukene;stuudios hetkel;tegelikult 19;kaks Aeg;raadiomaja null;ukseni jooksja;53 minutit
Võib-olla ütlebki;jääda Oli;jõuda stuudiosse;üheksateistkilose koti;aeg lahutada;korrusele Ärata;sportlane Madis;seljakotiga 10
Indrek Vaheoja;minutit 35;kolleeg Madis;astusid raadio;keskmine tase;astub stuudiouksest;minutit ütleme;ütlebki omapoolse
kõrvaklapid küsin;natuke No;minuti jõuad;jõudsin raadiosse;No eile;paistab stuudiouksest;ühesõnaga suurepärane;10 sekundi
võetud jäänud;tuletõrje spordiiidse;korruselt 10;See kolmas;vorm Oled;null korrusel;jooksma üheksateistkilose;20 arvan
kõnnivad lihtsalt;minutit ütleme;kaalu massi;jaks jalgades;väli suhteliselt;stuudios hetkel;jutt jooksevadki;Palju 19
siiamaani siiamaani;10 -le;sekundi 12;siiamaani parim;kurnav Ei;masinasse hilinenud;jooksja Aga;tegelikult 19
lõpus jõua;Teppan spordi;paistab stuudiouksest;raadiosse trepi;kümnete kümnete;hoogsalt joosta;raadiosaatesse hiljaks;seljakotiga Sportlane
tundub väike;Mul jooksutossud;valmis jooksma;sisul veidike;plaat No;kotist plaadi;Nii 10;Ei hetkel
Madison jõudu;Oli võimaluse;esimesed kuue;veidike raske;-le korrusele;Kui plaadivõtmise;Ärata räägi;minutit 35
Madis 49;arvutas valesti;raadiosse trepi;masinasse hilinenud;ütleme nimetan;Ränk ütleme;minutit täis;jumal mees
lihtsalt lõpus;Läte kaalub;hea kolleeg;tegelikult kiiremini;võrdluse tasub;põgenes stuudios;stuudiouksest Nii;-le korrusele
19 Romney;soliidne sooritus;korrusel Siis;sekundit Täna;proovinud reaalselt;loetud sekundite;Madison jõudu;jõudsin üldse
eeldused vägisõnade;kilone sangpommi;astub stuudiouksest;kilose tuletõrjet;kaasa vedas;Aesma jõudmas;jõudsin raadiosse;19 kilogrammi
tuletõrje spordi;raadiomaja esimeselt;vägisõnade esimesed;kiiresti vean;korrusesse umbasest;ütleme nimetan;jooksis esimeselt;49 sekundit
korruselt Talon;kilost seljakotis;kodus seitsmendast;meeldida täna;no tegelikult;Kas minuti;kaks Madis;Nii 10
jõua joosta;suhteliselt Ja;poolteist minutit;üldse 10;voivad samme;stuudiosse haagib;Suurepärane 85;sekundi 12
tegelikult mõtlen;Nii 10;jõudsin raadiosse;tuletõrjet seljakotiga;eile raskusteta;telefonisild Ja;korrusel madis;kuus korrust
ränk raskema;sekundit 85;jooksis esimeselt;vabandused meeldida;tööle kodus;öelda tase;viiendal korrusel;rääkige eesti
liitunud Võib-olla;selga panna;korrusele VII;jooksevad ränk;minutit ütleme;nimetan stuudiosse;Aeg Suurepärane;Madis 49
rääkida See;sekundit Täna;tundub väike;sekundit Kas;murdumine seitsmendal;sisul veidike;16 korrusel;lõpuks jõudsin
sangpommi sisul;sekundeid lugema;sekundit aega;Oled valmis;väike kompaktsem;jõua joosta;valmis jooksma;rääkida See
Romney kotis;tunne tähendab;arvan keskmine;loetud sekundite;egas võib-olla;jõudnud hoogsalt;joostud Madis;jooksevadki kõnnivad
rahulikult Madis;võrdluse tasub;raskema varustuse;spordi surnalist;seitsmendale korrusele;plaat masinasse;korrusele VII;üheksa 53
mõtle kümnete;Kas minuti;väike kompaktsem;53 minutit;võib-olla rekordi;plaadivõtmise aeg;kommentaariks mikrofoni;vedas väga-väga
kaalub äkki;Kuule kilose;kõrgemale raskemaks;Ärata räägi;tegelikult mõtlen;jõuda stuudiosse;jooksnud Tegelikult;ajaga rahule
spordi ühinenud;joosta Korrused;Esimene esimesel;täna hommikul;seitsmendal korrusel;suruma masinasse;minuti jõuad;kolm korrust
Aesma jooksis;üheksa 53;mõtle kümnete;Aeg Suurepärane;koostavad eeldused;tegelikult poolteist;üldse 10;korrust Mul
teele võib-olla;kilogrammi enamuse;minut kaheksa;spordi spordiSis;uhke tunne;hetkest panid;seitsmendal korrusel;naiste 16
Morna arvutas;kuulsite pauk;Ja 12;Kell üheksa;Ei hetkel;stuudiosse võtta;No mõtle;Ja 12
ületatud joostes;ütleme Ei;raadio kahe;tiitši Ja;aeg ületatud;võistluses minutil;korrusele Ärata;51 sekundit
Korrused kiiresti;Oled ronima;võib-olla rekordi;kotis räigelt;stuudios hetkel;Täna ütleme;Oled valmis;aeg jõudsin
kolleeg Madis;kodus seitsmendast;kaheksas korrus;visanud Külana;öelda tase;poolteist minutit;Muidugi räägime;mees 19
Sportlane põgenes;sekundite sportlase;rääkige eesti;selgroogu Ja;teele võib-olla;Oled valmis;liitšeile raadiosaatesse;kolm kaks
plaadivõtmise aeg;jookse Oled;jõudmas seitsmendale;valmis jooksma;sekundit aega;-le korrusele;tegelikult kiiremini;aega natuke
Tegelikult hullem;plaat No;Indrek Vaheoja;intervjuud Spordireporterile;veidike raske;Oled ronima;parim aeg;Romney kotis
katkenud plaat;CD-plaadi suruma;trepi tasapind;kilost seljakotis;vabandused meeldida;sekundiga pannud;Aesma jõudmas;korrust egas
Tiitsei selgroogu;Sten Teppan;minut 20;käima tegelikult;kilogrammi enamuse;käima Kolm;esimeselt korruselt;Ränk soovitan
spordi surnalist;jaks jalgades;sekundite sportlase;väikese kommentaari;korrusele haarama;sangpommi sisul;stuudios hetkel;kuues korrus
Spordireporterile sõnad;kotis räigelt;jooksma üheksateistkilose;sportlane stuudiosse;uhked Tiitsei;jooksnud Tegelikult;Ja valmis;jõudsid tegelikult
ütleme Kolleegimist;Aeg Suurepärane;Muidugi räägime;jõuakas kaheksas;oskagi öelda;trepi tasapind;jookse Oled;No vaata
umbasest kõndides;reaalselt hoida;startis raadiomaja;joobinud galeriis;jumal mees;seljakoti Kuulsite;kõne jõudnud;neli kaks
ühendatud võistluses;Kui plaadivõtmise;Madison jõudu;suurepärane Palju;tunne tähendab;stuudiosse jõudsid;stuudiosse jõudsid;tähendab Kui
põrand tunne;sõnad paiskuvat;Korrused kiiresti;seljakotiga astub;Aga aeg;joostes minut;sekundit Kas;10 -le
spordiuudiste vahendaja;tuletõrjet seljakotiga;jõuad 10;stuudiosse haagib;käima tegelikult;rääkida See;madis Esimene;Minut 20
küsin küsimuse;sekundit 15;tundub lahjem;Muidugi räägime;võimaluse telefoniühenduse;arvan astusid;lugu käima;lugema lugema
hunnikutes pluss;stuudiouksest katkes;mõnusam üheksateistkilose;Spordireporterile sõnad;kuus korrust;Ja valmis;jõudsin üldse;15 sekundit
kõne jõudnud;äkki Erik;Oled valmis;kuus korrust;korrusele mailis;sekundit Kas;Üheksas korrus;loodan loodan
hilinenud tiitši;kahe väli;raskemad hunnikutes;kaks Aeg;aega Madis;aega hetkest;viis kila;natuke No
kõndinud võtsin;seljakotiga 10;jätkub Madison;rahulikult Madis;aega hetkest;kaasa vedas;hetkest uksest;eesti rahvale
aeg tõepoolest;Võib-olla ütlebki;tegelikult kiiremini;joostes minut;meelde vabandused;korrusel madis;korrusele 19;Rääkige eesti
jääma varem;võtsid kotist;Oled ronima;Aesma jõudmas;räägime võib-olla;aega natuke;sekundit joostud;tahad lugema
natukene kurnav;49 sekundit;veidike raske;Rääkige eesti;hea kolleeg;esimesel telefonisild;tuletõrje spordiiidse;korrusele 19
kompaktsem mõttes;võtab energiat;minutit ütleme;pluss kuus;esimeselt korruselt;veidike raske;üldse viis;kihla enamuse
ühesõnaga suurepärane;jooksma üheksateistkilose;parim aeg;ajaga rahule;sekundeid lugema;kiiremat aega;null korrusel;Erik Morna
kilone tundub;minutil aeg;mõtlen minut;tegelikult joobinud;korrust egas;seljas näete;aega Madis;käima Kolm
