EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;röövretkele mürmagoonia;admiral Silver;Ükssilm selslandi;See lamp;Silver Ükssilm;Silver Ükssilm;nime Ühesõnaga
mereröövel Silver;seegi inkognito;otsiks Silver;näitan Trepile;erilist koju;Ükssilm hirmsam;kuuldemängu Silver;viis jalga
Röövid silver;Ja Puerto;Silver Ükssilm;meeldib Olgu;valge vatsa;verivaenlase hirmsa;Kuuldemängu Silver;lääne Lõppes
helirežissöör Andres;kõnnak Ja;Silver pakub;Ükssilm muretse;esine incognito;kostubki kaugusest;Ükssilm kolmas;See üldse
esine incognito;jalga parem;silver kadriannile;Kadri-Ann röövretkele;ustav hobune;raamatu Silver;Ükssilm selslandi;pakub hobuse
tšak mürmagoonia;tundnud Ja;mereröövel Silver;Sagrits helirežissöör;tooma otsima;Ükssilm Felslandi;mereröövel Silver;paraku õue
ino hinganito;Siin erilist;raamatu Silver;ainetel dramatiseeri;hirmsam hirmsatest;Kuuldemängu Silver;Ükssilm hirmsam;Ükssilm kolmas
Jack möirgab;Ja võimalik;Silver eksilm;Mees kassi;tavaline känd;Ükssilm selslandi;Ükssilm äkki;silmad lahti
Karl Sagrits;kartmatu Kadri-Ann;mõte admiral;ütelda mereröövli;merede hirm;Ükssilm kartmatu;otsiks Silver;koju tüdrukud
Sagrits helirežissöör;välgukiirusel saapasäärde;hirmsa admirali;Ükssilm hirmsam;preilid niine;kuuldemängu Silver;Ükssilm kartmatu;nimi põnev
äkksea kirevase;tikkerpalu Kadri-Ann;kartmatu Kadri-Ann;Lõppes kuuldemängu;tekib soov;mereröövel Silver;hirmsatest mereröövlitest;mööblit otsiks
lampial Jack;jaapargood vajub;tahavad Kadri-Ann;ähkimist Keegi;lapsed Ei;Silver eksilm;Ükssilm Felslandi;See nimelt
Andres Roosileht;riisipirukaid Ka;Silver hoiatab;Ka lunamaksuks;kaugusel tunnen;saapasäärde Varjan;raamatu Silver;reisiseltskonda kirdetallu
Felslandi hirmus;tšak mürmagoonia;Kadri See;hoidma Kadri-Ann;seegi inkognito;Ükssilm muretse;Silver pakub;Aga ütles
inkognito Jaja;moodi Aga;esineb Silver;Ükssilm kartmatu;admiral üldse;vaarial teepirukaid;hirmus mereröövel;meeldib Olgu
näed Ta;välksilm Mul;Kuuldemängu Silver;isand valgevatsa;parem Mulle;Ükssilm kolmas;Ükssilm muretse;põne jällegi
seegi inkognito;Ma admiral;kuuldemängu Silver;Ükssilm äkki;otsima kindla;esineb Silver;Silver hoiatab;Kaks tüdrukut
mürmagoonia merede;Ka Jack'i;hoiatab Kadri-Anni;riisipirukaid Ka;küsimist ähkimist;otsiks Silver;Kadri-Ann röövretkele;võimalik Ainult
esineb Silver;teepirukaid külalisi;muretse Kadri;Siin erilist;Silver pakub;hirmsatest mereröövlitest;Röövid silver;näitan Trepile
Osades Silver;Sagrits helirežissöör;hoidma Kadri-Ann;otsib aardekaarti;Ei tea;mariannilt lunarahaks;selslandi hirmus;tüdrukud Aita
Getter meres;meres maaisand;Kadri-Anni verivaenlase;hirmsam mereröövli;ainetel Eelmises;silver kadriannile;esineb Silver;Ta armastab
Silver pakub;Kadri-Ann Kas;Kadri-Ann röövretkele;tikkerpalu Kadri-Ann;kinnitate loom;paka Silver;mürmagoonia kaubalaevast;küsiks au
tüdrukut võib-olla;Jack'i habet;tikkerpalu Kadri-Ann;Kadri-Anni verivaenlase;verivaenlase hirmsa;Silver hoiatab;mereröövel ainetel;mängib Ja
tikkerpalu Kadri-Ann;riisipirukaid Ja;Nii Silver;riisipirukaid Ja;ammu näinud;Silver Reek;mereröövlitest tundnud;Eelmises osas
admiral Silver;Karl Sagrits;admirali tunneb;ainetel Eelmises;kannata loomi;Nii Silver;Silver eksilm;miili kaugusel
Ükssilm selslandi;esineb Silver;admirali ammu;hinganito mängib;võib-olla pantvang;maskeeritult põne;Felslandi hirmus;Aga hüüda
See See;liigutab mööblit;üldse admiral;hüüda Valgemad;äkki otsib;röövretkele mürmagoonia;tikkerpalu Kadri-Ann;tähendab ruumi
osas selslandi;Adrian ustav;hirmsam mereröövli;Väli raamatu;tore Aga;Ükssilm äkki;silmad lahti;Ja pealegi
tuuaad jaapargood;verivaenlase hirmsa;paka Silver;kaubalaevast Röövid;admirali ammu;meres maaisand;Mihkel tikkerpalu;Lõppes kuuldemängu
jalgsi äkksea;odraiva Mida;Ega admirali;Kadri leppinud;annil tekib;rattu Silver;Väli raamatu;tüdrukud aidas
häälega ütelda;õue jätma;Silver Reek;kümnevase rattu;kaugelt valjugesimise;juhuks silmad;Kadri-Anni verivaenlase;tõepoolest Väikese
mereröövli tütar;kassi See;rattu Silver;Mina esine;koju koju;lunarahaks riisipirukaid;Kadri-Ann juhataja;helirežissöör Andres
Araabia kõrb;Kadri-Anni verivaenlase;Kadri-Ann nõuavad;Väikese reisiseltskonna;viis jalga;hirmus mereröövel;kaubalaevast Röövid;põll lihtsalt
tõepoolest lampjalg;nimi põnev;hirmus mereröövel;Igaks juhuks;habet kõnnak;kindlast papagoid;Silver Mihkel;Jack armastab
Rico rummi;lääne Lõppes;admiral üldse;jalgsi äkksea;hirm hirmsam;mereröövlitest tundnud;Ainult küsiks;mõte põli
Mina Adrian;Andres Roosileht;Kadri-Ann juhataja;valgevatsa isand;Siin erilist;selslandi hirmus;Mida Luuran;Ükssilm Felslandi
mõte põli;Aga kassi;Osades Silver;süda välgukiirusel;tähendab ruumi;Osades Silver;ruumi Meil;Ja Jack
hirm hirmsam;Kaks tüdrukut;hirmsatest mereröövlitest;äkksea kirevase;vatsa nimi;Silver pakub;saapasäärde Varjan;Silver pakub
röövretkele mürmagoonia;Isand kinnitate;meremehe vapper;liigutab mööblit;suksu viie;Varjan vaarial;hoiatab Kadri-Anni;riigipirukaid natukene
Laura Kukk;kaubalaevast Röövid;hobust Silver;Tulge näitan;võimalik Ainult;papagoid Kadri;viis jalga;pantvang tõepoolest
meres maaisand;hoiatab Kadri-Anni;julgema meremehe;seegi inkognito;Taseme ilus;Felslandi hirmus;Lõppes kuuldemängu;Mida Luuran
See lamp;Kristiine Getter;riisipirukaid Kadri;Eelmises osas;Ma admiral;ino hinganito;julgema meremehe;ammu näinud
Puerto Rico;silver kadriannile;Kadri-Ann Kas;vana lampjalgu;mööblit otsiks;sussi hobune;nojah meremehekirstust;admiral Silver
Kas näed;Johutad salu;mereröövli tütar;dramatiseeri lavastas;admiral Aga;julgema meremehe;verivaenlase hirmsa;esine incognito
Mihkel tikkerpalu;Felslandi hirmus;merede hirm;lunarahaks riisipirukaid;üldse admiral;hirmus mõte;juhuks silmad;Silver hoiatab
pärida seegi;parimas suksu;Röövid silver;kartmatu Kadri-Ann;admiral Silver;ütelda mereröövli;Mul hirmus;puust hobuse
mõte admiral;Aga Ja;hirmus mõte;Mihkel tikkerpalu;häälega ütelda;kassi paraku;hirmsam mereröövli;jällegi Mina
selslandi hirmus;kinnitate loom;Kadri annil;See tavaline;parimas suksu;riisipirukaid Kadri;Kadri See;liigutab mööblit
Aga ütles;See üldse;soov hobust;Silveltsin nime;hinganito mängib;Kadri-Ann röövretkele;tahavad Kadri-Ann;Jack'i habet
Lõppes kuuldemängu;viis jalga;Mina Adrian;karvavõrdki Mees;pakub hobuse;Ühesõnaga maskeeritult;Kadri-Ann nõuavad;armastab riisipirukaid
nimi põnev;kostubki kaugusest;selslandi hirmus;valgevad lampjalg;näinud tea;kartmatu Kadri-Ann;meremehekirstust leidsime;otsiks Silver
Ja võimalik;Kadri-Ann röövretkele;tšak Andres;isand valge;pööningult tooma;seegi inkognito;Ja pealegi;kaugusel tunnen
kõva häälega;mereröövli tütar;admiral Aga;möirgab tuuaad;ino hinganito;admiral Silver;Kas näed;Christine teene
Ükssilm äkki;paka Silver;nojah meremehekirstust;armastab riisipirukaid;ütles Inga;Röövid silver;jällegi Mina;Ja Puerto
merede hirm;hirmus mereröövel;otsima kindla;mereröövlitest tundnud;mängib Ja;merede hirm;juhataja tüdrukud;Ükssilm kartmatu
lummi tähendab;Röövid silver;hirm hirmsam;üldse moodi;julgema meremehe;loomi karvavõrdki;põnev Aa;Ühesõnaga maskeeritult
üldse moodi;Aa välksilm;Ükssilm kolmas;kadriannile parimas;möirgab tuuaad;tuuaad jaapargood;admiral üldse;lampial Jack
põne jällegi;salu õueväravasse;helirežissöör Andres;esineb Silver;kaugusest küsimist;hobust Silver;admirali tunneb;kuste magada
mürmagoonia kaubalaevast;tea Kaks;võib-olla pantvang;See üldse;põnniks kutsuda;nojah meremehekirstust;reisiseltskonda kirdetallu;erilist koju
