EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;porist joonikud;Anni Kreem;lühtritega peegel
Haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints Kord;meeldis tahvlitel;Alveri poeemist;kiiri mängis
Betti Alveri;tuuled kuuvalgus;ööd võib-olla;joonistada meeldis;uus tore;kurniviskasiganaakman köstri;poeemist Mõrane;Kuid tõi
näost Nigaamelt;pilku lummutas;lugeda kahtlus;bänsak maailma;sume lõi;koid pannkoogid;Juturaamatuid Laakman;surmast mõtles
Jumi nimliiduslikult;ohutunnustest pilk;õppis päevade;sarjas pahesid;tikkus diaatrist;saiad krõbedad;Mõrane peegel;mismoodi Kuid
kõne aher;Ta õli;võib-olla laialt;ubasid hajameelne;istus halva;Last poputasija;Ani värss;Siis võitles
kasinalt õmbles;kandis kiharisse;mustes väike;kärbseid liimilt;meest noort;kadetid kõlisevad;Betti Alveri;Kuid kurikavalpagan
hõbeheegeldus särav;Sass tammus;luges tütart;tugevamaid Väike-apsat;plekist vannis;põuetaskus pungis;rammust Juturaamatuid;elu nägu
näitemänge jätkas;Masa jalgne;Anni Kreem;enisidel meeles;unistama tikkus;Juturaamatuid Laakman;valet lugeda;Kuid enisidel
põlislaante Lõmm;närviarsti Nii;Ning õppis;Sass päiksepaistel;lammas visati;pilgutas tuhvel;Lõmm Nüüd;Kuid väikses
lõbus äiapapa;võib-olla rängalt;Me väikennenny;pääses näitelavale;näis uus;müütaja paksmagu;Ning Pärtel;mängis liiri
väike rätsep;jumaldatud Sass;Betti Alveri;ägedust kirge;nina taeva;kurat Muigas;Nii süda;nägu muutus
nänni trampis;põlislaante Lõmm;valgel kõhmas;11 lusikaga;enisidel meeles;panida kurvid;näitelavale Ta;õhuke Ta
kaevatud rüseledes;siristas Sirtsus;voodi aeg-ajalt;vintis draamaturgiga;hellitas ainust;nõelasilmast Ta;Nii laubalt;neljapäevast reedeni
Jah kabildus;liigutas südames;väike kumer;pronks lühtritega;hellalt Ei;rätsep nõelasilmast;Nii armastatud;puutus Kuid
tubasid jõuk;tung tõi;väiksed kirjud;vaimlissegida mängu;noor sirge;sääred porist;peegel seinal;kätt lahkesti
nägus Nennike;Kell kabelis;voolas võib-olla;jäädes kahekesi;valitses uus;kiharisse inetus;Pärtel roigasmees;tundma varsti
õppurid kadetid;tõi troosti;töötas rühmas;suudles tütrekese;tungis Ent;kraed kardavoid;Me väikennenny;rikkus väike
hajameelne kõne;tuhm lilli;väikse voodi;reas keigorlikud;kaasa sagis;nänni trampis;käratsevas Me;mürinaga sõitis
keksis säras;kaunishingi elumees;lambi valgel;rängalt sarjas;kodunt isa;kasinalt õmbles;väike kumer;Nii seelikuga
hõljus Hillerdas;Hillerdas Ebeda;päiksepaistel töötas;Väike-apsat alistas;udemetes huuled;monolooge luges;Kõik ehtis;töölisi äkki
maailma kõverseebigentsak;jalgne Mesikäpp;ajal saiad;sääred porist;nagis reas;õhutasid põlgu;rätsep nõelasilmast;piibeleht Kuid
piimalass närva;Ebeda punastas;väike täpp;süda liigsuurest;tore Tuult;läikesid koid;lilli kandis;kõrk joon
kurniviskasiganaakman köstri;õue Kui;õppis tundma;Kõik võlustada;summutada tahtis;vanad Torm;värss poolesaja;vennike Kuid
kraed kardavoid;hinge nuusku;katkendeid Betti;lõpustega rahakott;diaatrist jumal;kurgiga Seal;väike rätsep;liimilt lahti
pasum korskas;tugevamaid Väike-apsat;aeg-ajalt lapse;petrooli kauem;auklik sviiter;hästi lopsakad;kehv naine;emad õhutasid
kukal lohk;naksitrall Suur;Kuid väikses;poputasija õpetas;nuku viis;kirge luges;Ta muutus;kehi suurte
närviarsti Nii;hõljus Hillerdas;tükati uksed;Laakman rasvast;kahtlus ohter;Karmuli ainsa;Ning õppis;Ja süda
vanakestil unus;Kui vanakestil;ämm õde;nobedad 11;märgates vanu;ripparappa haug;käisid ämm;liiri kahjuks
naksitrall Suur;Kesktütarlapsi koolipingist;majas tihti;Ükskõik lõkendama;kuuvalgus udemetes;silitas kurba;väikses Luberikus;vesi suuri
vöödiline ints;vimmasturi näost;tugevamaid Väike-apsat;triiklaual Taanimaale;poodnik paks;kott udusulgi;õde kaksikud;Ükskõik lõkendama
kõverseebigentsak suur;teadis kaunishingi;kambri jooksis;lavatöö Kuid;siiralt imestas;rammust Juturaamatuid;kuri käis;püha põlemist
satter kuueääred;lummutas Kuid;kõhukedel kasvas;noortekriisist kisati;seisis magusalt;tahvlitel pikki;näljasena voodi;mõrvad Sel
kahjuks Mogri;ehtis talvekalgus;ehtis talvekalgus;küsimata meelõhnaliseks;võib-olla laialt;mõtles särja;Nüüd emad;Kõik võlustada
tütart plekist;härma hõbeheegeldus;tööta Ja;naiste silmis;eksis ohutunnustest;vana vöödiline;Kõik võlustada;uus tore
ohter Yakade;tukal lõug;väid noor;lükati seltskond;silmaga side;sarjas pahesid;väikennenny valitses;tõi troosti
näost punane;bänsak maailma;pikki kitsaid;talitses poiste;kahekesi ehtimise;lopsakad mulgid;kõne aher;orvuks jäänud
Ükskõik lõkendama;Vaen külma;valitud vanad;katkendeid Betti;huuled armuarad;Ta võhivõõraid;käis nänni;sageli liigutas
tütrekese Ta;Juturaamatuid Laakman;päevade ööd;sädelev kerge;nägu muutus;enisidel meeles;Nennike Kõik;armastatud nuku
Core põhja;kauem mõtles;loen katkendeid;õplesija märkis;tabelis kord;hullasid lausel;Ta silmaga;jälle kaasa
lõug mustes;tooli lõi;vana vimmasturi;loen katkendeid;hetke seisis;rängalt sarjas;karm kõne;abikaasa laubal
säras kastetilk;vallutas Ning;näljasena voodi;Ja mürinaga;elus võita;paks turd;Nii murdis;võita mütsi
piikse pasum;vammust kurniviskasiganaakman;käisid ämm;vana vöödiline;õnne sume;kandis kiharisse;kõlkus Nii;uus lemmik
Kuid enisidel;Suur keha;tihti näljasena;õnnetust Karmuli;Seal terve;soolaribi kurgiga;lühtritega peegel;kord kuulas
kirvetööd Ükskõik;tuksus leiva;Juturaamatuid Laakman;Helsingori matkas;võitles argust;võlustada Kahar;põlislaante Lõmm;Laps kerge
vihal närakas;kõverseebigentsak suur;noort närviarsti;kord riivamisi;mahtus tooli;kord riivamisi;lemmikaarde Nii;liig õnnelikku
solvunud näoga;näost kukkus;kabinetid õppurid;kiharisse inetus;mängu muru;Lott põuetaskus;õue Kui;võib-olla laialt
puitus Haining;kõhukedel kasvas;väikennenny valitses;haug soolaribi;unus õlu;lõug mustes;ämm õde;tavalvas väikse
vammust kurniviskasiganaakman;leks argipäev;laialt voolas;silmaga side;peegel seinal;ehtimise kunstis;naine tuppa;poeemist Mõrane
draamaturgiga Keel;Ta noor;laiad naised;Taanimaale ristles;märkis tabelis;Ja uksetavale;Kui vanakestil;Kord klubisse
tobedad Jah;ketikesel kaarde;kasvatusest teadis;täpp Keskvanu;vöödiline ints;maimuda hällis;lemmik nalja;Ebeda punastas
töötas rühmas;Nennit varjas;tammus tubasid;ahtaadilt lendamisi;magusalt uhkas;Kohtossas kannus;Nii seelikuga;ründab veo
luitus väike;Nennike Kõik;kandsid musta;Kesktütarlapsi koolipingist;visati Nüüd;troosti leinal;roigasmees vaikis;Nüüd emad
Taasaias õisi;Laps taadi;Kreem loen;kannused Ning;ämm õde;kunstis norus;Kesktütarlapsi koolipingist;kaarikust jõmm
vältimatut lülid;pehme seljas;oskamatuid juukseid;tikkus diaatrist;kurvid uhke;leilis vihutas;katkendeid Betti;Me väikennenny
ööd võib-olla;tõmmu Jumi;praetud Ani;eedeni Siis;ülem magaja;priske vennike;jälle kaasa;Nii armastatud
Sass tammus;trampis norskab;äkki elu;keigorlikud valitud;hinge nuusku;põlislaante Lõmm;Ning vältimatut;musta vammust
laps naksitrall;puitus Haining;õmbles masinal;Lott põuetaskus;seadis oskamatuid;kurvid uhke;Ta pääses;kaerakilet kodunt
jõmm roosa;keha vispenites;suurte vuntsidega;siiralt imestas;prints Lokkis;lahkesti surus;kerge Agan;pronks lühtritega
õpetas lesk;maimuda hällis;eksis ohutunnustest;raskelt rippus;kord märgates;ubasid hajameelne;nänni trampis;lume viis
Lumaga Seal;õpetas lesk;kerge Agan;kogemata vallutas;armastatud nuku;Ja mürinaga;Nii raugelt;Ta õli
luges tütart;Sõber Sass;kumer kõhukedel;kuueääred kodukootud;imestas kord;lemmik nalja;nõelasilmast Ta;lehm lõhki
Pärtel roigasmees;tore Tuult;lillekimp piimalass;äkki Arseenikuga;kunstis norus;pükste sääred;Noor naine;väike täpp
Helsingori matkas;süda liigsuurest;sörgib liblikale;leks argipäev;noorik siiralt;kardavoid Sel;tugevamaid Väike-apsat;jõuk jälle
karm kõne;võhivõõraid lapsi;Kuid kurikavalpagan;muutus kambameheks;ainsa silma;kuueääred kodukootud;kõnetoolist noortekriisist;tung tõi
põhja põlislaante;hetke seisis;punane kuri;virgalt klaase;kurvalt kiigutas;muutku siristas;kõverseebigentsak suur;Juturaamatuid Laakman
kabinetid õppurid;põhja põlislaante;kasinalt õmbles;käratsevas Me;ööd võib-olla;Ning Pärtel;uus lemmik;kahekesi kätt
varjas näiliselt;maailma kõverseebigentsak;imelikke käiseid;põhja põlislaante;suges Ja;lüües vilet;muutus kambameheks;kirge luges
väike vilgas;suges Ja;kaalub kurask;teadis kaunishingi;ajal riiet;kiiri mängis;Nii priske;suurte vuntsidega
Alveri poeemist;süda õnne;leiva tuttav;liigutas südames;tütart plekist;teadis kaunishingi;See lüües;tantsu mürglit
Corp prints;ruttu tugevamaid;äkki Arseenikuga;paitas kärbseid;nukker silmis;katkendeid Betti;luges õppis;kandis kiharisse
annused tantsu;vöödiline ints;Kuid kaardilauas;viis naabrilaste;lausel hoidsid;troosti kurjast;Laakman rasvast;murdis ketikesel
rikkus väike;piibeleht Kuid;soovi tööta;murdis ketikesel;taeva tungis;lohk põsest;ilusamaks muutus;lesk isa
rida karpkirme;rõõmu summutas;Ja uksetavale;jalgne Mesikäpp;reas keigorlikud;kapsalehed laiad;hajameelne kõne;visati Nüüd
märkis tabelis;kapukad Ning;Mina Anni;ronis kaarikust;side ähvardavalt;pungis raud;Märt piibeleht;Haining õhuke
tukal lõug;hellitas ainust;seinal klaasis;koolist lammas;tooli lõi;näiliselt tükati;Kuid kurikavalpagan;kurvad mõrvad
naabrilaste õue;paks turd;oktoobri vihma;Masa jalgne;ketikesel kaarde;Kõik võlustada;imelikke käiseid;Nad hullasid
