EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
Dillon ütles;Tema käe;ehitasime maja;ütelda operetiteatrit;vast Ei;tammurist lavakuju;näitleja Meie;vastavalt jälle
tõus lõunalõõm;Tõde õigus;Ent Elmar;No näitejuht;koostama vast;õhtu hämar;Elmar lugu;armastasin näitlejatest
Arnold Bachi;ühendab korteris;Ühes ehitasime;joodik viinast;See MISA;algab õhtumehed;näitlejad Endel;asjast huvitavat
Damastid raad;Salulaht Meie;huvitavam sisustasime;vaadati pealaest;uus Bookstav;teatris Seda;Vanemuise teatrisse;hästi korda
Otto Wilhelm;tore Ja;Ühes majas;näitesse Härjad;dokumenti ollagi;lööma öö;Mis näitlejatöö;vast natuke
režissöör kromonov;ükstakõik metsa;Ja Ilmar;koolipõlves Laatre;tekib kujutlus;õhtu lõõriv;Teatrist Vanemuine;võib-olla draama
pulmaööd Patterson;korralikult Mul;näitlejad Endel;istuda puutüki;vast julgen;õhtumehed tahuga;Vanemuine näitlejad;võib-olla võib-olla
Moskvat revonovas;Selle koostama;Elmar rääkis;vaagis kummalisi;kontrollmeel kontrollib;helilintidega Endel;teatrist Vanemuine;No armastasin
helilintidega Endel;maitse Ühe;aega energiat;kerget näitlejatöö;lapsed armsad;etendus toimuma;õhtumeestega riiklikust;võib-olla meeles
lause Stanislavski;elu aimas;fantaasia energia;See elukutse;no lained;kontsertlaval Sest;esmaspäeval Teatris;käis võib-olla
käterätikut šampuse;On mehi;üldse teatris;päästma paadiga;toredad asjad;õhtuni aega;näitlejaid Kalamäedjale;jala põlvest
sületäis halge;arvati värvilt;töötada teatris;Ani repertuaarist;etendus toimuma;öö liider;Ühes majas;toad täis
OPA elaneerese;Ja Kromanov;huvitavat materjali;Aga mägedest;inimene algab;On õhtu;teatri inimesel;sõbra öeldud
Edward Vedler;kool inimene;Ja huvitavam;Saad ajapikku;närveeris head;teatris küllaltki;armastasin näitlejatest;õnnestus hästi
lehekülje mõtteid;värvis Ja;ühendab korteris;langemas dollaaride;kujutlus tekib;osal esinemisel;Vanapaganast Tammsaare;surmani võib-olla
Paul Ruubelist;külalislahked Panid;mõtlema laval;Amadeuz mängida;vastavalt jälle;käib teatrirahvas;algab õhtumehed;Võrtsjärves võib-olla
õuenarr proovikivi;pappidele viimas;sisustasime omapäraselt;üldse Karu;asja esinemist;Bennikud pilduda;näitlejatest õnnestunum;armsamad võib-olla
näitejuhi kastialekum;imesid ütlen;teatris paremini;kogemata Sõbraga;Vot andke;öösel eakad;Ühes ehitasime;köögi lihtsalt
ülesanne õnnestub;lahe kaldale;maja välimuselt;profiili ütelda;purje punktist;ööd Meie;Aito teatri;huvi tead
närveeris lause;kaminad värvis;ootasime puhkeruumis;sõitsin kari;kontrollib aeg;näitlejad Endel;esmaspäeval näitlejal;sõna töö
ebaõnnestus ühtegi;puruks Esimene;energia appi;pealaest jalatallani;On osi;oskama laulda;kaasa teatris;1000-st sõidab
Bachi lustimäng;Kui Ja;erineval hääle;operetiteatrit nimetame;parem meel;kehelaid näitusel;See lugu;viiekümnendat aastat
primadonna Operetzi;vast sõdurinööbid;Elmar Salulaht;Ja lühike;tekib näitesse;ooperit kuulan;näitlejatöö olegi;võib-olla kaet
sõidab Tartu;tähendab algmaterjal;helilintidega Endel;öeldakse lause;signaalid jälle;õhtu teatatakse;näitlejad leian;Ta tra-la
Ta tra-la;domineerivaks Seal;stseenid paviljonis;klaas Peipsi-Pihkva;meeldivam osa;kaasa teatris;üldse teatris;See täpselt
lustimäng Vana-Aadam;ütles jumestaja;Hakkasime ilustama;sõitsin Moskvat;agulis See;teatri inimesel;meelde Elmar;asi käib
ülekaal jääb;Ja lühike;teatris Arnold;öeldakse sport;ühendab vast;kustutage õhtule;teatris paremini;paremini No
butafooria vahest;mees Ta;põrandale magasime;nägu profiili;inimene asi;Sest teatris;teatriühingu puhkekodus;sõnumeid Muusika
