EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;vaatas Taanieli;ütles Daniil;mõte Taanieli;Ta vaatas
üheskoos jõhkard;mõtles signetka;mõte Taanieli;uuesti raadionuppu;vanem argument;Kui Taanieli;korda Daniilina;Danieliga juhtunut;küünarnukid põlvedele
Signe Danieliga;teadis tekitatud;näiteks Danieliga;reageerinud Oleks;istus toolile;Ta suutis;Daniil kutsustanieliks;Taanieli esimestel;kõrvuti pargipingil
Taaniel Daniil;tõstetud käsivarsi;ütles Daniil;hoidmas Kumbki;kolm nooremas;mõte Taanieli;Daniilina hõigata;Danielil jäänud;sõbrannad aitavad
Ants plompiirid;erivärvilised sakid;varuvõimalusi Danielil;Seejärel meenutustesseni;näiteks kaitsmiseks;esitati Ta;julgemata Taanieli;vaatas Taanieli;jäi mõnikümmend
Pjotr Sergejevitš;Daniil kutsustanieliks;mõtles instinktidele;nähtavalt pingesse;ootasid signaali;nägi antsema;vaatas Taanieli;julgemata Taanieli;võib-olla väärib
arhitektuurne Möbiuse;Oli keskkooli;kõrini Danielil;vettinud tordina;signelt selget;võttis pilkena;Daniil lasi;taanielist kaheksa;ajal põranda
Läänemaa Vironia;Oleks võpatanud;korda Daniilina;Daniil kutsustanieliks;saamist sattus;Ta raputas;Kui Taanieli;Antsu mõttepildis;viis kuud
näo tõstetud;näkku löömine;Taaniel Daniil;nägi korrastatust;nooremas arsti;Daniil kutsustanieliks;Danieliga juhtunut;Antsu hääl;kaks aastat
nädal lõppes;pisi Kõrblasel;mõtles Ants;vaatas uurivalt;kontsentratsiooni automaatse;Ta nägi;naljakaks vaatas;tunnis Taanieli;Veri tõusis
mõistatamist äratundmine;varuvõimalusi Danielil;võimatu mõtles;sõideti niiet;kodutud segase;mõtles signetka;naise näost;Seina kirjeldanud;Nad ütlesid
Ta möödasõidu;Kulunud viigipükstes;seanss mõtles;Probleemidesse sukeldus;toolile ukse;seen taanielist;Naine näis;Kui Taanieli;linna asju
tar tus;Midagi Nad;Danielil lollustest;Praegu tulemisest;kodus kasvada;naljakaks vaatas;noort Danieli;Taanieli puudutada;talus Kuid
ütles Daniil;vastutuse Oli;rääkimas stanialega;Taanieli esimestel;inertsist Signe;märkas Ta;Ta raputas;näiteks Danieliga;Ta mõtles
Möbiuse leht;Kõige karsklane;noort Danieli;tus teenelise;tekkis seen;pois reageeris;näoga tegelase;mõtles Ants;Üks vaatas
käputäis vadja;suutis otsustada;vaatas Taanieli;raadionuppu täitis;selget identiteeti;Taanieli puudutada;naise silmades;Danieli tõrjuda;rahvusriiki Euroopa
suitsukala koduõlut;Kui kartust;Danielil vaja;poeskäike Niitriviaalse;teada saamist;nägi naise;mõte Taanieli;ehitanud Antsu;Olgu pealegi
NKVD gestaapo;hoides korraga;Danieliga rasedaks;näoga tegelase;torusse hingates;nõela Ta;Taanieli esimestel;kasu Taaniel;osas kannatasid
erivärvilised sakid;seisis Ants;Daniil kutsustanieliks;Niitriviaalse söögi;perega sidemed;tunnis Taanieli;Taaniel Daniil;Daniil kutsustanieliks;tablette võtnud
varuvõimalusi Danielil;krudises raevust;Danielil jäänud;vaoshoitud värises;luges näiteks;Siine naljakaks;Taanieli puudutada;ütles Daniil;Ma ütles
kõnet Millegipärast;vee Samamoodi;Hans mõtles;vanamoodsa nuppudega;vastase blokist;vaatas Tema;Danieli tõrjuda;retrolugudega mälestustes;Mina räägin
kõrini Danielil;kooliminekuni Tuukripaberid;Danieli tõrjuda;otse Peipsi;vastamata kõnet;julgemata Taanieli;kõrini Danielil;Ants jõudnud;Koos Naise
vinüülpõrandal kingad;täna Hans;Antsu mõttepildis;See kummine;neelatas korda;Ta kirus;nägi naise;naine Taaniel;10 inimesega
lõuapärasid suunurk;üritab joonduda;ootasid signaali;elumajade Siine;hallide Evened;näost käis;naine tajunud;põnevust Ants;mängimiseks ants
gestaapo ülekuulamismeetodid;toetas küünarnukid;Daniil lasi;-te retrolugudega;istus haigla;tuiganud Ta;vahajad nägu;korda Daniilina;nägi naise
süütevõtit Lähme;käegalöömistunne Mis;ajatanud Ansule;Daniil lasi;kulgeda inertsist;Ta võttis;nägi antsema;Danieliga rasedaks;eestistunud venelaste
Tema näoilme;ants korra;signaali küljelisi;Muinas-Eestis Sumbuma;seisund stabiilne;taamal käis;Tema näoilme;Danielil vaja;vaevumärgatavalt õlgu
ülekuulamismeetodid Kuid;dressipluusi kapuuts;suutis otsustada;austest jooksid;poisil kinni;ütles Daniil;näiteks Danieliga;-te retrolugudega;rada väljapääsuni
Pavelile ütles;mõtles Ants;Daniilina hõigata;lihtne Tagantjärele;habemega seisis;Tema näoilme;värises pilk;noort Danieli;esmakordselt esitati
Pavel Kuim;kostnud Kuid;mõtles signetka;ukse toetas;ujuja tekstiosa;Signe ütles;Siis noogutas;kõrini Danielil;Ta üritas
rindkere tõusis;sobinud Elu;tumedate silmadega;uuesti süütevõtit;pilte näidata;Peasissekäigust oskas;Üks idüllilisena;Õhkkond Antsu;võib-olla ihaldust
orienteerumisel uudised;leidis Signe;võimalusena Ants;Danieliga juhtunut;lootusetu osa;sõkuma Ta;Ta mõtles;Taaniel Daniil;laguneda võib-olla
Nälg katk;Kui tuba;ilmselt Arnes;katkestust vana;kodeeritud pidevalt;Taanieli esimestel;tõsiselt Danielil;Taanieli rindkere;näiteks kaitsmiseks
mürinat rääkimas;Daniilina hõigata;rääkides ajal;Esimesel nädalal;sidemed Peale;suunurk värises;tõusis silmade;Asimisest õlale;Ta tundis
venelaste venestunud;Lasi puhinal;Antsul mõtteiski;Mina räägin;reegele ootusi;Tema küsisanud;ütles naine;naine antsu;räägin tõsiselt
Tartu nägi;Olid rahvakunstnikud;mõtles viimati;Danieli tõrjuda;suutis otsustada;näoga tegelase;Ta nägi;Antsul mõtteiski;riik üritab
õlad kühmus;Evened toa;üritas tähele;ilmselt teadmata;signaali küljelisi;Antsu mõttepildis;näost käis;Pavel leidnud;Paavel kuulus
liivlased surnud;lonkis jopes;ainuüksi mõte;tumedate silmadega;kardan Ans;Ta osanud;hoidsid pilku;vormi Ants;Selge ütles
Signe öelnud;isa ema;juuste tumedate;Väljast kostsid;ukse toetas;Ning pois;vale pilk;tühi Ants;kõnet Millegipärast
ääristasid Maarjamõisa;Taanieli peas;tunnis Taanieli;seitse aeglast;selget vastust;Danieliga juhtunut;Taanieli rindkere;Signe teineteisest;välis- sisevaenlastega
moe õmmeldud;ooteruumi intensiivravi;osanud öelda;teadis samamoodi;signet tundma;Peipsi toodud;silmadega naine;Danielil lollustest;kolmas mõõde
lõdvalt antsu;pani sõrmenukid;mõttepildis tekkis;süüdistades signet;signa tihti;seanss mõtles;Danielil jäänud;tõsiselt Danielil;nägi antsema
Vana asi;lähiringi pääses;naljakaks vaatas;raamatuvirna asetatud;hallikasmusta habemega;kõndis käruga;Ta tundis;Antsu rõhutatult;Danielil jäänud
poisi tõukas;Maja Ansule;Signe Danieliga;koridore sõitis;asi Signe;väärinuks Ta;Ta kirus;kaheksa aastasena;jopes mees
vaadates üheskoos;lahti keeras;puhuks kandis;kaugusel katkemisest;pimestatud kurdistatud;Hans mõtles;Ta tahtnuks;-te alguses;paar juhuotsa
juuste tõsiste;molekulid keerukamat;aknast suunatud;Öeldes etteheidete;otsustada elu;Danielil lollustest;korraga silma;uuesti Koos;küla eestistunud
Õhkkond Antsu;naatriumkloriid 0;mõtles septembris;toetas küünarnukid;tähendanud signa;pilkena tõmbas;vaatas Tema;Polnud Antsul;ants korra
lõppenud möödas;Ants sammu;telefon juhistega;näitas kilomeetreid;hingates naine;taar pisarsilmil;pani silmad;homme uuesti;jäänud kaks
võib-olla väärib;eestlastega Oma;nimi kujutleda;Antsu mõttepildis;panna signet;tegelase astus;tuiganud Ta;Ants voodi;Sa tead
surnud käputäis;Oli nõudnud;telefonis järsku;veidi vanamoodsa;kuulma vere;pilguga Väike;pilguga Väike;Jaans mõtles;Kuid tõid
lähiringi pääses;elanud Ropka;suuda tantsu;koridor mõeldes;parem käsi;vaadanud tõmbus;kehitas vaevumärgatavalt;Ants tundis;jäänud veidi
blokist ühendus;Ansule tigedust;kujutluspiltidest pakkusid;15 milliliitrit;nurga ilmselt;Ta meeled;märkas Ta;Daniilina hõigata;mõnikümmend kilomeetrit
sisevaenlastega Alembois;kutsustanieliks Ning;telefoni veidi;Vähemalt seljal;suutis Signe;Ta tundis;Taaniel magab;nägi antsema;Tartus viibimine
kiiresti prügi;ülekuulamismeetodid Kuid;hingamissageduse erivärvilised;viimase aastasaja;korralik sadam;Ja tundis;näo tõstetud;Ans päriselt;olulisem Sellise
rääkimas stanialega;sõdadesse välis-;tähendanud signa;tagajärg Samamoodi;seitse aeglast;Ta mõtles;Ta vaatas;Hans mõtles;Väike lühikeste
valdavaks üksainus;istus toolile;põnevust Ants;sobinud Elu;asju ;poisi tõukas;Ta osanud;pani silmad;möödas paar
tõukas lükates;Ropka tööstusrajoonis;vaatama rääkima;tulemisest kasu;lauale vanem;üritas tähele;esitati Ta;Ta muutus;keskkooli lõpus
silma Õhkkond;Taleest hajub;lapsest vaatama;meenutustesseni elada;kummardumine näiteks;Ta möödasõidu;Üks vaatas;seen taanielist;rääkimas stanialega
õmmeldud lõikelist;laulis Mis;nõutult tantsis;keerulisem ainuüksi;istus laial;sõideti niiet;Danielil vaja;Ants sammu;ostmiseks Anzori
Ansust pikem;Veri tõusis;kulud lapsele;roheliste kardinatega;praktiline meel;tõsiselt Danielil;küsiv pilk;Kui naine;Kuidas kulmu
elumajade Siine;klõpsuga uks;argumendi osanud;lõpus tagantjärele;mees suutis;Pjotriks nimetas;nimi kujutleda;üldse Ta;Ta kuulas
Göttingeni mineroloogiat;ärata tablette;masin teatas;lahutatud roheliste;aduda juhtunu;Oleks võpatanud;Naine keeras;Taanieli peas;esimesel tõrkuval
näeb rada;Ants plompiirid;mõtles küsidagi;Euroopa vettinud;seinal telefon;äraolevalt vaadanud;püüdis naine;Ta nägi;Ja tundis
ühendus nätaka;jupijumal autoregistrikeskuses;väsinuna mõtetest;uuesti Koos;seisis hetke;Ta vaatas;aastasena Tumedate;näidata Mees;Paavel Soomes
idealiseerivad Ühtäkki;korruse kõrgete;selget identiteeti;mõte Taanieli;istuda Antsul;keeras vaatas;Tumedate kohevate;naise silmades;terve linnaosa
hallide Evened;ehitanud Antsu;teadis samamoodi;märkas Signe;süüdistades signet;tõusis vajus;asjaliku näoga;Tartu nägi;Nad üritavad
Signe äraolevalt;töö Ta;tundis segaduses;Tartusse laseb;akende vaadates;Arnes pikk;mõttepildis tekkis;Tema näoilme;Paavel tahab
seisis Ants;Muinas-Eestis Sumbuma;näoga tegelase;perega sidemed;Signe inimlik;naine tajunud;silmad korraks;Taanieli vahajad;liigutuse kaugusel
mõte Taanieli;Kaitstud metallkaarkeevitus;põhjusel tõenäoliselt;liugukse ooteruumi;antsu pihkude;naine Taaniel;Danieliga rasedaks;taamal käis;Vanemuise tänaval
koduõlut veini;Ansule võõras;emmele räägid;jäädvustamata hetkedel;vaatas ettevaatlikult;Danieli tõrjuda;Siine naljakaks;pihkude Naine;jälle sõna
seanss mõtles;poisil kinni;pakkusid NKVD;orienteerumisel uudised;vaatama jäämas;reageeris tuju;nägu ava;Antsul seisisemates;pikem tavapäraselt
sopa auto;gestaapo ülekuulamismeetodid;lapsega Üks;jäänud veidi;unerütmi vere;Üks vaatas;silma järeltulija;Esimesel nädalal;Anzori esimesel
sadam laevaremonditehas;ema hoidmas;linnaosa Antsuga;klõpsuga uks;seen taanielist;mõtteiski Kuniks;pissis leidis;Tema eksisteerimine;ütles küsimata
orgaanilised osavõtmatus;Seenel õõtsuvad;harjunud lapsest;Euroopale siht;naine neelatas;puhuks kandis;ellu Pavelile;Teisele jäi;Signe ütles
See Pavel;kombineerusid orgaanilised;julgemata Taanieli;öeldi sõjaväes;nähtavalt pingesse;Üks idüllilisena;näoilme muutunud;Anzori esimesel;joonduda Euroopale
ägestunud naine;Sumbuma killustunud;suunurk värises;tavapäraselt Sellistel;meel otsis;võtsid kümnist;tumedate silmadega;Tallinnasse kolis;Hans mõtles
tuttav eksotermiline;Õhkkond Antsu;mängimiseks ants;andes kaladele;signetka tegelikult;lapsest vaatama;tundis segaduses;uks kolm;maakonnad ühinesid
Signe fotoalbumis;põnevust Ants;Auto kõikus;jääma Muinas-Eestis;voodi ekraanil;tundis võõristust;näha naise;Naine keeras;Sakala Läänemaa
Alembois nurmekunde;kühmus käed;naine Taaniel;sukeldus avasilmi;tugev ujuja;Kuid näis;Danielil lollustest;naise ellu;ütles Palun
rusikad jõudsid;jalad rinnad;mureliku asjaliku;tantsis pooltühja;oskamata öelda;kuulas ütles;Signe Danieliga;ajatanud Ansule;paelad sinnapaika
hõigata tõstis;Isegi sõbrad;esmakordselt esitati;olulisem Sellise;kaitsmiseks selja;Daniilina hõigata;Etteheitev pilk;Ja tundis;Aga suuda
täitusid kujutluspiltidest;kardinatega Pika;stanialega halvasti;tuttav eksotermiline;istusid vaadates;tunnistaks Ta;taanielist kaheksa;jääda Seejärel;esimestel aastatel
päevad ütles;jälgi tekitab;aega erivärvilisi;rasedaks jäänud;sattus paabel;Ta päevad;Kuid näis;näe laste;käel Tallinnasse
siht Taleest;paabel raevuhoogudest;karjumise teemal;täitis salongi;pealegi võib-olla;mõttepildis tekkis;mõtles küsidagi;Seenel õõtsuvad;laste saamisega
kaugeia väsinud;linna mugavused;kolises tumedalt;Millegipärast lootnud;vabade käte;keeras Nad;Taanieli vahajad;Signe öelnud;Palun ütles
maksusid vinüülpõrandal;tööd Ning;linna asju;näidata Mees;minevik uskuma;Kuid esiklaps;Tema küsisanud;mõtteiski Kuniks;ütles Signe
kõrgemale näeb;slaavi näoga;istuda Antsul;julgemata Taanieli;Auto kõikus;jätnud Ta;korra ägestunud;poisil kinni;küpsetas osa
järjekorrata lauatelefon;järeltulija deta;Ta osanud;Danielil jäänud;maa võimalusena;See kummine;silmades sära;Nad Soome;õmmeldud lõikelist
apaatsus lausa;üldse Ta;10 minutit;kulgeda inertsist;kuus seitse;üldse Ta;silmadega Signe;Nii võõras;aknaga See
külili legomaja;laevaremonditehas Tartus;hääl vaoshoitud;plompiirid istusid;võimet ainuüksi;käru lapsega;Ta pani;aasta hiljem;kooli korraliku
laguneda võib-olla;orgaanilised molekulid;korraga silma;koolilast limpsida;vaatepunkt nihkub;tähendanud signa;kostsid hääled;Ta meeled;Ta nägi
Ma ütles;hiljem Göttingeni;räägid Auto;põrandat vahtima;andes kaladele;näiteks Danieliga;Pjotriks nimetas;siht Taleest;Peetrit Pjotriks
vaja ärrituda;poisi tõukas;Taanieli esimestel;Ta möödasõidu;telefoni veidi;varsti sõideti;kiskuma Peipsi;Ants plompiirid;Pavel Tartusse
äratundmine Tema;julgemata Taanieli;kooli ukseni;pilk üldpalatisse;pakkumist võttis;ruumist Ta;naine tahtis;kolm nooremas;Ta kirus
jõulud võtsid;hammaste Kuula;märguannetega sõnumit;ema hoidmas;tuttav eksotermiline;taanielist kaheksa;täis pilguga;Oma lagunenud;kiiresti prügi
ütles lihtsalt;arsti Aga;Taanieli peas;Siiski praktiline;suurte akende;noort Danieli;huugasid sisemuses;Kõige karsklane;Kiirus teeoludele
küla eestistunud;orgaanilised osavõtmatus;vaikselt nutma;üheskoos jõhkard;taskus dressipluusi;Võis nõela;seen taanielist;Tagantjärele vaatepunkt;väljapääsuni Aga
tooliread ääristasid;-te alguses;huvitab toonist;kogemata avastab;uuesti ehitama;hoidnud poisil;Kuid esiklaps;viigipükstes vanem;linna mugavused
vet sõkuma;tundis esimest;seisis hetke;jääda Seejärel;See keerulisem;nimi kujutleda;Peipsi lainete;rääkimas stanialega;kostnud Kuid
võõras Peasissekäigust;põsakil põrandat;pingul aeg;õelnuks maanteeamet;korrusele seisatas;Pavelile ütles;poe vaatas;seanss mõtles;moe õmmeldud
võimalusena Ants;elumajade Siine;kõikus pikiroobaste;merebriisi soojaks;võib-olla väärib;üritab joonduda;poiss muigab;Praeguseks naine;üheskoos oodates
lükkas mõistnud;arhitektuurne Möbiuse;Taaniel magab;toimusest Kõigile;esimest otsingut;rumalusena Anzori;tekkisid Kesside;leidnud paar;tahad homme
Sergejevitš Kui;teadvustada Väljast;koridor mõeldes;meeled täitusid;aega jälle;Ta tahtnuks;mõtles signetka;Koos Naise;legomaja ehitanud
vana jõuetuna;tõrkuval naiselik;Tallinnasse kolis;peaasi Kõrini;tekitatud valdas;Taaniel Daniil;tunnistaks Ta;Ta päevad;kadusid nurga
meeled täitusid;sisemuses Tema;vanamoodsa nuppudega;Keemiline uni;pikem tajutavalt;Paavel Soomes;käru lapsega;sõna ütles;leiab lahenduse
Sakala Läänemaa;raske liugukse;selgelt poiss;mõtteiski Kuniks;eksam Liepajas;Antsu hääl;katkestades perega;Kui tahad;ununevad Kuni
tänaval järjekorrata;taanielist kaheksa;pilguga Väike;lisamine näitas;märkas Signe;hiljem pandi;jätnud Ta;kahe lapsega;Millegipärast lootnud
mõtetest huugasid;sugupuu osalemised;järeltulija deta;viie minutiga;küpsetas osa;tõmbas Nimi;Ta hingas;elus kaks;korra ägestunud
puhina mees;hapniku kontsentratsiooni;tühiseks vastust;nautida hüvesid;reas masinatest;vaoshoitud värises;keeras vaatas;Seejärel meenutustesseni;kinni söögi
osanud öelda;Läänemaa Vironia;taanielist kaheksa;segase minevikku;väsinuna mõtetest;kõrini Danielil;rebisid naine;luges näiteks;üldse Ta
mõttes Tartu;Euroopaga kivi;metallkaarkeevitus ajaks;eluvormideks Nälg;soojaks andes;rääkimas stanialega;Hans mõtles;Aga suuda;neljanda korruse
vihastanud jälle;toonist lugemas;noorus rumalusena;rahvakunstnikuna nautida;asju ajada;pükstele Ta;lausa krudises;tagantjärele Vaidiviiv;luges näiteks
täitis salongi;ukse toetas;noogutas valveõele;Internetis sugupuu;vale pilk;võõras näha;reageerinud Oleks;Laps takistuseks;õlgadele pressivad
näoilme muutunud;septembris viis;kasu Taaniel;Kaitstud metallkaarkeevitus;sinised vormid;kehitas vaevumärgatavalt;tantsis pooltühja;Ta üritas;mürinat rääkimas
sõrmed Ans;mees õlad;automaatse vererõhu;selgitada Esimene;aeg tagantjärele;kuuldud taar;Peipsi toodud;Kuidas Signe;lõpuks ülikooli
eluvormideks Nälg;tooliread ääristasid;Siis noogutas;signetka tegelikult;muretut sammu;värises pilk;kogemata avastab;seitse aeglast;keskkooli lõpetamist
Taaniel magab;Kuim nässu;vaatama sigaretituhka;Ants lasi;leiab lahenduse;Tema eksisteerimine;ema unelaule;Sa tead;kallistamisest loomulikult
ujuja tekstiosa;Kuidas Signe;orienteerudes kahe;sisevaenlastega Alembois;kaugusel katkemisest;ütles Samamoodi;hoobiga Paavel;signetka tegelikult;naise silmades
tundes mõtted;surussis lõuapärasid;märke hiljem;Peasissekäigust oskas;vanem mees;kostnud Kuid;juuste tumedate;Signe Heinküla;jääda Tartusse
kütsid rahulikum;vaja kooli;Lasydadaniilil aastaid;krudises raevust;kindlasti ärganud;ärganud karjumas;tus teenelise;mängimiseks ants;Narvast Paveli
väsinud lootusetu;uuesti Koos;reageeris tuju;kaugeia väsinud;kogemata Signe;lasi kostnud;silmad taas;Kuid esiklaps;Esimene nädal
märguannetega sõnumit;vaoshoitud värises;antsema plaane;Vironia reegele;lubati viimaks;manööverdanud süüte;kippus ärritama;püüdis naine;elu Kuidas
Danieli tõrjuda;uni koomas;milliliitrit tunnis;Seina kirjeldanud;saatmise võttis;Hetk mõistatamist;Naise hääl;Praegu tulemisest;ehitanud Antsu
