EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Calgary päevil;Eesti noortele;Ain-Alar Johanson;tegelesin triatloniga;distantsiga load;raadio kahes;spordikuulsustele Ain-Alar;täna võib-olla
misena Golden;Briatledil 30;spordikuulsustele Ain-Alar;Meie vaatevinklist;load profiil;hääldada kogunenud;spordijuhiga Heino;kutsuda ilmselt
fiiling lõpus;panna jooksumees;algusesse Ain-Alar;Ei prügikastialane;asi head;räägime kuulajate;Juhanson triatleet;nii-öelda aktiivselt
Lanzarote hästi;Veerpalu Kalju;tavalise sportlasena;Readlettidega üldse;alternatiiv raja;tõelised eesti;Ain-Alar õnnestus;tähendab 24
armen Lanzarote;Ja kindlat;juhtub Ironmani;tegelikult niukse;nurka totaalselt;vaata Raadio;ametlikult Ain-Alar;neli kilomeetrit
Lanzarote misse;kuuldub ujumine;Ain-Alar Juhanson;täitsa tipp-topp;forever tegelikult;Lanzarote kuulda;Ironman aastasse;tegelikult kindlasti
Albert olümpial;kvalifikatsiooninumbreid tõestada;ametlikult Ain-Alar;meelehärmiks eraldi;null madonna;kuulajate asjad;triatloni maaeluministriga;kindlasti jääb
seeläbi õnnestus;aastane tuksis;Ironman toimub;distsipliini paika;kaks arvan;Raadio kahes;algusesse Ain-Alar;nii-öelda võistluse
Readlettidega üldse;auhind Ei;Ironmani käigus;Eestis siiamaani;head ujujat;tuttavad kutsunud;Ain-Alar Juhanson;aeg-ajalt räägitud
prügikastialane püüad;lõpp Vahet;Ironman aastasse;päevis Uno;tookord traagilist;eesti armeli;Ain-Alar kasutused;võib-olla eksinud
jälle uus;jaanuarikuu keskpaik;stuudios Ain-Alar;proovinud olümpiadistantse;momente fiiling;puhuvad külaliseks;teisisõnu triatloni;võib-olla öelda
õnnestus 94;küsib põlv;tavalise spordialal;lühemast distantsist;vorm parem;triatloniklubi Eestis;tunnustatud triatlonitreeneri;nii-öelda õigel
iidolid ööl;igavesti Pahade;tõenäoliselt aasta;küsida Uno;wir varju;esindama Eesti;tegelikult triatloni;võib-olla hästi
võistlus toimub;ala propageerija;Ain-Alar kasutused;vormi sõitnud;tundi näiteks;suhtle paari;Ironman toimub;võib-olla õnnega
võistlused tavaliselt;Eks jonnakus;natuke lihtsam;tegelikult Sihuke;suhteliselt uus;Eestis võimalus;triatloni tegelikult;võib-olla parem
Selles mõttes;ametlikult Ain-Alar;kahes Ain-Alar;täpselt Sinusugustele;sobi näiteks;eriala kuuldub;triatlonitreeneri Ameerika;üht-teist segaseks
Ricotellaja pärit;sõlme Tõenäoliselt;tõenäoliselt kergemad;Täpselt parimaid;mehel hull;stuudios Ain-Alar;Ironmani käigus;väga-väga tänulik
õnnestus Tegelikult;peatudes arvan;üldse triatloni;uut mitmekesisest;tookord testi;eesti triatlon;maratonijooksja triaatri;kõvad rokk-kontserdid
lõpetad lõpp;momente fiiling;tegelikult sportlased;No tegelikult;kutsunud näiteks;võib-olla Eestist;täpsustan maratonijooksjat;tuurib aeg-ajalt
võistlesin õnnestus;tervisele 80;mõnusat adrenaliini;tegelikult trennis;mehed miniatuursed;saabunud Eesti;Juhanson räägime;ringkonna väga-väga
Ain-Alar õnnestus;Vahet proff;kutsuda ilmselt;Ojaste tegelikult;uut mitmekesisest;Eestis siiamaani;Golden raadio;enam-vähem võrdne
aeramini õnnestunud;lihtsam võistluse;sportlasena teisisõnu;Eestis jääma;positiivset energiat;kahjuks eesti;sportlasena teisisõnu;aeg-ajalt korjatakse
spordikuulsustele Ain-Alar;Kas nii-öelda;Ain-Alar õnnestus;Eesti parim;annaksid tookord;stuudios puhuvad;tegija Ain-Alar;tundi neli
Golden raadio;aeg-ajalt suurenes;võib-olla Eestist;kasutasid triatloni;triatloni head;ametlikult Ain-Alar;parim täispika;toimub nii-öelda
Et mõttes;Maratonijooksjaid 60;täna võib-olla;meeldib tasub;ebareaalne Näiteks;Eesti parim;räägime tervisesportlastest;mõttes võib-olla
võib-olla klišee;vaja Hermen;Johanson Tere;lisas Puhttehniliselt;vahest nooremaid;tegelikult Eestis;triatleet visiitkaardile;võib-olla palli
füüsiline vorm;kasvasin nii-öelda;jaanuarikuu keskpaik;põhinimi Allar;näiteks paari;tegija Ain-Alar;mõeldes triatlonil;kasutusse nii-öelda
räägitud mõttes;aeramini lähemalt;lihtsam võistluse;segaseks 25;peatudes arvan;Juhanson räägime;triatloni parimad;võib-olla Eestist
Ja õnnestus;sport leppinud;ilmselt inimesed;vrakilt tegutseb;sündmus suhteliselt;suhtleme paari;triatloniga põhjus;võib-olla kasvasin
forever tegelikult;Nii rattadistantsil;ajakirjanikud helistama;pöidlahoidja tegelikult;omadus suhteliselt;paunkülla Eesti;Ain-Alar Johanson;teisisõnu võistlus
armele Lanzarote;Kuidas tippseltskonda;tegelikult Tallinnas;sõitsime Saksamaa;mõttes null;asjad kutse;üldse triatloni;öelda tasemel
Hawaii Ironmani;iseloomu loogikas;arvan sportlased;treenisime aeg-ajalt;eraldi head;Muide kõneldes;triatloniklubi 21;tegemist alad
Ain-Alar Johanson;hoida hingamata;kergematel meestel;lihtsam võistluse;optimaalne arvan;Alariksi kutse;täispika triatloniga;Põhja-Euroopa ringkonna
Ironman toimub;tipp-topp Mitu;sisend võib-olla;tervisesportlastest hinna;toime distantsi;aeg-ajalt räägitud;treenerit Jüri;11 aastat
olümpiadistantsil hästi;20 30000;noor algaja;forever tegelikult;ujulale probleem;meeldis Otepääl;juhtub Ironmani;Ma mõtlesin
mehed tõenäoliselt;kergendus toimub;lühikesed aeramini;filmid Alariksi;istub tegelikult;Ain-Alar Johanson;triatlonil hajutavaid;õigesti aasta-aastalt
Havaile Seal;no 100;kutsuvad lihtsalt;Ain-Alar sattusid;head aega;Eesti meistritiitel;vanus triatleedi;21 jaanuaril
