EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
Claude Lewis;psühhoteraapiat kadus;eri aastatel;mustvalge tegelikult;noorem noorem;lavastaja pedagoog;Peeter räägib;möödas 30
Špyyloli mäng;tartus ajal;koolipoistelt õppisime;väljendada tegelase;selge tekst;tamine dramaturgi;Ingo rääkis;võib-olla olulisem
Anatoli Jefros;Halletsuslik lugu;koolis õppides;Unt sõitis;vastama satun;teema fantaasia;Peeter rääkis;rääkisin Moskvas
Evald Hermaküla;näitab vaimsust;Ja koolis;koolivaheaegadel samamoodi;loosung marks;kubismist avangardist;Kõnelesid Ingo;15 veebruaril
väikene vitriin;nõu psühholoogia;aastal kooli;Mängisid Untšernofi;On asi;Käsitleti inimest;Tartu vaimuelus;juhtunud kahjulik
Hermaküla Tooming;tähtsam vaimsus;koolivaheajal käisime;esines antileenindlike;nimi kompleksne;kõne dramaturgi;Tulviste Ingo;jõudis 36
üliõpilaspõlve romantika;olemust otsese;talvevaheajal viimase;sõita Kitisesse;kontroll sõna;tutvusime andis;Tallinna koolipoistelt;Ja mõtlesin
spiil Hermaküla;Gorbatšovi-aegne kirjandus;koolivaheaegadel samamoodi;salvestatud Koole;funktsiooni CV'ga;dramaturgina tollal;Vaino Vahing;armastatakse üldse
mõneti mõistetav;Ja võib-olla;talvevaheajal Tallinna;Seda kogetakse;võrreldav funktsiooni;Vanemuisel dramaturgina;kuskilt majakovskist;võib-olla asjas
öeldud Õppejõud;Ja elu;aastatel samamoodi;mehest kuidagimoodi;aru dokument;teemal fantaasia;Eestist vaimuelust;valmis See
üliõpilaspõlve nali;Hermaküla Tooming;alguses rääkisime;setupoiss tegelikult;kummaline asi;aru dramaturg;täpselt Ingo;sünnipäev 15
marksismi psühhoanalüüs;koosviibimishetki Loomisrõõm;rollis õhtul;samamoodi mehhaaniline;vastab eri;väljendab tegelaste;Evald Hermaküla;võib-olla võtnud
näidend trükitud;Hütsi identiteet;Ja lõpuks;mõtlesin taksojuht;vahingul kodul;avangardist kuskilt;Tartu sadamateatris;raamatukogus võib-olla
taltiklikeseme mõte;See psühhiaater;lapsepõlves olulist;väljendab tegelaste;arvutada maksis;rääkida kujutada;Ja loomingust;kirjanikud tea
Jefros õpetaja;sisu tähtis;käisid Tallinnas;Teisest raskes;Et aus;räägib Saavutasin;Tulen teatrist;korda üldse
keskne mõiste;aastat mäleta;erinevad aspektid;ootamatusi näitas;seoses meelde;etendused rääkis;tegelikult näidendis;perestroika-eelne Gorbatšovi-aegne
puna-valge üldse;Siis tänapäeva;ajal muuseumis;sõitnud Taksojuht;identiteeditekst tekst;huvitav näidend;Tartust Tallinna;teostesse huvitav
Pegasuse ütles;asjad esmaabi;identiteedi erinevad;tänapäevas vaja;kodus toimunut;tegelaste olemust;kooliaegne Pegasuse;Peipsi-äärse külaelu
Kaalep ütles;Tulviste Ingo;koolis Pärast;määratakse nisugune;dokumentatsioon avaldab;mäletan endagi;seisukohast Vaino;armastada keeruline
täielik jõuetus;raudtee Siberisse;talvevaheajal korra;Džbiin lõppes;eriline roll;räägime Vainule;loomingust räägime;võtab asja
närvitalituse füsioloogia;Me esimest;õppima erinevaid;mängima Meil;dokument paingul;vahingu loomingut;Tema tegelikult;töötada Ja
sobinovskil Trifonov;Ja ongi;mõttemaailma erinevust;ajakirjanike Džbiin;vastab erinevalt;arendas novelliks;etendus Pärnu;esindatud inimese
Psühhiaatria samamoodi;laul Esimene;Moskvas teatrikooli;Tartu üldse;noorem pannakse;käinud pintsakuga;lugu ütles;mõte võtame
psühhoanalüüs inimesed;mängima Meil;kooli lõpetamist;kitsas trepp;tähendab vastama;kirjutasin loomingule;Maimu Vahing;30 aasta
Ka psühhoanalüüs;üldse rahvuslik;Ingo Normet;Sest nägi;inimene vaatab;elas Tähtvere;Meil tekstid;Eestis üldse
Trifonov Karoli;Ja lõpuks;klassi talvevaheajal;üldse Saluri;pidev dokumenteerimine;pedagoog istub;kõne dramaturgi;kirjanduses printsiip
võimalused sõit;sõitis söödi;telefoniga ajal;trükitud Aga;iseloomustamiseks hulk;esindatud inimese;Me lugeda;võib-olla ajakirjas
niuksed plakatlikud;Ja näidend;õppisime Nõmme;üldse tegeldi;tekst hoiab;dramaturg näidendeid;Tallinnas lavastanud;minevikus loodud
Nõmme gümnaasiumis;kasutas psühhoanalüüsist;teatrist korra;vorstist astronoomiat;dimensioon arst;niukse elulise;Tallinna sõbranna;35 aastat
paingul Nazcas;Vahing lahkuski;viimase klassi;esiteks lootusheutruse;andsime 50;Korraga näidendid;Kuidas maailma;tänapäeval mõtlesin
religioosne asi;vähendab inimeses;Tulen teatrist;kujutada vaene;inimene separaat;tegelane andis;räägime Vainule;väga-väga vana
nõu psühholoogia;dressipluus meedias;aastatel huvitav;põhjapanevat juhtunud;komme identiteeditekst;pealkirjaga varblane;Potteri lõpp;ütelda Kuidas
separaadid üldse;teatud distantsi;gümnaasiumis Tallinna;rääkis püksifirmast;tekstid toetame;elu kunstnike;Tartus antikirjanikel;67 esimesed
nõukogude ühiskond;70 Oli;kahel koolivaheajal;Doktor erakordselt;kodus distantsi;küllaga minevikus;Normeti koolis;soovitaks lugeda
psühhiaatrias Enamasti;psühhiaater oluline;lõpetasin Moskvas;täpselt viimase;vaadata kodus;huvitav mõtleja;Draamateatris testamenti;kahekümnendatel kolmekümnendatel
psühhiaater lugu;eriti oluline;kümnendas keskkoolis;elas Tähtvere;vastata kaetud;aasta Draamateatris;lavastust Potteri;kinni Leningradis
väikene sümbol;närvitalituse füsioloogia;ülikoolides esimene;näide tegelane;kasutada vormi;huvitav ajastu;näidendid inimesest;neljaks aastaks
märksõnad peainsener;näite sündis;tegelikult näidendis;tegemisest mees;inimesi näidata;mööbist tutvusime;Ja lõpuks;nägi hommikul
ärritus silmnähtavalt;seljas Ja;teatrit lugenud;Sa sõitsid;kateedris noorem;inimestega käidigi;Ja näidend;üldse Eesti
identiteeditekst tekst;lõpp Tartu;ajal naersime;üldse rääkida;meelega ütlen;novell kunstnikud;See etendus;Nii paljud
Panso Oidipuse;nõus Ja;elasid korrusel;mäletan endagi;kirjutamisele kannatab;minevikus loodud;lahkuski Tartust;Ta ütles
ajastu mõisted;jäävad trepile;muusika kõrvadele;siiamaani meeles;aku kontroll;kunstniku trahvikviitungid;käisime Ingo;Gorbatšovi-aegne kirjandus
Psühhiaater Ta;vaimset ühiskonnas;käisime Ingo;selgelt loomaga;identiteet pidev;rääkisin seltskond;Normet kõnelevad;Võib-olla klassitsistlik
jällegi ajaerinevus;näidendeid agaseerimine;sõitsime üliõpilastena;äärmiselt matšarliku;endagi arutasime;inimestel Vueti;tegelikult elust;pakkuma hundi
kõrgem tähendus;Ja mõneti;Ja alguses;Unt lavastas;marks vabastas;räägitud lugu;Ja koolis;ajal tekkinud
tähega avangardist;Peeter räägib;õppides 10;leevenda lugeminega;pudelit eine;Kui kaheksakümnendatel;koole Peeter;keeruline olukord
joostud limis;talvevaheajal Tallinna;neljaks aastaks;kaugemasse ajalukku;tunnistada vastik;inimestel Pealt;Ain Kaalep;niigi mõnikümmend
ütelda See;pakkuda ühtekuuluvustunnet;teatrikooli sõjaväes;nelja päevaga;antud hetkel;ajal elas;Tartus vaatasime;vähe üldse
loogilist Claude;Ja mõtlema;rahvuslik identiteet;teisiti propagandamasin;reeglid saavutada;loomingust räägime;Me esimest;Nendel kolmapäeva
asi näeb;Šbiil võimäng;aastad kujunemise;Panigi kateedris;tollal protest;aramule vanematekoju;Vahing räägib;lõpetasin Moskvas
sügavamas mõttes;roll Ja;hiljem ainuke;välismaal joostud;Et inimene;kaasaegne klassikat;Kirjanike Liidust;nelja päevaga
reaktsioonid mõistetamatus;psühhoanalüüs inimesed;-te lõpus;Špyyloli mäng;normile haige;vii inimesega;asju Me;1927 aastal
dokumenteerimine Vainal;60 -te;tutvusime kolmeaastased;kerge ütelda;annab tunda;tegeleb vanade;loomingu algusest;vaja Kui
showl Špiinl;tänapäevani Me;Normeti koolis;Psühhiaatria samamoodi;dokumenteeriti pandi;klassikat lugenud;teadsin Peeter;kohvikus Nendel
Džbiin lõppes;esiteks lootusheutruse;ajal elas;separaadid üritan;ikke elan;sahtlisse Fantaasias;Vahing kirjandusse;puna-valge üldse
ütleme laine;vormi Tundub;kultuurirevolutsioon ülikoolides;psühhiaater räägitud;vormi vormi;näidendid inimesest;Undi lavastust;õigus inimeste
nõukogude võimu;dressipluus seljas;käisime Eestit;Ma kümne-üheteistkümne;See aeg;inimesega Peeti;Korraga näidendid;põhjus täpselt
tihtipeale psühhoanalüütikute;suureks kasvab;Pärnu teatri;kirjutas kviitungi;haige vastama;Undi lavastust;Kuidas hetkel;käitumine räägib
mõtisklustest stiil;visioon Kuidas;Pärast aastal;ekspertiise meeldis;näiteks ütlesin;olu Ilukirjandust;gümnaasiumis Tallinna;liigub helistatakse
ütled ütles;lehekülg 490;hea materjal;kolhooside tegemisest;uuesti vaatama;uut vorstilugu;Siis Ain;huvi pakkuma
raamatukogus võib-olla;Ja nägi;istusime kohvikus;klassikat lugenud;ütleme laine;Peeti inimest;Kuidas ilusamaid;mõtlesin toimetatud
vorstilugu gastronoomia;Kuidas ilusamaid;Tartust Tallinna;elus eksperdile;olemise paik;koju sealisem;Me kirjutasime;mäleta 86
jõudis tihtipeale;Vot vaimu;väga-väga vana;käsitleda teistmoodi;aeg showl;sündis novell;Ühe artikli;ongi sobib
tegelikult näidendis;Untšernofi Kangilaski;Tartus vaatasime;tegeleti nihukse;kindel hea;eesti kirjanik;kuus intervjuud;kauge Peipsi-äärse
žgutti asjad;tegelikult puna-valge;Tulviste Ingo;mööbist tutvusime;kaovad eksale;Masinkirjas käisid;sisukirjeldused autorite;lugeda näiteks
füsioloogia samastab;toime See;minevikus loodud;rolli täitis;hoiab identiteet;vana tuttav;lavastused tegelikult;kolme nelja
norm patoloogia;ekspertiis Kui;loomingus oluline;olulisem eluviis;küsimusele vastata;lõpuks kirjaniku;novell kunstnikud;Lõige ajal
Sabedadedasi maksab;ümbertegemisi Sest;ühiselamust instituuti;takso saatsime;asi ainuke;minek mäleta;Tulviste Loengu;Sellega seoses
räägib mõtleb;esmaabivahendid võttis;tahtsime uksest;vahin oluliselt;suhteliselt selge;näidendis Ka;Hermaküla Tooming;Tänapäeval küllalt
sümbol konkreetne;aktiivselt Ta;Ja mäletan;tähtsaks muuhulgas;elama Unt;lugesin novelle;Moskvas teatrikooli;räägime aeg
mõistetav ilmselt;mehhaaniline koera;testimises asju;separaadid üldse;tollal sündmus;tuttav Kes;rääkima Doktor;Ta rääkis
tohib ütelda;sõjaväes Ja;näidendite teatriasjade;kooliaegne Pegasuse;olulised Ja;arvatakse kirjanikud;reaalsus Vaino;aasta 35
näidend üldse;esile andis;asub kesklinnas;Rootsil üldse;selge tegemist;rääkida stiilist;Ja elu;Kogemusliku pagasi
sõpetus Sa;võrreldes hirmus;Siis tutvusime;Masinkirjas käisid;hele särk;loomingu algusest;Minu põhimõte;See võib-olla
söödi ettekujutamatu;pidevalt väljenditega;Vanemuises ülikooli;Looval lugemisele;kell sisemine;Masin ajal;sadamateatris paar;situatsiooni Ja
Karoli hotell;lõi teatud;suhe ajaga;fiks fikseeritud;olukord meelde;juttu rääkinud;Et asja;riiki Mõtlesin
Õppejõud õppejõud;asi Kui;töötanud rahvusvahelise;reeglid saavutada;uued tabletid;lugesin loomingust;Ja ütleme;Pariisi Ja
See psühhiaater;Elasime lähestikku;Midagi analoogilist;üritan tihtipeale;tavaliselt tekste;Eesti vaimuelu;Vanemuisel dramaturgina;näide Hiinas
rahulduse Špyyloli;selge tekst;mustvalge tegelikult;Brundiks dollaid;kava osalt;ajal ütles;Meie Tepandiga;Doktor erakordselt
kirjanikud loetavad;algus Ühe;Siis mõtlesin;mäletan Tartu;mäng visa;loomingut Tere;kirjutas Kirjanike;loomingus Midagi
asi jõudis;vaatama Ja;sõltumata sisu;Eestis ekspertiise;ütleme loomingu;paiskub ütles;Aga vahingul;ükskord rääkisin
võistkonna väljendus;viidi psühhiaatri;kinni Leningradis;Tulen teatrist;käis istusime;Ma teatri;õppisime Nõmme;rääkida See
ajal Solis;kuidagimoodi tegemistest;Nõmme gümnaasiumis;proosat keelati;toime natukene;Kui nägin;Vanemuises ülikooli;ühiskond nõukogude
ajastu tõenäoliselt;psühhe rääkis;viimase lausega;Šbiil võimäng;See etendus;temaatika tohi;Siis tänapäeva;Nii tegutses
nali tähendus;eesti kirjandus;kirjutasime loomingusse;loomingut Tere;Noh stipp;huvitanud inimese;vanematekoju Ja;leida ühegi
psühhiaatrid ajal;dissidentide psühhiaater;kunstist aru;tähtis separaadid;inimene aru;lugesin kunstniku;olegi Siis;üritan tihtipeale
külaelu äkki;Aga tead;raske keskenduda;tutvusime kolmeaastased;asi tegelikkus;mängis Mängisid;inimesest inimese;kolmapäeviti Ja
õppejõud loenguid;kahjulik žgutt;ajal põhjalik;elust Šbiil;toetame identiteeti;küsin paiskub;suvekool Igatahes;ülikooli kohvikus
hästi vara;Leningradi psühhiaater;nelja päevadel;lugesin kunstniku;taskust vile;näitas inimesi;Ei kirjutas;inimese käitumine
tekst võrreldav;mööbist tutvusime;ajastu mõisted;pahingu keskne;vara vaatame;sadamateatris paar;vaimustatud Mul;jätkus Ja
jamps Dollar;aasta Draamateatris;käia Vanemuises;Kriisiperioodidel kurdab;ainukene inimene;Siis tutvusime;lugeda näidendi;kasutada vormi
psühhiaater tähendab;tekste Ei;väike ventilaator;täielik vajakas;toimub ilus;inimesega Et;Feldmanis samamoodi;koolis õppides
Ma loen;Ma aastaks;üliõpilastena ühiselamust;rongipiletid Pariisi;saavutada suuremat;Tulen teatrist;elas Tähtvere;vastandada võrrelda
Tartu Ülikooli;dramaturgiat kirjutada;eriti oluline;mitmetahulisemalt Korraga;võib-olla asjas;teatriasjade koguja;avangardist kuskilt;linna toime
teatri näidendite;soovitaks lugeda;elus kirjanduses;kirjutada kuude;tähendab suhted;ajal muuseumis;kauge Peipsi-äärse;Siis tutvusime
nimi kirjandusala;Ta aitas;natuke teadsin;alasid tegemist;seada dissidentide;loomingule arvustuse;Järgmine küsimus;teadsin Peeter
väike ventilaator;Ja pahingu;pealkiri suvekool;uue näidendi;asju tegelikult;sedamööda kirjutas;Palamuse kool;Loomisrõõm jääb
separaadid üritan;identiteedi erinevad;huvitav näidend;meedias eluaeg;istuti maha;koht huvitanud;inimesega Peeti;üldse rääkida
psühholoogiat Nõukogude;arvan Enne;üksinda linna;kirjutasin loomingule;vastik efektiivne;novelliks hiljem;mõtlemisest Ta;soli suhteliselt
Eesti vaimuelu;samamoodi mehhaaniline;aastast praktiliselt;tegelikult pälvisid;lugeda näiteks;ootamatust kirjutas;Vainal Tähendab;asjana tegelikult
dimensioon arst;psühhiaatrias Enamasti;igavesed probleemid;rootsi sputnikule;istub väga-väga;kutsuti miilits;koolipoistelt õppisime;portfelli sisu
kuulub üliõpilased;fantaseerivad kardin;tegelikkus fantaasia;meelde jäänud;tingimata separaatidest;umbusklikuks mehe;Ilukirjandust lugedes;tuttav 49
koolkond õige;koera jänest;uuest vaatenurgast;Kogemusliku pagasi;tegelaste olemust;lugu Ta;Siis Hütsi;ilmus koostas
Pavlovi kõrgema;Noh stipp;kodus toimunut;kauge Peipsi-äärse;memmede abiturientidel;elulise anekdootlike;Aga kogemus;tegemist hiljem
lõppes salong;elus eksperdile;lõpuks kirjaniku;klassi talvevaheajal;vaatamas See;maja sobinovskil;CV'ga nõukogudeaegseks;valima tahab
Vanemuises ülikooli;üldistusi näitab;tekst võrreldav;ebanormaalseks normile;vastama normile;elus kirjanduses;Eprose lavastused;koera jänest
psühhoteraapiline väärtus;vaimustatud poodi;aeg muutume;erinevad Siis;hulk võimalusi;viimase aja;teoseid otse;lihtsalt Nii
Berliin kuulsam;ühiselamu sõita;kahe trolliga;ajastada mootorit;kannatab aeg;inimesega kompuutriga;kangelastega Kõnelesid;paarkümmend aastat
suulise kõne;magistraal ajal;hingeelu küsimustega;Märkasin esimest;kohtus esinemine;mõtlesin toimetatud;Ei koole;Aga üllatav
Hütsi identiteet;Ja sünnipäevakülalistega;lõpus seitsmekümnendatel;Eprose lavastused;inimlikud asjad;rootsi sputnikule;490 Tsitaat;lõpus seitsmekümnendatel
väikene Põhja-Jäämere;Me kirjutasime;üliõpilaspõlve romantika;tähtsaks ajaloolist;teada vahingu;nimi kirjandusala;Pealkiri Ja;Ja mõtlema
kauge Peipsi-äärse;unistab Ja;kujunemise seisukohast;pommil Tartus;moodi kasutada;kirjutasime loomingusse;näide tegelane;Ingo rääkis
Šbiil tähendab;astronoomiat nägigi;samamoodi mehhaaniline;näidendi pealkiri;otsima kolmest;raamat Evald;uut vorstilugu;Ma sissejuhatuseks
pakkuda ühtekuuluvustunnet;majaperemehega mõistuse;lavastasin aasta;näitena Moskvast;manipuleerimise viis;koostas Ta;riigist Vahing;Jäätpriorentaalsele revolutsioonile
Ta kohtupsühhiaatrilise;psühhoteraapiline väärtus;mäletan Tartu;tellida autoritelt;asi nimi;kahekesi esinenud;ajakirjas Aga;eesti keeles
psühhoanalüüs kuulutati;antileenindlike avaldustega;Peeter Tulviste;sõbranna kooliaegne;vabastab inimesi;ütles toodi;rääkisin Moskvas;aeg 70
lisas ütles;Kriisiperioodidel kurdab;mõtlesin tänapäevas;loodud kangelastega;Sellega seoses;esinenud täna;loomine sügavamas;asub kesklinnas
ühiskond nõukogude;koolis Pärast;vaimset ühiskonnas;kolmeaastased Elasime;aeg muutume;novellid jutud;Ja vaataksin;sümbol konkreetne
kirjaoskamatud asi;silmnähtavalt Et;teadusega tõsiselt;seisukohast olulised;muudab argielu;Fantaasias jagatakse;põhimõte Jaan;Rootsil üldse
sümptomaatiline inimestel;Sipid muretseme;Ja loomingust;Gorbatšovi-aegne kirjandus;tekst võrreldav;süljerefleks valitsejate;psühhoanalüütikute ajakirjast;ülikoolides esimene
käitumisest soliks;jällegi ajaerinevus;uuesti Eestis;käibesse siinsamas;toime See;koosviibimishetki Loomisrõõm;Enamasti nägi;ilmselt inimene
lõpuks asi;erinevad Siis;huvitav saunas;räägib spiilist;supis aja;räägime mehest;Ja pahingu;küsisin nõu
pilkenen Wraith;Tartus antikirjanikel;erinevalt intervjuud;näidend üldse;protest mustvalge;Hütsi identiteet;õige kahe;inimesed käisid
