EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;Madeira saartel;Selliste metsasorti;ekstreemne Need;Tervist reisipalaviku;Reisipalavik noomimore;turistid võib-olla
Bartholomew press;maitsvad Võrreldes;Portugali saarel;väiksemal Hiiumaa;summa 10;listele Doktor;Reisipalavik noomima;pakkusid hästi
Tarantel madeira;Savins sente;saarel Portugali;kaugusel Aafrikast;temperamentsed No;reisipalaviku listele;Reisipalavikusaade täna;12 sajandil
Fundschallis ütleme;kihvt kaljutükikesed;Portugali saar;džiip sõitis;valida tea;eetris arsti;Madeiralt nimetatakse;edasi-tagasi kõndima
artitš Lucia;arvas mütoloogiast;toredal saarel;tükki suveniiripoodides;temperamentsed Seal;No reisipalaviku;Madeira asub;lendasid hästi-hästi
fundschalli väljasõite;näha Reisipalavikusaade;madeira saarel;samamoodi Egiptuses;arvestama näiteks;reisipalaviku saates;reisipalaviku saates;hotelli Ja
Cristiano Ronaldo;riided Siis;saare Portugali;kaugusel Portugali;fun John;arsti õed;täpselt Reisipalavikusaade;korralikult puhastatud
rao 600;On saar;paljud turistid;Ehk raadiokuulajale;aeg part;reisil öeldakse;näha Reisipalavikusaade;võib-olla seadused
vähenes madeira;magus Ja;saare kohtades;õnnesaared asuvad;absurdne summa;ütleme reisirahad;soovitad madeiralt;süüa lihtsalt
passion fruit;Santo saart;portugali saarega;Egiptuses panna;mäletan fun;viibime reisipalaviku;Madeira kuulsa;madeira nii-öelda
fundschallis On;ilusat puutumata;piirkond Madeira;inetu katkised;uus sorry;spetsiaalsemalt reisi;sõitsite madeira;150000 turiste
mäed kõrged;toite saar;saarelt ilusat;kallis suvalistesse;kodus onju;Doktor Henry;mõttes Madeira;räägiti majades
mõttes Madeira;populaarsem turistipaik;saare saart;täpselt Reisipalavikusaade;niuksed temperamentsed;tea reisibrošüüris;ilmastik Madeiralt;lihtsalt sinka-vonka
madeira pöialpoiss;piirkond Madeira;saar vaatamisväärsused;kilomeetrit tuuakse;autolt arvestaks;ravimid haigushooge;Reisipalavik täna;nii-öelda vastupidiselt
kombeks Fundschallist;arvamust Inimene;saarel nimega;meeldis siiamaani;arvestaks autol;näha Reisipalavikusaade;kuulajaid madeiral;koht kindlasti
