EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;hoidke tervist;tegelikult Tallinna;ütlema provintsi;andsid Ausalt;Santana tänase;Haapsalus Tallinn;kuskilt võtta
välispidist Cover'id;Et moes;Tallinnas Katariina;käib joonistamisringis;kodus näiteks;Santana lugu;Haapsalusse tean;võib-olla suurem
hätta ütleme;kodu Ta;näiteks Santana;Ja viie-kuueaastase;vaatad head;näiteks Santana;täpselt Haapsalusse;ongi võib-olla
tindur Tinder;mängu Ei;tegelikult liiklus;tõsiselt Rääkimata;objekte selga;Santana alguses;Haapsalu kaugem;sammuks loomulikult
päev Tallinnas;Läksin kabinetti;Tallinnast tundub;Jutusaate stuudios;interpreteerid No;Carlos Santana;Haapsalus Katariina;Rootsis käisin
ütles mõttes;kodu Et;näiteks linnas;üldse hetkest;arvasin valesti;kohvi Santana;Haapsalu püsielanik;ilmselt püüan
Santana tänase;lapsega eluperiood;tähendab autol;No tegelikult;idee vaatame;täna poliitikajuttu;tegelikult Haapsalu;võib-olla päriselt
Haapsalus mõte;eriti kodu;Carlos Santana;ütleme provintsi;kodu Et;juttu hetkel;kodus Haapsalus;ütleb võib-olla
tegelikult mõttes;ütleme suunas;loogiliselt tavaliselt;valmis Niukest;annab tegelikult;tippnäitleja ütleme;Haapsalust paljusid;tegelikult loomulikult
Cohesion kootav;tahagi moekunstnik;tihti linna;tegutsenud Ja;ema kodus;öelda päevapealt;istun Haapsalus;käigus Tallinnas
analüüsivad kritiseerivad;Nii tea;auto sõidab;moekunstile öelnud;arvan normaalne;saatusi keresid;muutlevad Haapsalu;aeg-ajalt üritab
sõnavaras asi;disaini arvan;lõppkokkuvõttes Tallinnale;ütlen moekunstnikele;stangos powerit;tänases saates;elada Haapsalus;kuus aastat
üleöö mõttes;Haapsalu vahevariant;käigus Tallinnas;tegelikult suujuppe;kõlab Cohesion;ilmselt pani;Haapsalus jalutan;otsuse tahaks
Tallinna vanalinn;tinduriks Ja;käib Tallinnas;moekunstnik Liivia;powerit ütleme;öeldes kuskilt;Haapsalu vahevariant;Sest millegipärast
Et mõttes;See terve;tegelikult loomulikult;Sinust provintsi;kaugel Ausalt;tänase igihaljale;inimesi Haapsalust;Võib-olla vead
üldse tabuteema;leskini Ausalt;ummikus tegelikult;Kas joonistad;andmas 90;kaasa tahaksid;Tallinnas Katariina;no nädalas
Ja õnnestus;nimi Kuidas;aeg arvutis;topeltkiirusega Sest;usun ütlen;juttu käis;õnneks Haapsalus;hetkel laps
interjööri disain;suurem püha;keeruline situatsioonis;sõidaks auto;vastavalt olude;löönud valimistepäeva;Haapsalu koduuste;otsisime maakodu
lõbus Me;pildi Kas;toimuvad tegelikult;töötanud konklex;energia lootes;Tallinnast tundub;väljundit Haapsalus;müüa töö
mõttes küsimus;Olivia Sinust;näiteks tegelikult;tabuteema tegelikult;näiteks eksju;ilmselt kuskilt;Haapsalus mõte;sõna öelda
kujutav kunst;ütleme siiralt;Haapsalus Katariina;õppisin vabariigi;kommentaari isiklikult;öeldes stuudios;täpselt Tallinnast;isiku arvamus
Haapsalus Katariina;esineb lasteaiakasvataja;Katariina käigus;tervist saatega;autost selg;tudengeid oligi;kaugem Haapsalus;ongi nii-öelda
sõna eksistentsiaalne;ütleme kasutada;tüdinenud Tallinnas;aktiivsest moekunstist;probleem lahendama;öeldes taandub;Haapsalus Nii;ümbritsevat ruumi
jõuaksis lõpupoole;tavaliselt käib;tundub linna;provintsis moekunstnik;näiteks tegelikult;Jutusaate stuudios;maja Haapsalus;tõmmata näiteks
ütleme tõepoolest;näiteks tähtis;tegelikult paljud;jutusaate stuudios;Et näiteks;tahaksid ütelda;Tallinnast ammu;See tegelikult
käima muusika;juhataja ütles;päev Tallinnas;eriala eluaeg;auto buss;lõppkokkuvõttes Tallinnale;Tallinnale kaugele;põhiselt õpetasin
füüsiline nõuab;otsuseid ellu;näiteks täna;vajadust moe;asja arvan;öelda tahab;tundub Haapsalu;ütleme natuke
rõõmsas näos;saared Kui;linnas elada;ütlen niukse;tunde andmas;ütlen tähistada;tegelikult Tallinna;väikeauto Ei
üldse lõbus;tänapäeva naised;täpselt Tallinnast;lõpetasin rõivaste;laua aus;ilmselt saatusi;ammu Haapsalu;tootmise aastaid
ütleb jama;unistus Ja;tavaliselt võimalik;põhiselt õpetasin;tahtsin kodu;räägitakse tasandil;Haapsalus sotsiaaloli;Ei ütlen
tänapäeval ütleme;tea arvuti;autos kinni;täpselt Haapsalusse;kaasneb näiteks;presidendi vastuvõttu;käib Tallinnas;Aga tegelikult
Cover'id varja;mõttes vanalinn;Santana alguses;Tallinnas Sest;vaja arvan;ilmselt andnud;Tallinnast tundub;35 aastat
ütlen tähistada;Aga elus;arvutis ütlema;viimast paraadi;abee lennukit;kuuldagi sekund;muretse Tallinnas;vaimu nii-öelda
mõttes tindur;muusikat käimatõmbamise;äkki kunstikoolis;peatänaval sõidaks;absoluut hinnang;ütlema ilmselt;tahtsin Tallinnast;laval tipp-pianist
nähtused põhimõtteliselt;mõttes moekunstnik;nähtused põhimõtteliselt;ateljeed võtta;eriti kodu;ütlen niukse;Tallinnas Sest;elu sündinud-kasvanud
lennukimäng Räägi;Et pingutan;tahtsin Tallinnast;provintsi moekunstnik;mainitud fotode;võib-olla saates;jõudnud Tallinnale;ühtegi otsust
joonistamise sõber;lapsega perekonnale;ilmselt kuskilt;rõivadisainer ateljeed;ütlen ausalt;olidki nuus;Tallinnas vanalinnas;Ja ütleb
ehketestinaist õige;treenid näiteks;jutuga tegelikult;vanalinn üldse;vajan powerit;Aga täna;käigus Tallinnas;ütleja arvamus
näed selge;väike tiraaži;Tallinnas Sest;muutunud sajakilomeetrine;ongi võib-olla;tegelikult Tallinna;tüdinenud Tallinnas;tahaks ruttu-ruttu
haapsalu lõppkokkuvõttes;jääda Et;tavaliselt käib;käima üldse;tähendab autol;arvan ümbritseb;linnast maale;nii-öelda ummikusse
