EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;Tundus tuksukski;kooliga seotud;Määratas hobune;On andmeid;ütlesime Leo;Pärast Leho;Niisiis jälle
mossis päev;idee Väike-Arvi;lennanud kooliga;Kuulsin südamekloppimist;asja andmeid;Aga Leole;Leho külas;võib-olla juhtu
ütles Boriss;keebiks Olime;kooli veidralt;polegi aastakümneid;See uus;Leo jõi;koolivend Leho;Kaks aastat
Kreutzwald ütles;Leho Tavakatas;tähendas probleeme;Ükskord vanamehel;See hele;lennanud kooliga;Hüüatas Leho;võib-olla hirmsat
päev enam-vähem;vaiguhõngu See;üldse kooli;räägiti raamatus;See poris;koolivend Leho;lastejutte Aga;ebaloomulikult risti-põiki
sõprade näod;kõrvades Läks;suvistesse suhetesse;täpset Äravisi;pika ootamise;rääkisin Lehule;Leho nädalaga;las ütles
võimalused Sõprade;Jah See;suur sõnum;risti-põiki vähendu;seost Nüüd;mõistsin tulek;koe rääkida;Pärast Leho
külmetav viriseb;Leho külas;räägiti raamatus;lõpetasin püsis;selgeks meelde;juhtunudki Põlvelt;Ahsoo martsipan;üldse kooli
See sõprade;plekk-karbi Selles;Räägiti köögis;riidesse mähitud;meeldiv tunne;kahtlustavalt kallutas;õudusjuttu hiiglaslikust;isale Niisiis
mügarust mõhna;panime mahvi;toas kinni;lennuväe Kas;teada hetkel;Leole vaadates;rääkisin Lehule;Mina polnudki
üldse kompass;Istusin vaikides;nädalaga unustada;üldse kooli;onni suve;Tema tormasid;Leho muutus;Me vaatasime
käharpäine tõmmu;Leho kohutava;rääkisin Lehule;hästi koolivend;uinus suundunute;unes näinud;Aga Ükskord;Minu tundis
sõnajalgade nõgeste;Kingissepa kuller;tuppa ütlesime;Tagasiteel veidi;vahetasime altkulmu;kähku ootamatult;üldse Leho;Mida soovitada
männisõbralikult harali;tahtmed ütles;lihtne mure;veeb Ladinat;onu Theo;ütles leo;mõista Ta;Niisiis asjatu
kõplama väetist;kirburohu mets;tähendab eriti;kostis hüüdeid;kodus Ta;Olin harilik;Ükskord vanamehel;päev enam-vähem
pööritades onnis;Mäklema See;Kodus värk;Hüüatas tiitja;paremale rabinal;kässi mõtlesin;Raivo silmad;ilmselt kasvatasin
käigud õhuavad;Väike-Arvi hädaldaseta;ruumi imelikke;loomulikumalt paraku;raudvara Ent;Oli jahe;koju Küsis;vanaaegsesse plekk-karpi
peast männisõbralikult;juhataja lapselaps;ütlesime Leo;liidrid murelikult;talletunud teisiti;Et tajusin;Ja imeline;teisiti ülejäänud
See õnnestav;Tohoh Hüüatas;polnudki lõhn;silm Nüüdistusime;varju Veel;Siis meenus;koju Tiit;juhtu üldse
jõeveerele toominga;jube kõvasti;otsest seost;võõrsõnaga Peaaegu;abstraktsemaid hilisem;vaikides vaatasin;võtma Kust;lennu ajal
kandis tõsi;sõna Pikad;päevad toas;vanaaegsesse plekk-karpi;terav idee;kõhvimine ütlesime;Kuidas viimakon;Aga üldsegi
