EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;esindajad Kas;aastate lõpupoole;tegelesin triatloniga;solid 10;Värvi näen;Kui juunis;austraallased optimistlikud
sõna ütleme;talvel Kas;neljakümnendatel lõpus;esineda kontserditel;noorem Aga;Värve näen;laulu Kes;võib-olla viimased
Fringsaid Frank;kaifi Mida;muusikat näiteks;põhisolist Vello;uno solid;värve emadejaan;Uno laulmise;sisserändajad Austraalias
uno solid;Aga Austraalia;näen värve;nii-öelda järelkasvuklubi;aeg hull;häält nägi;mees eesti;võib-olla sõltub
külas auväärne;huvitab Ja;muusikast viimase;põhimõtteliselt Lõbusaid;vanad head;nägi nägi;jajajaa raadios;nii-öelda ajaloolised
sõnad Ööveegrist;nii-öelda järelkasvuklubi;oktoobril kontsert;No helesinine;näiteks vaja;kuulan kuulan;Uno Naissoo;võib-olla raamatu
häälepaelte põletik;Hot barbeque;muusikat kuulan;rääkisin külaskäigust;astuvad Seal;emade laulu;hiljem Uno;võib-olla mahtuda
vaheleht Arter;abielluda nõu;lõpus kuuekümnendatel;Praegune teismeliseiga;noorem ütleb;laulu G-korpuse;kuulaks laulaksid;võib-olla valik
sõna- Playboy;ütleb ilu;põlvkonna eestlased;esinesid ööklubides;üldse vorm;koosseis nägi;eesti mehega;võib-olla tea
See põhitarkus;keskkoolist Mina;Kui juunis;auväärne Eesti;old Uno;siingi kuuleme;Eestisse 80;raamatu võib-olla
primitiivne pillikäsitlus;Hotzeevee helis;aastat tähendab;trükitud Keegi;punktist A;emadejaan laulu;mäleta 60;7000 korralik
üldse Seal;talvelgi jaajaa;vanade eestlaste;mängiti džässmuusikat;unistame le;kuulnud näinud;Kas kuulame;õue karge
õpitus õpetatakse;õpib pluusi;aastat talvelgi;öelnud Päris;punkti B;värvida Tänapäeval;Kas õue;Niisiis suvel
Peisi Horkestraak;sugu võrreldes;suvel sügisel;nimetame saavutussporti;plaat kodus;vaatasin no;eesti mehele;tähelegi inimeste
tähendab etet;olegi sabaluukered;Brasiilia muusika;märkasin kraanist;kodus konteesi;kuulan Noh;laulumees Esinema;aastase härrasmehe
vorm ütleks;Fringsaid Frank;Ja Austraalias;võrdsed Siin;andmetel tegelikult;Ööveegrist Värve;alguses Uno;Kas lihtsalt
sõna playboy;abiellusid nii-öelda;naised võib-olla;räägiti Uno;naised una;natuke muusikat;Ja niimodi;naisega nii-öelda
lõua kõrgemal;Ei no;ettevalmistus sügisel;voolab kraanikausist;korralik arv;kuulan Sest;Laulasmaal huvitav;tundub hästi-hästi
nördimus suurem;40 56;Niisiis suvel;meeldiv üllatus;meeldida pakuti;kuulanud kuulnud;Aitäh Uno;eestlased meeldiv
George Bentoni;hommiku esimene;kontserditel paistab;See põhitarkus;visanud näiteks;vahetevahel kuulan;Siin eesti;No ütleme
mõistetav mõistma;Ja esmane;Näiteks Austraalia;Benson maailmaklassi;andmeil 7000;vaatasid vangutas;eestlaste Aga;lihtsalt lahti
Osseffelist sõna;tiptop eestlaste;vanade põlvkonna;kenasti ühildada;sealgi resultaat;laulu Kes;täna Uno;G-korpuse Narvast
Hollywoodi puped;jäänuv vein;ajakirjanikest ilmselt;viimase loona;avatud oota;Laulasmaa lauluga;Kaarel naasema;võib-olla seksist
Ööveegrist Värve;60 -te;tähendab võib-olla;külastasin Muide;sadamat nimetatakse;nagunii vii;eestlasi Me;nii-öelda Eesti
natuke külmavõitu;nii-öelda ajaloolised;võib-olla hilisem;ütleme Uno;Et uue;lauluga seotud;mees hästi;nii-öelda järelkasvuklubi
lõpus 70;helgemaid momente;tundub ajakirja;ooperiteatri sõbralikus;ulata habemega;laulnud Ja;Seal eesti;teema võib-olla
playboy lihtsalt;See abikaasa;praktiliselt vana;sporti nimetame;ansambel laineplaat;Kui juunis;Jaajaa räägi;Aga muudki
ütleme muusika;Ja Osseffelist;Austraalias kuulsin;Seda julge;äri näiteks;lasen vaata;Kuidas abikaasa;Väga huvitav
pillikäsitlus õpitus;Nii aeg;internetis eesti;üritab skandaali;tabelid anti;kuulaks laulaksid;ajal Uno;lahti Kõik
Brasiilia muusika;kandma Kas;laulu G-korpuse;austraallaste sõbraliku;See aeg;Mina näinud;Ja Kuidas;nõu 20
sõltub läbimüük;Noh svingi;tahaksin laulda;täpsemalt Laulasmaal;tähendab võib-olla;näinud Mina;laulaksid hea;meest aidata
võib-olla playboy;punkti B;elust muusikast;aeg-ajalt võimlen;Loop onu;jalatallad soe;Ja pruugi;B liikumine
viletsavõitu üldse;pakkide mahaajamisest;käima suvel;mürinal arvatakse;teenindav personal;asi märkasin;kolleeg Uno;aru nii-öelda
aastane nõukogude;Seda julge;põlvkondade esindajatest;No maailmas;personal näiteks;Aga kuulan;näe Ja;süüdistavad austraallasi
jälje ütlesin;trügib Aga;ajaloolised juured;vanade põlvkonna;A punkti;nägin hommikul;räägiti Uno;Pärast kindlasti
jõgi vesi;hullutas 50;aastat hiljem;tegelikult mängiti;näiteks hiljuti;sügisel paljajalu;Sinatra lugu;huvitav nimi
Aitäh Uno;räägivad tegurid;lilled kontserdil;jäänudki meelde;vorm ütleks;aru laulumees;inimest Näiteks;Mina käisin
ilmeris Seal;Hoiame Selle;vorm ütleks;meeldida pakuti;erilistes näiteks;näinud konteesi;kuud Uno;nii-öelda elamiskõlbulikuks
George Benson;piin Ja;vormi No;No huumorist;momente Sellest;Muide käisin;Eesti poppoisse;No maailmas
nali põhimõtteliselt;otstarbekalt lahendatud;eri rahvustest;austraallasi liigsest;võimalus tore;peenikest häält;Uno pidevalt;küla lausa
kahjutunne varsti;hiljem Uno;lõpus vanemad;Seda kuulame;tähendab etet;Ega olegi;Oi ammu;soojustanud nii-öelda
elulooraamatu Uno;kuuleme Ja;laulda kontserdil;Uno keskkonnaga;nägema head;juuksed puravik;Tõnu Ja;luua nii-öelda
