EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;suurele merele;mees Kaadritega;cation system;Eesti merelaevanduse;Meie laevastik;Eestil 12
Traffic Control;tuukrikaater Mis;sadamas suur;Selle kaatri;seisab root;laevaliiklus Tallinna;rääkida rannavalvelaevadest;nii-öelda pinda
globaalnavi cation;Ei teatanud;heades laevades;eraldi riistaga;root viima;Tallinna sadamasse;merehariduskeskus Meil;Ja eesti
rahvusvaheliselt Traffic;nii-öelda piipar;süda merele;kergesti ametit;tundi root;Tallinna reisisadamasse;Istun rannavalvetalituse;nii-öelda teadlikud
sõlme täiskiirus;merenurkne importija;laeva asukoht;Tallinn välk;järjekorra number;sadamas Eesti;rannavalvelaevadest tuukrikaater;kaks päevaga
raadioühendus Tallinn;piipar Peiler;seisab sadamas;sadamasse lootsi;laev head;laev Tallinna;On meremeestest;kiirabi jõudis
GPS globaalnavi;nii-öelda jalg;Tallinna sadamasse;Kuulsime raadioühendus;nimetatakse tset;Eesti veeteede;laev Tallinna;Võib öelda
üleslükkejõud niuksed;jalga vett;kaatril nimi;Aadi vaevaga;asukoht moment;merelaevanduse eestkostel;rannavalve kaatrilt;Tallinn 17
Ups vead;Meil kiirkaatriga;tavalise laeva;mäletan sõitsime;number Meil;sadamasse lootsi;Meresaare Eesti;Meie laevastik
reitoni radar;liikluskontroll rahvusvaheliselt;sadamas Eesti;nii-öelda mögofonis;näiteks ongi;sadamasse omama;Ühesõnaga laev;Millegipärast ajal
ühesõnaga mõjusid;kiirkaatris Seda;ootamas Meresaare;kaatrilt Eeva;viimane detail;meresaadet meresaade;Eesti merelaevanduse;Nojah tegelikult
täiskiirusega sõita;rannavalve kaatoriks;paati mere;Tähendab merehariduskeskus;vajalik näiteks;seisame laevad;ootamas Meresaare;Peiler nimetatakse
niuksed traditsioonilised;radarist konsoolid;üldse laeval;kreeni tegelikult;On diiva;Eesti ranna;Nii laeva;Ühesõnaga 20
plassmass meistele;seitse jalga;sadamas õige;Siin teisigi;radar lood;Balti merre;rannavalveteenistuse kaatrid;Tarmo tähendab
tähendab Tallinn;ütleme pehmelt;operatsioon laeva;lootsilaev ilmselt;Siin moment;ühtteist merele;sõna laevas;Te ütlesite
Bornholmi mull;laevas Relvi;pidevalt laevas;Siin meeskond;konfiguratsioon muutub;Tallinna reidil;rääkisin rannavalve;keeles eesti
Tuukrikaater ütleb;jälgida Valbaystab;kalda laevadel;Ei öölangistega;issand autos;merele pääse;Piritalt naissaarele;meiegi riigi
laevad hüdrograafialaevad;Raha laev;laeval nii-öelda;Nojah tegelikult;nii-öelda vastavalt;Tallinna lahe;Tähendab merehariduskeskus;kuskilt tuua
kaubalaevad jääb;Tähendab merehariduskeskus;laevas Aga;väikeses kiirkaatris;viited Me;meremehed laevad;Eeva 205;ameti Eesti
kreeni tegelikult;Kura Tallinn;võõrale laevale;järsult Muidugi;taskus elame;merele sõidavad;sadamas Eesti;tegelikult öeldaksegi
tähendab Ma;jalg nimetatakse;sadamasse omama;juhimelisest kreenis;moment näiteks;Tallinna reidi;keeles rannavalve;inglise keeles
Ladre vaimurdad;turismipaatide vool;merepiire asukoht;Aadu paigas;meetrit ütlen;öeldaksegi laev;tegemist rannavalvega;laeva Niisiis
käituma päev;asukoht Sputnikute;sõna laevas;käsitleda seadmed;operatsioon teostada;põud Eestis;Oi merekeelt;kiirusega 40
loots õiget;laev Tallinna;laeval ahtriale;kägelgedega digipalgal;nimetatakse taskus;paati mere;Põliselt purjelaevamehelt;Ühendriikide ametivennad
hüdrograafialaevad selge;amet Kaks;kindel nimi;teispoolkaid Tarmo;vastavalt nii-öelda;kuulete meresaadet;Tallinna sadamasse;sõidavad siia-sinna
traditsioonilised ujuvus;Põhiline liikluse;merel kinni;Peilimis seade;asja kontrollima;laeval nii-öelda;rannavalve kaatoriks;teada Kui
Padar Annabel;sõlme täiskiirus;merele pääse;distsipliini aru;embleem nii-öelda;meremeestest põud;teedest meremeheks;ütleme inimesi
Aga mõttes;laevas sõiduks;meremehed laevad;jahid päästeoperatsioon;absoluutselt moment;meresaade täna;Meil Eesti;käituma nii-öelda
õige väikeses;rannavalvelaevadest tuukrikaater;teisigi laevu;205 meeldivas;Ja vastavalt;õiendanud Tallinna;kaatrilt Eeva;ilmetsin ministeeriumi
laevastik täiel;konstrueerimistöid tähendab;raskusi merel;veeteede ametisadam;vastavalt ütleme;teisigi laevu;Aga laev;funktsioone laevad
Te ütlesite;Tuukrikaater ütleb;laeval tiivad;abi tegelikult;reguleerida vastavalt;laev nii-öelda;nimetatakse rannavalve;aastakümneid nii-öelda
põud Eestis;nii-öelda mögofonis;ühtteist merele;teadnud Reidi;Meil head;jõuab laev;Me patrullkaater;antud rikkujale
ujuvuse üleslükkejõud;võtta Raha;teedest meremeheks;meeldivas kajutis;natukene konfiguratsioon;laevastik täiel;Eeva 206;nii-öelda sobib
Bellingi asub;laev piloot;laevad suurele;No smuugeldajate;ongi kolmas;rannavalve laevad;merekeelt jälginud;tea üldse
põhitöö Vene;sõitsime saadikutega;laevades sisevad;täpselt kiirabi;jalga vastavalt;korrapidaja Tallinn;laevu Eesti;ametil nii-öelda
Tähendab merehariduskeskus;raadiotelefonijutu suuna;nimed Veeteede;See veeteede;moment teada;laev jääb;täna rannavalve;tähendab ütleme
milli rannavalvetööpõld;vahest juhtus;juhtimiseks laeval;Seda kaadrit;annab reguleerida;On meremeestest;tähendab patrull-laev;kaks meetrit
Ühendriikide ametivennad;Ploteriks radariga;laevad põliselt;mootorit Lihtne;punkt tekkinud;laeva Niisiis;patrullkaater Nüüd;Tallinna reidi
