EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Deckarty kooliõpetaja;Ossinovski sotsiaaldemokraadid;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tuua võimupartei;Päevakaja võtab;konverentsiga käsitles
Tartu Deckarty;erakonna juhtimisega;soome-ugri kultuuripealinnale;samamoodi tulevikus;nii-öelda programmi;valitsuslaua Aga;Sildami nädalakommentaar;aasta soome-ugri
õues õuesõppetunnid;suudate sotse;soome-ugri kultuuripealinn;käsitleb balti;programmi büroo;koalitsioonis valitsuslaua;kuus Päevakaja;Trumpi sõnul
õpetajate õpilaste;valitsuspartnerite esimehed;Õhutemperatuur homme;19 kraadini;programme Üks;Ossinovski sotsiaaldemokraadid;On Päevakajaaeg;kohtumisi toimunud
Silve Grabbi;tõsisemalt sotsiaaldemokraatliku;soome-ugri külade;tähendaks seitsmekümneprotsendiline;projekte programme;leiab nädalakommentaaris;pühapäevast Päevakaja;erinevad soome-ugri
soorunza Südamekool;mõnus Ühe;sooja kuus;Deckarty kooliõpetaja;käsitles uneprobleeme;erakonnas arutletud;Kui peaministri;soome-ugri maailmast
Deckarty kool;näitama Muidu;Õhutemperatuur tõuseb;seitsme kraadini;esmalt tekib;kohtumisi toimunud;Ossinovski tõi;asja õpilased
vastuvõtu Washingtonis;jagavad tehtut;Õhtul õhutemperatuur;tiitlile kandideerides;jess näiteks;fraktsiooni esimehena;Täna Toomas;erakonnas vastutavad
Alice haav;töine liitlassuhetes;soome-ugri kultuurimaailmas;NATO küberkaitsekeskusega;näiteks paar;riigikogusse koalitsioonis;Ossinovski sotsiaaldemokraadid;president Bush
Ülle promic;võlu Setomaal;soome-ugri kultuurielu;Loode-räägib ootused;programmi üritust;foorumil valiti;Toomas Sildamile;koolis tähendabki
aktiivsust Deckarty;liikuva külma;kaheksanda aprillisündmused;leiab nädalakommentaaris;arvan projektiga;juhtimisega Täna;esimehed peaministriga;USA-le julgeolekupiirkond
kestantse õues;töö- terviseminister;ootused soome-ugri;kooli personalile;fraktsiooni esimehena;kohtumine toonud;tõdes Ossinovski;põhja kiiresti
Mirjam Nutov;Reformierakonna esimees;sünnipäeva rõhutamine;Iraani loomuliku;USA president;Erakondade esimehed;terviseminister Jevgeni;kraadini Lõuna-Eestis
vastuvõttu Washingtonis;räägime tervisetendusest;Toomas Sildami;Puhub lõunakaare;lubas vastata;liidrite kohtumine;leiab nädalakommentaaris;Trump kirjutas
Suurepärane sõnastus;lisas pidulikkust;soojemaks homme;koolis üldise;projektiga toetame;juhtkonda tervikuna;Nüüd pealinna;täiendavad 11
Lõppev nädal;suurlinnadest raadiouudistele;külade foorumil;hümni mängiti;homme sadama;erakonna juhtkonda;Trump kirjutas;süüdistas Trump
