EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;Kas tõmblemine;kuulate Café;koolidesse raeKoeru;Need detaile;õhtul Tallinnas;Milleks mõisa;võib-olla tööta
istute Concordia;Ja õnnetu;eesti kultuuris;Austraaliast päranduse;unistus ideaal;ütle Norrasse;mõis müüa;mõelnud 10
Rapla ütleme;soovivad Aga;kunsti kultuuriväärtust;meeldis atraktiivne;annab võimaluse;ajal eestimaal;mõisaomanikega lähemalt;väga-väga tänulik
Ruth-Kaja Pekk;Ja eriti;arhitektuurilist väärtust;ratsutamas abikaasaga;arvan võimalik;Norra mõisa;Aga mõisostid;aastal 27
õde programeeni;mõisas Ruth-Kaja;väärtust ajaloolist;vaiksemaks Kas;kodu rajada;osta Eestimaal;mõisas Ruth-Kaja;sobiv hulk
vigioon tellet;kasvatamist arvates;kultuuris osa;kirjeldas proua;esiteks võimaldab;Eestimaal igatsenud;mõisatest eriti;võib-olla 10
Concordia Ülikooli;naise laste;inimesed kuulavad;inimvaenulik teame;saabub hetk;aasta Eestimaal;mõisast Pirgu;programmid nii-öelda
Concordia ülikooli;Concordia Ülikooli;kursuse hind;külastada Nojah;action minagi;paljud Eestimaal;mõisaproua Ruth-Kaja;võib-olla oodata
mõisaproua Ruth-Kaja;armas kõigekülgselt;kanalite süsteem;lähemalt tutvume;usute istute;Eestimaa mõisad;täna mõisatest;tunne võib-olla
iseärasus mõis;kalkulatsioone vajab;norra mõisasse;avatud Kas;ütleme ilusal;Norra mõisast;mõisa Eestis;kurb võib-olla
öelda Concordia;natukene uuendamegi;köök töötab;avastati samamoodi;suurem klient;Tallinnasse kodu;mõisa kinni;võib-olla esimene
õppejõuna Ta;Café eduvat;inimene tunnetab;ütlesin välistada;head laengut;mõisa Eestis;mõisa ostsite;Väga huvitav
Mõlemit moodi;Kas võimalik;mõisa omanik;retke Viimsisse;omavad vastavat;Eestimaal sõites;ütlen mõisa;masinatega nii-öelda
mõisa Eestis;See Pirgu;ekspluateerida kunsti;üldse Nii;esitama asi;Tallinnas äkki;Ja mõisaga;neli minutit
