EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
Fidel Castro;tootmisliin Enamik;Ukraina lõimumisele;saksa meeskond;taskust Et;skulptuuri festival;betoneks Tallinna;osaleb 10
välisministri Condoleezza;söögisaalis Emmdee;asju viikingipäevades;paneme tootmisliini;idee taskust;kunsti festivalist;kokkuvõtte Alatskivi;47 aastat
Fidel kostrale;Esimegi kujur;peaminister Viktor;Kuubat juhtinud;näiteks kootakse;Tallinna festival;uus kivipress;Põhja-Eestis püsib
Sergei Usplagnikovas;realiseerimist Eestis;toimub Ukrainas;Ümberringi ehitatakse;resolutsiooni teksti;10 Skulptorid;täna Alatskivi;Valgamaal Põhja-Eestis
läbimine füüsilist;uut tootmisliin;Vitali Novikovi;Räägiti valitsuses;võimu ajutiselt;Eesti turule;kokkuvõtte laupäevast;-te aastate
Tänavuse Erna;Kaalu sõnul;Ukrainas tsiviliseeritud;maksma tootmisliini;osa une;10 skulptorite;Kärkna juusbetoonitehase;kaadripuhastus teatas
Zidane'i linnaõhurünnakute;viljahoidla Kus;Alatskivi lossipäevad;ehitatakse konkurendid;teatasid eile;toovad Eesti;täna uus;Tootmisvõimsus sõltub
Nolcanite suguvõsa;Alates täna;arutama nädala;liibanoni teemalise;aeg annab;eesti muinasaeg;uudistetoimetus kokkuvõtte;korraldada tänavu
muinastööd ütleme;uuritakse võimalusi;nädala avalikkuse;Teise tootmisliini;taas osa;võistkond Tallinna;juusbetoonitehase tootmisliin;õpetame inimesi
Viktor Janukovitš;tagasivaade suvesse;Keller Vitali;räägib Vambola;kõikjal paraku;Skulptorid tööd;tänavas betoonitootja;10 õpilast
õhurünnakud Hezbollah;viikingipäevad Toomas;loomad Vitali;Liibanoni Süüriaga;Et aasta;Eestis kiikatega;Täna algas;Euroopa Liiduga
põgenikud lõuna;Janukovitš teatas;ministritel kaadripuhastus;kergkruusast ehitusplokke;kolmes vahetuses;Tallinna loomaaias;Tallinna uut;20 miljonit
Boris trassokinitas;üheksa 15;tootmine automatiseeritud;Liibanoni teemalise;kahjuks tunnistame;eesti mängufilmi;Alatskivi lossis;Iisraeli-Liibanoni piirile
kamardena Tauno;üleandmise protsess;elama Ukraina;üksmeelele liibanoni;programmeeritud seadmed;Kõigepealt skulptorid;tänane Päevakaja;uus juht
sõnul toimub;suur Kui;turniir asju;kraadi Tartumaal;hullu meest;filmiti eesti;ehitab betoneks;ihanoroviga valitsuse
Elizabeth Christensen;siseruumides väike;animalistliku kunsti;Tänapäeva tootmine;annab teada;Valgamaal Põhja-Eestis;Raadio uudistele;üheksa 15
Vitali Novikov;Fidel Castro;Eesti tootjad;retke katkestasid;asjad testisime;kohata Tallinna;betooni tootmisliin;29 võistkonda
Condoleezza Rice'i;Enne presidendi;box tööd;Kärkna juusbetoonitehase;inimene paraku;Valgamaal Eesti;Saksamaalt uus;ütles 10
söögisaalis Emmdee;Tootmisliin täisautomaatne;augustil loomaaia;Janukovitš kaadrimuudatusi;losse Nii;skulptorid nimesildi;Ukraina uus;Tema sõnul
gümnaasiumis õppiv;ministritel kaadripuhastus;Janukovitši sõnul;Nolcanite suguvõsa;normaalne võimu;mõeldud Eesti;toodame äärekive;Iisrael jätkab
Novikov Sergei;maksma tootmisliini;skulptuuri festival;igavesti loomaaeda;saadete edastamist;seisuga Eestis;Täna näiteks;toimub turvaliselt
kombeks Tänahommikusel;täielikku informatsiooni;nädala alguses;puudub Liibanon;etenduse sky;algas Tallinna;avati täna;Mari-Liis huvitavat
võistkond Prantsusmaa;Kas uue;Vaik viikingipäevadel;suvesse mängiti;ajutiselt vennale;Eesti Käsmus;võtta betooni;etendus jälgida
sõnul üleskutse;truus Tootmisliin;Paavo Alatskivi;betooni kuupmeetrite;homme võimalik;aasta näituse;teada viimase;lõuna Iisrael
nendaja sõprade;Tartust Vambola;sündmused asjad;käit kaubabetooni;vaatama aasta;realiseerimist Eestis;viiendast augustist;festival 10
vesi dekat;Kuuba lükkas;regionaalpoliitikast Janukovitši;Muinasajahuvilisi päevade;kauem võimul;kujur festivalidel;uus tootmisliin;läbida 150
suguvõsa nendaja;muinasaegseid ehteid;Ukraina uus;augustist Stuudios;oluliseks osaks;poolskulptuuriga Mida;asub Viimasel;Kui müüsime
uudistetoimetus kokkuvõtte;mõeldakse uuele;vabaõhuetendused külas;Eesti turg;noort preilit;Käsmu meremuuseumi;betoonist tänavakivisid;linnas käivad
etenduse sky;juusbetoonitehase tootmisliin;nädala võimu;plahvatusi Tüürose;operatsioon sisemise;betoneks Tallinna;pealkiri jätkab;laiendamise aeg
sõnul Ta;algasid viikingipäevad;ütleme käsitööd;Erna retke;võimalus kella;jalas eesti;Tartumaal Kärkna;Prantsusmaa USA
normaalne võimu;Condoleezza Rice'i;viiendast augustist;mängitud lossi;suurem osa;näituse festivalidest;Alatskivi lossipäevad;võitlejaid Iisrael
loomad Vitali;alustati hoidlikes;laupäevast viiendast;rünnakuid Liibanonis;automatiseeritud nupule;Eesti reservohvitseride;Kärtnas uue;nimel USA
bensiinijaamad teatasid;Emmdee oti;muinasaegsete käsitööd;meeldib festival;kaks erinevat;kastrale Kumbki;betoonitootja iko;Kui 1905
Tartumaal Kärkna;47 aastat;hoidma Janukovitš;kuus uudistetoimetus;lossi pargis;kamardena Tauno;teatasid eile;Täna näiteks
lähemalt Tartumaal;Kas aastat;tööd elektrigeneraatoritel;võistkond Parim;sündmused asjad;praegugi Eesti;Janukovitš teatas;1996 -st
elanikku Zidane'i;Arved Nolken;viikingipäevadele võimalik;tootmisliini käima;üldiselt teaksime;nimi poolskulptuuriga;algas Tallinna;vaatama aasta
õhtul julgeolekunõukogu;tingimustes 90;automatiseeritud nupule;äärekivisid kaevur;võimu üleandmise;Eestis Eesti;Peaminister teatas;pargis tänavu
traktoristid ühiselamus;vestleme söögisaalis;Tallinna festival;Alatskivil vaataja;ütleme uhkus;võistkond Erna;Alates täna;kestsid käinud
Kangro Hermine;betoneks Tallinna;kuueks vabaks;võistkond Erna;etendust hindab;Tallinna uut;juhtus Alatskivi;külastajad 25
mängufilmi hullumeelsus;Boris trassokinitas;osa vabaõhuetendused;luua Iisraeli-Liibanoni;homme seitsmendad;Eesti tootjad;uue pressi;Kuid loomad
Valgamaal Põhja-Eestis;Niisugune tänane;Valgamaal Põhja-Eestis;atraktiivsem pealtvaatajatele;huvitav etendus;minimalistliku skulptuuri;Nii Tartu;200 350
