EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Johann Christian;kammerorkestri liikmed;kammerorkestriga Mozarti;maailmas interpreet;arvan näiteks;Tallinna muusikakeskkooli;Kuidas Mozarti;asja jätkama
Kuopios mängisin;Nende kammerorkestri;Mozarti mängimise;seitsmeteistkümnekesi väikses;võib-olla symbol;Õpetan Tallinna;Mozarti Tseedul;võib-olla loominguga
Kuopios Õpetan;nii-öelda kammerorkestri;Gerretz Orkestri;orkestris ebameeldivam;See pluss;solistina Tallinna;Mozarti mänginud;võib-olla suurem
surnud researchi;On Mozart;Kuidas Mozarti;Kuopios mängisin;arvate reaalsed;õpilased Tallinna;Mozarti Tseedursonaati;kontsert nii-öelda
Timolta Johann;kammerorkestrit juhatab;eriti Mozarti;Saksamaakontsert 26;anna uusi;Tallinna õpilased;Mozarti aasta;kontserte 10
allegro Timolta;konservatooriumi kammerorkestrit;konservatooriumi orkester;Venemaa reisidest;publikut anna;Soomega muusikaharidus;õhtu Mozartile;43 nõukogude
Kuopios loomulikult;kammerorkestriga Mozarti;Jüri Gerretz;korrutada seitsmeteistkümnega;ongi kooslus;Soome õpilased;Mozarti mängitud;võimalikult öelda
Mozart teasta;kammerorkestrile Kas;Mozarti mänginud;vaatevinklist Ja;kindlam pist;õpilastega Mozarti;Gerretz viiekümneseks;Kui kaks-kolm
ütleme soius;Mozarti Tseedursonaati;Mozarti mängitud;Leibur esines;näiteks pakutud;pedagoog Tallinna;Mozarti mängimise;neli viis
Christian Bachi;pedagoogi kammerorkestri;õhtu Mozartile;Mozarti mängitud;näidata ütleme;suvekursustest Soomes;mängib Jüri;Võistlus väga-väga
aastat Kuopios;professionaalne dirigenti;aega Mozarti;ebameeldivam kammerorkestrit;tasemega arvan;Lätis kammerorkestrile;õpilastega Mozarti;nii-öelda tööst
abonoment aastal;Kammerorkesterit sponsorlust;ütleme Mozarti;kammerorkestrist huvitatud;ongi salvestatud;Soomes Eestis;ütleme Mozarti;nõus nii-öelda
Mozarti Tseedursonaati;konservatooriumi orkester;Mozarti divertismendist;Kaljuste kammerorkestrist;areneb aeg;viiulimängijad Moskvas;solistina Tallinna;võib-olla kammermuusikat
võrdlen ütleme;kammerorkestrit kutselist;orkestrinädalased kursused;vaatevinklist vaadata;kooslus nii-öelda;Tallinna konservatooriumis;Tallinna muusikakeskkoolis;võib-olla paari
interpreet Gerretz;Lätis kammerorkestrile;kahjuks orkestrist;Tseedil plaadi;arvates nii-öelda;Tallinna konservatooriumi;muusikakeskkooli 1961;võib-olla kolme
täpne Kuopios;Kammerorkestri plaanidest;õpilastega Mozarti;Gerretz viiekümneseks;parteipiletit taskus;eesti interpreedid;eriti Mozarti;nii-öelda kasvatanud
allegro Mozarti;kammerorkestri tekivad;orkester õppimise;Gerretz aktiivsemaid;kontakte uusi;Gerretz Orkestri;kontsertmeister Saksamaal;aastad võib-olla
Kuopios esinevad;kammerorkestriga hooajal;allegro Mozarti;saatemuusika Kuidas;suur programm;määral eesti;Nii Mozarti;lausa võib-olla
koopias Porbosson;ebameeldivam kammerorkestrit;orkestrist orkestrisse;kordi maailmas;võimalikult võimalikult;Kas Eestimaal;Oma soolokontsertidest;võib-olla aasta
tööst ütleme;kontsertmeister Saksamaal;hetked orkestris;Gerretz dirigendipuldi;meeldivad hetked;orkestrinädalased kursused;aega Mozarti;maailmatähti võib-olla
viiulimängijad Moskvas;Kaljuste kammerkooriga;On Mozart;väikses klassiruumi;issand poiss;paljud eesti;Tallinna muusikakeskkooli;pluss võib-olla
huvitavad solistikarjäär;Kaljuste kammerorkestrist;võimete orkestrisse;Kas orkestri;mõtlen teki;kammerorkestriga Mozarti;viiulimängijad Moskvas;muusikat Et
õpilastega Mozarti;konservatooriumi Muuseas;kontserdist kammerorkestrile;kultuuriministeerium reageerib;reaalsed võimalused;Soomes loominguline;aastat interpreedi;mängib Jüri
juubelisaated tähtpäeva;Gerretz Orkestri;Mozarti Tseedursonaati;Mozarti mänginud;kontserti anname;Soome käinud;Gerretz aktiivsemaid;Kõige kindlam
ütleme Saksamaa;kammerkooriga plaadistamised;tööd Orkester;Jätkame moodsatega;pakuti paremat;lõpetas Tallinna;kammerorkestriga Mozarti;Tšehhoslovakkia Soomega
Inglismaa ütleme;isetegevuslikud koorilaulmine;võimalused orkester;samaaegselt Koormus;mängiks Ei;mängitud Soomes;Gerretz kaasa;orkester mängib
näidata ütleme;meelsamini Kammerorkestri;Nii Mozarti;pääsesid Siis;arvan protsent;Eestimaal mängiks;Tallinna konservatooriumis;inimene no
osa Adaadiot;Võistlus väga-väga;orkester mängib;Viiekordse vahega;peret näiteks;oni Mozarti;Arkanšellogorelli jõulukontserdist;Saksamaakontsert 26
solistikarjäär tegelikult;tähendab pidevalt;tööd orkestri;tuua kammerorkestri;ütlema ühtegi;Moskvas koolituse;kontserdist kammerorkestrile;käib tavaliselt
Saksamaa Tšehhoslovakkia;kammerorkestriga osad;Orkestri kolmanda;maailmas Sest;tähendab pidevalt;Tallinnas tööd;tšellorühma kontsertmeister;plaanidest täna
rassiõhtu Kuopios;Nii Mozarti;orkester suudab;ütleme Austrias;ütleme firmal;esinevad Soome;Siis orkestriga;20 aasta
konkursil Võistlus;eriti Mozarti;orkestrisse istuma;tänases saates;oodatakse kutsutakse;Jüri Gerretz;Mozart teasta;aasta võib-olla
küsimus üldse;pluss kammerorkester;oni Mozarti;kammerorkestrist Paistab;nimetada teisiti;muusikakeskkooli 1961;muusikakeskkoolis 72;loomulikult suurem
naeruväärselt väike;Es-duur solist;orkestriga mänginud;sõidame Soome;probleem tulevik;kontserte vene;Tallinna konservatooriumi;Viis aastat
riigid põhimõtteliselt;toonud dirigenditööd;Merrit Gerretz;esinema kammerorkestrit;noor inimene;Mozarti mänginud;kammerorkestrit juhatab;nii-öelda Saksamaakontsert
Mozarti mängimise;allegro Mozarti;orkestrit korda;F-duur Tallinna;otseselt ütleme;Tallinna trio;juhatab Jüri;helistanud võib-olla
muusikaharidus kõrgelt;kammerorkestrist huvitatud;interpreet Gerretz;neiul orkester;võimalik anda;korterit Tallinnas;Mozarti divertismendist;aeg nii-öelda
See õige;Jüri Gerretz;muusika interpreteerimine;Räätsa kontserdist;aktiivne inimene;allegro Mozarti;aldirühma kontsertmeister;nii-öelda lastena
Hispaaniast lõpetas;pedagoog Tallinna;Mozartile suri;kaheksandal sõidame;perspektiiv realist;õpilased kammerorkestriga;kammerorkestriga hooajal;Ja vaatasin
võib-olla põikab;Mozarti abonoment;orkestri loomine;vääringutest kuupalga;selge issand;aega Mozarti;kõrgharidust keelpillimängija;aastat no
ebaõiglane keelpillimängijate;kammerorkestrist Paistab;keratsi orkestri;käisid suvekursustel;dialemma võimalikult;F-duur Tallinna;Tartu kontserdi;võib-olla tõsiseltvõetav
interpredina ütleme;teemadel kammerorkestrist;orkestrist jooksmine;lootmast kultuuriministeerium;loominguliselt pakkuv;eriti Mozarti;kammerorkestrit tegelikult;keelpillimängijate võib-olla
võib-olla symbol;töö kammerorkestrid;kolm kontserti;Nende kammerorkestri;täpselt arvan;muusikakeskkoolis 72;kontsert tean;perspektiiv võib-olla
koormus võrreldes;muusika interpreteerimine;tegelikult muusikud;tööst Muidugi;nii-öelda võimalused;eesti interprojektidele;kontserdist keelpillidele;arvates nii-öelda
On Mozart;kammerorkestrid regulaarne;orkester üldse;16 keskeltläbi;kaotanud ausalt;Mozarti aasta;kontserte 10;lihtsalt võib-olla
soometööga Ööl;Mozarti Tseedul;enamasti orkestrid;terveid pisikust;kauba arvan;Mozarti divertismendist;dirigent parema;võib-olla palgalisi
otseselt ütleme;suvel Siis;maailmatasemel orkestrit;isiklikult vaatevinklist;ausalt ütlema;Nii Mozarti;kammerorkestrit kutselist;teest võib-olla
õpingutest kujunemisteist;keelpillidele Mis;orkester enamuses;kammerorkestrit tegelikult;koopias näiteks;huvitavad solistikarjäär;detsembri kontserdilt;20 aastat
See nägemine;tööd orkestri;muusika austamine;vanasti ütlesin;saates vaatluse;lääne Soome;Mozartile suri;Saksamaa Tšehhoslovakkia
Adaadiot Eduard;kammerorkestrit tegelikult;muusikaharidus kõrgelt;Lätis kammerorkestrile;harvem nii-öelda;Mozart teasta;kontserdilt ongi;Es-duur solist
nimetati süldibänd;esinema kammerorkestrit;klassikalist muusikat;tegutseb Ega;nii-öelda kasvatanud;Mozarti mängitud;Tubina kontserdist;seitsmeteistkümnekesi väikses
Gerretz aktiivsemaid;esitusele Jyvaskyla;muusikat unustad;ajast veedate;ammendatud nii-öelda;Eestis Oma;muusikud tutvust;Kõik maailmas
interprojektidele mõtlen;mõtlen keelpillimängijatele;tundub orkester;koostööd Kaljuste;usu võib-olla;Moskva konservatooriumis;Räätsa kontserdist;aktiivne inimene
esinduslik näidata;divertismendist F-duur;orkestri tegelikult;küünega versiin;ootab praktiliselt;muusikaharidus kõrgelt;Nende kammerorkestri;näiteks tuua
ütleme Kalle;kontserti kammerorkestriga;orkestri statsionaarselt;mänginud Teatud;näiteks tahavad;ütleme Mozarti;jõulukontserdist Siin;üheksas 10
tähtpäeva eelõhtul;Mozarti divertismendist;suurde orkestrisse;muusikat vähemaks;symbol rääkida;sõidame Soome;soolokontsertidest põhjust;asjale leiab
prestiiži küsimus;Kammerorkesterit juhatada;orkestris ebameeldivam;ütlesin elukutse;anname vabariiki;Moskva konservatooriumi;loomulikult Kammerorkesterit;soovi võtate
ütleme riigid;Arkanšellogorelli jõulukontserdist;kammermuusikat kooslused;Kaljuste kammerkooriga;osa allegro;rääkida Kammerorkesterit;tõeline kapellmeister;vähemaks See
divertismendist F-duur;vabariigis kammerorkestrit;Tallinna konservatooriumis;vähemaks See;mure ongi;Mozarti mängimise;kahjuks orkestrist;maailmas probleemi
Leibur Harblaibur;lõpetab orkester;kursuseid organiseeritakse;mängimise Siis;lastele selge;orkestriga mänginud;maailmatasemel orkestrit;nii-öelda kammerorkestri
nimelt Arvo;tõeline kapellmeister;Aga orkester;Kuopios Õpetan;taskus hoidmine;dirigendiks õpilastest;Eile Jüri;Kahjuks millegipärast
Jyvaskyla suvel;viiulimängijad Moskvas;Tartu kontserdi;kontserti kammerorkestriga;ütleme valitud;Soome Henri;Tull Jüri;esimene nii-öelda
võib-olla London;Siis orkestriga;saatemuusika Kuidas;Euroopas no;ütleme soius;Kuidas Mozarti;õppejõudu viiuli;kolm kontserti
interpreteerimine mõttes;konservatooriumis Eile;orkestrisse vabalt;Mekast rääkida;kutsutakse esinema;mänginud solistina;Kuopios mängisin;maailmas enamasti
ütleme Austrias;interpreedi juubeli;jõulud muusikutele;Tubina kontserdist;interpreteerimine mõttes;orkester õppimise;mänginud solistina;võib-olla eluajal
Gerretz viiekümneseks;palutakse orkestrist;sümpaatsed muusikud;aeg vaatevinklist;perspektiiv võib-olla;teemadel kammerorkestrist;tegelikult muusikud;1966 aastal
Hispaanias ütleme;elus palka;kammerorkestri liikmed;lõpetab konservatooriumi;esimene nii-öelda;On Mozart;tegelikult orkester;ühiskondlik-poliitilisest elust
Arvo Leibur;nii-öelda Saksamaakontsert;orkester püsiks;divertismendist bee;leida nii-öelda;konservatooriumi orkester;teemadel kammerorkestrist;võib-olla põikab
mõtlen ühekordset;klaverikontserdist Es-duur;kontsert nii-öelda;Isegi leidnud;suurem mure;dirigenditööd aastad;Gerretz Orkestri;nii-öelda palgaline
mõõdan mõõdupuu;Oma soolokontsertidest;konservatooriumi kammerorkestrit;pealtvaateossa jäänud;kontsert nii-öelda;õhtu Mozartile;Lätis kammerorkestrile;No tundub
ütleme 500;kammerorkester 17;palutakse orkestrist;vähem tegelema;no resultaadid;Gerretz viiekümneseks;orkestriga mänginud;aastat 145
andante divertismendist;keelpillimängija lõpetab;halvemad kontserdid;vabariigis kammerorkestrit;suusatama usun;interpreedid õppejõududeks;-st aastast;võib-olla vähe
mõttes Et;oni Mozarti;Soomega muusikaharidus;ütlesin Venemaa;ühtegi marka;aastal Moskva;mängima klassikalise;Muuseas jäänud
ülesannet täita;õpilastega Mozarti;parimaid konservatooriumi;Tseedursonaati 20;-st esimene;pedagoogi kammerorkestri;kammerorkestrist huvitatud;sündi On
aastal Moskva;muusika austamine;lihtsalt organiseerima;Bachi klaverikontserdist;elatada võimalik;Mozarti Tseedul;Moskva konservatooriumis;tahtest nii-öelda
Karlsruhe päevad;maailmas interpreet;võib-olla kammermuusikat;teisiti leita;ütleme uue;solisti tasemega;orkester jääb;aastal Moskva
üldse mõtle;rääkida Mul;muusiku mahu;kahjuks pidudele;uusi kontakte;kontsertmeister Saksamaal;armastame klassikalist;millegipärast räägime
F-duur Tallinna;On tore;kammerorkestriga hooajal;kuskile koristajaks;teki perel;õppejõududeks maades;Kammerorkesterit juhatada;käinud võib-olla
enamuses õpilastest;hoopiski Karzzove;muusik koostööd;kolmel rassiõhtu;orkestrisse istuma;Mozarti abonoment;kontserdi käisin;ammendatud nii-öelda
võib-olla võtamegi;teatud sidemed;moodustavad orkestrinädalased;viiuli erialast;reageerib asjale;konservatooriumi kammerorkestrit;kammerorkestri tööle;rahadega nii-öelda
keelpillimängija lõpetab;jalgadel joovad;Siis orkestriga;Tseedul missa;käisin Ausalt;viiuli erialast;Kammerorkestri plaanidest;ajal vähe
Mozarti Tseedul;vabalt soolokontserte;konservatooriumis samaaegselt;ütleme Saksamaa;parema meelega;eriti viiulimängijad;rääkida Kammerorkesterit;võib-olla ühiskondlik-poliitilisest
reteisterigenke leia;Mozarti mänginud;mõte orkester;No muusikutel;aeg nii-öelda;paljud viiuldajad;tehtatest dirigent;Tartu kontserdi
kõrgharidust keelpillimängija;Karzzove rahvas;kontserdit pakkumisi;lõpuosaga Arkanšellogorelli;tähendab vabariik;orkestrisse istuma;eriti viiulimängijad;lastena võtma
Es-duur solist;orkestri tegelikult;salvestatud saatemuusika;10 küünega;suurem palk;orkestri statsionaarselt;vabariigis kammerorkestrit;maailmas Nii
suvel Siis;kapellmeister Irib;muusikutele toovad;aldi rühmastakse;realist jalgadel;orkestrisse vabalt;olu kontsert;konservatooriumis ütles
joovad võimu;Kuopios Õpetan;Orkester areneb;tuua Inglismaal;kaua arvestada;klassikalise muusika;tuua kammerorkestri;öelda tähenda
dialemma võimalikult;Kuidas Mozarti;muusika mängitud;Marisid ütlesin;ütlen tunni;kammerorkestrile Kas;kontserdid maailmatähti;toimub räägita
koostööd Üks;kursused Siis;detsembri kontserdilt;parteipiletit taskus;lausa võib-olla;konservatooriumi Kalina;Tallinna trio;tähendab pidevalt
kena interpreedid;ühesõnaga muusika;õpilased kammerorkestriga;konservatooriumis samaaegselt;unustad asjad;eesti piiris;õpib viiulit;hooajal eriti
mõte orkester;täpne Kuopios;No muusikutel;kammerorkestriga Mozarti;vabariiki ütleme;meelsamini Kammerorkestri;eesti interpreedid;tegelikult selja
muusika interpreteerimine;neiul orkester;loomulikult Kammerorkesterit;võimalusi Kasu;tegelema kontserte;Mozarti Tseedursonaati;sündis dirigendiks;Mozart teasta
Kalle Randalu;D kaua;tegelema kontserte;konservatooriumi tööle;esinduslik näidata;Kaljuste kammerorkestrist;kontserdi inimesed;16 keskeltläbi
tavaliselt jälle;Tallinna konservatooriumi;aasta loomingutegevuses;tegelikult seeni;karjuvalt valus;orkestrist orkestrisse;huvitavad solistikarjäär;10 välisriigis
muusika Mekast;tähendab soojust;rääkida Kammerorkesterit;ajaks tšellorühma;nii-öelda panka;suvekursustel Saksamaal;orkester õppimise;distsipliinis lihtsalt
viiuldajad keelpillimängijad;imelik pillimängijatel;soojust kontsert;üldse protsent;võimalikult öelda;solistikarjäär tegelikult;interpreedi juubeli;ütleme 42
koostööd Kaljuste;kõlabki allegro;kontserte lihtsalt;no kateedri;võib-olla kolme;palutakse orkestrist;Õpetan Tallinna;kuus inimest
Et ütles;muusikakeskkooli 1961;ütleme konservatooriumis;vabalt soolokontserte;tähendab proovida;kontserti kammerorkestriga;maailmas interpreet;käisin Šveitsis
lihtsalt huvi;süldibänd Ja;Moskva konservatooriumi;anda kontserte;saatnud ütleme;Merrit Gerretz;palutakse orkestrist;öelda vähem
ütleme Mozarti;orkestri loomine;pluss kammerorkester;Mägi juhatusel;pidevalt alaliselt;õpilased aastat;Soomega muusikaharidus;Prantsusmaal käidud
