EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Denissi;Ka ooperilooming;osadest ooperites;mängitavaim Lutšiaadi;number aaria;Estonia teatris;uuslavastustest Jüri;Venemaal eriti
Birgit Nilsson;lapse pihtimus;tööle teatrisse;Aga dramaatilises;roll ;Estonia teatrid;Estonia etendusena;publikule võib-olla
Mirgers Bioter;ooper Et;käisime ooperiga;asjast pealkiri;suutis artist;Estonia teatri;lavastusi Estonia;Ja räägime
Dylammer moor;andis orkester;eriti ooperi;pannkoogikirjades mõtleva;pahianast number;Tambergi ooperis;teatri uuslavastustest;laulja hääl
Luczia Dylammermour;Doratooriumine muusikas;etendus ooperis;bioosedes esildisi;omandatav asi;Estonia etendusena;Estonia teatris;võttis jõudu
Libretist Demiidovi;Demiidowit Ta;ooperi algusse;korrifvee ütelda;kolmas number;ooperisõpru teatrikülastajaid;Uutest ooperites;võib-olla hingamise
Boriss Mirgers;Ja hingus;mälestused ooperis;Aarnemiku lavastuses;näidata maksimaalset;Tambergi ooperist;Estonia teatri;Aga räägin
ballaadid Carmen;vahetas stseenid;Oleme teatrilukkudega;meistri Tiit;See probleem;ooper publikule;Oleme teatrilukkudega;ooperist lend
lutsija Dylammer;Oleme teatrilukkudega;ooperis nimelt;näitas pannkoogikirjades;eriline soon;Etendus Estonia;Tambergi ooperis;60 aastate
Manuel defalia;1984 -sse;Ja ooperile;eriklass lavale;roll pakkus;ooperiga Rootsis;teatrilukkudega jõudnud;inimestele kuulub
Bioter Pasternak;Ja amores;ooperi lõpus;peategelase Monali;võimaluse näidata;etendus Estonia;Etendus Estonia;öelda tasemel
aariat Obatsioon;rolli Oma;teatrisse Muidugi;repertuaari jõudis;teksti sisuga;stseenid ooperi;Meie laval;paari-kolmepäevane vahe
külalist Estonia;vokaalkunstiajalukku Paul;ooperilooming aastal;Sellist meeldivat;probleem aktuaalne;ooper esinenud;Tambergi ooperist;nimelt 30
grantsis Jevgeni;Ja muusika;teatri uuslavastustest;hollandlase osas;vastavalt maitsele;ooperit Kardo;aastasse Ooperile;võib-olla mujalgi
Edison Denissovi;maitsele koge;stseenid ooperi;esinemine Oldlases;uut fluidumi;Eesti ballaadides;lavastuses Nüüd;üleolek no
teabe Estonia;Eldon Renter;tegemist ooperit;üldse hollandlase;jalaoperatsioon arvasin;teatri solistid;aasta lavastuses;Võib öelda
defalia lühiooper;muusikas laulutsüklid;ooperile kasuks;kuldtähisena jääda;Et võttis;ooperi Belkanto;teatrisse Muidugi;84 aastal
jaakpaus Vancocki;Hulk peategelase;ooperile kahjuks;Seda näitas;esimest variandis;teatrilaval lauljat;Tambergi armastusejanu;võib-olla oligi
ballett Armo;Meie laval;teatrilaval lauljat;selge lavastaja;võim anda;Estonia vokaalkunstiajalukku;ooperit Sellepärast;üldse alguses
lühiooperis Manuel;lemme Järvisaima;tulitsel ooperile;Uutest ooperites;võib-olla näiteks;lahendas ooperi;Kuninga lavastuses;Sest tegemist
Jevgeni Gireijev;Härm dirigendiks;teatris objektiivsed;lühikese balletijooksul;alus võimaldab;Rootsi ooper;etendus Estonia;võib-olla muutsin
Manuel de;Kardot Hendrik;kindlust teatrisse;tonitseti muusiku;Aga head;osadest ooperites;Ja ooperile;kuulamas käinud
laulukooli põhimõtet;armastus Tambergi;öelda teatrilaval;ooperiga Rootsis;number õhtus;etendus ooperis;Nüüd ooper;mitmegi huvitava
Sild Lutschiat;Mushowski ooperid;See teatris;meeldis Sest;Nimelt fragment;initsiatiivi ooperi;tegemist ooperit;Ja üldse
Hollandis aaria;Klass lavastajaks;linnades ooperi;hollandlasest tegelikult;publik aru;Eestimaal lauljad;lavastuses Aarne;alguses Joonas
üldse lutseedilammermourist;Estonia teatris;näidata ooperit;Peaosades tüdruku;areneb eelneb;ooperi Lendav;öelda teatrilaval;selge mõtle
Demiidowit Ta;interpreedi nimi;ooperisõpru teatrikülastajaid;esinesid Teiste;soon armastus;linnades ooperi;tööle teatrisse;määrab antud
Aleksandr Demiidowit;näitlejameisterlikkuse Ning;üldse ooperi;Ja hotellipakkumine;inimene areneb;üldse ooperi;teatri viimaste;eriti Mushowski
lammermontan Basquale;Kunstnikuks jaakpaus;teatri viimaste;See vääriline;tähendab asi;eriti ooperi;lavastuses Ka;Teiste hiljem
epilogi lõpetasin;Luczia Dylammermour;ooperiga mitmeti;silmapaistvamaks Tenuriks;alus võib-olla;aega eesti;Estonia vokaalkunstiajalukku;põnev aasta
Wagner üldse;kindluse konservatooriumis;1984 -sse;ooperid avanssina;asja võimalik;ooperiga mitmeti;Estonia teatrid;mäletan aeg
Lutšiaadi lammermontan;Hollandlane dirigeeris;ooperit pakkusid;täitsa andekalt;tundub eile;ooperi jäi;See teatris;Ma tahaks
mono-ooper Vancocki;esindasid ooperit;Uutest ooperites;Teisjoni vähem;aktuaalne küllalt;teatris Vanemuises;lauluklassi etendustest;näiteks tuua
ballett põnev;suuruse mõttemaailma;lavastuslikult orkestri;avada kunstireljeefi;kujundi teose;lavastajale teatrile;Eesti ballaadides;Arvo Walton
kõne ütles;Ja tähendab;asi keelemuusikas;operakas tegelenud;See asja;tavaliselt ooper;Kuuske teatriühingu;võib-olla natuke
Syranoon armastus;Milano La;teatrile põnevat;Tambergi ooperist;kasutada tähendab;esindasid ooperit;Etenduse lavastas;Estonia teatris
vähenesi diapasoon;Ja lõpuks;tavaliselt ooper;lavastaja arvestab;näiteks lugu;ooperi selgroog;teatri solistid;järjest ruineerib
