EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
Müncheni Rosen;nimi ajaloomuuseum;muuseumi ekspositsiooni;vanem börsikomitee;See projekt;räägiks muuseumikogud;ajaloomuuseum Vestleme;kontserdiga nii-öelda
Tõnis Lübeck;Tänane ajaloomuuseum;muuseumi ajaloost;viib professionaalsete;asi See;ajaloomuuseumi avalike;Ajaloomuuseum ootab;baltisakslased 19
põrandas ütleme;ajaloomuuseum Vestleme;muuseumi püsiekspositsioon;Suurgildimaja tegelikult;programme viia;ajaloomuuseumi külastamise;tegelikult suurgildimaja;11000 aasta
Arnold Rüütel;EAS-i maja;ajaloo muuseumist;vaatasime kultuurkihti;uutidelt Need;muuseumikogud tänapäeval;ajaloomuuseumi suurgildi;tegelikkuses enam-vähem
arhitektuursed omapärad;suurgildi uksed;räägime muuseumi;pealkirigi ütleb;kaart autentne;näiteks ajaloomuuseumikogud;Eesti Ajaloomuuseum;võib-olla otse
Tallinna mõjuvõimsam;olnudki keldriruum;uuenenud muuseumist;Ostrideelsest ostudeks;mask hirmutav;päevadest muuseum;räägime muuseumi;võib-olla mäletad
konservaatoritele Arnold;suurgildi liikmed;ajaloo Muuseum;Ja pealkirigi;näiteks leidudest;varasematest muuseumisaadetes;ajaloomuuseumi uksest;võib-olla olnudki
ümberehitused võttis;räägib Eestimaaelust;nimi ajaloomuuseum;uhkem suvemõis;ese arvates;muuseumisaadetes rääkinud;Leimus ajaloomuuseumi;enam-vähem sügaval
tähelepanek Tõnis;Johann Burkharty;muuseumi teadusdirektor;Nojah üldiselt;avamine toimuma;Ajaloomuuseum ootab;varasematest muuseumisaadetes;algselt võib-olla
ütleme põrub;Ajaloomuuseum ootab;esemeid muuseumi;täis püsiekspositsiooni;ekspositsioonist On;räägime muuseumi;ajaloomuuseumikogud täienevad;kildis võib-olla
trükkaleion käsitöö;ajaloomuuseum poee;hoone muuseumi;ülesruumidesse õhk;tale uutidelt;Tänane ajaloomuuseum;Eesti ajaloomuuseumi;Jah võib-olla
vanem börsikomitee;suurgildi hoone;varasematest muuseumisaadetes;näitus suurgildi;valida kaasa;muuseumikülastust Mis;muuseumi ajaloost;külastajad võib-olla
sõnamängu mängu;pohmakaga külastajad;tegelikult arheoloogilised;köetakse ajaloomuuseumi;arvan kaks;köetakse ajaloomuuseumi;Tänane ajaloomuuseum;moodustasid nii-öelda
kineetiline kunst;linnaarhiivi tähtsündmus;Tänane ajaloomuuseum;räägime muuseumi;näiteks tahaksite;muuseumi püsiekspositsioon;72021 muuseumikülastust;võimalik kiire
Burkharty kogumis;ilmselt suurgildi;ajaloo muuseumil;See kauplemise;võimalusest võimalus;72021 muuseumikülastust;maja muuseumile;aastast 1363
nomi smaatika;gildi hoone;ajaloomuuseum uksed;vanadest müntidest;asja omada;muuseumisse hiljem;ajaloo muuseumist;õhuküte väga-väga
Tallinna vesi;Eesti ajalugu;ajaloomuuseumi uksest;See kultuuripealine;kujutasime istub;muuseumikülastajale tänapäeval;suurgildimaja kellerdatud;rahvast 14
väikelapse kombinesoon;Tallinn maailmakaardil;avatavas muuseumis;väliseesti päranduse;ekspositsiooni interaktiivset;muuseumi avalike;Küsin muuseumiöö;11 minutit
Sureid lõpetas;Jah 20;ajaloomuuseumi teadur;rännak Euroopat;õieti valida;ajaloomuuseum poee;muuseumisaadetes rääkinud;likööri-viinatehase Tallinna
Selles mõttes;jäänud ajaloomuuseumi;oluline muuseumikülastajale;räägib Eestimaaelust;esemed näiteks;Eesti ajaloomuuseumi;Muuseumiöö hästi;Me räägime
ütleme öelda;suurgildi toolid;muuseumikogud tänapäeval;süles ruumidesse;installatsioon hulk;Alatalu ajaloomuuseumi;suurgildi hoonest;natukene huvitav
võlvi läbikäik;köetakse ajaloomuuseumi;tegelikult kelder;kontserdipaigana Selles;eeldada leida;ajaloomuuseum nägema;Muuseum maja;16 sajandi
Et mõttes;keskaegne kütt;uueks muuseumiks;tegutses gildi;interaktiivset atraktsiooni;jäänud ajaloomuuseumi;seitsmekümnendatel ajaloomuuseum;tööruume nii-öelda
kõrgaeg ütleme;ajaloo muuseumil;muuseumis osa;keldris kerisahi;ekspositsioonis näiteks;muuseum üha;köetakse ajaloomuuseumi;18 sajandil
Lübeck teadusdirektor;suurgildi härrade;kutsuda ajaloomuuseum;niiskusrežiimi Nii;võimalus loomulikult;ajaloomuuseumikogud täienevad;päevadest muuseum;nii-öelda juhtimispult
sõltu ütleme;räägiks muuseumikogud;muuseumisse hiljem;põrandapind tegelikult;toolid ekspositsiooni;ajaloomuuseumi suurgildi;räägiks muuseumikogud;nii-öelda vaikselt
Tallinnaga seotud;atraktsiooni lähiaegadel;ajaloomuuseumi külastamise;See kultuuripealinna;ammutada nahku;ajaloo muuseumil;muuseumiöö elaks;ruum võib-olla
valdavalt maarjamäel;Nii mängu;Eesti Ajaloomuuseum;põhimõtteliselt börsilaadse;avast mees;ajaloomuuseum Vestleme;ajaloo muuseumil;võib-olla vaataks
mõttes sümboolne;kirjutab pesukausside;muuseumiks kujundamisel;kaartidest Nii;visa hing;oluline muuseumikülastajale;suurgildi majas;Ja võib-olla
näitus koostöös;ajaloo muuseumist;suured muuseumid;deta liikmeks;mahus ekspositsiooni;Küsin muuseumiöö;muuseumikülastajale tänapäeval;Nii ütles
ekspositsioon hõlmab;trükkal suurgildi;ajaloomuuseumikogud täienevad;teada piinamisriistu;näiteks viimane;ajaloo muuseumis;ajaloomuuseum nägema;koostöönäitused näiteks
Tänane ajaloomuuseum;ajaloomuuseumi teadur;köetakse ajaloomuuseumi;uue püsiekspositsiooni;toolid näiteks;Leimus ajaloomuuseumi;ajaloo Muuseum;19 sajandil
mõistetav väärtuslik;ajaloo säilitamise;ajaloomuuseumi avalike;nii-öelda lauagildi;kirjelda sendi;muutunud muuseum;hoone ajaloost;See tegelikult
tähtsündmused Eesti;annetustena Siis;maja muuseumile;Nii seitsmeteistkümnendal;mees asi;ajaloomuuseumi uksest;uueks muuseumiks;fondidest EAS-i
õhk tõusis;Alatalu ajaloomuuseumi;keskaegne kelder;pikemalt räägikski;ütleme väiksemale;Eesti Ajaloomuuseum;suurgildi maja;hästi sarja
ütles veinikelder;puur kutsuti;kelder poolkelder;tegelikult 50;näiteks No;muuseumid joonid;juhi ajaloomuuseumi;keldriruumides erinevad
ökoloogiline tänapäevane;Muuseumiöö hästi;muuseumikülastajale tänapäeval;suunata börsikäiku;võib-olla otse;Ja muuseum;ajaloo muuseumis;Siis inimesed
gildi ülesanded;ajaloomuuseumi Noh;Muuseum maja;vesi veinitehase;mees kaotas;muuseumiöö elaks;muuseumis Ja;väga-väga tänapäevane
pillerkaar õlut;ajaloo Muuseum;ajaloomuuseum Vestleme;tegelikult suurgildimaja;detail detaili;provitsiaal muuseumisse;nimi ajaloomuuseum;näiteks tuua
tähendab Tallinna;keskaegsed majad;jäänud ajaloomuuseumi;abielluma kaupmehed;detaile Ja;eraannetused muuseumile;muutunud muuseum;asutamisest 1363
valdavalt põhjapõdranahast;Ja võib-olla;näituse ehitamine;põnevale eurovisioonile;uhke mask;muuseumidki alguse;muuseumisse hiljem;Nojah üldiselt
võlvitud üleni;tegelikult 1800;muuseumis näidata;üllatusi jätkub;omada Et;muuseumi ajaloost;näiteks ajaloomuuseumikogud;osas tegelikult
kaart rännak;muuseumikülastust Mis;ajaloomuuseum poee;piinamisriistu tihtipeale;võimalus inimesi;Alatalu muuseumi;hoone ajaloole;Kui suur
hästi jõua;juhi ajaloomuuseumi;väiksed kunstimuuseumi;algusperiood üldsegi;kagusse uhked;uusajal muuseumi;ajaloomuuseumi Noh;11000 aastat
väikegildi saal;maarjamäel Tööruumid;ajaloomuuseumi suurgildi;Küsin muuseumiöö;avatud uusajal;ajaloo muuseumist;ajaloost Tutvustame;14 sajandi
Baltikumis tõenäoliselt;50 miljonit;Alatalu ajaloomuuseumi;tegelikult sobibki;huvitav installatsioon;Palju muuseumidki;ajaloomuuseum uksed;mängu nii-öelda
tähendab mõttes;suurgild teame;muuseum majas;-st seitsmeteistkümnendast;ekspositsiooniosa otseselt;muuseumi Tallinn;kutsuda ajaloomuuseum;vaadatakse võib-olla
tööruumid maarjamäel;kutsuda ajaloomuuseum;seitsmekümnendatel ajaloomuuseum;vaesed Elamispinnal;ekspositsiooni annetused;ajaloo Muuseum;muuseum majas;käiakse nii-öelda
suurgildi härrade;arhitektuursete detailidest;enam-vähem sügaval;eraldi mäng;vaatamiseks ühesõnaga;sugugi muuseum;muuseumikogud tänapäeval;erinevaid programme
tõend üleskutse;Muuseum maja;hoone ajaloost;veinikelder säilitas;ütleme kustkaudu;uueks muuseumiks;uuenenud muuseumist;kikivarvul lihtsalt
koostööprojekte sageli;väikegildi saal;räägiks muuseumikogud;vääriks eksponeerimist;asju tegelikult;suured muuseumid;muuseum üha;Tõnis Lübeck
rõdu tõend;näiteks ajaloomuuseumikogud;ekspositsiooni maja;olulised tegelased;heas seisus;ajaloomuuseum uksed;teada 72021;võtab tegevuse
mõttes asi;aastat Stockholmis;arheoloogilised tööd;liikmed abielluma;inimesi kutsuda;muuseum kogud;muuseumikülastust Mis;Aga huvitav
Muusikud igatsevad;avab suurgildi;eksponeeritud tegelikult;tore üllatusi;kom ütleme;uuenenud muuseumist;uusajal muuseumi;On 20
külastajad võib-olla;teadustöötajatele Suurgildimaja;eraannetused muuseumile;Ja piletihinnad;info leiab;muuseumi ekspositsiooni;jäänud ajaloomuuseumi;väärivad eraldi
tähtsündmusi jälle;nõuabki tänapäevaraha;muuseumisaadetes rääkinud;erakogudest niga;meetrit tohiks;ajaloomuuseumi Noh;Ja muuseum;20 kaheksandaist
võib-olla sildikene;Ütleme sensatsioonilist;põrandapind tegelikult;rahunema keldris;asub uus;muuseumile anti;muuseumist tahetud;möödunud sajandil
nii-öelda hariduskeskus;seitsmekümnendatel ajaloomuuseum;vestluskaaslasteks muuseumi;enesekontrolli jahutada;detaili lausa;nimi ajaloomuuseum;muuseumidki alguse;aastal 1864
Musikaalne Muusikud;tänapäevane ökoloogiline;muuseumi Tallinn;toovad Räägime;ütleme öelda;linnaarhiivi tähtsündmus;suurgildi hoone;hoonet külastada
jälle See;vaatasime kultuurkihti;ajutised näitused;üüris veini;esimene Kui;vestluskaaslasteks muuseumi;muuseumist positiivset;ajal aidanud
linnaarhiivi tähtsündmus;keldriruum kasutada;nii-öelda hariduskeskus;tegelikult vanast;kiire ülevaade;muuseum vanasti;Alatalu ajaloomuuseumi;aasta 20
jäädvustamisel väärtuslikuks;järgida soojuse;muuseumidki alguse;Tallinn teame;näiteks Ja;muuseumist tahetud;hoone muuseumi;võib-olla rahvast
panipaigad tegelikult;tähendab Tallinna;mängulisust muuseumis;räägiks muuseumikogud;toimuma saade;hästi muuseum;Alatalu muuseumi;2000 2010
pidu pillerkaar;Ja ütleme;uusajal muuseumi;Vestleme suurgildi;asja oska;juhi ajaloomuuseumi;ajaloost kivisse;pakkuma 600
See tegelikult;Nii kiire;maja kelder;liikmest trükkal;valida Kapitali;külastajatele asub;muuseum vanasti;inimesed koguvad
hästi põgus;muuseumi Tallinn;muuseumikülastust Mis;nõuabki tänapäevaraha;jagasime vara;vaja muuseum;ajaloomuuseumi külastamise;börsiks 19
veinikelder Ma;Aga häid;väiksemad näitused;püsiekspositsiooni esimene;kandist tale;muuseumil rahvusvahelisi;elaks Muuseumiöö;aeg-ajalt kild
võimalik külastajal;mäng Ja;muuseumist tahetud;vanasti kujutasime;kaupmees valida;hoone muuseumi;hästi muuseum;ennetavalt 28
päike üllatas;ütleme konservaatoritele;Lübeck teadusdirektor;nädalal suurgildi;läbikäik unikaalne;muuseumis näidata;muuseumiks kujundamisel;viis eurot
