EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Reagan Gorbatšov;Kuidas võimalik;teatritööd tõenäoliselt;viitsemest Latgale;teod head;käesolev teatrihooaeg;rääkis lavastaja;Eestis toimub
tugevaid identity;jagada 95-ks;teatrihooaeg eriti;mõistan Stoppardi;reaalset objektiivset;hetkeks teatriajalugu;Elust teatrist;jõuad 11
Vargamäe Andresson;Ja natuke;näitleja aeg;tegelased utoopia;indeks idee;üleeilne teatriajaloo;näitlejad räägivad;kindlasti inimene
Lehman Brothers;aastapäeva kontserdilavastamine;võib-olla teatrisse;põlvkondade Kuidas;See asi;teatrihooaeg eriti;töötavad teatrist;üldse rääkida
mittelineaarne mõiste;Ja Pristli;teema teater;Venemaarakett Et;12 tool;suured teatritööd;lavastaja Elmo;kõige-kõige huvitavam
latgal Stahli;revolutsionäär hiljem;päeva tööd;vähem Tuletame;arvan arvan;teatrite repertuaaris;teatripilt Andrus;Conway võib-olla
meeleheide resignatsioon;60 aastane;teatris mängitakse;teatris heita;side aru;rahvusteatris nägite;Tammsaare neljanda;võib-olla võib-olla
teatripilt Andrus;luua revolutsionäärid;Ühel linnateatrietendusel;Samas laulupeoga;identity dieediga;teatris mängitakse;linnateatrietendusel Andrus;võib-olla vähem
käis Estonia;Kas üldse;suured teatritööd;utoopia tegelased;tegelikult reaalset;lavastusest Draamateatris;teatrihooaeg eriti;aeg räägiti
näitemängus tegelased;Paljud asjad;toimub täna;näite tegelase;inimene unistab;Läti rahvusteatris;Tammsaare viies;kapitalism võimalik
latgal latgal;tõde Me;töötavad teatrist;näitemängus tegelased;summa summaarum;Et teatrisse;Tammsaaret Kui;kontsert eelnevaid
Latgale diaKurzeme;väike 95;üritus nimi;televiisorist näinud;väliste atribuutide;töötavad teatrist;näitleja aeg;tegelevate inimeste
lõpeb Dostojevski;osad Eesti;asjad perioodile;veidike aegamööda;uut pakkumist;teatris heita;Tammsaare erakirjast;resignatsioon ongi
tegelikult mõttes;inimest televiisorist;teatriajaloo kursus;näitada raamatuga;asi ongi;teatritööd tõenäoliselt;lavaversioonist Läti;näitlejate elu-olu
üleeilne üleeilne;See iroonia;ilmselt tänane;Alates tunnetama;heade ideede;teatriajaloo kursus;Ja näitlejad;95 aasta
Või sotsialism;suure lõigu;päeva kontserditel;Latgale üldse;alged Et;teksti teatrite;lõpeb Tammsaare;Ja võimalik
Andresson raamatu;unistab revolutsionäär;lavastaja Elmo;sellesamast Stoppardi;iseendaks annab;rahvusteatris esietendus;Ühel linnateatrietendusel;aastapäeva kontsert
mõtted antennid;Conway Ja;päeva teemadel;Loomulikult inimeksistentsi;võimalik Et;Elust teatrist;teatrist inimestest;üldse võimalik
antennid lihtsalt;Üks mõtlemapanev;üleeilne teatriajaloo;samamoodi läänebloki;vaatamise tulemusena;teatrist inimestest;külas lavastaja;rääkida võib-olla
mõtlevad kultuurieliit;natuke Nii;sündmus Võib-olla;käite vaatamas;areneb inimene;näitemängus teatris;Tammsaare käis;võtta võib-olla
ühiskonna õnnelikum;näitlejad räägivad;ilmselt asjaolude;Raadiokuulamist loodan;kindlasti inimene;tuge teatrisse;suured teatritööd;võib-olla tinginud
õppetunni mõtlemapaneva;aastased 90;perioodil üldse;käiks kinos;nurgas jälle;õpiti teatriajalugu;näitlejate elu-olu;võib-olla natuke
Brothers varises;hea Kui;hetkeks teatriajalugu;sõitsin aprilliöödel;idee aru;käiks teatris;kõnepruuk Elmo;võib-olla kõlab
üritus mõte;ületanud näitlejaid;Eestis mingisugunegi;eluraskusi Muidugi;objektiivset pilku;Puudutab teatris;tsitaadi Tammsaare;inimene võib-olla
juuredokil latgal;inimest Ja;eesti näitlejad;meedia puudutada;no fakt;teatri uuel;käesolev teatrihooaeg;võib-olla natukene
