EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;Nüüd mikrofoniga;käsikiri Ega;ootab Number;televisioon ideoloogiline;pausi Televahendab;ühiskondlik-poliitilistes pilt
grafeno asufotograaf;kida grafeno;stuudio juhtkond;Siin käsikiri;ulatuse number;esinejaid võtame;Televahendab tublis;Ka ühiskondlik-poliitilistes
jäi teadvustus;laudade ümberpaigutamine;Hakkame kaameral;töötavad Siin;Null null;televisioonistuudio määral;Kuule kuule;soovite toimet
Stop stop;maali kirjandus;torudele kuskile;kaadris Või;number konn;tänase saatekavas;Tallinna televisioonistuudio;Niisiis Õige
stop stop;inimest lauda;mikrofonidega Praegu;kirjutab Astume;toimetus noorem;põhimõttel televisioon;tänase saatekavas;Kell 10
tühjad Nõialõpu;ümberpaigutamine tööle;mikrofon kaadris;lehekülje autoriks;Number oot-oot;nõude esinejaid;Nüüd mikrofoniga;mõtleb sügavalt
kromolov mõtleb;Ei no;stuudio valmis;edasic esineja;noorem toimetus;saatekavas uued;rääkima Nii;No võistlus
kirjandus kunst;võtmemüüjanna juurviljamüüjana;ehitada telekeskuse;seitsme filmiruumi;10 null;Kes valmis;esimene stop;võtta mõjuvat
AC DC;Palun muusika;mikrofon mikrofon;läigib Korralikku;tekib idee;tänane proov;algab saadetud;Oi-oi kasvatajad
pühade Seal;kromolov mõtleb;kaob mikrofonidega;No toimetus;null null;Jälle poliitiliste;stop esimene;kahju võimalik
Aarma filmiloom;On stuudio;esinejaid võtame;tänase saatekavas;originaal originaal;õhtust seltsimehed;jutustab Jutlustajad;Kell 11
Siin käsikiri;talu valgust;tavaliselt raadio;määral Millega;originaal Too;ühiskondlik-poliitilistes pilt;Selle pealkiri;märg tunni
Liini Lähme;Veenev dokk;Mis muusikas;Ütelge märg;Möldrilt number;muuda tänane;saates Miks;kuus inimest
raudtee ülesõidu;Kus grimeerija;laboratooriumis vaatame;Meie tänase;odavam asetsed;ühiskondliku poliitiliste;tähelepanu Mis;veps tead
toimetajate tõmmatud;märg tunni;nädala saade;digitaalselt Veenev;null Tervist;toimetuses Praegu;televisioonistuudio määral;no prooviga
tiiter otseselt;tigu Siis;muusika Ei;saatjatele prii;kujundada toimetuse;edasic esineja;Number kaks;häda Iga
piipu kromolov;Tuleb Nali;ütelge mikrofon;Mis muusikas;unustasin istub;Meie tänase;televisioon ideoloogiline;lastega ratast
esinenud võtmemüüjanna;ideoloogiline asutus;raadio järjekordselt;sissepargis Stuudio;assistent istub;vaatame valmituma;autahvlile Vaatame;vaatame Ei
stop natukene;tore Ja;tavaliselt muusikasaadete;ootavad järjekorras;number kuule;Ka ühiskondlik-poliitilistes;Vaatame käib;kõvemini Oi-oi
Niisiis Õige;tea Ja;tänase saatekavas;Esim suurt;arvatavasti esimene;mainima inimesed;Kõigepealt Number;Ei täpselt
filmiruumi ütelge;muusika Ei;number kuule;Kahjuks aega;idee pange;ideoloogiline asutus;saatekavas uued;koosolek täpselt
kahju võimalik;paar küsimust;filmid käima;Üheaegselt Saasi;null Nagu;ehitada telekeskuse;mikrofonidega Praegu;Ma pöördun
Viking tohib;jääb Kõvemini;Kuule kuule;saates Miks;nurgast laudade;võtame kohad;Nagu algab;mängijale mängi
võistlus lõppenud;tervist Kas;saatekavas uued;algab kultuurikomisjoni;kasvataja tekstiga;paar küsimust;rääkida Kas;No ajaga
asutus pühapäevakool;võta Loosung;filmi vaatame;Oi-oi kasvatajad;erutav toiming;ükskord rahvast;tähelepanu Tere;stuudio valmis
tõepoolest kitsavõitu;tea Foorikas;uus ruum;Kas toimetajaga;ytlema ergutavalt;tavaliselt muusikasaadete;Jutlustajad toimetustes;Miks filmi
tea Foorikas;ministeeriumis Ütelge;põhimõttel televisioon;sagedamini toimetuse;aega seitsme;soovite otsustajatega;Eel lehekülje;Praegu kuulda
puudeda O;Kui režissööriga;paneks torudele;panin filmiruumi;ajal istub;Praegu viibib;Tähelepanu tähelepanu;Niisuguse mehed
originaal originaal;äratoomis homme;tähelepanu Mis;tohib esitada;vabandage seitsme;Vaatame käib;Nii esimesega;rahulikult viimane
teadvustus Tead;Ja lõpuks;Praegu kuulda;raadio järjekordselt;edukalt kujundada;Praegu kuulda;Ja lõpuks;tiiter otseselt
Vers koosolek;Seltsimees Aarma;arvatavasti esimene;Nüüd mikrofoniga;koosolek Ei;tekib idee;põhimõttel televisioon;juhtuski oktoobri
tänane proov;ongi Raha;Oi-oi kasvatajad;häda bussidega;toimetusse anne;plaani esimene;Nali tähelepanu;filmi vaatame
punane Niiles;Foorikas ütelge;panin filmiruumi;On stuudio;saadete toimetus;segame huvitaks;Tere õhtust;palun räägime
originaal Too;Nõmme Lilleküla;televisioonistuudio määral;Raudsep tuliks;istub toimetaja;koosolek asja;räägime alkoholi;Ei Ei
paar küsimust;koosviibimine toimus;mainima inimesed;mängi Nii;saabuva pildimaterjal;koosviibimine toimus;teksti rääkima;seitsme Saarma
trammide taavi;Otsin Velissarite;klaveri kuidagipidi;aeg režissööri;saadete toimetuses;näha ootame;võta Loosung;11 Null
televisioonistuudio määral;proov filmitud;muusikasaadete toimetuses;proov filmitud;vaatame valmituma;rääkida isaks;Kuidas näe;uus ruum
töötab võiduda;selge põllud;natukene hiljaks;silma režissööri;istub toas;ongi proov;filmiruumi kinni;Ma rääkisin
rubriigid põhimõttel;ergutavalt assistent;homme saates;raadio välissaadete;asetsed jääb;No toimetus;No näete;Kõvemini kõvemini
sõbras nõmmelt;Väga kahju;tekib idee;jääd hiljaks;näiteks laseksite;rahvast täis;mängi Nii;Ei no
Läksid vennikesed;Autoriks naise;laboratooriumi ruumiga;Kes valmis;aru toimetusse;vaatame korraks;telekeskuse direktor;Urve Himbekiga
oska öelda;stuudio juhtkond;kaameral punane;Kunstimuuseumist vaja;istub tavaliselt;otsustajatega viibivad;Kogu toimetuse;palun põletatud
Räägi palun;rääkida isaks;plaani esimene;rahulikult viimane;teadvustus unustasin;kohad Praegu;toimetajaga režissööriga;Kõigepealt Number
kitsavõitu näiteks;stop Edasi;edasic esineja;tiiter otseselt;viimane Alt;esimesega Palun;number kuule;filmi vaatama
panete film;jama Ma;jätkub fotograafil;pärisperenaisest Kuule;laboratooriumis vaatame;tähtaega Ühtegi;hommikust Seltsimees;viis inimest
maali kirjandus;lõpuks Ei;inimest ootavad;tõepoolest kitsavõitu;ütlesin kasutada;asja arutama;Teised Kuidas;tüdrukule Ja
asetsed jääb;torru On;ootavad järjekorras;režissöör seinaga;tundi fotode;huvitaks uut;režissööriga leida;number konn
Meie tänase;Hakkame kaameral;bussid hilinesid;Ei täitsa;proov ongi;saatjatele prii;Nimelt välissaadete;Su Liini
vennikesed sabad;algame Palun;õhtust seltsimehed;Foorikas ütelge;anname raamiga;poliitiliste saadete;ehitada telekeskuse;Ühtegi pilti
Tallinna televisioonistuudio;vaatama Ja;räägime alkoholi;näitsik hoolega;vaatame korraks;Välinaisele väli;muusikasaadete toimetuses;tea Foorikas
Ma rääkisin;mööbel tuletatud;kollektiiviga korraga;ehitada telekeskuse;aega No;koju vestleja;Praegu kuulda;kaks tundi
esineb Läheb;Tahaks mõõduriista;telekeskuse direktor;Soome töötab;ämm haiglas;Vaatame sünnib;On stuudio;jääd No
tohib küsida;Stuudio mustalt;seitsme filmiruumi;Aga ainukesed;toimet palun;esimene poolset;vaatame valmituma;igavene häda
muusike lehekülg;direktori kabinetti;Tere õhtust;hommikust Seltsimees;vaba vaatame;Nii esimesega;nädala saade;torudele kuskile
liin esineb;natuke Siin;viibib ruumis;Autoriks naise;kasutame vaba;kuulda Tuleb;öelda Lõpp;AC DC
ülevaade kaabi;No võistlus;filmi märgitud;filmid käima;tekstiga rääkima;soovite toimet;stop natukene;kauge palun
üheaegselt Üheaegselt;Stop stop;Kõigepealt Number;ainukesed päev;kurat busside;hommikust Seltsimees;kirjutab Astume;vaatame filmilõigud
kõvemini Oi-oi;režissööri silma;esineja sissepargis;kaob mikrofonidega;vaatame Ei;pange käiku;spordisaadete toimetaja;võtame kohad
lajatame linnasid;näha Palju;venna raadio;Velissarite toimetust;inspiratsiooni esimene;algab kultuurikomisjoni;palun räägime;Kes valmis
Või asi;filmiruumi põrgust;Palun muusika;Nimelt välissaadete;hetke ulatuse;Hääl jäi;Ma Miks;oot-oot poolsed
põhimõttel televisioon;anda Läks;koju vestleja;raudtee ülesõidu;ongi proov;toimetuse kollektiiviga;vaatama Ja;võtaks Pealegi
Tallinn Siin;Ei süüdistustega;Nali tähelepanu;ministeeriumis Ütelge;esitada paar;võtta Esimene;vahetanud Stop;Number oot-oot
Palju eranii;valmis klaasid;jääd hiljaks;Selle pealkiri;välissaadete toimetus;Seltsimees algame;kaob mikrofonidega;korraks Läksid
Siis võimatu;jääb lillaks;asja arutama;astro siinse;järjekordselt uus;juhtkond toimetus;kuule näinud;Null null
võtmemüüjanna juurviljamüüjana;kirjutaslaudade ümberpaigutamine;režissööriga korraga;Valmis veps;äratoomis homme;oktoobri koosviibimine;näidata Ma;loosung No
Reinart Kas;null Nagu;esimene stop;Edasi Teine;tead kaob;tohib esitada;Ja režissöör;seitsmes Viking
ausalt öeldes;Siis võimatu;soovite otsustajatega;homme saates;toimetus suutnud;kultuurikomisjoni koosolek;vaatame Ei;vaba vaatame
täitsa võimalik;sissepargis Stuudio;No Nõmberg;filmiruumi põrgust;tead fotot;palun räägime;venna raadio;aega No
Hästi tänan;küsimust Väga;vennad fotograafid;asetäitja Hästi;assistent aeg;vaatame Ei;viimane Alt;Iga kord
jälle natukene;Noh ootab;algab kultuurikomisjoni;madudest filmiruumi;lähemale vaatame;uued rubriigid;Mis muusikas;töötavad Siin
põllud leiad;ministeeriumis Kavalasti;kuule neetud;sõidab nurka;laudade viia;telekeskuse direktor;Iga kord;uksega Aga
tänav pale;kabinetti Kui;No pane;Nagu teada;toiming piltide;palun astuge;istub režissöör;Ja muuda
