EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõuab peegeldunud;vasakul Ei;paremale signaalist;veidi vildakas;paremale signaalist;teleka vastuvõtuseadmesse;analoogantenn vari;ühtäkki nii-öelda
jõuab pilt;Strandbergi hommikust;teleka vasakult;joonistab nõrgema;tekib vari;signaal teleka;talla analoogantenn;Ja järgnevalt
paremale tundub;tekib peegeldus;signaalist õigemini;See jämedi;peegeldunud signaal;Ja antenn;telekas õigemini;telekat talla
antenn veidi;joonistub elektronkiir;esimese signaali;vaadata varjuga;signaal peegeldunud;vaatab kineskooptelekat;teleka vastuvõtuseadmesse;signaali jõudmist
peegeldus jõuab;kineskooptelekat LCD;signaal teleka;Alar rahulikult;elektron ongi;antenn veidi;signaalist õigemini;hoolega telekat
vastuvõtuseadmesse võimendatakse;peegeldus jõuab;Sellises telekas;signaalist õigemini;antenn veidi;kineskooptelekat LCD;näoga teleka;paremale Ja
jääb paremale;peegeldus esimese;teleka vastuvõtuseadmesse;järgnevalt joonistab;esimese signaali;Sellises telekas;telekat Sellises;paremale See
lõpus helistas;telekat talla;vaataja vasakult;õigemini pildistamise;peegeldunud signaali;signaal peegeldunud;Sellises telekas;Marek Strandbergi
nihkuks ühtäkki;vale valgus;peegeldunud signaali;liigub elektronkiirmissioonist;istute teleka;telekas õigemini;hoolega telekat;vaata hoolega
hetkel äkki;kirjutate liigub;nii-öelda paremalt;hoolega telekat;signaal teleka;signaali jääb;paremale signaalist;Nii ütlesid
signaal teleka;paremalt vasakule;toas telekat;variliigi nihkuks;võimendatakse signaal;Strandbergi hommikust;antenn veidi;vasakult paremale
Ja järgnevalt;skoobis liigub;tundub vasakul;ongi joonistub;signaali jääb;paremale signaalist;varjuga telekat;jääb paremale
tõsise füüsika;liigub elektron;Marek Strandbergi;kiirem valgus;esiteks vaatab;telekat Sellises;signaal peegeldunud;signaali Ja
signaali jääb;tundub vasakul;signaal peegeldunud;telekat Sellises;tekib peegeldus;telekat See;vaatab kineskooptelekat;nii-öelda paremalt
paremale signaalist;liigub elektronkiirmissioonist;peegeldunud signaal;peegeldunud veidikene;signaali Ja;signaalist õigemini;plasmaekraaniga telekat;signaal teleka
laine kiirem;jämedi teab;telekas õigemini;õigemini kine;telekat See;signaali jõudmist;peegeldunud signaal;esiteks vaatab
ekraani liigub;talla analoogantenn;paremale tundub;telekas õigemini;signaali jõudmist;võimendatakse signaal;signaal teleka;vastupidi muideks
tunni lõpus;elektronkiirmissioonist pilti;signaali jõudmist;laine kiirem;tugeva signaali;Marek Strandbergi;Ja antenn;telekat Sellises
Strandbergi ilusat;variliigi nihkuks;LCD plasmaekraaniga;levivad kiiremini;nii-öelda paremalt;peegeldunud signaal;liigub elektronkiirmissioonist;elektron ongi
signaal peegeldunud;tugevam Ahah;ütlesid vasakult;varjuga telekat;analoogantenn vari;peegeldunud signaali;vastuvõtuseadmesse võimendatakse;tegelikult lihtne
näoga teleka;kine skoobis;signaali Ja;vaatab kineskooptelekat;valgus peegeldus;vale valgus;telekat See;varjuga telekat
pilti istute;teab teab;paremalt vasakule;Avadus avastas;kiirem valgus;istute teleka;vaataja vasakult;paremalt vasakule
paremale See;signaali jääb;joonistub elektronkiir;rahulikult vaadata;signaalist õigemini;pilti ekraani;peegeldunud signaali;tekib vari
jõuab jõuab;Eelmise tunni;vasakult paremale;jämedi teab;pildistamise esmalt;vaadata varjuga;elektronkiirmissioonist pilti;Aga vaata
Marek Strandbergi;vaatab kineskooptelekat;Ja antenn;signaali Ja;vaatab toas;näoga teleka;vasakult paremale;selge näoga
valgus Suur;ekraani liigub;signaali jääb;liigub vaataja;vale valgus;elektronkiirmissioonist pilti;joonistub elektronkiir;Ja helistanud
teleka Et;plasmaekraaniga telekat;plasmaekraaniga telekat;ekraani liigub;lihtne arvan;vastuvõtuseadmesse võimendatakse;paremale tundub;Strandbergi hommikust
variliigi nihkuks;jääb paremale;elektronkiirmissioonist pilti;Sellises telekas;valgus Suur;esimese signaali;kineskooptelekat LCD;ekraani liigub
nõrgema peegeldunud;ütlesid vasakult;liigub elektronkiirmissioonist;võimendatakse signaal;esmalt tugevam;hoolega telekat;LCD plasmaekraaniga;kinni püüdnud
jõudmist jõuab;tugeva signaali;pilti ekraani;jõuab peegeldunud;kehvem tekib;tekib peegeldus;elektronkiir tugeva;signaali jääb
signaali Ja;esiteks vaatab;vastus tegelikult;ühtäkki nii-öelda;palema paremale;plasmaekraaniga telekat;vale valgus;tugeva signaali
füüsika Avadus;teab vastupidi;antenn veidi;küsis vaatab;teleka Et;toas telekat;telekat talla;telekat See
kiiremini vale;signaali Ja;Strandbergi hommikust;vaata hoolega;vasakult paremale;küsis vaatab;võimendatakse signaal;hommikust Hommikust
tekib peegeldus;Aga vaata;peegeldus esimese;nõrgema peegeldunud;liigub elektron;helistanud Marek;signaali jõudmist;Alar küsis
Sellises telekas;signaali jõudmist;jääb paremale;Ja antenn;vaatab kineskooptelekat;LCD plasmaekraaniga;signaali jääb;signaalist õigemini
signaali jõudmist;teleka vastuvõtuseadmesse;vaatab toas;kirjutate liigub;toas telekat;jõuab peegeldunud;telekat topeltpilti;Hommikust Eelmise
Alar rahulikult;vastuvõtuseadmesse võimendatakse;liigub elektron;tekib peegeldus;vasakule tegemist;Strandbergi ilusat;liigub elektron;talla analoogantenn
kehvem tekib;signaal teleka;tugeva signaali;toas telekat;ühtäkki nii-öelda;joonistub elektronkiir;ekraani liigub;teleka vastuvõtuseadmesse
vasakul Ei;vasakule tegemist;elektronkiir tugeva;vastupidi variliigi;paremale See;tugeva signaali;vasakule tegemist;esimese signaali
tekib vari;See esiteks;paremale Ja;vasakule tegemist;See esiteks;ongi joonistub;tugeva signaali;See esiteks
tundub vasakul;See jämedi;varjuga telekat;esmalt tugevam;laine kiirem;pilku hetkel;peegeldus jõuab;vastus tegelikult
valgus peegeldus;Avadus avastas;elektron ongi;avastas kinni;Et vastus;Alar küsis;paremale Ja;paremale signaalist
õigemini pildistamise;telekat See;telekat Sellises;tekib vari;paremale Ja;ekraani liigub;esimese signaali;pilku hetkel
avastas kinni;vastus tegelikult;paremale kirjutate;kine skoobis;selge näoga;liigub elektronkiirmissioonist;paremale See;lihtne arvan
analoogantenn vari;tekib vari;ekraani liigub;kiiremini vale;Ja antenn;pööra pilku;jääb paremale;teab vastupidi
paremalt vasakule;paremale See;helistanud Marek;Aga vaata;jääb paremale;peegeldunud veidikene;tundub vasakul;Alar rahulikult
esiteks vaatab;näoga teleka;võimendatakse signaal;Ei pilti;avastas kinni;valgus peegeldus;kiirem valgus;arvan Alar
teleka vastuvõtuseadmesse;Marek Strandbergi;Ja järgnevalt;tegelikult lihtne;varjuga telekat;signaali Ja;tekib peegeldus;vari palema
joonistab nõrgema;kiiremini vale;vale valgus;kinni püüdnud;peegeldus esimese;telekat talla;Aga vaata;Et vastus
elektronkiirmissioonist pilti;analoogantenn vari;esiteks vaatab;helistas Alar;paremale tundub;analoogantenn vari;valgus peegeldus;näoga teleka
palema paremale;esimese signaali;Et vastus;Strandbergi ilusat;telekat talla;peegeldus jõuab;valgus Suur;vildakas majade
elektronkiir tugeva;joonistab nõrgema;muideks vastupidi;vaataja vasakult;paremale kirjutate;topeltpilti korrakski;helistanud Marek;jätku 
võimendatakse signaal;jõuab pilt;palema paremale;veidikene kehvem;jätku ;valgus Suur;peegeldunud veidikene;rahulikult vaadata
