keyphrase;score
;1.0
võlakoorem;0.8295
provision;0.8218
lähiaeg;0.8208
netovaranõue;0.8204
osatähtsus;0.8196
märkimisväärselt;0.819
kultuuriüritus;0.8157
lõpusirgel;0.8093
äriseadustik;0.8092
enam-vähem;0.8056
küsimus;0.802
majandusraskus;0.7938
riigigümnaasium;0.7928
õnnestumine;0.7909
installatsioon;0.7897
meedia;0.7872
rahvusringhääling;0.7871
keskkonnaalane;0.7859
tuletus;0.7855
kalakaitse;0.7839
kokkuvõte;0.7828
usaldusväärsus;0.7807
müügitulemus;0.7788
rõivafirma;0.7755
osaühing;0.7717
jätkamine;0.771
ligipool;0.7701
koolivõrk;0.7617
nägema;0.7612
võimalus;0.7604
koolireform;0.7581
ripats;0.7579
kesk-eesti;0.7575
mõeldud;0.7553
õppinud;0.7551
maa-ala;0.7549
drastiliselt;0.7545
tavamõis;0.7537
linn;0.7535
aeglustumine;0.7527
igapäevane;0.7517
gaasitarne;0.7511
klaasipuhumine;0.751
tähelepanu;0.7509
243000;0.7494
ukraina;0.7488
raietegevus;0.7472
määratud;0.7471
järk-järgult;0.7468
toetamine;0.7466
kagu;0.7453
raplamaa;0.7449
prognoositu;0.7441
järjekorranumber;0.744
väga-väga;0.7436
kogutoodang;0.7436
valuutafond;0.7435
probleem;0.7433
ebamäärane;0.7426
kaugemal;0.7422
teade;0.7421
noorematestan;0.7398
pahategu;0.7384
nukuteater;0.7337
kultuurisõber;0.7317
omakapital;0.73
gümnaasiumipidaja;0.7285
kümme;0.7281
maapõud;0.728
tõrvatilk;0.7277
mahakandmine;0.7264
energeetika;0.7252
kontsertorganisatsioon;0.7247
auditeerimata;0.723
2002;0.7224
kuuluvus;0.7224
eurobaromeeter;0.7213
naabermaakond;0.7204
kuulmine;0.7182
aastatepikkune;0.7174
tiik;0.7169
võrdselt;0.7158
väiksem;0.711
kraft;0.7107
päevakada;0.7095
vähenemine;0.7092
kriitilisem;0.7076
lisandumine;0.7037
pilvisus;0.7037
avaldatud;0.7035
välisuudis;0.7019
nimetaja;0.7018
märtsikuu;0.6991
ootus;0.698
tase;0.6967
stuudio;0.6962
kättesaadav;0.6953
kütuseminister;0.6937
argument;0.6921
kolmnel;0.6899
uudistetoimetus;0.6898
riigistatud;0.6892
vähenema;0.6889
korrastamine;0.6886
kasu;0.6878
150000;0.6876
trahvisumma;0.6869
mittekuuluv;0.6847
200;0.684
õigeaegselt;0.6835
osa;0.6835
korrastama;0.6831
ühesõnaga;0.683
pimedus;0.681
lahti;0.6773
kirjeldus;0.6752
kasutatav;0.6749
juhatus;0.6743
idatuul;0.6741
salme;0.6736
edasi-tagasi;0.6719
aasta;0.6707
aprill;0.6702
teema;0.6693
kevad;0.6684
majandustulemus;0.6683
tugevnema;0.668
elu;0.6673
slovakkia;0.6664
soovima;0.6618
kolmeaastane;0.6617
veidi;0.6614
leidnud;0.6609
231;0.6593
volkov;0.659
paik;0.6583
süüdistama;0.6571
kultuuriminister;0.6564
korrarikkuja;0.6553
ühiskond;0.6551
tähendama;0.6549
uuringujuht;0.6543
seotud;0.6483
tulevik;0.6478
kasutus;0.6464
saamine;0.6463
alahindama;0.6426
ebastabiilselt;0.6425
lõpetama;0.6411
aasta-aastalt;0.6377
110;0.6352
ainuüksi;0.6346
klaasikunstnik;0.6331
kord;0.6328
kudema;0.6312
olustvere;0.631
luba;0.6304
elukvaliteet;0.6297
arv;0.6287
algus;0.6263
arvuliselt;0.623
tegija;0.6219
oluline;0.6187
rahul;0.6174
hetk;0.6169
püsima;0.6152
rikkumine;0.6127
tegevuskava;0.6076
vaba;0.6073
30;0.607
statistikaamet;0.6043
vastama;0.604
valminud;0.5996
kiire;0.5968
elama;0.594
esitatud;0.5924
kaasa;0.5888
viimane;0.5841
ettevaatlikum;0.5837
halvenema;0.5837
taast;0.5786
valik;0.5786
raske;0.5772
vastanu;0.5731
uus;0.5702
seis;0.5652
suur;0.5639
riin;0.5587
tulemus;0.5578
ootama;0.5494
homme;0.5378
selguma;0.5356
esitlema;0.5352
kogus;0.5149
kinni;0.5012
tegemine;0.4836
juri;0.4816
tiirlema;0.4266
tegu;0.2261
