keyphrase;score
;1.0
baden-württembergi;0.8521
võimalik;0.8229
kontosüsteem;0.8184
väebaas;0.8115
nõukogupoolne;0.8103
väeõppus;0.8099
ühistranspordiettevõte;0.8048
arendustegevus;0.8035
küsimus;0.802
jõledam;0.8009
heakorrastustalg;0.7991
väärtpaber;0.7979
õudusfilm;0.7967
failivahetussait;0.7942
palgakomponent;0.7936
lapspornotootja;0.7918
pärimusmuusika;0.7859
kinnisidee;0.783
trammitee;0.7827
tõepoolest;0.7809
ida-virumaa;0.7775
töölepinguseadus;0.7755
õhujõud;0.7742
kontekst;0.7736
originaal;0.7727
sõpruskool;0.7712
regilaulus;0.7666
režissöör;0.7654
muinsuskaitsekonverents;0.7654
pessimine;0.7646
sündmus;0.7645
vanaaegne;0.7639
korrektsus;0.7629
tööleping;0.7624
sõjaväeppus;0.7624
majandustõus;0.7618
traditsiooniline;0.761
isemaks;0.7569
europarlament;0.7566
röövel;0.7559
haapsalu;0.7556
imerohi;0.7533
eentalu-le;0.7529
tänavu;0.7528
tähelepanu;0.7509
jätkama;0.7496
liikumine;0.7493
osseetia;0.749
pensionisambas;0.7475
nii-öelda;0.7467
nõrgenema;0.7464
kliinikum;0.7457
kümnend;0.7453
välisinvestor;0.745
mõistlik;0.7439
muusikaõpetaja;0.7436
ühinemine;0.7436
probleem;0.7433
ettevõtlus;0.7428
teade;0.7421
muusikakollektiiv;0.7386
leevendamine;0.7385
haruldaselt;0.7367
horrari;0.7357
läänemeri;0.735
skandaal;0.7332
leeritud;0.7326
korjandus;0.7323
pensionimaks;0.732
ühepoolne;0.7304
elluviimiskulu;0.7285
reaalselt;0.7271
liivakast;0.7264
arupidamine;0.7261
verivärske;0.7237
2010;0.7218
kohtualus;0.7213
vara;0.7199
43000;0.7196
absesseerumine;0.7194
tundmus;0.7182
kärbes;0.7177
sotsiaalministeerium;0.7172
filmimaailm;0.7159
peatamine;0.7154
väiksem;0.711
skandaalsem;0.7096
puhangut;0.7095
58661;0.7089
õpetaja;0.7068
abipaket;0.7065
vene-gruusia;0.7064
ennetav;0.7059
luurelennuk;0.7046
regilaul;0.7044
välisuudis;0.7019
lumi;0.701
julmimatja;0.7003
kaheksatunnine;0.6999
koolilaps;0.6975
äsjakuuldud;0.6972
liha;0.6969
dekaat;0.6963
mõõde;0.6949
operatsioon;0.6937
innovatsioon;0.6907
uudistetoimetus;0.6898
sedavõrd;0.6884
saun;0.6865
sõitma;0.6863
parlament;0.6835
linastuv;0.6835
huvi;0.6824
muutmine;0.682
loodetuul;0.68
kujutatav;0.6787
koosmeel;0.6783
inimhinge;0.6779
varasem;0.6775
seitsmeteistkümnes;0.6754
keskpaik;0.6747
reedee;0.6744
9;0.6723
aasta;0.6707
haigem;0.6705
liitunu;0.6677
september;0.6672
tööpuudus;0.6671
isamaa;0.6668
kesto;0.664
vanastigi;0.6629
soovima;0.6618
asutanud;0.661
link;0.6603
paik;0.6583
ristleja;0.6564
prognoos;0.6563
ühiskond;0.6551
tähendama;0.6549
kaheprotsendiline;0.6543
tugevus;0.6542
top;0.6535
tuul;0.6514
mitteteise;0.6456
killustuma;0.645
korraldaja;0.6437
linastuma;0.6432
eemaldama;0.6423
edenema;0.6405
-st;0.6394
kiidetud;0.6392
hinne;0.6344
avaldus;0.6341
kord;0.6328
kaalne;0.6321
viis;0.6318
vahistama;0.6313
arv;0.6287
omapoolne;0.6281
avatud;0.627
algus;0.6263
planeerima;0.6247
õppus;0.6246
suurim;0.6224
tegija;0.6219
liitumine;0.6208
juhataja;0.6194
kahju;0.6189
oluline;0.6187
rahul;0.6174
hetk;0.6169
lisa;0.6089
keskhaigla;0.6088
30;0.607
vaimustama;0.6054
kiiresti;0.6053
vastama;0.604
sissejuhatav;0.6012
kasulik;0.5974
süüdistus;0.5961
esitatud;0.5924
kajastuma;0.5911
süüdi;0.5892
tunnustama;0.5811
politsei;0.5646
kindlasti;0.5645
arvama;0.5585
kohtuprotsess;0.55
jaotuma;0.5487
küllalt;0.5487
auhind;0.541
kinni;0.5012
puuduma;0.4986
kahjustama;0.4984
algav;0.4977
niil;0.4881
liigitama;0.4878
tegemine;0.4836
tegu;0.2261
