keyphrase;score
;1.0
jõukajaliög;0.838
kõrgkultuur;0.8359
pääsmatus;0.8323
inkaeelne;0.8253
võimalik;0.8229
terrafirme;0.8164
lõuna-ameerika;0.8028
mugavustsoon;0.8012
põllukultuur;0.7989
tounturs;0.7972
nukaiaal;0.7965
amazona;0.7959
kaljujoonis;0.7891
tähekaart;0.7875
üleujutatud;0.7868
sarkofaak;0.7845
immuunsussüsteem;0.7837
põhja-peruu;0.7829
terasspõld;0.7805
rändeliin;0.7783
võib-olla;0.7781
kõrgemal;0.777
chachapoyas;0.7761
orjaroll;0.7737
fotoseeria;0.7734
kõndimine;0.7728
kaljuserv;0.7712
tumedanahaline;0.7678
konkista;0.7655
üldse;0.7637
asetus;0.7621
pilvemets;0.761
infokild;0.7592
albiino;0.7591
pilt;0.7585
tugipunkt;0.7573
merepind;0.7562
võimalikult;0.7543
linn;0.7535
lükkama;0.7533
vihmahooaeg;0.7524
nahaline;0.752
päev;0.7511
iroonia;0.7507
sisemine;0.7504
jätkama;0.7496
võõbatud;0.7491
nii-öelda;0.7467
tõeline;0.7459
fotogeeniline;0.7457
telesisuliselt;0.7438
väga-väga;0.7436
küüditama;0.7432
teade;0.7421
jalg;0.742
konarus;0.7412
asi;0.7406
kutsumine;0.7405
maastik;0.7401
aktiivne;0.7394
looduslikult;0.7392
reljeefsemalt;0.739
idakülg;0.7371
muumia;0.7367
õigemini;0.7365
peatükk;0.7343
maisiliik;0.733
tuba;0.7311
lihtinimene;0.7303
mõistma;0.7303
palavus;0.7297
kõrvits;0.7294
maailm;0.7273
tohutult;0.7256
2000;0.7244
mägine;0.7242
inglise;0.722
fotogool;0.7215
assimileerima;0.72
surnu;0.7185
tasane;0.7184
õõnsus;0.7168
kartul;0.7164
vapiloom;0.7162
kosmiline;0.7162
jaaguar;0.7154
õnnestuma;0.7151
vare;0.7145
nottimine;0.7137
varandus;0.7131
nimelt;0.7116
staatuslik;0.7116
legend;0.7103
äärmiselt;0.71
raamatukaant;0.7098
päike;0.7049
aru;0.7047
ehitis;0.7043
fotoagentuur;0.7021
loodus;0.7012
pikem;0.7011
kasvatus;0.7
haigus;0.6998
kuulsam;0.6992
vähekülastama;0.6989
kettiot;0.6986
eelnev;0.6986
vaikselt;0.6974
pärinema;0.697
ääretult;0.6966
mahlane;0.6966
sadama;0.6964
niiskus;0.6953
tähtsam;0.695
huviline;0.6945
amazonasest;0.6906
koht;0.6899
režiim;0.6888
ajalugu;0.6853
lõpuks;0.6844
osa;0.6835
oletama;0.6834
jaagoritel;0.6829
500000;0.6824
huvi;0.6824
jõhker;0.6818
klass;0.6792
vihm;0.6729
täis;0.6709
punane;0.6708
aasta;0.6707
teema;0.6693
kuivem;0.6681
inimkäsi;0.6678
kohus;0.6673
saatus;0.6666
kirjaoskus;0.6649
kolm;0.6642
diktaatorlik;0.6641
aeg;0.6613
järeltulija;0.6597
paik;0.6583
nahk;0.6579
seisma;0.6564
tähendama;0.6549
seeria;0.6545
plaan;0.6543
ajal;0.6541
suhe;0.6515
ütlema;0.6488
leid;0.6474
nimi;0.6459
jumal;0.6441
raskem;0.6432
meelevaldselt;0.6427
maha;0.6427
siduma;0.641
kontakt;0.6408
jäädvustama;0.6395
alistama;0.6366
tõlgendama;0.6334
kord;0.6328
vaja;0.6314
kippuma;0.631
140;0.6287
salapärane;0.6268
algus;0.6263
vastus;0.6202
tavaliselt;0.618
hetk;0.6169
london;0.6161
vähe;0.6129
sentimeeter;0.6128
looja;0.6121
eelnenud;0.6117
edukas;0.6116
erinev;0.6109
30;0.607
valgem;0.604
maran;0.5967
elama;0.594
10000;0.5916
viimane;0.5841
fakt;0.5827
olenema;0.5818
ainulaadne;0.5797
ant;0.5746
uus;0.5702
taaskord;0.5675
suletud;0.5656
kindlasti;0.5645
suur;0.5639
valguma;0.5592
kujutama;0.5415
paigutama;0.5317
matkama;0.5205
puuduma;0.4986
ootamatu;0.4482
tegu;0.2261
