keyphrase;score
;1.0
münchausen;0.8394
drooming;0.8327
võimalik;0.8229
kõrgseltskond;0.8145
liivimaasõjaaegne;0.8131
kaks-kolm-nela;0.8069
iivuashenkelberg;0.8037
küsimus;0.802
seisuslikkus;0.7927
liiklustempo;0.7923
kronoloogia;0.7894
raeseisus;0.7894
külalistähendama;0.7879
küpsetuspott;0.7847
viljasalve;0.7819
sõjaeelne;0.7761
kõrgaadel;0.7742
väljaminek;0.7735
russowne;0.7717
sõitmine;0.7679
sugupõlv;0.7678
kirjandusteos;0.7676
paaristantsud;0.7672
kabula;0.7668
luterlik;0.7665
kirikuõpetaja;0.7663
pulma-laud;0.7653
soodum;0.765
maanurk;0.7644
lämmatama;0.763
tõsiselt;0.7623
kollassoust;0.761
seodma;0.7606
martsipani;0.757
poliitiline;0.756
maa-ala;0.7549
kärbersukeseks;0.7538
pillusja;0.7529
igapäevane;0.7517
fokid;0.7515
keskpulm;0.7493
nii-öelda;0.7467
jürstlik;0.7459
tõeline;0.7459
kuldkett;0.7457
pruuti-peigee;0.7457
enamus;0.7453
rebasenaha;0.7446
veebruaris-märts;0.7441
väga-väga;0.7436
põhja-eesti;0.7433
kallikutlema;0.7416
asi;0.7406
tants;0.7384
konkreetsem;0.7377
segaselt;0.7372
betoon;0.7365
vene-tatari;0.7338
kulatud;0.7319
siinpoolne;0.731
ruum;0.7307
peensus;0.73
natukene;0.73
tühjus;0.7279
toitumine;0.7267
arvedž;0.7265
must-pea;0.7262
vanakreeka;0.7244
2000;0.7244
seadus;0.7239
jumalavallatu;0.7234
ühiskondlik;0.7219
vastukäik;0.7214
1649;0.7205
trompetipuhuja;0.7204
vara;0.7199
kuuldud;0.7193
aknes;0.7188
krussav;0.7178
vooder;0.7158
toimik;0.7158
viletsam;0.7155
varem;0.7153
harjumaa;0.7151
reglementeerima;0.7151
pauk;0.7147
sait;0.7135
imekspandav;0.7133
noogurysollane;0.712
paksus;0.7118
nimelt;0.7116
1005;0.7106
justama;0.7091
kroonika;0.7086
abiellumine;0.7082
reinvein;0.708
kulutus;0.7079
sillamaa;0.7075
toetult;0.7066
tantsunimetus;0.7063
kolmesajas;0.7045
usk;0.7011
erksas;0.7003
talv;0.6996
sinine;0.6983
kättesaadav;0.6953
ründama;0.6951
serveerima;0.6931
pidulikum;0.693
moose;0.6903
toitev;0.6897
määrama;0.6893
osa;0.6835
jaanuar;0.6831
õpituba;0.683
piiskopkond;0.6823
ingver;0.6789
raega;0.6757
seitsmeteistkümnes;0.6754
kirjeldus;0.6752
kadunuke;0.6736
põletama;0.6712
aasta;0.6707
purustatud;0.6703
elu;0.6673
lisapunkt;0.6666
kabun;0.6648
võrdlema;0.6642
tuletama;0.663
mittekohane;0.6624
jutlus;0.6612
viiet;0.6608
lihtlabaselt;0.6593
omapäi;0.6574
520;0.6572
seisma;0.6564
ajal;0.6541
üpris;0.6535
kiviaeg;0.6522
suhe;0.6515
riisitäidis;0.6504
nimi;0.6459
päitse;0.6442
20;0.6423
toretsemine;0.6419
vasikas;0.6415
suurgilt;0.6385
kord;0.6328
artikkel;0.6321
arv;0.6287
algus;0.6263
lendlev;0.6246
noorelt;0.6243
lava;0.6234
kilo;0.6212
oluline;0.6187
liialdama;0.6186
topeltkogus;0.615
metslilli;0.6149
arvatavasti;0.6134
kolonn;0.6118
president;0.6084
keelatud;0.6073
rakvere;0.6072
varu;0.605
abielluma;0.6028
sünniaeg;0.6018
kolmeteistaastane;0.6009
vladimirov;0.5995
kaal;0.5969
tingima;0.5964
valmis;0.5962
vasaatoris;0.596
tuntud;0.595
saabuma;0.5929
kolm-sada;0.5905
peegeldama;0.5879
pikemalt;0.5877
trahv;0.5875
maitse;0.5865
tarvitama;0.5864
teide;0.5829
ordult;0.5813
liik;0.5785
raske;0.5772
uus;0.5702
ütlevalt;0.5672
seis;0.5652
politsei;0.5646
toppima;0.5598
arvama;0.5585
kauplema;0.5528
kujutama;0.5415
retsept;0.5411
keelama;0.5076
hind;0.4964
jüri;0.4816
tulenema;0.4669
tegu;0.2261
