keyphrase;score
;1.0
ellosioon;0.8502
organiseerimisinsteeerimine;0.8412
mainimisväärne;0.8318
enam-vähem;0.8056
küsimus;0.802
metagalaktika;0.7996
psühholoogiline;0.7992
agannevitš;0.7956
tutvaminaal;0.7953
üliõpilasühiselamus;0.795
mõtlemistehnoloogia;0.7925
mõttelaad;0.791
mõtlemine;0.7904
entsüklopeedia;0.7896
laskesport;0.7872
lähikond;0.7837
püstolipära;0.7809
võib-olla;0.7781
lõiguke;0.776
lähedus;0.7749
vaatamatu;0.7745
lülitumine;0.7734
püssirohi;0.773
tegevussuund;0.7694
kodanlik;0.7693
füüsikaõpetaja;0.769
informatiivne;0.7679
hommiku-söök;0.7677
infarmatiivsem;0.7663
ellolood;0.7658
tõenäoliselt;0.7638
õppimine;0.7637
distsipliin;0.7624
pühapäev;0.7612
võimalus;0.7604
pestitatama;0.7583
säte;0.7576
tõravere;0.7539
linn;0.7535
partisanipataljon;0.7517
rahuaeg;0.7516
tehtus;0.7513
järk-järgult;0.7468
sümmeetriline;0.7463
ookean;0.7459
tõeline;0.7459
operatiivosakond;0.745
hiljem;0.7443
maandumiskohavalik;0.744
väga-väga;0.7436
probleem;0.7433
populaarteaduslik;0.742
vaegoma;0.7403
üliõpilasselts;0.7401
eesliin;0.7388
kala;0.7383
leningrad;0.7376
määravalt;0.7372
ühiselamu;0.737
ühendav;0.7366
väeti;0.7329
antiaine;0.7328
memuaare;0.7303
ettevalmistamine;0.7295
korras;0.7281
hirm;0.7276
kvantmehaanika;0.7275
mõtlema;0.7266
entusiasm;0.726
sellesam;0.7257
fikseeritav;0.7254
plahvatus;0.725
kuldraam;0.723
elulaad;0.7223
ühiskondlik;0.7219
komplekteerimine;0.7211
1964;0.721
lõputunnistus;0.7209
sõjastatistika;0.7206
vara;0.7199
ajaskaala;0.7187
seesmine;0.7186
raud;0.7174
võrdlemisi;0.7161
nimepidi;0.7146
teadev;0.714
tarkool;0.7139
evolutsioon;0.7136
köik;0.7119
nimelt;0.7116
hämmastama;0.7103
sõjaväeakadeemia;0.7102
50;0.7101
piinaperiood;0.7081
ajaloo;0.7075
protseduur;0.706
harjumine;0.7059
muutumine;0.7051
nähtavasti;0.7038
karjumine;0.7025
hommik;0.7016
pikem;0.7011
vahest;0.7008
rindepiirkond;0.6995
käsklus;0.6973
dekaan;0.6967
stuudio;0.6962
hõredalt;0.695
tund;0.6908
ragin;0.6901
vastupidi;0.6892
plahvatav;0.688
pööre;0.6868
intensiivsem;0.6866
formuleeritama;0.6857
lõpuks;0.6844
mituma;0.6835
ühesõnaga;0.683
asjaarmastaja;0.6819
jätkuma;0.6809
kvalifitseeritult;0.6777
lahti;0.6773
sisseastumiseksam;0.6772
tahes-tahtma;0.676
tippklass;0.6759
otsejoones;0.6755
seitsmeteistkümnes;0.6754
oliiviküla;0.6752
vanem;0.6741
elukool;0.674
jagannel;0.6725
ladusalt;0.6721
talvet;0.6716
kohene;0.6704
lahing;0.6702
hilja;0.669
elu;0.6673
september;0.6672
tuletama;0.663
heid;0.6576
sünnikoht;0.6564
püsti;0.6559
rohkus;0.6533
suhe;0.6515
dramaatiline;0.6504
seotud;0.6483
nimi;0.6459
vananema;0.6456
küllaltki;0.6435
enamik;0.6416
kvalifitseeritud;0.6402
seitsmes;0.6398
-st;0.6394
sedasam;0.6342
kord;0.6328
artikkel;0.6321
nimekiri;0.632
konstruktsioon;0.6313
organisaator;0.6288
oblastikomitee;0.6281
algus;0.6263
õppus;0.6246
sügav;0.6222
klappima;0.6213
tulistama;0.6198
paar-kolm;0.6192
oluline;0.6187
nihutama;0.6176
piiluma;0.6159
ülikool;0.6135
rikkumine;0.6127
lisa;0.6089
vaba;0.6073
oskus;0.6046
vastama;0.604
medal;0.6008
valmis;0.5962
kaugusel;0.5922
hukkumine;0.5909
lõppema;0.5885
hea;0.5874
tarvitama;0.5864
1951;0.5834
liik;0.5785
isik;0.5783
kvalifikatsioon;0.5781
saavutama;0.5762
uus;0.5702
seis;0.5652
hämmastavalt;0.5547
võrru;0.5491
kujutama;0.5415
samane;0.5153
keelama;0.5076
kinni;0.5012
tegemine;0.4836
tulenema;0.4669
eksisteerima;0.447
tunnistaja;0.3689
