keyphrase;score
;1.0
vip-loož;0.8467
arrygoivunen;0.8426
talupojamõistus;0.8252
võimalik;0.8229
põhimõtteliselt;0.81
väetis;0.8088
jõulukontsert;0.8063
enam-vähem;0.8056
suveratuur;0.7988
naiselikkus;0.7959
jõuluaeg;0.7943
essents;0.794
volüüm;0.7922
tõenäoline;0.7893
läbisaamine;0.7884
live-esitus;0.784
läbimurre;0.7834
võib-olla;0.7781
autogramm;0.7708
eurolaul;0.7683
mood;0.7653
tõenäoliselt;0.7638
üldse;0.7637
põhimõte;0.7637
seltskonnaüritus;0.7634
nägema;0.7612
tavaelu;0.7605
hirmutamine;0.7584
firmapidu;0.7583
viisijupe;0.7564
teisma;0.7559
sahtasinud;0.7544
jupikene;0.7542
meloodiline;0.7533
tänavu;0.7528
koostöö;0.7525
leksika;0.7516
lauluoskus;0.7514
tähelepanu;0.7509
rokkmuusika;0.7508
voodi;0.7489
superstaarisaade;0.748
nii-öelda;0.7467
ballaad;0.7466
sümpaatsem;0.746
lõplik;0.7458
enamus;0.7453
kõiv;0.7427
asi;0.7406
2007;0.7404
laul;0.7372
salvestus;0.737
alkohol;0.737
teistmoodi;0.735
skandaal;0.7332
tydruk;0.7331
selg;0.7323
kurestima;0.7312
natukene;0.73
maailm;0.7273
sealpoolfinaal;0.7264
lemmiklugu;0.7263
vanilla;0.7243
üllatuslikult;0.7239
ajakirjandus;0.7213
laht;0.7211
70000;0.7204
vara;0.7199
terve;0.7193
niimodi;0.7186
pöördumine;0.715
suvi;0.7148
põhjus;0.7141
aeg-ajalt;0.7125
tõeliselt;0.7117
meesterahvas;0.7104
50;0.7101
eestikeelne;0.7096
minek;0.7093
kuutuur;0.7088
õigemeel;0.7075
olukord;0.7055
kuskilt;0.7054
kolleeg;0.7045
üksikartist;0.7031
üksjagu;0.7017
erilisem;0.7005
raimondo;0.6997
kiri;0.6984
meesartist;0.6982
ootus;0.698
jõud;0.6976
avalik;0.6962
stuudio;0.6962
laulev;0.6962
pealkiri;0.6947
hullunud;0.6909
kadalipp;0.6909
vastupidi;0.6892
külmuma;0.689
tuju;0.6874
365;0.6867
osa;0.6835
jaanuar;0.6831
ühesõnaga;0.683
garanteerima;0.6826
huvi;0.6824
ilmuv;0.681
viitsima;0.6807
jutuajamine;0.6799
kuumem;0.6793
hääletama;0.6791
jagamine;0.6765
aastahitt;0.6754
birgitte;0.6742
vanem;0.6741
seoses;0.6726
osalema;0.6721
aasta;0.6707
hilja;0.669
kirik;0.6662
kloon;0.6655
eksemplar;0.6655
külg;0.6641
kodu;0.6641
seisund;0.6603
tihti;0.6587
paik;0.6583
kostuma;0.6574
edukam;0.6564
seisma;0.6564
isiklikult;0.6554
tähendama;0.6549
anna-liisa;0.6542
avamine;0.6541
ajal;0.6541
üpris;0.6535
ilus;0.6515
suhe;0.6515
ennustama;0.6495
kihlveokontor;0.6492
julgema;0.6482
tulevik;0.6478
veeretama;0.6477
nimi;0.6459
jumal;0.6441
saastama;0.6434
pajusaar;0.6372
mingisugu;0.6363
kord;0.6328
artikkel;0.6321
vaja;0.6314
algus;0.6263
lava;0.6234
tegija;0.6219
varsti;0.6211
hetk;0.6169
armastama;0.6167
püsima;0.6152
eriti;0.6147
algne;0.612
väheks;0.6117
lisa;0.6089
julgem;0.6084
saatemõtteliselt;0.6074
30;0.607
vastama;0.604
kiire;0.5968
valmis;0.5962
eelvoor;0.5952
tuntud;0.595
elama;0.594
pigistama;0.5883
viimane;0.5841
hoitud;0.5819
ainulaadne;0.5797
raske;0.5772
kell;0.572
uus;0.5702
unistama;0.5689
kindlasti;0.5645
kohustama;0.5623
edu;0.5611
osutuma;0.5609
heatahtlikult;0.5592
kajastama;0.5524
ootama;0.5494
kujutama;0.5415
auhind;0.541
kõnelema;0.5398
finalist;0.5392
tunduma;0.5311
meelitama;0.5123
kinni;0.5012
kinkima;0.4923
tegemine;0.4836
kindel;0.4829
kalduma;0.4783
priit;0.4574
