keyphrase;score
;1.0
programmeetrison;0.8651
science;0.8514
artekk;0.8216
gradatsioon;0.8144
workshop;0.8133
lähitulevik;0.8124
dokumentaalfilmikinolinali;0.808
ida-euroopa;0.7996
trenditrend;0.7983
feidokumentaarne;0.7929
eesti-doc'e;0.7852
kolmapäevaõhtune;0.7832
tabunähtus;0.7806
ebaühtlane;0.7803
käivitunud;0.78
commentary;0.7799
lõppkokkuvõte;0.7792
nägemus;0.7787
käsitlus;0.778
imparaaviisumi;0.776
väärtfilm;0.774
kontekst;0.7736
näitamiskoht;0.7734
autoridok;0.7687
skandinaavia;0.7682
kinokassa;0.7663
võimalus;0.7604
väljendamisviis;0.7601
leipzigi;0.7591
televäljund;0.7588
pilt;0.7585
hankeosakond;0.757
õppima;0.7568
võimalikult;0.7543
ausalt;0.7541
prestiižikas;0.7521
pritsimisoskus;0.7514
tähelepanu;0.7509
rekonstrueeritud;0.7499
jätkama;0.7496
segamisvorm;0.7482
generatsioon;0.7479
rahapaeg;0.7478
sügavam;0.7477
nii-öelda;0.7467
lemmikprojekt;0.746
tõeline;0.7459
kõlapind;0.7444
hiljem;0.7443
süvenemine;0.7435
probleem;0.7433
noorus;0.7426
suhestatus;0.7415
eesmärk;0.7397
david;0.7395
karuteen;0.7378
naisdokumentalist;0.7364
filmielamus;0.736
finantsseeria;0.7352
ülihuvitav;0.7345
territoriaalselt;0.7329
teedrajav;0.7329
tööstur;0.7317
originaalsus;0.7307
estonia;0.7303
metallikuninganna;0.7296
ettevalmistamine;0.7295
kunstiliik;0.7294
2005;0.7292
kümme;0.7281
ennekõike;0.7273
luud;0.7251
treiler;0.7244
sügishooaeg;0.7237
dokfilme;0.7222
imponeerima;0.7157
tunnustus;0.7147
reaalsus;0.7145
tucci;0.7139
nimelt;0.7116
tendentslikult;0.7101
kroonika;0.7086
avastamisrõõm;0.7083
pitsima;0.7067
mitukümmend;0.7059
laotma;0.7041
ilusama;0.703
maailmasõjaaegne;0.7026
dollar;0.7021
filmitav;0.7018
promotama;0.7018
innustuma;0.7017
pikem;0.7011
magama;0.7009
vahest;0.7008
maailmasõjajärgne;0.6978
prantsusmaa;0.6974
stuudio;0.6962
idablokk;0.6953
tempokalt;0.6951
pidurdav;0.6938
rahastamine;0.6914
vastupidi;0.6892
funktne;0.6887
52;0.6864
slaid;0.6857
valikuvabadus;0.6851
huvi;0.6824
suurtem;0.6817
lähenemine;0.6803
teater;0.6801
ringkond;0.6799
kukeaap;0.6782
praegult;0.678
kirjutatud;0.6762
kirjeldus;0.6752
kainelt;0.6733
sihklev;0.6709
aasta;0.6707
arust;0.6681
keedusida;0.6681
elu;0.6673
subjektiivne;0.6661
filmikool;0.6659
oktoober;0.6658
külg;0.6641
filmiprodutsent;0.6623
tšehhi;0.6609
kaitsmine;0.6603
paik;0.6583
tähendama;0.6549
nokitsema;0.6524
headoc;0.6514
ütlema;0.6488
nimi;0.6459
100000;0.6454
fanaatiline;0.6435
valus;0.6432
neli-viis;0.6428
kostitama;0.6427
20;0.6423
näitleja;0.6413
aastakümme;0.6402
valmimine;0.6387
omalaadne;0.6352
kord;0.6328
number;0.632
algus;0.6263
kummastav;0.6256
planeerima;0.6247
vajalikult;0.6229
tegija;0.6219
vastus;0.6202
juhataja;0.6194
ekraan;0.619
oluline;0.6187
issand;0.6184
kihama;0.6176
rahul;0.6174
hetk;0.6169
kahteteist;0.6139
vahe;0.6129
labaselt;0.6126
karismaatiline;0.6101
lisa;0.6089
kaader;0.6057
oskus;0.6046
repliik;0.602
kiirelt;0.5996
idel;0.5967
valmis;0.5962
pikemalt;0.5877
hea;0.5874
viimane;0.5841
fakt;0.5827
olenema;0.5818
valik;0.5786
segunema;0.5784
eksima;0.5735
riina;0.5721
kell;0.572
sulev;0.5681
suletud;0.5656
tulemus;0.5578
tuginema;0.5571
formaat;0.556
lõhkima;0.5445
sundima;0.5428
magus;0.5384
vaadatud;0.5311
realiseeruma;0.5265
viibima;0.5262
kinni;0.5012
taas;0.4937
liigitama;0.4878
tegemine;0.4836
loodetavasti;0.4796
priit;0.4574
jaotama;0.4548
