keyphrase;score
;1.0
konspiratsioon;0.8278
panaloosund;0.8228
staabiülem;0.8103
enam-vähem;0.8056
küsimus;0.802
tormikiirus;0.7976
tööolu;0.7952
ludmilla;0.7917
vormitäide;0.7915
järeleandmine;0.7883
toomingas;0.7835
miinimumprogramm;0.7832
kodanus;0.7832
toidulaug;0.7832
tähendus;0.7815
ühinge;0.7803
nõupidamine;0.7792
voldemar;0.7785
klikk;0.7778
kutseühing;0.7772
surmaoht;0.777
pahemadeiva;0.7766
töölisorganisatsioon;0.7727
mõtlev;0.7678
spordiselts;0.7665
politseirežižine;0.7633
kaubandus-tööstuskoja;0.7628
võimalus;0.7604
marksistlik;0.76
pahempoolne;0.7582
poliitiline;0.756
mure;0.7555
mõeldud;0.7553
parteikonverents;0.753
koostöö;0.7525
baasima;0.7518
tähelepanu;0.7509
alkoholismivastane;0.7509
töölisaktivist;0.7501
nii-öelda;0.7467
resoluutselt;0.7464
kirjutusmasin;0.7464
põhikiri;0.7462
tõeline;0.7459
legaalne;0.7455
metallitööline;0.7454
nõudmine;0.7453
diviis;0.7453
tööinimene;0.7414
palvekiri;0.7386
sallimatus;0.7381
pidurdamine;0.7361
pehkinud;0.7354
ilm;0.735
gomorra;0.7346
majanduselujuht;0.7328
rahuldustunne;0.7312
ruum;0.7307
natukene;0.73
936;0.7296
kümme;0.7281
maks;0.7277
kokkukutse;0.7267
1000;0.724
riigivolikogu;0.7232
tolleaegne;0.7226
õhutama;0.7223
kergekuulipilduja;0.7201
luureosakond;0.7175
võrdlemisi;0.7161
värss;0.715
suvi;0.7148
kumminuia;0.7146
kasv;0.7123
nimelt;0.7116
surnud;0.7095
vähenemine;0.7092
päevakord;0.7089
tagasivaade;0.7085
aprillikonverentsikoht;0.708
nõudma;0.7074
napima;0.7057
olukord;0.7055
avaldatud;0.7035
kohalviibimine;0.7033
kinnitus;0.7028
ostuleping;0.702
töönädal;0.7009
päevauudis;0.7007
vaesem;0.7006
viiskümmend;0.7006
kukutamine;0.6995
tähtsam;0.695
arutatav;0.6924
rand;0.6906
määrama;0.6893
režiim;0.6888
laialdane;0.6868
ajalugu;0.6853
sõjaaeg;0.6843
valitsus;0.6836
osa;0.6835
ühesõnaga;0.683
seisukoht;0.6829
huvi;0.6824
muutmine;0.682
jätkuma;0.6809
klass;0.6792
keskpaik;0.6747
vanem;0.6741
vabariik;0.6736
rahvakiht;0.6723
1940;0.6715
punane;0.6708
aasta;0.6707
elu;0.6673
tööpuudus;0.6671
august;0.6657
rõhutu;0.6655
revolutsiooniline;0.6642
külg;0.6641
eesots;0.664
korraldamine;0.6634
soovima;0.6618
järsku;0.6613
normaalselt;0.6612
abistamine;0.6604
tähendama;0.6549
üpris;0.6535
ilus;0.6515
suhe;0.6515
tulevik;0.6478
leid;0.6474
koosolek;0.6473
ettenähtud;0.6469
nimi;0.6459
rohkelt;0.6452
kuitahes;0.643
20;0.6423
kaugel-kauge;0.6407
aastakümme;0.6402
tunnistama;0.6377
pealehakkamine;0.6369
rahu;0.6346
pikenema;0.6345
avaldus;0.6341
kord;0.6328
kaalne;0.6321
number;0.632
vaja;0.6314
luba;0.6304
peatama;0.6297
algus;0.6263
paljundatud;0.624
ajaleht;0.6231
rabelema;0.6229
varsti;0.6211
oluline;0.6187
varisema;0.6171
püsima;0.6152
tihendama;0.6129
rikkumine;0.6127
konsulteerima;0.6111
süli;0.6073
teoksil;0.6022
tähendav;0.6019
kiire;0.5968
valmis;0.5962
saadetud;0.5939
kaasa;0.5888
halvenema;0.5837
kihutustöö;0.5829
minister;0.5826
esiteks;0.5789
raske;0.5772
kaasnema;0.5763
aasta-kaks;0.574
kell;0.572
vähendama;0.5705
uus;0.5702
politsei;0.5646
kindlasti;0.5645
kukutama;0.5621
ootama;0.5494
koputama;0.5424
kujutama;0.5415
formeeruma;0.5396
aruanne;0.5374
süvendama;0.5311
ideaalne;0.5226
vallandama;0.5187
kogus;0.5149
lustima;0.5122
kinni;0.5012
ilmutama;0.4845
tegemine;0.4836
juljana;0.4795
kalduma;0.4783
tulenema;0.4669
