keyphrase;score
;1.0
stampküsimus;0.8396
tõsiseltvõetav;0.8185
väikesadam;0.8135
pelgulinn;0.8129
ö-täht;0.8119
järeldus;0.7993
närvitsema;0.7952
hiietants;0.792
ki-saiaraha;0.7891
põhitegevus;0.7887
tallinna-keskne;0.7851
kõrgelt;0.7849
ebapraktilisem;0.7822
tähendus;0.7815
nõelakoda;0.7807
rahumeelne;0.779
võib-olla;0.7781
praamisõit;0.7775
ida-virumaa;0.7775
arstirohi;0.7773
ülikoolipäev;0.7757
leigri;0.7755
südamekollektiiv;0.7732
hiiuriie;0.7717
clarissa;0.7702
hiiumaakeskkond;0.7695
sergod;0.7656
algharidus;0.7647
loendamatu;0.7634
ümberringi;0.7619
selgeltvaheti;0.7611
spetsiifiliselt;0.7598
mängufilm;0.7598
pilt;0.7585
rändama;0.7576
õppima;0.7568
alguskümnend;0.7559
tõsisem;0.7511
tähelepanu;0.7509
huligaanne;0.7503
enamus;0.7453
üht-teist;0.745
kuulaivas;0.7408
rahvakunstis;0.7401
juukse-kandja;0.7369
rõõmustama;0.736
ooper;0.7354
hiiglasesson;0.7345
majutus;0.7328
piiritsoon;0.7318
rahvakultuurieluvedaja;0.7314
realis;0.7305
muusikaline;0.7293
kümme;0.7281
emmaste;0.7276
entusiasm;0.726
majandus;0.7242
videokasse;0.7226
areng;0.7223
kohapealne;0.7222
melool;0.7221
13;0.722
improviseeritud;0.7219
kuulmine;0.7182
valgemäe;0.7171
eesti-soome;0.7167
suvi;0.7148
asfalt;0.7146
suuremõis;0.7143
aeg-ajalt;0.7125
kujutuma;0.7117
nimelt;0.7116
mastaap;0.7111
väiksem;0.711
niisugugune;0.711
isevärk;0.71
kultuurikolledž;0.708
konsulaat;0.7077
vikerraadio;0.7072
mugav;0.7071
tutvusringkond;0.7035
kohalviibimine;0.7033
pikem;0.7011
usk;0.7011
versioon;0.7007
taguots;0.6994
viga;0.6991
soovitama;0.6985
tantsuõpetaja;0.698
inventar;0.6978
jätkuvalt;0.6971
lähestikku;0.6969
õli;0.6956
luuletav;0.6938
uksepealne;0.6928
meresõit;0.6926
rahunenult;0.6917
tõusev;0.6913
puhkpill;0.6911
tund;0.6908
eksootika;0.6907
maakond;0.6907
väsima;0.6905
sedavõrd;0.6884
praktilisus;0.6884
koduuks;0.6875
kaunistus;0.6873
100;0.6866
vappe;0.6863
kohasta;0.6862
ajalugu;0.6853
praktilisem;0.685
vanus;0.6828
helitehnik;0.682
kapslike;0.682
vähendatud;0.6808
lähenemine;0.6803
mandriinimene;0.6766
koduselt;0.6763
seitsmeteistkümnes;0.6754
kehas;0.6751
vanem;0.6741
eelolev;0.6716
aasta;0.6707
teema;0.6693
leitud;0.6691
arust;0.6681
elu;0.6673
lisapunkt;0.6666
külg;0.6641
tantsitud;0.6621
järsku;0.6613
vajadus;0.6606
paik;0.6583
nahk;0.6579
nuga;0.6558
puine;0.6551
loetlema;0.6538
sajaprotsendiline;0.6534
punumine;0.653
suhe;0.6515
tuul;0.6514
sunnitult;0.6496
rahuldamane;0.647
nimi;0.6459
keelatu;0.645
tärkem;0.6449
kastma;0.6441
lisaaeg;0.6407
aastakümme;0.6402
omakandi;0.6344
kahekordistuma;0.6343
kord;0.6328
sullegi;0.631
algabain;0.6302
arv;0.6287
ühispedu;0.6278
algus;0.6263
ajaleht;0.6231
tervikkomplekt;0.6201
juhataja;0.6194
piiratud;0.6126
torkama;0.61
piirivalve;0.6079
30;0.607
sügavalt;0.604
valgem;0.604
kiskuma;0.6005
sobitama;0.5976
kiire;0.5968
valmis;0.5962
mitteomane;0.5953
igariie;0.5899
kaasa;0.5888
viimane;0.5841
ainulaadne;0.5797
armuma;0.5787
teadaanne;0.5778
saatejuht;0.5727
hajuma;0.5715
merehuviline;0.5713
rekordselt;0.5697
koolitama;0.5689
unistama;0.5689
kuus;0.5646
kindlasti;0.5645
suur;0.5639
ootama;0.5494
välimine;0.5492
kujutama;0.5415
kõnelema;0.5398
samane;0.5153
taas;0.4937
toime;0.489
tegemine;0.4836
tulenema;0.4669
õmbel;0.447
eksisteerima;0.447
tegu;0.2261
