keyphrase;score
;1.0
võistlusvõimeline;0.835
kirikuvõim;0.8348
lauluharrastus;0.8317
ärkamine;0.8273
anseküla;0.8251
tartumaarahvas;0.8227
kultuuriruum;0.8108
järjekord;0.8083
helikord;0.8035
mõisamajandus;0.802
küsimus;0.802
rahamajandus;0.8004
üldnimetus;0.8004
tarbesellepära;0.7961
köster-koolmeister;0.7942
keskarhiiv;0.7921
kõrtsituba;0.7914
lõuna-eesti;0.791
tõenäoline;0.7893
õpetus;0.788
kasvastiv;0.7866
üldlaulupidu;0.7849
juturaamat;0.7823
kultuuriselts;0.7822
tõepoolest;0.7809
havikomitee;0.7788
võib-olla;0.7781
väljendus;0.778
rahvalikkus;0.7769
laulukanne;0.7743
perioodiline;0.7734
ringmäng;0.7726
harjumus;0.7688
luht;0.7675
luterlik;0.7665
võimeline;0.7636
reeex;0.7635
tähtsus;0.7631
kirjutamine;0.7627
euroopalik;0.7621
patriootlik;0.7621
nägema;0.7612
rüütelkond;0.7606
võimalus;0.7604
alukus;0.7599
kuramaa;0.7598
aleksandrikool;0.7573
naturaalmajanduslik;0.7562
ausalt;0.7541
kobiin;0.753
saksakeelne;0.7517
saksa-vastane;0.7504
lõhestatud;0.7501
murrang;0.7469
üldiselt;0.7465
jutukogu;0.7459
hiljem;0.7443
869;0.7436
probleem;0.7433
loetav;0.7431
teade;0.7421
saita;0.7416
asi;0.7406
pealetungiv;0.7401
rappus;0.74
raskepärane;0.7396
aktiivne;0.7394
kindralkuberner;0.739
kõrtsimees;0.7385
mõjuv;0.738
selts;0.7374
organiseerimine;0.7349
juur;0.7346
kirjakeel;0.7336
valgutuslik;0.7333
järgnevalt;0.7321
veskima;0.7309
mändrav;0.7306
muusikaline;0.7293
mõtlema;0.7266
peegel;0.7261
1000;0.724
rappa;0.7227
kultuurrahvas;0.7224
areng;0.7223
surve;0.7216
vara;0.7199
abikomitee;0.7194
seitsmeteist;0.7175
omaalgatuslik;0.7162
vuistete;0.7139
rõhutama;0.713
nimelt;0.7116
olukord;0.7055
vanemuine;0.7037
lahja;0.7021
relv;0.7019
suurem;0.7005
tõlkima;0.6994
tellija;0.698
ostmine;0.6969
ühistegevus;0.6953
dokument;0.695
rubla;0.6943
propageerimine;0.6933
pidu;0.6893
kritiseerima;0.6877
kude;0.6848
lõpuks;0.6844
osa;0.6835
trükk;0.6831
huvi;0.6824
tekkimine;0.6822
sakara;0.6795
jälgima;0.6781
selleaegne;0.6775
suurus;0.6774
esimees;0.6741
nägu;0.6738
ainuomane;0.673
1940;0.6715
aasta;0.6707
vajama;0.6682
peterburi;0.668
lapse-lapse-eas;0.6675
elu;0.6673
lauldud;0.6653
tunne;0.6627
teisipidi;0.6617
jansson;0.6611
õhutus;0.6594
1865;0.6575
muutus;0.657
seisma;0.6564
tähendama;0.6549
ajal;0.6541
levik;0.6527
tuul;0.6514
otsene;0.6495
kokkulepe;0.6487
nimi;0.6459
vaimulik;0.6437
küllaltki;0.6435
osavus;0.6422
kontakt;0.6408
tasu;0.6385
pidevalt;0.6376
õpihkane;0.6348
vabamagi;0.6339
kord;0.6328
number;0.632
juhatama;0.6315
vaja;0.6314
luba;0.6304
arv;0.6287
tugev;0.6278
pooleli;0.6271
algus;0.6263
tõsine;0.6255
tigedalt;0.6249
põllumehi;0.6239
saavutus;0.6232
ajaleht;0.6231
varsti;0.6211
vastus;0.6202
toimuma;0.6195
yht;0.6193
oluline;0.6187
kulustama;0.6182
püsima;0.6152
vähe;0.6129
vajutama;0.6128
ühikühistu;0.6063
kiiresti;0.6053
oskus;0.6046
küllap;0.6033
süüdistus;0.5961
vesteldima;0.5949
kaasa;0.5888
kuulma;0.5861
kõlama;0.5843
sakala;0.5843
viimane;0.5841
esiteks;0.5789
vähele;0.5774
raske;0.5772
kaasnema;0.5763
uus;0.5702
laulik;0.5669
vaevama;0.5565
nakkuma;0.5536
ootama;0.5494
levitama;0.5339
ostetud;0.5314
sattuma;0.5207
juhuslik;0.4972
tegemine;0.4836
ilmnema;0.4245
koonduma;0.4059
