EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
enesevalitsuse enesekontrolli;räägib Eestimaaelust;tegelikult kelder;asus börsikomitees;See projekt;Tallinna linnaarhiivi;ajaloomuuseumi suurgildi;kontserdiga nii-öelda
vanemad külastajad;keskaegne kütt;kelder poolkelder;ülemöödunud sajandil;asi See;aasta koostöönäitused;Eesti Ajaloomuuseum;baltisakslased 19
arheoloogilised tööd;puur kutsuti;Alatalu ajaloomuuseumi;vaataks natukene;programme viia;uut püsinäitust;ajaloomuuseumikogud täienevad;enam-vähem sügaval
nädalal suurgildi;suurgild teame;arheoloogilised tööd;määratleda uues;uutidelt Need;räägib Eestimaaelust;72021 muuseumikülastust;kildis võib-olla
vahendeid loodussõbralik;aastat Stockholmis;muuseumikülastust Mis;EAS-i maja;kaart autentne;üritusi korraldati;muuseumisaadetes rääkinud;võib-olla mäletad
varem näidatud;keldriruum kasutada;üsnagi muljetavaldav;mängu lõpetuseks;mask hirmutav;külastajatele esimesel;ajaloost Tutvustame;11000 aasta
lammutati poolenisti;vaatasime kultuurkihti;mahukas uurimus;käigus avastati;ese arvates;eurovisioonile tänaseks;teada 72021;võib-olla otse
börsikäiku ajalugu;tähendab Tallinna;võimalik seminari;alguses ilmub;avamine toimuma;tähtsündmusi jälle;muuseumist positiivset;tegelikkuses enam-vähem
üllatusi jätkub;ütleme konservaatoritele;proovida eksperimentaalriumis;ekraane mõeldud;ekspositsioonist On;kultuuripealinna tähtsündmusi;Alatalu muuseumi;võib-olla olnudki
